rep,id,U,L,m,e,s,alpha,k,goes_down,mab_virus,run_id
1,130_bNAb_Combinations|1313842|cc|1|1|nan|2946,1,0.00211172,10.5496,10.5167,0.426924,0.247255,0.266863,False,nan|2946,1313842
1,130_bNAb_Combinations|1313842|cc|2|1|nan|2946,1,0.00211172,6.77131,10.5167,0.426924,0.247255,0.266863,False,nan|2946,1313842
1,130_bNAb_Combinations|1313842|cc|3|1|nan|2946,1,0.00211172,8.75067,10.5167,0.426924,0.247255,0.266863,False,nan|2946,1313842
1,130_bNAb_Combinations|1313842|cc|4|1|nan|2946,1,0.00211172,11.4367,10.5167,0.426924,0.247255,0.266863,False,nan|2946,1313842
1,130_bNAb_Combinations|1313842|cc|5|1|nan|2946,1,0.00211172,11.6132,10.5167,0.426924,0.247255,0.266863,False,nan|2946,1313842
1,130_bNAb_Combinations|1313842|cc|6|1|nan|2946,1,0.00211172,11.3034,10.5167,0.426924,0.247255,0.266863,False,nan|2946,1313842
1,130_bNAb_Combinations|1313842|cc|7|1|nan|2946,1,0.00211172,7.65754,10.5167,0.426924,0.247255,0.266863,False,nan|2946,1313842
1,130_bNAb_Combinations|1313842|cc|8|1|nan|2946,1,0.00211172,7.21186,10.5167,0.426924,0.247255,0.266863,False,nan|2946,1313842
1,130_bNAb_Combinations|1313842|sample|10|nan|2946,1,0.00211181,1.94863,10.5167,0.426956,0.247255,0.266863,True,PGT121|2946,1313842
1,130_bNAb_Combinations|1313842|sample|11|nan|2946,1,0.00211181,1.48888,10.5167,0.426956,0.247255,0.266863,True,VRC07-523LS|2946,1313842
1,130_bNAb_Combinations|1313842|sample|12|nan|2946,1,0.00211181,1.99442,10.5167,0.426956,0.247255,0.266863,True,VRC07-523LS|2946,1313842
1,130_bNAb_Combinations|1313842|sample|3|nan|2946,1,0.00211181,0.836449,10.5167,0.426956,0.247255,0.266863,True,PGDM1400|2946,1313842
1,130_bNAb_Combinations|1313842|sample|4|nan|2946,1,0.00211181,1.10904,10.5167,0.426956,0.247255,0.266863,True,PGDM1400|2946,1313842
1,130_bNAb_Combinations|1313842|sample|5|nan|2946,1,0.00211181,0.972828,10.5167,0.426956,0.247255,0.266863,True,PGDM1400|2946,1313842
1,130_bNAb_Combinations|1313842|sample|6|nan|2946,1,0.00211181,1.12317,10.5167,0.426956,0.247255,0.266863,True,PGDM1400|2946,1313842
1,130_bNAb_Combinations|1313842|sample|7|nan|2946,1,0.00211181,1.8302,10.5167,0.426956,0.247255,0.266863,True,PGT121|2946,1313842
1,130_bNAb_Combinations|1313842|sample|8|nan|2946,1,0.00211181,1.98585,10.5167,0.426956,0.247255,0.266863,True,PGT121|2946,1313842
1,130_bNAb_Combinations|1313842|sample|9|nan|2946,1,0.00211181,2.0473,10.5167,0.426956,0.247255,0.266863,True,PGT121|2946,1313842
1,130_bNAb_Combinations|1313842|vc|1|2|nan|2946,1,0.00211172,14.1209,10.5167,0.426924,0.247255,0.266863,False,nan|2946,1313842
1,130_bNAb_Combinations|1313842|vc|2|2|nan|2946,1,0.00211172,10.9314,10.5167,0.426924,0.247255,0.266863,False,nan|2946,1313842
1,130_bNAb_Combinations|1313842|vc|3|2|nan|2946,1,0.00211172,15.7943,10.5167,0.426924,0.247255,0.266863,False,nan|2946,1313842
1,130_bNAb_Combinations|1313842|vc|4|2|nan|2946,1,0.00211172,8.74505,10.5167,0.426924,0.247255,0.266863,False,nan|2946,1313842
1,130_bNAb_Combinations|1313842|vc|5|2|nan|2946,1,0.00211172,5.85609,10.5167,0.426924,0.247255,0.266863,False,nan|2946,1313842
1,130_bNAb_Combinations|1313842|vc|6|2|nan|2946,1,0.00211172,12.4406,10.5167,0.426924,0.247255,0.266863,False,nan|2946,1313842
1,130_bNAb_Combinations|1313842|vc|7|2|nan|2946,1,0.00211172,12.599,10.5167,0.426924,0.247255,0.266863,False,nan|2946,1313842
1,130_bNAb_Combinations|1313842|vc|8|2|nan|2946,1,0.00211172,18.1437,10.5167,0.426924,0.247255,0.266863,False,nan|2946,1313842
1,130_bNAb_Combinations|1313860|cc|1|1|PVO.4|5024,1,0.00211172,13.6848,10.5167,0.426924,0.365262,0.266863,False,nan|PVO.4,1313860
1,130_bNAb_Combinations|1313860|cc|2|1|PVO.4|5024,1,0.00211172,9.28628,10.5167,0.426924,0.365262,0.266863,False,nan|PVO.4,1313860
1,130_bNAb_Combinations|1313860|cc|3|1|PVO.4|5024,1,0.00211172,11.4775,10.5167,0.426924,0.365262,0.266863,False,nan|PVO.4,1313860
1,130_bNAb_Combinations|1313860|cc|4|1|PVO.4|5024,1,0.00211172,9.64446,10.5167,0.426924,0.365262,0.266863,False,nan|PVO.4,1313860
1,130_bNAb_Combinations|1313860|cc|5|1|PVO.4|5024,1,0.00211172,9.01112,10.5167,0.426924,0.365262,0.266863,False,nan|PVO.4,1313860
1,130_bNAb_Combinations|1313860|cc|6|1|PVO.4|5024,1,0.00211172,18.6479,10.5167,0.426924,0.365262,0.266863,False,nan|PVO.4,1313860
1,130_bNAb_Combinations|1313860|cc|7|1|PVO.4|5024,1,0.00211172,15.9611,10.5167,0.426924,0.365262,0.266863,False,nan|PVO.4,1313860
1,130_bNAb_Combinations|1313860|cc|8|1|PVO.4|5024,1,0.00211172,5.27375,10.5167,0.426924,0.365262,0.266863,False,nan|PVO.4,1313860
1,130_bNAb_Combinations|1313860|sample|10|PVO.4|5024,1,0.00211181,3.39958,10.5167,0.426956,0.365262,0.266863,True,PGT121|PVO.4,1313860
1,130_bNAb_Combinations|1313860|sample|11|PVO.4|5024,1,0.00211181,4.11192,10.5167,0.426956,0.365262,0.266863,True,VRC07-523LS|PVO.4,1313860
1,130_bNAb_Combinations|1313860|sample|12|PVO.4|5024,1,0.00211181,3.48618,10.5167,0.426956,0.365262,0.266863,True,VRC07-523LS|PVO.4,1313860
1,130_bNAb_Combinations|1313860|sample|3|PVO.4|5024,1,0.00211181,0.365765,10.5167,0.426956,0.365262,0.266863,True,PGDM1400|PVO.4,1313860
1,130_bNAb_Combinations|1313860|sample|4|PVO.4|5024,1,0.00211181,0.696788,10.5167,0.426956,0.365262,0.266863,True,PGDM1400|PVO.4,1313860
1,130_bNAb_Combinations|1313860|sample|5|PVO.4|5024,1,0.00211181,1.24046,10.5167,0.426956,0.365262,0.266863,True,PGDM1400|PVO.4,1313860
1,130_bNAb_Combinations|1313860|sample|6|PVO.4|5024,1,0.00211181,1.24416,10.5167,0.426956,0.365262,0.266863,True,PGDM1400|PVO.4,1313860
1,130_bNAb_Combinations|1313860|sample|7|PVO.4|5024,1,0.00211181,2.8668,10.5167,0.426956,0.365262,0.266863,True,PGT121|PVO.4,1313860
