parameter,value,CV
U_pop,1,
L_pop,0.0811756345791823,
beta_L_goes_down_True,-0.000117950833620012,
beta_L_mab_virus_PGDM1400_1176,5.27111660691638e-06,
beta_L_mab_virus_PGDM1400_1798,3.08230301137922e-06,
beta_L_mab_virus_PGDM1400_2944,1.9978009907052e-06,
beta_L_mab_virus_PGDM1400_2946,-0.000100658266537498,
beta_L_mab_virus_PGDM1400_3430,9.44659992881401e-06,
beta_L_mab_virus_PGDM1400_4166,-3.02339772096439e-07,
beta_L_mab_virus_PGDM1400_4168,-7.23172726883496e-05,
beta_L_mab_virus_PGDM1400_Ce1176_A3,1.3922915296522,
beta_L_mab_virus_PGDM1400_PVO_4,-1.03863777349467e-05,
beta_L_mab_virus_PGDM1400_RHPA4259_7,-5.052879950117e-05,
beta_L_mab_virus_PGDM1400_TRO_11,-9.06432802042836e-06,
beta_L_mab_virus_PGT121_1176,-1.05703797059346e-05,
beta_L_mab_virus_PGT121_1798,2.36957878237205e-05,
beta_L_mab_virus_PGT121_2944,-2.7022257991178,
beta_L_mab_virus_PGT121_2946,8.48646657412074e-05,
beta_L_mab_virus_PGT121_3430,-4.60798069480161e-05,
beta_L_mab_virus_PGT121_4166,6.71300017882719e-05,
beta_L_mab_virus_PGT121_4168,2.36662258236879e-06,
beta_L_mab_virus_PGT121_Ce1176_A3,1.63295027678702,
beta_L_mab_virus_PGT121_PVO_4,-1.55881895894807e-05,
beta_L_mab_virus_PGT121_RHPA4259_7,-3.96910868928523e-06,
beta_L_mab_virus_PGT121_TRO_11,1.39146051701091e-06,
beta_L_mab_virus_VRC07_523LS_1176,7.41510368997474e-05,
beta_L_mab_virus_VRC07_523LS_1798,-1.14052722048233e-06,
beta_L_mab_virus_VRC07_523LS_2944,-0.774195222229035,
beta_L_mab_virus_VRC07_523LS_2946,-8.53701117261922e-05,
beta_L_mab_virus_VRC07_523LS_3430,5.14299840516237e-05,
beta_L_mab_virus_VRC07_523LS_4166,3.35430102014713e-05,
beta_L_mab_virus_VRC07_523LS_4168,-7.09165742136826e-07,
beta_L_mab_virus_VRC07_523LS_Ce1176_A3,4.23189719263963e-05,
beta_L_mab_virus_VRC07_523LS_PVO_4,9.02428494813198e-05,
beta_L_mab_virus_VRC07_523LS_RHPA4259_7,2.98375920596883e-05,
beta_L_mab_virus_VRC07_523LS_TRO_11,1.91597935554587e-06,
beta_L_mab_virus_nan_1176,-2.12297039921302e-05,
beta_L_mab_virus_nan_1798,-1.07237479178679e-05,
beta_L_mab_virus_nan_2944,-3.04394948029712e-07,
beta_L_mab_virus_nan_2946,-2.12661674937084e-06,
beta_L_mab_virus_nan_3430,-5.49681296411274e-06,
beta_L_mab_virus_nan_4166,-1.54748563126324e-05,
beta_L_mab_virus_nan_4168,9.04591176045286e-06,
beta_L_mab_virus_nan_Ce1176_A3,1.68704464993285e-06,
beta_L_mab_virus_nan_PVO_4,-7.95282690878689e-06,
beta_L_mab_virus_nan_RHPA4259_7,-4.312479907596e-06,
beta_L_mab_virus_nan_TRO_11,-6.72366311583518e-07,
m_pop,1.26907519304575,
beta_m_goes_down_True,0.820386910524327,
beta_m_mab_virus_PGDM1400_1176,-0.997106074113387,
beta_m_mab_virus_PGDM1400_1798,-0.40274954200565,
beta_m_mab_virus_PGDM1400_2944,-1.35592788855238,
beta_m_mab_virus_PGDM1400_2946,0.650391260859607,
beta_m_mab_virus_PGDM1400_3430,-1.21770032352405,
beta_m_mab_virus_PGDM1400_4166,-1.23547660288611,
beta_m_mab_virus_PGDM1400_4168,2.13939982620416,
beta_m_mab_virus_PGDM1400_Ce1176_A3,-0.101938329980924,
beta_m_mab_virus_PGDM1400_PVO_4,0.638887048713712,
beta_m_mab_virus_PGDM1400_RHPA4259_7,-0.152892161303935,
beta_m_mab_virus_PGDM1400_TRO_11,-0.0517583406307003,
beta_m_mab_virus_PGT121_1176,0.841406404921891,
beta_m_mab_virus_PGT121_1798,-0.865096383664476,
beta_m_mab_virus_PGT121_2944,-1.0783293597873,
beta_m_mab_virus_PGT121_2946,-0.210934131493053,
beta_m_mab_virus_PGT121_3430,-0.896004452913324,
beta_m_mab_virus_PGT121_4166,-1.05322619137635,
beta_m_mab_virus_PGT121_4168,-0.873838432632555,
beta_m_mab_virus_PGT121_Ce1176_A3,-6.33916340653254,
beta_m_mab_virus_PGT121_PVO_4,-0.530123472614662,
beta_m_mab_virus_PGT121_RHPA4259_7,-5.07102620117957,
beta_m_mab_virus_PGT121_TRO_11,-1.06347037250068,
beta_m_mab_virus_VRC07_523LS_1176,-0.905240434268283,
beta_m_mab_virus_VRC07_523LS_1798,-0.234977912440233,
beta_m_mab_virus_VRC07_523LS_2944,-0.778217830891936,
beta_m_mab_virus_VRC07_523LS_2946,-0.0773762295282271,
beta_m_mab_virus_VRC07_523LS_3430,-0.894293292393155,
beta_m_mab_virus_VRC07_523LS_4166,-1.00624497070552,
beta_m_mab_virus_VRC07_523LS_4168,-0.599563776463328,
beta_m_mab_virus_VRC07_523LS_Ce1176_A3,-0.38120003974824,
beta_m_mab_virus_VRC07_523LS_PVO_4,-0.592212027831285,
beta_m_mab_virus_VRC07_523LS_RHPA4259_7,-1.06314729974162,
beta_m_mab_virus_VRC07_523LS_TRO_11,-0.554285371656094,
beta_m_mab_virus_nan_1176,-0.407324058242338,
beta_m_mab_virus_nan_1798,0.0132587166998517,
beta_m_mab_virus_nan_2944,0.203677304083454,
beta_m_mab_virus_nan_2946,-0.179583506414715,
beta_m_mab_virus_nan_3430,0.240914454998998,
beta_m_mab_virus_nan_4166,0.787660319528503,
beta_m_mab_virus_nan_4168,-0.211609784171264,
beta_m_mab_virus_nan_Ce1176_A3,-0.802218147144537,
beta_m_mab_virus_nan_PVO_4,0.0986498646232257,
beta_m_mab_virus_nan_RHPA4259_7,0.283662620404612,
beta_m_mab_virus_nan_TRO_11,0.421600498156181,
e_pop,1,
beta_e_goes_down_True,0,
s_pop,337.734640852578,
beta_s_goes_down_True,-1.27732067996166e-05,
beta_s_mab_virus_PGDM1400_1176,-2.0840334246595e-06,
beta_s_mab_virus_PGDM1400_1798,-7.01986861057083e-07,
beta_s_mab_virus_PGDM1400_2944,0.000100843248993452,
beta_s_mab_virus_PGDM1400_2946,1.75514174654299e-06,
beta_s_mab_virus_PGDM1400_3430,-7.37605177691021e-06,
beta_s_mab_virus_PGDM1400_4166,0.000242069561246486,
beta_s_mab_virus_PGDM1400_4168,5.50331176477313e-07,
beta_s_mab_virus_PGDM1400_Ce1176_A3,-0.000238973904776954,
beta_s_mab_virus_PGDM1400_PVO_4,5.01901841740375e-05,
beta_s_mab_virus_PGDM1400_RHPA4259_7,-1.48397817251481e-06,
beta_s_mab_virus_PGDM1400_TRO_11,9.02509445565234e-07,
beta_s_mab_virus_PGT121_1176,-1.28441053355967e-06,
beta_s_mab_virus_PGT121_1798,-8.97747010557371e-05,
beta_s_mab_virus_PGT121_2944,-3.31130782261642e-05,
beta_s_mab_virus_PGT121_2946,-2.05657807603148e-05,
beta_s_mab_virus_PGT121_3430,-1.18600778867114e-06,
beta_s_mab_virus_PGT121_4166,-3.10002008127803e-06,
beta_s_mab_virus_PGT121_4168,-6.58342217958901e-07,
beta_s_mab_virus_PGT121_Ce1176_A3,1.97124209887193e-06,
beta_s_mab_virus_PGT121_PVO_4,-1.42895466439394e-06,
beta_s_mab_virus_PGT121_RHPA4259_7,-1.73856225684967e-05,
beta_s_mab_virus_PGT121_TRO_11,-2.36717903546702e-08,
beta_s_mab_virus_VRC07_523LS_1176,-3.92530872591796e-06,
beta_s_mab_virus_VRC07_523LS_1798,-2.1469022883435e-05,
beta_s_mab_virus_VRC07_523LS_2944,0.000183329189104662,
beta_s_mab_virus_VRC07_523LS_2946,5.75845022721048e-06,
beta_s_mab_virus_VRC07_523LS_3430,2.68220430331262e-08,
beta_s_mab_virus_VRC07_523LS_4166,3.43439455100453e-06,
beta_s_mab_virus_VRC07_523LS_4168,1.24255093695795e-05,
