parameter,value,CV
U_pop,1,
L_pop,0.00339021554003248,
beta_L_goes_down_True,-1.61321546880518e-05,
beta_L_mab_virus_PGDM1400_1176,6.95524609661269e-07,
beta_L_mab_virus_PGDM1400_1798,2.18029046845433e-05,
beta_L_mab_virus_PGDM1400_2944,1.79945328184679e-05,
beta_L_mab_virus_PGDM1400_2946,0.000243385605788713,
beta_L_mab_virus_PGDM1400_3430,6.97200961266302e-07,
beta_L_mab_virus_PGDM1400_4166,-3.45960014464614e-05,
beta_L_mab_virus_PGDM1400_4168,1.89294134921073e-05,
beta_L_mab_virus_PGDM1400_Ce1176_A3,-4.58263194413502e-06,
beta_L_mab_virus_PGDM1400_PVO_4,-0.000164198335444334,
beta_L_mab_virus_PGDM1400_RHPA4259_7,3.45270549322239e-06,
beta_L_mab_virus_PGDM1400_TRO_11,5.25133440975913e-06,
beta_L_mab_virus_PGT121_1176,6.71900036061884e-05,
beta_L_mab_virus_PGT121_1798,0.000155594193365282,
beta_L_mab_virus_PGT121_2944,0.000252779844588899,
beta_L_mab_virus_PGT121_2946,1.31868249903183e-06,
beta_L_mab_virus_PGT121_3430,2.13614440656509e-06,
beta_L_mab_virus_PGT121_4166,0.000115671257287794,
beta_L_mab_virus_PGT121_4168,1.98897536360815e-05,
beta_L_mab_virus_PGT121_Ce1176_A3,2.9969503585361e-05,
beta_L_mab_virus_PGT121_PVO_4,8.61508073852952e-07,
beta_L_mab_virus_PGT121_RHPA4259_7,4.25226522854015e-05,
beta_L_mab_virus_PGT121_TRO_11,4.45788013176067e-05,
beta_L_mab_virus_VRC07_523LS_1176,2.99720223074204e-06,
beta_L_mab_virus_VRC07_523LS_1798,0.000117540215921715,
beta_L_mab_virus_VRC07_523LS_2944,0.000160757907195976,
beta_L_mab_virus_VRC07_523LS_2946,2.26744142296079e-05,
beta_L_mab_virus_VRC07_523LS_3430,8.52766941048956e-05,
beta_L_mab_virus_VRC07_523LS_4166,4.1600779575176e-05,
beta_L_mab_virus_VRC07_523LS_4168,0.848069712417314,
beta_L_mab_virus_VRC07_523LS_Ce1176_A3,1.08961767646369e-05,
beta_L_mab_virus_VRC07_523LS_PVO_4,-2.94217195292537e-06,
beta_L_mab_virus_VRC07_523LS_RHPA4259_7,2.68557129661e-05,
beta_L_mab_virus_VRC07_523LS_TRO_11,6.776574594292e-05,
beta_L_mab_virus_nan_1176,9.9082079242246e-05,
beta_L_mab_virus_nan_1798,5.30681104950136e-06,
beta_L_mab_virus_nan_2944,2.19939710123758e-05,
