parameter,value,CV
L_goes_down_False,0.000767047579586701,
L_goes_down_True,0.00190957688437587,
m_goes_down_False,1.90622428185856,
m_goes_down_True,0.692437850301323,
e_goes_down_False_mab_virus_Clinical VRC01|PVO.4,0.225458967057065,
e_goes_down_False_mab_virus_PGDM1400|1176,0.225445726061421,
e_goes_down_False_mab_virus_PGDM1400|1798,0.225715533605606,
e_goes_down_False_mab_virus_PGDM1400|2944,0.225457916068362,
e_goes_down_False_mab_virus_PGDM1400|2946,0.0452529558544497,
e_goes_down_False_mab_virus_PGDM1400|3430,0.225463863450836,
e_goes_down_False_mab_virus_PGDM1400|4166,0.225460852356436,
e_goes_down_False_mab_virus_PGDM1400|4168,0.225474173035282,
e_goes_down_False_mab_virus_PGDM1400|Ce1176_A3,0.225533570601386,
e_goes_down_False_mab_virus_PGDM1400|PVO.4,0.225458112256251,
e_goes_down_False_mab_virus_PGDM1400|RHPA4259.7,0.225458964957093,
e_goes_down_False_mab_virus_PGDM1400|TRO.11,0.225448891743217,
e_goes_down_False_mab_virus_PGT121|1176,0.225474300502339,
e_goes_down_False_mab_virus_PGT121|1798,0.225540806793706,
e_goes_down_False_mab_virus_PGT121|2944,0.225312003407575,
e_goes_down_False_mab_virus_PGT121|2946,0.225524199598612,
e_goes_down_False_mab_virus_PGT121|3430,0.2192492561763,
e_goes_down_False_mab_virus_PGT121|4166,0.225439876983618,
e_goes_down_False_mab_virus_PGT121|4168,0.225436215253291,
e_goes_down_False_mab_virus_PGT121|Ce1176_A3,0.22541025146587,
e_goes_down_False_mab_virus_PGT121|PVO.4,0.225214107022595,
e_goes_down_False_mab_virus_PGT121|RHPA4259.7,0.225515695508503,
e_goes_down_False_mab_virus_PGT121|TRO.11,0.225455304260015,
e_goes_down_False_mab_virus_VRC07-523LS|1176,0.224585968322363,
e_goes_down_False_mab_virus_VRC07-523LS|1798,0.225400230819229,
e_goes_down_False_mab_virus_VRC07-523LS|2944,0.225471887675331,
e_goes_down_False_mab_virus_VRC07-523LS|2946,0.225514096898002,
e_goes_down_False_mab_virus_VRC07-523LS|3430,0.225487724266889,
e_goes_down_False_mab_virus_VRC07-523LS|4166,0.225321776947713,
e_goes_down_False_mab_virus_VRC07-523LS|4168,0.225456095120372,
e_goes_down_False_mab_virus_VRC07-523LS|Ce1176_A3,0.225503438689731,
e_goes_down_False_mab_virus_VRC07-523LS|PVO.4,0.224659189979254,
e_goes_down_False_mab_virus_VRC07-523LS|RHPA4259.7,0.225416397655973,
e_goes_down_False_mab_virus_VRC07-523LS|TRO.11,0.225486035759075,
e_goes_down_False_mab_virus_nan|1176,0.225461696914345,
e_goes_down_False_mab_virus_nan|1798,0.225457666493944,
e_goes_down_False_mab_virus_nan|2944,0.225453270233853,
e_goes_down_False_mab_virus_nan|2946,0.22537924613029,
e_goes_down_False_mab_virus_nan|3430,0.225465162582425,
e_goes_down_False_mab_virus_nan|4166,0.225462445442763,
e_goes_down_False_mab_virus_nan|4168,0.2254588971344,
e_goes_down_False_mab_virus_nan|Ce1176_A3,0.225456365907057,
e_goes_down_False_mab_virus_nan|PVO.4,0.225477733461158,
e_goes_down_False_mab_virus_nan|RHPA4259.7,0.225410114514971,
e_goes_down_False_mab_virus_nan|TRO.11,0.22545894008486,
e_goes_down_True_mab_virus_Clinical VRC01|PVO.4,0.225502543365227,
e_goes_down_True_mab_virus_PGDM1400|1176,0.225489299810386,
e_goes_down_True_mab_virus_PGDM1400|1798,0.225759159502494,
e_goes_down_True_mab_virus_PGDM1400|2944,0.22550149217339,
e_goes_down_True_mab_virus_PGDM1400|2946,0.0452617022652725,
e_goes_down_True_mab_virus_PGDM1400|3430,0.225507440705365,
e_goes_down_True_mab_virus_PGDM1400|4166,0.225504429028985,
e_goes_down_True_mab_virus_PGDM1400|4168,0.225517752282428,
e_goes_down_True_mab_virus_PGDM1400|Ce1176_A3,0.225577161328788,
e_goes_down_True_mab_virus_PGDM1400|PVO.4,0.225501688399198,
e_goes_down_True_mab_virus_PGDM1400|RHPA4259.7,0.225502541264849,
e_goes_down_True_mab_virus_PGDM1400|TRO.11,0.225492466104041,
e_goes_down_True_mab_virus_PGT121|1176,0.225517879774122,
e_goes_down_True_mab_virus_PGT121|1798,0.225584398919707,
e_goes_down_True_mab_virus_PGT121|2944,0.225355551310864,
e_goes_down_True_mab_virus_PGT121|2946,0.225567788514804,
e_goes_down_True_mab_virus_PGT121|3430,0.219291632282587,
e_goes_down_True_mab_virus_PGT121|4166,0.225483449602084,
e_goes_down_True_mab_virus_PGT121|4168,0.225479787164024,
e_goes_down_True_mab_virus_PGT121|Ce1176_A3,0.225453818358369,
e_goes_down_True_mab_virus_PGT121|PVO.4,0.225257636004645,
e_goes_down_True_mab_virus_PGT121|RHPA4259.7,0.225559282781039,
e_goes_down_True_mab_virus_PGT121|TRO.11,0.225498879860238,
e_goes_down_True_mab_virus_VRC07-523LS|1176,0.224629375898882,
e_goes_down_True_mab_virus_VRC07-523LS|1798,0.225443795774955,
e_goes_down_True_mab_virus_VRC07-523LS|2944,0.225515466480767,
e_goes_down_True_mab_virus_VRC07-523LS|2946,0.225557683861561,
e_goes_down_True_mab_virus_VRC07-523LS|3430,0.225531306133193,
e_goes_down_True_mab_virus_VRC07-523LS|4166,0.225365326740014,
e_goes_down_True_mab_virus_VRC07-523LS|4168,0.225499670873451,
e_goes_down_True_mab_virus_VRC07-523LS|Ce1176_A3,0.225547023593291,
e_goes_down_True_mab_virus_VRC07-523LS|PVO.4,0.224702611707925,
e_goes_down_True_mab_virus_VRC07-523LS|RHPA4259.7,0.225459965736396,
e_goes_down_True_mab_virus_VRC07-523LS|TRO.11,0.225529617299028,
e_goes_down_True_mab_virus_nan|1176,0.225505273750129,
e_goes_down_True_mab_virus_nan|1798,0.225501242550736,
e_goes_down_True_mab_virus_nan|2944,0.225496845440943,
e_goes_down_True_mab_virus_nan|2946,0.225422807030133,
e_goes_down_True_mab_virus_nan|3430,0.225508740088047,
e_goes_down_True_mab_virus_nan|4166,0.225506022423221,
e_goes_down_True_mab_virus_nan|4168,0.225502473429047,
e_goes_down_True_mab_virus_nan|Ce1176_A3,0.225499941712474,
e_goes_down_True_mab_virus_nan|PVO.4,0.225521313396457,
e_goes_down_True_mab_virus_nan|RHPA4259.7,0.225453681381,
e_goes_down_True_mab_virus_nan|TRO.11,0.225502516387808,
s_goes_down_False,27.8026247488795,
s_goes_down_True,19.2505663617639,
alpha_run_id_1200432,0.404738905593301,
alpha_run_id_1313842,0.404740187040588,
alpha_run_id_1313860,0.259682901852552,
alpha_run_id_1313884,0.404687326558645,
alpha_run_id_1313920,0.404320912595482,
alpha_run_id_1313938,0.404738296456063,
alpha_run_id_1313956,0.404640342574216,
alpha_run_id_1313974,0.404603282284125,
alpha_run_id_1313992,0.404671972937022,
alpha_run_id_1314016,0.404842606125342,
alpha_run_id_1314040,0.404731631289339,
alpha_run_id_1314058,0.40474931367978,
alpha_run_id_1342240,0.404791179869641,
alpha_run_id_1342258,0.404738748231775,
alpha_run_id_1342276,0.404737985072151,
alpha_run_id_1342294,0.507664111274153,
alpha_run_id_1342312,0.405189924174867,
alpha_run_id_1342336,0.404913458492162,
alpha_run_id_1342348,0.404801455228146,
alpha_run_id_1342372,0.404745045341141,
alpha_run_id_1342384,0.404725083562167,
alpha_run_id_1342396,0.405140977222385,
alpha_run_id_1342408,0.405221874569425,
k_run_id_1200432,0.855599519672557,
k_run_id_1313842,0.855639717847722,
k_run_id_1313860,0.855591997409704,
k_run_id_1313884,0.855584685873086,
k_run_id_1313920,0.85559744856358,
k_run_id_1313938,0.85554161245872,
k_run_id_1313956,0.855578278173588,
k_run_id_1313974,0.855596725174164,
k_run_id_1313992,0.855599451520188,
k_run_id_1314016,0.855221786871406,
k_run_id_1314040,0.855568788568897,
k_run_id_1314058,0.855599692301555,
k_run_id_1342240,0.85571188352461,
k_run_id_1342258,0.854897574290899,
k_run_id_1342276,0.85686489112429,
k_run_id_1342294,0.855644977897083,
k_run_id_1342312,0.855576285383825,
k_run_id_1342336,0.85559630797307,
k_run_id_1342348,0.859181714233605,
k_run_id_1342372,0.856373078081988,
k_run_id_1342384,0.855586574200249,
k_run_id_1342396,0.855395293011256,
k_run_id_1342408,0.854481413155272,
omega_L,1.88200520050148,579.085255940588
omega_m,0.124720289386338,6.54279197748635
omega_s,18.4151834005924,66.2354132637588
a,0.00172152056324216,
b,0.106375694694545,
