parameter,value,CV
U_pop,1,
L_pop,0.000767047579586701,
beta_L_goes_down_True,0.912088137192553,
m_pop,1.90622428185856,
beta_m_goes_down_True,-1.21378643155723,
e_pop,0.225458967057065,
beta_e_goes_down_True,0.000193259545616907,
beta_e_mab_virus_PGDM1400_1176,-5.87307954462592e-05,
beta_e_mab_virus_PGDM1400_1798,0.00113732746784157,
beta_e_mab_virus_PGDM1400_2944,-4.66156288659267e-06,
beta_e_mab_virus_PGDM1400_2946,-1.60587018735224,
beta_e_mab_virus_PGDM1400_3430,2.17172138551574e-05,
beta_e_mab_virus_PGDM1400_4166,8.3620159915608e-06,
beta_e_mab_virus_PGDM1400_4168,6.74422741216465e-05,
beta_e_mab_virus_PGDM1400_Ce1176_A3,0.000330841593912779,
beta_e_mab_virus_PGDM1400_PVO_4,-3.79138805691158e-06,
beta_e_mab_virus_PGDM1400_RHPA4259_7,-9.31421145535978e-09,
beta_e_mab_virus_PGDM1400_TRO_11,-4.46890141878691e-05,
beta_e_mab_virus_PGT121_1176,6.8007602819795e-05,
beta_e_mab_virus_PGT121_1798,0.000362925847346547,
beta_e_mab_virus_PGT121_2944,-0.000652054654480023,
beta_e_mab_virus_PGT121_2946,0.000289290363033,
beta_e_mab_virus_PGT121_3430,-0.0279289394509106,
beta_e_mab_virus_PGT121_4166,-8.46756371680873e-05,
beta_e_mab_virus_PGT121_4168,-0.000100918371660674,
beta_e_mab_virus_PGT121_Ce1176_A3,-0.000216096328528672,
beta_e_mab_virus_PGT121_PVO_4,-0.00108664161516268,
beta_e_mab_virus_PGT121_RHPA4259_7,0.000251581547458056,
beta_e_mab_virus_PGT121_TRO_11,-1.62460905915716e-05,
beta_e_mab_virus_VRC07_523LS_1176,-0.00387961183899657,
beta_e_mab_virus_VRC07_523LS_1798,-0.000260552467135629,
beta_e_mab_virus_VRC07_523LS_2944,5.73064279533867e-05,
beta_e_mab_virus_VRC07_523LS_2946,0.000244492833906087,
beta_e_mab_virus_VRC07_523LS_3430,0.000127541505086075,
beta_e_mab_virus_VRC07_523LS_4166,-0.00060867779031241,
beta_e_mab_virus_VRC07_523LS_4168,-1.27382601939691e-05,
beta_e_mab_virus_VRC07_523LS_Ce1176_A3,0.000197229889864829,
beta_e_mab_virus_VRC07_523LS_PVO_4,-0.00355363544865996,
beta_e_mab_virus_VRC07_523LS_RHPA4259_7,-0.00018883001623514,
beta_e_mab_virus_VRC07_523LS_TRO_11,0.000120053229875468,
beta_e_mab_virus_nan_1176,1.21079271704991e-05,
beta_e_mab_virus_nan_1798,-5.76853025284502e-06,
