rep,id,U,L,m,e,alpha,k,goes_down,mab_virus,run_id
1,130_bNAb_Combinations|1313860|cc|3|1|PVO.4|5024,1,7.32614e-08,0.767294,5.07502,0.160812,8.00333e-09,False,nan|PVO.4,1313860
1,130_bNAb_Combinations|1313860|cc|4|1|PVO.4|5024,1,7.32614e-08,0.767294,5.07502,0.160812,8.00333e-09,False,nan|PVO.4,1313860
1,130_bNAb_Combinations|1313860|cc|5|1|PVO.4|5024,1,7.32614e-08,0.767294,5.07502,0.160812,8.00333e-09,False,nan|PVO.4,1313860
1,130_bNAb_Combinations|1313860|cc|6|1|PVO.4|5024,1,7.32614e-08,0.767294,5.07502,0.160812,8.00333e-09,False,nan|PVO.4,1313860
1,130_bNAb_Combinations|1313860|cc|7|1|PVO.4|5024,1,7.32614e-08,0.767294,5.07502,0.160812,8.00333e-09,False,nan|PVO.4,1313860
1,130_bNAb_Combinations|1313860|cc|8|1|PVO.4|5024,1,7.32614e-08,0.767294,5.07502,0.160812,8.00333e-09,False,nan|PVO.4,1313860
1,130_bNAb_Combinations|1313860|sample|10|PVO.4|5024,1,5.53406e-07,0.767293,5.07504,0.160812,8.00333e-09,True,PGT121|PVO.4,1313860
1,130_bNAb_Combinations|1313860|sample|11|PVO.4|5024,1,5.00341e-09,2.28828,5.07504,0.160812,8.00333e-09,True,VRC07-523LS|PVO.4,1313860
1,130_bNAb_Combinations|1313860|sample|12|PVO.4|5024,1,5.00341e-09,2.28828,5.07504,0.160812,8.00333e-09,True,VRC07-523LS|PVO.4,1313860
1,130_bNAb_Combinations|1313860|sample|3|PVO.4|5024,1,1.93656e-06,0.767291,5.07504,0.160812,8.00333e-09,True,PGDM1400|PVO.4,1313860
1,130_bNAb_Combinations|1313860|sample|4|PVO.4|5024,1,1.93656e-06,0.767291,5.07504,0.160812,8.00333e-09,True,PGDM1400|PVO.4,1313860
1,130_bNAb_Combinations|1313860|sample|5|PVO.4|5024,1,1.93656e-06,0.767291,5.07504,0.160812,8.00333e-09,True,PGDM1400|PVO.4,1313860
1,130_bNAb_Combinations|1313860|sample|6|PVO.4|5024,1,1.93656e-06,0.767291,5.07504,0.160812,8.00333e-09,True,PGDM1400|PVO.4,1313860
1,130_bNAb_Combinations|1313860|sample|7|PVO.4|5024,1,5.53406e-07,0.767293,5.07504,0.160812,8.00333e-09,True,PGT121|PVO.4,1313860
1,130_bNAb_Combinations|1313860|sample|8|PVO.4|5024,1,5.53406e-07,0.767293,5.07504,0.160812,8.00333e-09,True,PGT121|PVO.4,1313860
1,130_bNAb_Combinations|1313860|sample|9|PVO.4|5024,1,5.53406e-07,0.767293,5.07504,0.160812,8.00333e-09,True,PGT121|PVO.4,1313860
1,130_bNAb_Combinations|1313860|vc|1|2|PVO.4|5024,1,7.32614e-08,0.767294,5.07502,0.160812,8.00333e-09,False,nan|PVO.4,1313860
1,130_bNAb_Combinations|1313860|vc|2|2|PVO.4|5024,1,7.32614e-08,0.767294,5.07502,0.160812,8.00333e-09,False,nan|PVO.4,1313860
1,130_bNAb_Combinations|1313860|vc|3|2|PVO.4|5024,1,7.32614e-08,0.767294,5.07502,0.160812,8.00333e-09,False,nan|PVO.4,1313860
1,130_bNAb_Combinations|1313860|vc|4|2|PVO.4|5024,1,7.32614e-08,0.767294,5.07502,0.160812,8.00333e-09,False,nan|PVO.4,1313860
1,130_bNAb_Combinations|1313860|vc|5|2|PVO.4|5024,1,7.32614e-08,0.767294,5.07502,0.160812,8.00333e-09,False,nan|PVO.4,1313860
1,130_bNAb_Combinations|1313860|vc|6|2|PVO.4|5024,1,7.32614e-08,0.767294,5.07502,0.160812,8.00333e-09,False,nan|PVO.4,1313860
1,130_bNAb_Combinations|1313860|vc|7|2|PVO.4|5024,1,7.32614e-08,0.767294,5.07502,0.160812,8.00333e-09,False,nan|PVO.4,1313860
1,130_bNAb_Combinations|1313860|vc|8|2|PVO.4|5024,1,7.32614e-08,0.767294,5.07502,0.160812,8.00333e-09,False,nan|PVO.4,1313860
1,130_bNAb_Combinations|1313884|cc|1|1|nan|4168,1,9.72213e-08,0.767293,5.07502,0.12136,8.00193e-09,False,nan|4168,1313884
1,130_bNAb_Combinations|1313884|cc|2|1|nan|4168,1,9.72213e-08,0.767293,5.07502,0.12136,8.00193e-09,False,nan|4168,1313884
1,130_bNAb_Combinations|1313884|cc|3|1|nan|4168,1,9.72213e-08,0.767293,5.07502,0.12136,8.00193e-09,False,nan|4168,1313884
1,130_bNAb_Combinations|1313884|cc|4|1|nan|4168,1,9.72213e-08,0.767293,5.07502,0.12136,8.00193e-09,False,nan|4168,1313884
1,130_bNAb_Combinations|1313884|cc|5|1|nan|4168,1,9.72213e-08,0.767293,5.07502,0.12136,8.00193e-09,False,nan|4168,1313884
1,130_bNAb_Combinations|1313884|cc|6|1|nan|4168,1,9.72213e-08,0.767293,5.07502,0.12136,8.00193e-09,False,nan|4168,1313884
1,130_bNAb_Combinations|1313884|cc|7|1|nan|4168,1,9.72213e-08,0.767293,5.07502,0.12136,8.00193e-09,False,nan|4168,1313884
1,130_bNAb_Combinations|1313884|cc|8|1|nan|4168,1,9.72213e-08,0.767293,5.07502,0.12136,8.00193e-09,False,nan|4168,1313884
1,130_bNAb_Combinations|1313884|sample|10|nan|4168,1,1.30153e-05,0.673378,5.07504,0.12136,8.00193e-09,True,PGT121|4168,1313884
1,130_bNAb_Combinations|1313884|sample|11|nan|4168,1,3.90677e-08,0.767293,5.07504,0.12136,8.00193e-09,True,VRC07-523LS|4168,1313884
1,130_bNAb_Combinations|1313884|sample|12|nan|4168,1,3.90677e-08,0.767293,5.07504,0.12136,8.00193e-09,True,VRC07-523LS|4168,1313884
1,130_bNAb_Combinations|1313884|sample|3|nan|4168,1,1.11444e-07,0.286673,5.07504,0.12136,8.00193e-09,True,PGDM1400|4168,1313884
1,130_bNAb_Combinations|1313884|sample|4|nan|4168,1,1.11444e-07,0.286673,5.07504,0.12136,8.00193e-09,True,PGDM1400|4168,1313884
1,130_bNAb_Combinations|1313884|sample|5|nan|4168,1,1.11444e-07,0.286673,5.07504,0.12136,8.00193e-09,True,PGDM1400|4168,1313884
1,130_bNAb_Combinations|1313884|sample|6|nan|4168,1,1.11444e-07,0.286673,5.07504,0.12136,8.00193e-09,True,PGDM1400|4168,1313884
1,130_bNAb_Combinations|1313884|sample|7|nan|4168,1,1.30153e-05,0.673378,5.07504,0.12136,8.00193e-09,True,PGT121|4168,1313884
1,130_bNAb_Combinations|1313884|sample|8|nan|4168,1,1.30153e-05,0.673378,5.07504,0.12136,8.00193e-09,True,PGT121|4168,1313884
1,130_bNAb_Combinations|1313884|sample|9|nan|4168,1,1.30153e-05,0.673378,5.07504,0.12136,8.00193e-09,True,PGT121|4168,1313884
1,130_bNAb_Combinations|1313884|vc|1|2|nan|4168,1,9.72213e-08,0.767293,5.07502,0.12136,8.00193e-09,False,nan|4168,1313884
1,130_bNAb_Combinations|1313884|vc|2|2|nan|4168,1,9.72213e-08,0.767293,5.07502,0.12136,8.00193e-09,False,nan|4168,1313884
1,130_bNAb_Combinations|1313884|vc|3|2|nan|4168,1,9.72213e-08,0.767293,5.07502,0.12136,8.00193e-09,False,nan|4168,1313884
1,130_bNAb_Combinations|1313884|vc|4|2|nan|4168,1,9.72213e-08,0.767293,5.07502,0.12136,8.00193e-09,False,nan|4168,1313884
1,130_bNAb_Combinations|1313884|vc|5|2|nan|4168,1,9.72213e-08,0.767293,5.07502,0.12136,8.00193e-09,False,nan|4168,1313884
1,130_bNAb_Combinations|1313884|vc|6|2|nan|4168,1,9.72213e-08,0.767293,5.07502,0.12136,8.00193e-09,False,nan|4168,1313884
1,130_bNAb_Combinations|1313884|vc|7|2|nan|4168,1,9.72213e-08,0.767293,5.07502,0.12136,8.00193e-09,False,nan|4168,1313884
1,130_bNAb_Combinations|1313884|vc|8|2|nan|4168,1,9.72213e-08,0.767293,5.07502,0.12136,8.00193e-09,False,nan|4168,1313884
1,130_bNAb_Combinations|1313920|cc|1|1|nan|1798,1,2.45787e-08,0.767293,5.07502,0.125923,8.00222e-09,False,nan|1798,1313920
1,130_bNAb_Combinations|1313920|cc|2|1|nan|1798,1,2.45787e-08,0.767293,5.07502,0.125923,8.00222e-09,False,nan|1798,1313920
1,130_bNAb_Combinations|1313920|cc|3|1|nan|1798,1,2.45787e-08,0.767293,5.07502,0.125923,8.00222e-09,False,nan|1798,1313920
1,130_bNAb_Combinations|1313920|cc|4|1|nan|1798,1,2.45787e-08,0.767293,5.07502,0.125923,8.00222e-09,False,nan|1798,1313920
1,130_bNAb_Combinations|1313920|cc|5|1|nan|1798,1,2.45787e-08,0.767293,5.07502,0.125923,8.00222e-09,False,nan|1798,1313920
1,130_bNAb_Combinations|1313920|cc|6|1|nan|1798,1,2.45787e-08,0.767293,5.07502,0.125923,8.00222e-09,False,nan|1798,1313920
1,130_bNAb_Combinations|1313920|cc|7|1|nan|1798,1,2.45787e-08,0.767293,5.07502,0.125923,8.00222e-09,False,nan|1798,1313920
1,130_bNAb_Combinations|1313920|cc|8|1|nan|1798,1,2.45787e-08,0.767293,5.07502,0.125923,8.00222e-09,False,nan|1798,1313920
1,130_bNAb_Combinations|1313920|sample|10|nan|1798,1,4.55312e-09,0.767293,5.07504,0.125923,8.00222e-09,True,PGT121|1798,1313920
1,130_bNAb_Combinations|1313920|sample|11|nan|1798,1,6.75882e-09,0.767293,5.07504,0.125923,8.00222e-09,True,VRC07-523LS|1798,1313920
1,130_bNAb_Combinations|1313920|sample|12|nan|1798,1,6.75882e-09,0.767293,5.07504,0.125923,8.00222e-09,True,VRC07-523LS|1798,1313920
1,130_bNAb_Combinations|1313920|sample|3|nan|1798,1,7.76472e-10,0.767293,5.07504,0.125923,8.00222e-09,True,PGDM1400|1798,1313920
1,130_bNAb_Combinations|1313920|sample|4|nan|1798,1,7.76472e-10,0.767293,5.07504,0.125923,8.00222e-09,True,PGDM1400|1798,1313920
1,130_bNAb_Combinations|1313920|sample|5|nan|1798,1,7.76472e-10,0.767293,5.07504,0.125923,8.00222e-09,True,PGDM1400|1798,1313920
1,130_bNAb_Combinations|1313920|sample|6|nan|1798,1,7.76472e-10,0.767293,5.07504,0.125923,8.00222e-09,True,PGDM1400|1798,1313920
1,130_bNAb_Combinations|1313920|sample|7|nan|1798,1,4.55312e-09,0.767293,5.07504,0.125923,8.00222e-09,True,PGT121|1798,1313920
1,130_bNAb_Combinations|1313920|sample|8|nan|1798,1,4.55312e-09,0.767293,5.07504,0.125923,8.00222e-09,True,PGT121|1798,1313920
1,130_bNAb_Combinations|1313920|sample|9|nan|1798,1,4.55312e-09,0.767293,5.07504,0.125923,8.00222e-09,True,PGT121|1798,1313920
1,130_bNAb_Combinations|1313920|vc|1|2|nan|1798,1,2.45787e-08,0.767293,5.07502,0.125923,8.00222e-09,False,nan|1798,1313920
1,130_bNAb_Combinations|1313920|vc|2|2|nan|1798,1,2.45787e-08,0.767293,5.07502,0.125923,8.00222e-09,False,nan|1798,1313920
1,130_bNAb_Combinations|1313920|vc|3|2|nan|1798,1,2.45787e-08,0.767293,5.07502,0.125923,8.00222e-09,False,nan|1798,1313920
1,130_bNAb_Combinations|1313920|vc|4|2|nan|1798,1,2.45787e-08,0.767293,5.07502,0.125923,8.00222e-09,False,nan|1798,1313920
1,130_bNAb_Combinations|1313920|vc|5|2|nan|1798,1,2.45787e-08,0.767293,5.07502,0.125923,8.00222e-09,False,nan|1798,1313920
1,130_bNAb_Combinations|1313920|vc|6|2|nan|1798,1,2.45787e-08,0.767293,5.07502,0.125923,8.00222e-09,False,nan|1798,1313920
1,130_bNAb_Combinations|1313920|vc|7|2|nan|1798,1,2.45787e-08,0.767293,5.07502,0.125923,8.00222e-09,False,nan|1798,1313920
1,130_bNAb_Combinations|1313920|vc|8|2|nan|1798,1,2.45787e-08,0.767293,5.07502,0.125923,8.00222e-09,False,nan|1798,1313920
1,130_bNAb_Combinations|1313938|cc|1|1|TRO.11|8301,1,1.21277e-08,0.767293,5.07502,0.262141,8.0023e-09,False,nan|TRO.11,1313938
1,130_bNAb_Combinations|1313938|cc|2|1|TRO.11|8301,1,1.21277e-08,0.767293,5.07502,0.262141,8.0023e-09,False,nan|TRO.11,1313938
1,130_bNAb_Combinations|1313938|cc|3|1|TRO.11|8301,1,1.21277e-08,0.767293,5.07502,0.262141,8.0023e-09,False,nan|TRO.11,1313938
1,130_bNAb_Combinations|1313938|cc|4|1|TRO.11|8301,1,1.21277e-08,0.767293,5.07502,0.262141,8.0023e-09,False,nan|TRO.11,1313938
1,130_bNAb_Combinations|1313938|cc|5|1|TRO.11|8301,1,1.21277e-08,0.767293,5.07502,0.262141,8.0023e-09,False,nan|TRO.11,1313938
1,130_bNAb_Combinations|1313938|cc|6|1|TRO.11|8301,1,1.21277e-08,0.767293,5.07502,0.262141,8.0023e-09,False,nan|TRO.11,1313938
1,130_bNAb_Combinations|1313938|cc|7|1|TRO.11|8301,1,1.21277e-08,0.767293,5.07502,0.262141,8.0023e-09,False,nan|TRO.11,1313938
1,130_bNAb_Combinations|1313938|cc|8|1|TRO.11|8301,1,1.21277e-08,0.767293,5.07502,0.262141,8.0023e-09,False,nan|TRO.11,1313938
1,130_bNAb_Combinations|1313938|sample|10|TRO.11|8301,1,7.31479e-08,0.767293,5.07504,0.262141,8.0023e-09,True,PGT121|TRO.11,1313938
1,130_bNAb_Combinations|1313938|sample|11|TRO.11|8301,1,9.01703e-09,2.59516,5.07504,0.262141,8.0023e-09,True,VRC07-523LS|TRO.11,1313938
1,130_bNAb_Combinations|1313938|sample|12|TRO.11|8301,1,9.01703e-09,2.59516,5.07504,0.262141,8.0023e-09,True,VRC07-523LS|TRO.11,1313938
1,130_bNAb_Combinations|1313938|sample|3|TRO.11|8301,1,6.66772e-06,0.853479,5.07504,0.262141,8.0023e-09,True,PGDM1400|TRO.11,1313938
1,130_bNAb_Combinations|1313938|sample|4|TRO.11|8301,1,6.66772e-06,0.853479,5.07504,0.262141,8.0023e-09,True,PGDM1400|TRO.11,1313938
1,130_bNAb_Combinations|1313938|sample|5|TRO.11|8301,1,6.66772e-06,0.853479,5.07504,0.262141,8.0023e-09,True,PGDM1400|TRO.11,1313938
1,130_bNAb_Combinations|1313938|sample|6|TRO.11|8301,1,6.66772e-06,0.853479,5.07504,0.262141,8.0023e-09,True,PGDM1400|TRO.11,1313938
1,130_bNAb_Combinations|1313938|sample|7|TRO.11|8301,1,7.31479e-08,0.767293,5.07504,0.262141,8.0023e-09,True,PGT121|TRO.11,1313938
1,130_bNAb_Combinations|1313938|sample|8|TRO.11|8301,1,7.31479e-08,0.767293,5.07504,0.262141,8.0023e-09,True,PGT121|TRO.11,1313938
1,130_bNAb_Combinations|1313938|sample|9|TRO.11|8301,1,7.31479e-08,0.767293,5.07504,0.262141,8.0023e-09,True,PGT121|TRO.11,1313938
1,130_bNAb_Combinations|1313938|vc|1|2|TRO.11|8301,1,1.21277e-08,0.767293,5.07502,0.262141,8.0023e-09,False,nan|TRO.11,1313938
1,130_bNAb_Combinations|1313938|vc|2|2|TRO.11|8301,1,1.21277e-08,0.767293,5.07502,0.262141,8.0023e-09,False,nan|TRO.11,1313938
1,130_bNAb_Combinations|1313938|vc|3|2|TRO.11|8301,1,1.21277e-08,0.767293,5.07502,0.262141,8.0023e-09,False,nan|TRO.11,1313938
1,130_bNAb_Combinations|1313938|vc|4|2|TRO.11|8301,1,1.21277e-08,0.767293,5.07502,0.262141,8.0023e-09,False,nan|TRO.11,1313938
1,130_bNAb_Combinations|1313938|vc|5|2|TRO.11|8301,1,1.21277e-08,0.767293,5.07502,0.262141,8.0023e-09,False,nan|TRO.11,1313938
1,130_bNAb_Combinations|1313938|vc|6|2|TRO.11|8301,1,1.21277e-08,0.767293,5.07502,0.262141,8.0023e-09,False,nan|TRO.11,1313938
1,130_bNAb_Combinations|1313938|vc|7|2|TRO.11|8301,1,1.21277e-08,0.767293,5.07502,0.262141,8.0023e-09,False,nan|TRO.11,1313938
1,130_bNAb_Combinations|1313938|vc|8|2|TRO.11|8301,1,1.21277e-08,0.767293,5.07502,0.262141,8.0023e-09,False,nan|TRO.11,1313938
1,130_bNAb_Combinations|1313956|cc|1|1|Ce1176_A3|7023,1,1.02942e-07,0.767293,5.07502,0.309197,8.00225e-09,False,nan|Ce1176_A3,1313956
1,130_bNAb_Combinations|1313956|cc|2|1|Ce1176_A3|7023,1,1.02942e-07,0.767293,5.07502,0.309197,8.00225e-09,False,nan|Ce1176_A3,1313956
1,130_bNAb_Combinations|1313956|cc|3|1|Ce1176_A3|7023,1,1.02942e-07,0.767293,5.07502,0.309197,8.00225e-09,False,nan|Ce1176_A3,1313956
1,130_bNAb_Combinations|1313956|cc|4|1|Ce1176_A3|7023,1,1.02942e-07,0.767293,5.07502,0.309197,8.00225e-09,False,nan|Ce1176_A3,1313956
1,130_bNAb_Combinations|1313956|cc|5|1|Ce1176_A3|7023,1,1.02942e-07,0.767293,5.07502,0.309197,8.00225e-09,False,nan|Ce1176_A3,1313956
1,130_bNAb_Combinations|1313956|cc|6|1|Ce1176_A3|7023,1,1.02942e-07,0.767293,5.07502,0.309197,8.00225e-09,False,nan|Ce1176_A3,1313956
1,130_bNAb_Combinations|1313956|cc|7|1|Ce1176_A3|7023,1,1.02942e-07,0.767293,5.07502,0.309197,8.00225e-09,False,nan|Ce1176_A3,1313956
1,130_bNAb_Combinations|1313956|cc|8|1|Ce1176_A3|7023,1,1.02942e-07,0.767293,5.07502,0.309197,8.00225e-09,False,nan|Ce1176_A3,1313956
1,130_bNAb_Combinations|1313956|sample|10|Ce1176_A3|7023,1,2.71602e-09,23.9531,5.07504,0.309197,8.00225e-09,True,PGT121|Ce1176_A3,1313956
1,130_bNAb_Combinations|1313956|sample|11|Ce1176_A3|7023,1,7.26309e-08,0.767293,5.07504,0.309197,8.00225e-09,True,VRC07-523LS|Ce1176_A3,1313956
1,130_bNAb_Combinations|1313956|sample|12|Ce1176_A3|7023,1,7.26309e-08,0.767293,5.07504,0.309197,8.00225e-09,True,VRC07-523LS|Ce1176_A3,1313956
1,130_bNAb_Combinations|1313956|sample|3|Ce1176_A3|7023,1,4.14909e-07,0.368216,5.07504,0.309197,8.00225e-09,True,PGDM1400|Ce1176_A3,1313956
1,130_bNAb_Combinations|1313956|sample|4|Ce1176_A3|7023,1,4.14909e-07,0.368216,5.07504,0.309197,8.00225e-09,True,PGDM1400|Ce1176_A3,1313956
1,130_bNAb_Combinations|1313956|sample|5|Ce1176_A3|7023,1,4.14909e-07,0.368216,5.07504,0.309197,8.00225e-09,True,PGDM1400|Ce1176_A3,1313956
1,130_bNAb_Combinations|1313956|sample|6|Ce1176_A3|7023,1,4.14909e-07,0.368216,5.07504,0.309197,8.00225e-09,True,PGDM1400|Ce1176_A3,1313956
1,130_bNAb_Combinations|1313956|sample|7|Ce1176_A3|7023,1,2.71602e-09,23.9531,5.07504,0.309197,8.00225e-09,True,PGT121|Ce1176_A3,1313956
1,130_bNAb_Combinations|1313956|sample|8|Ce1176_A3|7023,1,2.71602e-09,23.9531,5.07504,0.309197,8.00225e-09,True,PGT121|Ce1176_A3,1313956
1,130_bNAb_Combinations|1313956|sample|9|Ce1176_A3|7023,1,2.71602e-09,23.9531,5.07504,0.309197,8.00225e-09,True,PGT121|Ce1176_A3,1313956
1,130_bNAb_Combinations|1313956|vc|1|2|Ce1176_A3|7023,1,1.02942e-07,0.767293,5.07502,0.309197,8.00225e-09,False,nan|Ce1176_A3,1313956
1,130_bNAb_Combinations|1313956|vc|2|2|Ce1176_A3|7023,1,1.02942e-07,0.767293,5.07502,0.309197,8.00225e-09,False,nan|Ce1176_A3,1313956
1,130_bNAb_Combinations|1313956|vc|3|2|Ce1176_A3|7023,1,1.02942e-07,0.767293,5.07502,0.309197,8.00225e-09,False,nan|Ce1176_A3,1313956
1,130_bNAb_Combinations|1313956|vc|4|2|Ce1176_A3|7023,1,1.02942e-07,0.767293,5.07502,0.309197,8.00225e-09,False,nan|Ce1176_A3,1313956
1,130_bNAb_Combinations|1313956|vc|5|2|Ce1176_A3|7023,1,1.02942e-07,0.767293,5.07502,0.309197,8.00225e-09,False,nan|Ce1176_A3,1313956
1,130_bNAb_Combinations|1313956|vc|6|2|Ce1176_A3|7023,1,1.02942e-07,0.767293,5.07502,0.309197,8.00225e-09,False,nan|Ce1176_A3,1313956
1,130_bNAb_Combinations|1313956|vc|7|2|Ce1176_A3|7023,1,1.02942e-07,0.767293,5.07502,0.309197,8.00225e-09,False,nan|Ce1176_A3,1313956
1,130_bNAb_Combinations|1313956|vc|8|2|Ce1176_A3|7023,1,1.02942e-07,0.767293,5.07502,0.309197,8.00225e-09,False,nan|Ce1176_A3,1313956
1,130_bNAb_Combinations|1313974|cc|1|1|nan|1176,1,1.07159e-08,0.767293,5.07502,0.00722861,8.00216e-09,False,nan|1176,1313974
1,130_bNAb_Combinations|1313974|cc|2|1|nan|1176,1,1.07159e-08,0.767293,5.07502,0.00722861,8.00216e-09,False,nan|1176,1313974
1,130_bNAb_Combinations|1313974|cc|3|1|nan|1176,1,1.07159e-08,0.767293,5.07502,0.00722861,8.00216e-09,False,nan|1176,1313974
1,130_bNAb_Combinations|1313974|cc|4|1|nan|1176,1,1.07159e-08,0.767293,5.07502,0.00722861,8.00216e-09,False,nan|1176,1313974
1,130_bNAb_Combinations|1313974|cc|5|1|nan|1176,1,1.07159e-08,0.767293,5.07502,0.00722861,8.00216e-09,False,nan|1176,1313974
1,130_bNAb_Combinations|1313974|cc|6|1|nan|1176,1,1.07159e-08,0.767293,5.07502,0.00722861,8.00216e-09,False,nan|1176,1313974
1,130_bNAb_Combinations|1313974|cc|7|1|nan|1176,1,1.07159e-08,0.767293,5.07502,0.00722861,8.00216e-09,False,nan|1176,1313974
1,130_bNAb_Combinations|1313974|cc|8|1|nan|1176,1,1.07159e-08,0.767293,5.07502,0.00722861,8.00216e-09,False,nan|1176,1313974
1,130_bNAb_Combinations|1313974|sample|10|nan|1176,1,1.73182e-06,0.767293,5.07504,0.00722861,8.00216e-09,True,PGT121|1176,1313974
1,130_bNAb_Combinations|1313974|sample|11|nan|1176,1,2.59537e-06,1.17518,5.07504,0.00722861,8.00216e-09,True,VRC07-523LS|1176,1313974
1,130_bNAb_Combinations|1313974|sample|12|nan|1176,1,2.59537e-06,1.17518,5.07504,0.00722861,8.00216e-09,True,VRC07-523LS|1176,1313974
1,130_bNAb_Combinations|1313974|sample|3|nan|1176,1,2.96704e-06,1.03642,5.07504,0.00722861,8.00216e-09,True,PGDM1400|1176,1313974
1,130_bNAb_Combinations|1313974|sample|4|nan|1176,1,2.96704e-06,1.03642,5.07504,0.00722861,8.00216e-09,True,PGDM1400|1176,1313974
1,130_bNAb_Combinations|1313974|sample|5|nan|1176,1,2.96704e-06,1.03642,5.07504,0.00722861,8.00216e-09,True,PGDM1400|1176,1313974
1,130_bNAb_Combinations|1313974|sample|6|nan|1176,1,2.96704e-06,1.03642,5.07504,0.00722861,8.00216e-09,True,PGDM1400|1176,1313974
1,130_bNAb_Combinations|1313974|sample|7|nan|1176,1,1.73182e-06,0.767293,5.07504,0.00722861,8.00216e-09,True,PGT121|1176,1313974
1,130_bNAb_Combinations|1313974|sample|8|nan|1176,1,1.73182e-06,0.767293,5.07504,0.00722861,8.00216e-09,True,PGT121|1176,1313974
