id,importanceSampling
130_bNAb_Combinations|1313842|cc|1|1|nan|2946,-34.844200
130_bNAb_Combinations|1313842|cc|2|1|nan|2946,-2.393767
130_bNAb_Combinations|1313842|cc|3|1|nan|2946,-2.379064
130_bNAb_Combinations|1313842|cc|4|1|nan|2946,-2.378642
130_bNAb_Combinations|1313842|cc|5|1|nan|2946,-2.370633
130_bNAb_Combinations|1313842|cc|6|1|nan|2946,-2.407650
130_bNAb_Combinations|1313842|cc|7|1|nan|2946,-2.376566
130_bNAb_Combinations|1313842|cc|8|1|nan|2946,-2.410586
130_bNAb_Combinations|1313842|sample|10|nan|2946,-17.228284
130_bNAb_Combinations|1313842|sample|11|nan|2946,-16.849624
130_bNAb_Combinations|1313842|sample|12|nan|2946,-14.552447
130_bNAb_Combinations|1313842|sample|3|nan|2946,-16.239639
130_bNAb_Combinations|1313842|sample|4|nan|2946,-16.188419
130_bNAb_Combinations|1313842|sample|5|nan|2946,-14.991846
130_bNAb_Combinations|1313842|sample|6|nan|2946,-13.958588
130_bNAb_Combinations|1313842|sample|7|nan|2946,-16.307000
130_bNAb_Combinations|1313842|sample|8|nan|2946,-17.466438
130_bNAb_Combinations|1313842|sample|9|nan|2946,-17.214966
130_bNAb_Combinations|1313842|vc|1|2|nan|2946,-2.344535
130_bNAb_Combinations|1313842|vc|2|2|nan|2946,-1.819731
130_bNAb_Combinations|1313842|vc|3|2|nan|2946,-1.767369
130_bNAb_Combinations|1313842|vc|4|2|nan|2946,-1.979574
130_bNAb_Combinations|1313842|vc|5|2|nan|2946,-1.799836
130_bNAb_Combinations|1313842|vc|6|2|nan|2946,-1.370786
130_bNAb_Combinations|1313842|vc|7|2|nan|2946,-2.247119
130_bNAb_Combinations|1313842|vc|8|2|nan|2946,-1.363266
130_bNAb_Combinations|1313860|cc|1|1|PVO.4|5024,-34.883479
130_bNAb_Combinations|1313860|cc|2|1|PVO.4|5024,-2.403873
130_bNAb_Combinations|1313860|cc|3|1|PVO.4|5024,-2.370706
130_bNAb_Combinations|1313860|cc|4|1|PVO.4|5024,-2.394049
130_bNAb_Combinations|1313860|cc|5|1|PVO.4|5024,-2.415113
130_bNAb_Combinations|1313860|cc|6|1|PVO.4|5024,-2.401467
130_bNAb_Combinations|1313860|cc|7|1|PVO.4|5024,-2.377368
130_bNAb_Combinations|1313860|cc|8|1|PVO.4|5024,-2.362305
130_bNAb_Combinations|1313860|sample|10|PVO.4|5024,-14.285145
130_bNAb_Combinations|1313860|sample|11|PVO.4|5024,-17.755968
130_bNAb_Combinations|1313860|sample|12|PVO.4|5024,-16.630775
130_bNAb_Combinations|1313860|sample|3|PVO.4|5024,-15.097060
130_bNAb_Combinations|1313860|sample|4|PVO.4|5024,-13.322646
