id,importanceSampling
130_bNAb_Combinations|1313842|cc|1|1|nan|2946,-10.066546
130_bNAb_Combinations|1313842|cc|2|1|nan|2946,-10.117740
130_bNAb_Combinations|1313842|cc|3|1|nan|2946,-10.046932
130_bNAb_Combinations|1313842|cc|4|1|nan|2946,-9.958213
130_bNAb_Combinations|1313842|cc|5|1|nan|2946,-9.847255
130_bNAb_Combinations|1313842|cc|6|1|nan|2946,-9.865215
130_bNAb_Combinations|1313842|cc|7|1|nan|2946,-9.863151
130_bNAb_Combinations|1313842|cc|8|1|nan|2946,-10.152893
130_bNAb_Combinations|1313842|sample|10|nan|2946,-14.428103
130_bNAb_Combinations|1313842|sample|11|nan|2946,-15.884063
130_bNAb_Combinations|1313842|sample|12|nan|2946,-19.395234
130_bNAb_Combinations|1313842|sample|3|nan|2946,-4.426446
130_bNAb_Combinations|1313842|sample|4|nan|2946,-4.770514
130_bNAb_Combinations|1313842|sample|5|nan|2946,17.073667
130_bNAb_Combinations|1313842|sample|6|nan|2946,14.285093
130_bNAb_Combinations|1313842|sample|7|nan|2946,-8.751155
130_bNAb_Combinations|1313842|sample|8|nan|2946,-6.282333
130_bNAb_Combinations|1313842|sample|9|nan|2946,-18.110882
130_bNAb_Combinations|1313842|vc|1|2|nan|2946,-1.252290
130_bNAb_Combinations|1313842|vc|2|2|nan|2946,-0.657230
130_bNAb_Combinations|1313842|vc|3|2|nan|2946,-0.637096
130_bNAb_Combinations|1313842|vc|4|2|nan|2946,-0.767174
130_bNAb_Combinations|1313842|vc|5|2|nan|2946,-0.634639
130_bNAb_Combinations|1313842|vc|6|2|nan|2946,-0.371540
130_bNAb_Combinations|1313842|vc|7|2|nan|2946,-0.987523
130_bNAb_Combinations|1313842|vc|8|2|nan|2946,-1.163457
130_bNAb_Combinations|1313860|cc|1|1|PVO.4|5024,-10.185477
130_bNAb_Combinations|1313860|cc|2|1|PVO.4|5024,-10.131028
130_bNAb_Combinations|1313860|cc|3|1|PVO.4|5024,-10.025653
130_bNAb_Combinations|1313860|cc|4|1|PVO.4|5024,-9.793890
130_bNAb_Combinations|1313860|cc|5|1|PVO.4|5024,-9.931035
130_bNAb_Combinations|1313860|cc|6|1|PVO.4|5024,-9.787615
130_bNAb_Combinations|1313860|cc|7|1|PVO.4|5024,-9.699116
130_bNAb_Combinations|1313860|cc|8|1|PVO.4|5024,-9.868215
130_bNAb_Combinations|1313860|sample|10|PVO.4|5024,-23.843927
130_bNAb_Combinations|1313860|sample|11|PVO.4|5024,-25.859139
130_bNAb_Combinations|1313860|sample|12|PVO.4|5024,-27.387531
130_bNAb_Combinations|1313860|sample|3|PVO.4|5024,-7.468857
130_bNAb_Combinations|1313860|sample|4|PVO.4|5024,-7.314561
130_bNAb_Combinations|1313860|sample|5|PVO.4|5024,-12.825992
130_bNAb_Combinations|1313860|sample|6|PVO.4|5024,-12.972085
130_bNAb_Combinations|1313860|sample|7|PVO.4|5024,-15.984102
130_bNAb_Combinations|1313860|sample|8|PVO.4|5024,-16.342413
130_bNAb_Combinations|1313860|sample|9|PVO.4|5024,-24.165104
130_bNAb_Combinations|1313860|vc|1|2|PVO.4|5024,-0.701960
130_bNAb_Combinations|1313860|vc|2|2|PVO.4|5024,-1.034319
130_bNAb_Combinations|1313860|vc|3|2|PVO.4|5024,-1.199357
130_bNAb_Combinations|1313860|vc|4|2|PVO.4|5024,-1.253614
130_bNAb_Combinations|1313860|vc|5|2|PVO.4|5024,-1.177705
130_bNAb_Combinations|1313860|vc|6|2|PVO.4|5024,-1.305056
130_bNAb_Combinations|1313860|vc|7|2|PVO.4|5024,-1.300083
130_bNAb_Combinations|1313860|vc|8|2|PVO.4|5024,-1.269475
130_bNAb_Combinations|1313884|cc|1|1|nan|4168,-10.247076
130_bNAb_Combinations|1313884|cc|2|1|nan|4168,-10.134584
130_bNAb_Combinations|1313884|cc|3|1|nan|4168,-10.271432
130_bNAb_Combinations|1313884|cc|4|1|nan|4168,-10.279923
130_bNAb_Combinations|1313884|cc|5|1|nan|4168,-10.273658
130_bNAb_Combinations|1313884|cc|6|1|nan|4168,-10.255893
130_bNAb_Combinations|1313884|cc|7|1|nan|4168,-10.220711
130_bNAb_Combinations|1313884|cc|8|1|nan|4168,-10.272305
130_bNAb_Combinations|1313884|sample|10|nan|4168,24.602518
130_bNAb_Combinations|1313884|sample|11|nan|4168,-12.950777
130_bNAb_Combinations|1313884|sample|12|nan|4168,-20.627757
130_bNAb_Combinations|1313884|sample|3|nan|4168,-4.740330
130_bNAb_Combinations|1313884|sample|4|nan|4168,-4.685142
130_bNAb_Combinations|1313884|sample|5|nan|4168,8.891984
130_bNAb_Combinations|1313884|sample|6|nan|4168,8.376474
130_bNAb_Combinations|1313884|sample|7|nan|4168,7.455109
130_bNAb_Combinations|1313884|sample|8|nan|4168,8.129912
130_bNAb_Combinations|1313884|sample|9|nan|4168,22.879110
130_bNAb_Combinations|1313884|vc|1|2|nan|4168,-0.979357
130_bNAb_Combinations|1313884|vc|2|2|nan|4168,-0.692735
130_bNAb_Combinations|1313884|vc|3|2|nan|4168,-1.019338
130_bNAb_Combinations|1313884|vc|4|2|nan|4168,-1.128583
130_bNAb_Combinations|1313884|vc|5|2|nan|4168,-1.135321
130_bNAb_Combinations|1313884|vc|6|2|nan|4168,-1.196530
130_bNAb_Combinations|1313884|vc|7|2|nan|4168,-1.219048
130_bNAb_Combinations|1313884|vc|8|2|nan|4168,-1.322899
130_bNAb_Combinations|1313920|cc|1|1|nan|1798,-10.072201
130_bNAb_Combinations|1313920|cc|2|1|nan|1798,-9.881233
130_bNAb_Combinations|1313920|cc|3|1|nan|1798,-9.728594
130_bNAb_Combinations|1313920|cc|4|1|nan|1798,-9.992283
130_bNAb_Combinations|1313920|cc|5|1|nan|1798,-9.901513
130_bNAb_Combinations|1313920|cc|6|1|nan|1798,-9.898484
130_bNAb_Combinations|1313920|cc|7|1|nan|1798,-10.004695
130_bNAb_Combinations|1313920|cc|8|1|nan|1798,-9.426132
130_bNAb_Combinations|1313920|sample|10|nan|1798,-32.027970
130_bNAb_Combinations|1313920|sample|11|nan|1798,-23.795445
130_bNAb_Combinations|1313920|sample|12|nan|1798,-23.714130
130_bNAb_Combinations|1313920|sample|3|nan|1798,1.649238
130_bNAb_Combinations|1313920|sample|4|nan|1798,2.182079
130_bNAb_Combinations|1313920|sample|5|nan|1798,22.678989
130_bNAb_Combinations|1313920|sample|6|nan|1798,24.993833
