parameter,value,CV
L_goes_down_False_mab_virus_Clinical VRC01|PVO.4,0.00154354140824691,
L_goes_down_False_mab_virus_PGDM1400|1176,0.0015435413170579,
L_goes_down_False_mab_virus_PGDM1400|1798,0.00154354111309206,
L_goes_down_False_mab_virus_PGDM1400|2944,0.00154355727865794,
L_goes_down_False_mab_virus_PGDM1400|2946,0.00154355835022822,
L_goes_down_False_mab_virus_PGDM1400|3430,0.00154354661558111,
L_goes_down_False_mab_virus_PGDM1400|4166,0.00154360022558149,
L_goes_down_False_mab_virus_PGDM1400|4168,0.00154354171034249,
L_goes_down_False_mab_virus_PGDM1400|Ce1176_A3,0.00154377366981381,
L_goes_down_False_mab_virus_PGDM1400|PVO.4,0.00154354621680164,
L_goes_down_False_mab_virus_PGDM1400|RHPA4259.7,0.00154354170787509,
L_goes_down_False_mab_virus_PGDM1400|TRO.11,0.00154355841551722,
L_goes_down_False_mab_virus_PGT121|1176,0.00154354148758956,
L_goes_down_False_mab_virus_PGT121|1798,0.00154356095490995,
L_goes_down_False_mab_virus_PGT121|2944,0.00154343208101622,
L_goes_down_False_mab_virus_PGT121|2946,0.00154354482482693,
L_goes_down_False_mab_virus_PGT121|3430,0.00154381721851691,
L_goes_down_False_mab_virus_PGT121|4166,0.00154354140594744,
L_goes_down_False_mab_virus_PGT121|4168,0.00154354237488839,
L_goes_down_False_mab_virus_PGT121|Ce1176_A3,0.00154354490727503,
L_goes_down_False_mab_virus_PGT121|PVO.4,0.00154356630575545,
L_goes_down_False_mab_virus_PGT121|RHPA4259.7,0.00154355282751945,
L_goes_down_False_mab_virus_PGT121|TRO.11,0.00154346709867168,
L_goes_down_False_mab_virus_VRC07-523LS|1176,0.00154366156274434,
L_goes_down_False_mab_virus_VRC07-523LS|1798,0.00154349747440396,
L_goes_down_False_mab_virus_VRC07-523LS|2944,0.00154355372075408,
L_goes_down_False_mab_virus_VRC07-523LS|2946,0.00154354205271618,
L_goes_down_False_mab_virus_VRC07-523LS|3430,0.00154357798974757,
L_goes_down_False_mab_virus_VRC07-523LS|4166,0.00154354157751594,
L_goes_down_False_mab_virus_VRC07-523LS|4168,0.00154358654018258,
L_goes_down_False_mab_virus_VRC07-523LS|Ce1176_A3,0.00154354144224535,
L_goes_down_False_mab_virus_VRC07-523LS|PVO.4,0.0015435419811893,
L_goes_down_False_mab_virus_VRC07-523LS|RHPA4259.7,0.00154354438171756,
L_goes_down_False_mab_virus_VRC07-523LS|TRO.11,0.00154343353034913,
L_goes_down_False_mab_virus_nan|1176,0.00154354300266888,
L_goes_down_False_mab_virus_nan|1798,0.00154354137521913,
L_goes_down_False_mab_virus_nan|2944,0.00154353353760144,
L_goes_down_False_mab_virus_nan|2946,0.00154354118664307,
L_goes_down_False_mab_virus_nan|3430,0.00154355913745699,
L_goes_down_False_mab_virus_nan|4166,0.00154354317347947,
L_goes_down_False_mab_virus_nan|4168,0.0015435395850517,
L_goes_down_False_mab_virus_nan|Ce1176_A3,0.00154354140555872,
L_goes_down_False_mab_virus_nan|PVO.4,0.00154354138185809,
L_goes_down_False_mab_virus_nan|RHPA4259.7,0.00154354155251335,
L_goes_down_False_mab_virus_nan|TRO.11,0.00154354388945877,
L_goes_down_True_mab_virus_Clinical VRC01|PVO.4,0.00154354187070566,
L_goes_down_True_mab_virus_PGDM1400|1176,0.00154354177951662,
L_goes_down_True_mab_virus_PGDM1400|1798,0.00154354157555073,
L_goes_down_True_mab_virus_PGDM1400|2944,0.00154355774112145,
L_goes_down_True_mab_virus_PGDM1400|2946,0.00154355881269205,
L_goes_down_True_mab_virus_PGDM1400|3430,0.00154354707804142,
L_goes_down_True_mab_virus_PGDM1400|4166,0.00154360068805786,
L_goes_down_True_mab_virus_PGDM1400|4168,0.00154354217280133,
L_goes_down_True_mab_virus_PGDM1400|Ce1176_A3,0.00154377413234215,
L_goes_down_True_mab_virus_PGDM1400|PVO.4,0.00154354667926183,
L_goes_down_True_mab_virus_PGDM1400|RHPA4259.7,0.00154354217033393,
L_goes_down_True_mab_virus_PGDM1400|TRO.11,0.00154355887798107,
L_goes_down_True_mab_virus_PGT121|1176,0.00154354195004833,
L_goes_down_True_mab_virus_PGT121|1798,0.00154356141737456,
L_goes_down_True_mab_virus_PGT121|2944,0.00154343254344222,
L_goes_down_True_mab_virus_PGT121|2946,0.00154354528728671,
L_goes_down_True_mab_virus_PGT121|3430,0.0015438176810583,
L_goes_down_True_mab_virus_PGT121|4166,0.00154354186840619,
L_goes_down_True_mab_virus_PGT121|4168,0.00154354283734744,
L_goes_down_True_mab_virus_PGT121|Ce1176_A3,0.00154354536973483,
L_goes_down_True_mab_virus_PGT121|PVO.4,0.00154356676822167,
L_goes_down_True_mab_virus_PGT121|RHPA4259.7,0.00154355328998162,
L_goes_down_True_mab_virus_PGT121|TRO.11,0.00154346756110817,
L_goes_down_True_mab_virus_VRC07-523LS|1176,0.00154366202523909,
L_goes_down_True_mab_virus_VRC07-523LS|1798,0.00154349793684955,
L_goes_down_True_mab_virus_VRC07-523LS|2944,0.00154355418321652,
L_goes_down_True_mab_virus_VRC07-523LS|2946,0.00154354251517513,
L_goes_down_True_mab_virus_VRC07-523LS|3430,0.00154357845221728,
L_goes_down_True_mab_virus_VRC07-523LS|4166,0.00154354203997474,
L_goes_down_True_mab_virus_VRC07-523LS|4168,0.00154358700265485,
L_goes_down_True_mab_virus_VRC07-523LS|Ce1176_A3,0.00154354190470411,
L_goes_down_True_mab_virus_VRC07-523LS|PVO.4,0.00154354244364823,
L_goes_down_True_mab_virus_VRC07-523LS|RHPA4259.7,0.0015435448441772,
L_goes_down_True_mab_virus_VRC07-523LS|TRO.11,0.00154343399277556,
