id,importanceSampling
130_bNAb_Combinations|1313842|cc|1|1|nan|2946,-10.419479
130_bNAb_Combinations|1313842|cc|2|1|nan|2946,-10.510774
130_bNAb_Combinations|1313842|cc|3|1|nan|2946,-10.375985
130_bNAb_Combinations|1313842|cc|4|1|nan|2946,-10.195934
130_bNAb_Combinations|1313842|cc|5|1|nan|2946,-10.015104
130_bNAb_Combinations|1313842|cc|6|1|nan|2946,-10.067767
130_bNAb_Combinations|1313842|cc|7|1|nan|2946,-10.100874
130_bNAb_Combinations|1313842|cc|8|1|nan|2946,-10.591873
130_bNAb_Combinations|1313842|sample|10|nan|2946,-32.435430
130_bNAb_Combinations|1313842|sample|11|nan|2946,-37.345796
130_bNAb_Combinations|1313842|sample|12|nan|2946,-69.995935
130_bNAb_Combinations|1313842|sample|3|nan|2946,-23.677449
130_bNAb_Combinations|1313842|sample|4|nan|2946,-23.104797
130_bNAb_Combinations|1313842|sample|5|nan|2946,-26.092003
130_bNAb_Combinations|1313842|sample|6|nan|2946,-18.575210
130_bNAb_Combinations|1313842|sample|7|nan|2946,-62.200251
130_bNAb_Combinations|1313842|sample|8|nan|2946,-30.236019
130_bNAb_Combinations|1313842|sample|9|nan|2946,-31.395705
130_bNAb_Combinations|1313842|vc|1|2|nan|2946,-2.180427
130_bNAb_Combinations|1313842|vc|2|2|nan|2946,-2.319770
130_bNAb_Combinations|1313842|vc|3|2|nan|2946,-2.357388
130_bNAb_Combinations|1313842|vc|4|2|nan|2946,-34.727577
130_bNAb_Combinations|1313842|vc|5|2|nan|2946,-2.373919
130_bNAb_Combinations|1313842|vc|6|2|nan|2946,-34.421669
130_bNAb_Combinations|1313842|vc|7|2|nan|2946,-2.460614
130_bNAb_Combinations|1313842|vc|8|2|nan|2946,-2.275471
130_bNAb_Combinations|1313860|cc|1|1|PVO.4|5024,-42.908756
130_bNAb_Combinations|1313860|cc|2|1|PVO.4|5024,-10.601581
130_bNAb_Combinations|1313860|cc|3|1|PVO.4|5024,-10.376045
130_bNAb_Combinations|1313860|cc|4|1|PVO.4|5024,-42.245175
130_bNAb_Combinations|1313860|cc|5|1|PVO.4|5024,-10.217519
130_bNAb_Combinations|1313860|cc|6|1|PVO.4|5024,-9.820468
130_bNAb_Combinations|1313860|cc|7|1|PVO.4|5024,-9.757314
130_bNAb_Combinations|1313860|cc|8|1|PVO.4|5024,-42.363377
130_bNAb_Combinations|1313860|sample|10|PVO.4|5024,-43.131310
