rep,id,U,L,m,e,s,alpha,k,goes_down,mab_virus,run_id
1,130_bNAb_Combinations|1313860|cc|5|1|PVO.4|5024,1,0.00299849,0.276997,1.10049e-05,5881.54,0.126544,2.48665e-16,False,nan|PVO.4,1313860
1,130_bNAb_Combinations|1313860|cc|6|1|PVO.4|5024,1,0.00299849,0.594473,961.288,5881.54,0.126544,2.48665e-16,False,nan|PVO.4,1313860
1,130_bNAb_Combinations|1313860|cc|7|1|PVO.4|5024,1,0.00299849,0.590101,0.604937,5881.54,0.126544,2.48665e-16,False,nan|PVO.4,1313860
1,130_bNAb_Combinations|1313860|cc|8|1|PVO.4|5024,1,0.00299849,0.299751,5.20861e-07,5881.54,0.126544,2.48665e-16,False,nan|PVO.4,1313860
1,130_bNAb_Combinations|1313860|sample|10|PVO.4|5024,1,0.00706024,0.790909,7.45381e-05,5881.54,0.126544,2.48665e-16,True,PGT121|PVO.4,1313860
1,130_bNAb_Combinations|1313860|sample|11|PVO.4|5024,1,0.00207003,0.705086,2.60855e-05,5881.54,0.126544,2.48665e-16,True,VRC07-523LS|PVO.4,1313860
1,130_bNAb_Combinations|1313860|sample|12|PVO.4|5024,1,0.00207003,0.824398,0.000191762,5881.54,0.126544,2.48665e-16,True,VRC07-523LS|PVO.4,1313860
1,130_bNAb_Combinations|1313860|sample|3|PVO.4|5024,1,0.0364206,0.74914,6.27067e-06,5881.54,0.126544,2.48665e-16,True,PGDM1400|PVO.4,1313860
1,130_bNAb_Combinations|1313860|sample|4|PVO.4|5024,1,0.0364206,0.818133,1.36178e-05,5881.54,0.126544,2.48665e-16,True,PGDM1400|PVO.4,1313860
1,130_bNAb_Combinations|1313860|sample|5|PVO.4|5024,1,0.0364206,0.857137,2.33099e-05,5881.54,0.126544,2.48665e-16,True,PGDM1400|PVO.4,1313860
1,130_bNAb_Combinations|1313860|sample|6|PVO.4|5024,1,0.0364206,0.969382,7.9898e-05,5881.54,0.126544,2.48665e-16,True,PGDM1400|PVO.4,1313860
1,130_bNAb_Combinations|1313860|sample|7|PVO.4|5024,1,0.00706024,0.721573,2.45696e-05,5881.54,0.126544,2.48665e-16,True,PGT121|PVO.4,1313860
1,130_bNAb_Combinations|1313860|sample|8|PVO.4|5024,1,0.00706024,0.656469,1.08532e-05,5881.54,0.126544,2.48665e-16,True,PGT121|PVO.4,1313860
1,130_bNAb_Combinations|1313860|sample|9|PVO.4|5024,1,0.00706024,0.728639,2.69155e-05,5881.54,0.126544,2.48665e-16,True,PGT121|PVO.4,1313860
1,130_bNAb_Combinations|1313860|vc|1|2|PVO.4|5024,1,0.00299849,0.42088,16.5756,5881.54,0.126544,2.48665e-16,False,nan|PVO.4,1313860
1,130_bNAb_Combinations|1313860|vc|2|2|PVO.4|5024,1,0.00299849,0.367385,1.31054e+07,5881.54,0.126544,2.48665e-16,False,nan|PVO.4,1313860
1,130_bNAb_Combinations|1313860|vc|3|2|PVO.4|5024,1,0.00299849,0.567962,0.00242307,5881.54,0.126544,2.48665e-16,False,nan|PVO.4,1313860
1,130_bNAb_Combinations|1313860|vc|4|2|PVO.4|5024,1,0.00299849,0.468798,8.20886e+07,5881.54,0.126544,2.48665e-16,False,nan|PVO.4,1313860
1,130_bNAb_Combinations|1313860|vc|5|2|PVO.4|5024,1,0.00299849,0.789411,3.47988e-08,5881.54,0.126544,2.48665e-16,False,nan|PVO.4,1313860
1,130_bNAb_Combinations|1313860|vc|6|2|PVO.4|5024,1,0.00299849,0.649102,17.8232,5881.54,0.126544,2.48665e-16,False,nan|PVO.4,1313860
1,130_bNAb_Combinations|1313860|vc|7|2|PVO.4|5024,1,0.00299849,0.504077,1.07501,5881.54,0.126544,2.48665e-16,False,nan|PVO.4,1313860
1,130_bNAb_Combinations|1313860|vc|8|2|PVO.4|5024,1,0.00299849,0.507232,2.22808e+07,5881.54,0.126544,2.48665e-16,False,nan|PVO.4,1313860
1,130_bNAb_Combinations|1313884|cc|1|1|nan|4168,1,0.00638103,0.516051,1.32344e+09,5881.54,0.126544,2.48665e-16,False,nan|4168,1313884
1,130_bNAb_Combinations|1313884|cc|2|1|nan|4168,1,0.00638103,0.703878,0.506944,5881.54,0.126544,2.48665e-16,False,nan|4168,1313884
1,130_bNAb_Combinations|1313884|cc|3|1|nan|4168,1,0.00638103,0.689239,4.04121,5881.54,0.126544,2.48665e-16,False,nan|4168,1313884
1,130_bNAb_Combinations|1313884|cc|4|1|nan|4168,1,0.00638103,0.629737,0.000224984,5881.54,0.126544,2.48665e-16,False,nan|4168,1313884
1,130_bNAb_Combinations|1313884|cc|5|1|nan|4168,1,0.00638103,0.220349,21.5708,5881.54,0.126544,2.48665e-16,False,nan|4168,1313884
1,130_bNAb_Combinations|1313884|cc|6|1|nan|4168,1,0.00638103,0.620309,7.53388e-06,5881.54,0.126544,2.48665e-16,False,nan|4168,1313884
1,130_bNAb_Combinations|1313884|cc|7|1|nan|4168,1,0.00638103,0.555972,1528.96,5881.54,0.126544,2.48665e-16,False,nan|4168,1313884
1,130_bNAb_Combinations|1313884|cc|8|1|nan|4168,1,0.00638103,0.500328,20.9846,5881.54,0.126544,2.48665e-16,False,nan|4168,1313884
1,130_bNAb_Combinations|1313884|sample|10|nan|4168,1,0.128934,0.62814,1.5079e-05,5881.54,0.126544,2.48665e-16,True,PGT121|4168,1313884
1,130_bNAb_Combinations|1313884|sample|11|nan|4168,1,0.0064676,0.512697,2.66902e-07,5881.54,0.126544,2.48665e-16,True,VRC07-523LS|4168,1313884
1,130_bNAb_Combinations|1313884|sample|12|nan|4168,1,0.0064676,0.469393,6.23492e-08,5881.54,0.126544,2.48665e-16,True,VRC07-523LS|4168,1313884
1,130_bNAb_Combinations|1313884|sample|3|nan|4168,1,0.129384,0.844612,8.33393e-06,5881.54,0.126544,2.48665e-16,True,PGDM1400|4168,1313884
1,130_bNAb_Combinations|1313884|sample|4|nan|4168,1,0.129384,0.736564,1.36478e-06,5881.54,0.126544,2.48665e-16,True,PGDM1400|4168,1313884
1,130_bNAb_Combinations|1313884|sample|5|nan|4168,1,0.129384,0.97453,2.35454e-05,5881.54,0.126544,2.48665e-16,True,PGDM1400|4168,1313884
1,130_bNAb_Combinations|1313884|sample|6|nan|4168,1,0.129384,0.831636,7.10449e-06,5881.54,0.126544,2.48665e-16,True,PGDM1400|4168,1313884
1,130_bNAb_Combinations|1313884|sample|7|nan|4168,1,0.128934,0.591982,2.42769e-06,5881.54,0.126544,2.48665e-16,True,PGT121|4168,1313884
1,130_bNAb_Combinations|1313884|sample|8|nan|4168,1,0.128934,0.679852,1.97491e-05,5881.54,0.126544,2.48665e-16,True,PGT121|4168,1313884
1,130_bNAb_Combinations|1313884|sample|9|nan|4168,1,0.128934,0.792645,0.000156651,5881.54,0.126544,2.48665e-16,True,PGT121|4168,1313884
1,130_bNAb_Combinations|1313884|vc|1|2|nan|4168,1,0.00638103,0.437021,4.60053e+07,5881.54,0.126544,2.48665e-16,False,nan|4168,1313884
1,130_bNAb_Combinations|1313884|vc|2|2|nan|4168,1,0.00638103,0.612737,337089,5881.54,0.126544,2.48665e-16,False,nan|4168,1313884
1,130_bNAb_Combinations|1313884|vc|3|2|nan|4168,1,0.00638103,0.528112,20.9108,5881.54,0.126544,2.48665e-16,False,nan|4168,1313884
1,130_bNAb_Combinations|1313884|vc|4|2|nan|4168,1,0.00638103,0.717059,0.019036,5881.54,0.126544,2.48665e-16,False,nan|4168,1313884
1,130_bNAb_Combinations|1313884|vc|5|2|nan|4168,1,0.00638103,0.546696,2.00839,5881.54,0.126544,2.48665e-16,False,nan|4168,1313884
1,130_bNAb_Combinations|1313884|vc|6|2|nan|4168,1,0.00638103,0.568266,0.00246185,5881.54,0.126544,2.48665e-16,False,nan|4168,1313884
1,130_bNAb_Combinations|1313884|vc|7|2|nan|4168,1,0.00638103,0.598699,1.93414e-05,5881.54,0.126544,2.48665e-16,False,nan|4168,1313884
1,130_bNAb_Combinations|1313884|vc|8|2|nan|4168,1,0.00638103,0.403847,1093.83,5881.54,0.126544,2.48665e-16,False,nan|4168,1313884
1,130_bNAb_Combinations|1313920|cc|1|1|nan|1798,1,0.00267149,0.690155,0.207248,5881.54,0.126542,2.48665e-16,False,nan|1798,1313920
1,130_bNAb_Combinations|1313920|cc|2|1|nan|1798,1,0.00267149,0.25149,87.4143,5881.54,0.126542,2.48665e-16,False,nan|1798,1313920
1,130_bNAb_Combinations|1313920|cc|3|1|nan|1798,1,0.00267149,0.310016,8.9305,5881.54,0.126542,2.48665e-16,False,nan|1798,1313920
1,130_bNAb_Combinations|1313920|cc|4|1|nan|1798,1,0.00267149,0.761429,0.000766643,5881.54,0.126542,2.48665e-16,False,nan|1798,1313920
1,130_bNAb_Combinations|1313920|cc|5|1|nan|1798,1,0.00267149,0.527695,0.547211,5881.54,0.126542,2.48665e-16,False,nan|1798,1313920
1,130_bNAb_Combinations|1313920|cc|6|1|nan|1798,1,0.00267149,0.610696,9.3666e-10,5881.54,0.126542,2.48665e-16,False,nan|1798,1313920
1,130_bNAb_Combinations|1313920|cc|7|1|nan|1798,1,0.00267149,0.580656,2.65059e+07,5881.54,0.126542,2.48665e-16,False,nan|1798,1313920
1,130_bNAb_Combinations|1313920|cc|8|1|nan|1798,1,0.00267149,0.485746,3.98967e-07,5881.54,0.126542,2.48665e-16,False,nan|1798,1313920
1,130_bNAb_Combinations|1313920|sample|10|nan|1798,1,0.0038527,0.762774,0.000153046,5881.54,0.126542,2.48665e-16,True,PGT121|1798,1313920
1,130_bNAb_Combinations|1313920|sample|11|nan|1798,1,0.00595355,0.638556,3.8741e-06,5881.54,0.126542,2.48665e-16,True,VRC07-523LS|1798,1313920
1,130_bNAb_Combinations|1313920|sample|12|nan|1798,1,0.00595355,0.67879,8.14291e-06,5881.54,0.126542,2.48665e-16,True,VRC07-523LS|1798,1313920
1,130_bNAb_Combinations|1313920|sample|3|nan|1798,1,0.174452,0.865396,8.22828e-05,5881.54,0.126542,2.48665e-16,True,PGDM1400|1798,1313920
1,130_bNAb_Combinations|1313920|sample|4|nan|1798,1,0.174452,0.901808,0.000228939,5881.54,0.126542,2.48665e-16,True,PGDM1400|1798,1313920
1,130_bNAb_Combinations|1313920|sample|5|nan|1798,1,0.174452,0.722204,2.2496e-05,5881.54,0.126542,2.48665e-16,True,PGDM1400|1798,1313920
1,130_bNAb_Combinations|1313920|sample|6|nan|1798,1,0.174452,0.686428,1.02331e-05,5881.54,0.126542,2.48665e-16,True,PGDM1400|1798,1313920
1,130_bNAb_Combinations|1313920|sample|7|nan|1798,1,0.0038527,0.85403,0.000410595,5881.54,0.126542,2.48665e-16,True,PGT121|1798,1313920
1,130_bNAb_Combinations|1313920|sample|8|nan|1798,1,0.0038527,0.927452,0.000895808,5881.54,0.126542,2.48665e-16,True,PGT121|1798,1313920
1,130_bNAb_Combinations|1313920|sample|9|nan|1798,1,0.0038527,0.872725,0.00052478,5881.54,0.126542,2.48665e-16,True,PGT121|1798,1313920
1,130_bNAb_Combinations|1313920|vc|1|2|nan|1798,1,0.00267149,0.566275,7.21657e-06,5881.54,0.126542,2.48665e-16,False,nan|1798,1313920
1,130_bNAb_Combinations|1313920|vc|2|2|nan|1798,1,0.00267149,0.557837,1.78392e+09,5881.54,0.126542,2.48665e-16,False,nan|1798,1313920
1,130_bNAb_Combinations|1313920|vc|3|2|nan|1798,1,0.00267149,0.405861,7.102e+11,5881.54,0.126542,2.48665e-16,False,nan|1798,1313920
1,130_bNAb_Combinations|1313920|vc|4|2|nan|1798,1,0.00267149,0.47451,2.60415e-07,5881.54,0.126542,2.48665e-16,False,nan|1798,1313920
1,130_bNAb_Combinations|1313920|vc|5|2|nan|1798,1,0.00267149,0.698259,25.1158,5881.54,0.126542,2.48665e-16,False,nan|1798,1313920
1,130_bNAb_Combinations|1313920|vc|6|2|nan|1798,1,0.00267149,0.468845,5168.44,5881.54,0.126542,2.48665e-16,False,nan|1798,1313920
1,130_bNAb_Combinations|1313920|vc|7|2|nan|1798,1,0.00267149,0.631623,396.35,5881.54,0.126542,2.48665e-16,False,nan|1798,1313920
1,130_bNAb_Combinations|1313920|vc|8|2|nan|1798,1,0.00267149,0.644063,1.82327e+06,5881.54,0.126542,2.48665e-16,False,nan|1798,1313920
1,130_bNAb_Combinations|1313938|cc|1|1|TRO.11|8301,1,0.0181873,0.516532,2.53788e-06,5881.54,0.0789779,2.48665e-16,False,nan|TRO.11,1313938
1,130_bNAb_Combinations|1313938|cc|2|1|TRO.11|8301,1,0.0181873,0.57134,117550,5881.54,0.0789779,2.48665e-16,False,nan|TRO.11,1313938
1,130_bNAb_Combinations|1313938|cc|3|1|TRO.11|8301,1,0.0181873,0.713512,0.00260257,5881.54,0.0789779,2.48665e-16,False,nan|TRO.11,1313938
1,130_bNAb_Combinations|1313938|cc|4|1|TRO.11|8301,1,0.0181873,0.385608,184.749,5881.54,0.0789779,2.48665e-16,False,nan|TRO.11,1313938
1,130_bNAb_Combinations|1313938|cc|5|1|TRO.11|8301,1,0.0181873,0.760053,2.70772,5881.54,0.0789779,2.48665e-16,False,nan|TRO.11,1313938
1,130_bNAb_Combinations|1313938|cc|6|1|TRO.11|8301,1,0.0181873,0.606355,0.0908095,5881.54,0.0789779,2.48665e-16,False,nan|TRO.11,1313938
1,130_bNAb_Combinations|1313938|cc|7|1|TRO.11|8301,1,0.0181873,0.440777,62512.6,5881.54,0.0789779,2.48665e-16,False,nan|TRO.11,1313938
1,130_bNAb_Combinations|1313938|cc|8|1|TRO.11|8301,1,0.0181873,0.478992,3.1707e+08,5881.54,0.0789779,2.48665e-16,False,nan|TRO.11,1313938
1,130_bNAb_Combinations|1313938|sample|10|TRO.11|8301,1,0.00225036,0.671827,0.00011171,5881.54,0.0789779,2.48665e-16,True,PGT121|TRO.11,1313938
1,130_bNAb_Combinations|1313938|sample|11|TRO.11|8301,1,0.00397651,0.819448,0.000153725,5881.54,0.0789779,2.48665e-16,True,VRC07-523LS|TRO.11,1313938
1,130_bNAb_Combinations|1313938|sample|12|TRO.11|8301,1,0.00397651,0.858312,0.000295358,5881.54,0.0789779,2.48665e-16,True,VRC07-523LS|TRO.11,1313938
1,130_bNAb_Combinations|1313938|sample|3|TRO.11|8301,1,0.0245668,0.782647,1.9029e-05,5881.54,0.0789779,2.48665e-16,True,PGDM1400|TRO.11,1313938
1,130_bNAb_Combinations|1313938|sample|4|TRO.11|8301,1,0.0245668,0.7042,5.83678e-06,5881.54,0.0789779,2.48665e-16,True,PGDM1400|TRO.11,1313938
1,130_bNAb_Combinations|1313938|sample|5|TRO.11|8301,1,0.0245668,0.806686,2.61863e-05,5881.54,0.0789779,2.48665e-16,True,PGDM1400|TRO.11,1313938
1,130_bNAb_Combinations|1313938|sample|6|TRO.11|8301,1,0.0245668,0.809864,2.29794e-05,5881.54,0.0789779,2.48665e-16,True,PGDM1400|TRO.11,1313938
1,130_bNAb_Combinations|1313938|sample|7|TRO.11|8301,1,0.00225036,0.663011,9.84354e-05,5881.54,0.0789779,2.48665e-16,True,PGT121|TRO.11,1313938
1,130_bNAb_Combinations|1313938|sample|8|TRO.11|8301,1,0.00225036,0.755365,0.000326932,5881.54,0.0789779,2.48665e-16,True,PGT121|TRO.11,1313938
1,130_bNAb_Combinations|1313938|sample|9|TRO.11|8301,1,0.00225036,0.783718,0.000600859,5881.54,0.0789779,2.48665e-16,True,PGT121|TRO.11,1313938
1,130_bNAb_Combinations|1313938|vc|1|2|TRO.11|8301,1,0.0181873,0.335373,7.01717e-13,5881.54,0.0789779,2.48665e-16,False,nan|TRO.11,1313938
1,130_bNAb_Combinations|1313938|vc|2|2|TRO.11|8301,1,0.0181873,0.790015,28.2601,5881.54,0.0789779,2.48665e-16,False,nan|TRO.11,1313938
1,130_bNAb_Combinations|1313938|vc|3|2|TRO.11|8301,1,0.0181873,0.492161,0.303362,5881.54,0.0789779,2.48665e-16,False,nan|TRO.11,1313938
1,130_bNAb_Combinations|1313938|vc|4|2|TRO.11|8301,1,0.0181873,0.528775,1479.6,5881.54,0.0789779,2.48665e-16,False,nan|TRO.11,1313938
1,130_bNAb_Combinations|1313938|vc|5|2|TRO.11|8301,1,0.0181873,0.482282,0.0185436,5881.54,0.0789779,2.48665e-16,False,nan|TRO.11,1313938
1,130_bNAb_Combinations|1313938|vc|6|2|TRO.11|8301,1,0.0181873,0.466379,13.0309,5881.54,0.0789779,2.48665e-16,False,nan|TRO.11,1313938
1,130_bNAb_Combinations|1313938|vc|7|2|TRO.11|8301,1,0.0181873,0.339598,4.45519e+06,5881.54,0.0789779,2.48665e-16,False,nan|TRO.11,1313938
1,130_bNAb_Combinations|1313938|vc|8|2|TRO.11|8301,1,0.0181873,0.685123,0.000287216,5881.54,0.0789779,2.48665e-16,False,nan|TRO.11,1313938
1,130_bNAb_Combinations|1313956|cc|1|1|Ce1176_A3|7023,1,0.0129588,0.618676,67922.4,5881.54,0.126542,2.48665e-16,False,nan|Ce1176_A3,1313956
1,130_bNAb_Combinations|1313956|cc|2|1|Ce1176_A3|7023,1,0.0129588,0.402006,2.74842e-05,5881.54,0.126542,2.48665e-16,False,nan|Ce1176_A3,1313956
1,130_bNAb_Combinations|1313956|cc|3|1|Ce1176_A3|7023,1,0.0129587,0.330119,9549.74,5881.54,0.126542,2.48665e-16,False,nan|Ce1176_A3,1313956
1,130_bNAb_Combinations|1313956|cc|4|1|Ce1176_A3|7023,1,0.0129588,0.368453,0.290651,5881.54,0.126542,2.48665e-16,False,nan|Ce1176_A3,1313956
1,130_bNAb_Combinations|1313956|cc|5|1|Ce1176_A3|7023,1,0.0129587,0.550365,7870.28,5881.54,0.126542,2.48665e-16,False,nan|Ce1176_A3,1313956
1,130_bNAb_Combinations|1313956|cc|6|1|Ce1176_A3|7023,1,0.0129588,0.751371,0.000125076,5881.54,0.126542,2.48665e-16,False,nan|Ce1176_A3,1313956
1,130_bNAb_Combinations|1313956|cc|7|1|Ce1176_A3|7023,1,0.0129588,0.543501,6.62647e-07,5881.54,0.126542,2.48665e-16,False,nan|Ce1176_A3,1313956
1,130_bNAb_Combinations|1313956|cc|8|1|Ce1176_A3|7023,1,0.0129588,0.703958,0.00842358,5881.54,0.126542,2.48665e-16,False,nan|Ce1176_A3,1313956
1,130_bNAb_Combinations|1313956|sample|10|Ce1176_A3|7023,1,0.000440164,0.706644,0.000194132,5881.54,0.126542,2.48665e-16,True,PGT121|Ce1176_A3,1313956
1,130_bNAb_Combinations|1313956|sample|11|Ce1176_A3|7023,1,0.00593103,0.714479,1.69287e-05,5881.54,0.126542,2.48665e-16,True,VRC07-523LS|Ce1176_A3,1313956
1,130_bNAb_Combinations|1313956|sample|12|Ce1176_A3|7023,1,0.00593103,0.605193,2.82456e-06,5881.54,0.126542,2.48665e-16,True,VRC07-523LS|Ce1176_A3,1313956
1,130_bNAb_Combinations|1313956|sample|3|Ce1176_A3|7023,1,0.240052,0.758081,1.63049e-05,5881.54,0.126542,2.48665e-16,True,PGDM1400|Ce1176_A3,1313956
1,130_bNAb_Combinations|1313956|sample|4|Ce1176_A3|7023,1,0.240052,0.817054,2.69176e-05,5881.54,0.126542,2.48665e-16,True,PGDM1400|Ce1176_A3,1313956
1,130_bNAb_Combinations|1313956|sample|5|Ce1176_A3|7023,1,0.240052,0.561997,2.40982e-07,5881.54,0.126542,2.48665e-16,True,PGDM1400|Ce1176_A3,1313956
1,130_bNAb_Combinations|1313956|sample|6|Ce1176_A3|7023,1,0.240052,0.57974,4.63515e-07,5881.54,0.126542,2.48665e-16,True,PGDM1400|Ce1176_A3,1313956
1,130_bNAb_Combinations|1313956|sample|7|Ce1176_A3|7023,1,0.000440164,0.897518,0.00167732,5881.54,0.126542,2.48665e-16,True,PGT121|Ce1176_A3,1313956
1,130_bNAb_Combinations|1313956|sample|8|Ce1176_A3|7023,1,0.000440164,0.852988,0.00110275,5881.54,0.126542,2.48665e-16,True,PGT121|Ce1176_A3,1313956
1,130_bNAb_Combinations|1313956|sample|9|Ce1176_A3|7023,1,0.000440164,0.848028,0.00133859,5881.54,0.126542,2.48665e-16,True,PGT121|Ce1176_A3,1313956
1,130_bNAb_Combinations|1313956|vc|1|2|Ce1176_A3|7023,1,0.0129588,0.383722,5.37741e+06,5881.54,0.126542,2.48665e-16,False,nan|Ce1176_A3,1313956
1,130_bNAb_Combinations|1313956|vc|2|2|Ce1176_A3|7023,1,0.0129587,0.690861,0.561738,5881.54,0.126542,2.48665e-16,False,nan|Ce1176_A3,1313956
1,130_bNAb_Combinations|1313956|vc|3|2|Ce1176_A3|7023,1,0.0129588,0.645371,0.0031395,5881.54,0.126542,2.48665e-16,False,nan|Ce1176_A3,1313956
1,130_bNAb_Combinations|1313956|vc|4|2|Ce1176_A3|7023,1,0.0129588,0.575644,0.00362352,5881.54,0.126542,2.48665e-16,False,nan|Ce1176_A3,1313956
1,130_bNAb_Combinations|1313956|vc|5|2|Ce1176_A3|7023,1,0.0129588,0.651491,0.0863805,5881.54,0.126542,2.48665e-16,False,nan|Ce1176_A3,1313956
1,130_bNAb_Combinations|1313956|vc|6|2|Ce1176_A3|7023,1,0.0129587,0.69399,1.00816e-09,5881.54,0.126542,2.48665e-16,False,nan|Ce1176_A3,1313956
1,130_bNAb_Combinations|1313956|vc|7|2|Ce1176_A3|7023,1,0.0129587,0.436957,4.1152,5881.54,0.126542,2.48665e-16,False,nan|Ce1176_A3,1313956
1,130_bNAb_Combinations|1313956|vc|8|2|Ce1176_A3|7023,1,0.0129588,0.610985,3.55352e-06,5881.54,0.126542,2.48665e-16,False,nan|Ce1176_A3,1313956
1,130_bNAb_Combinations|1313974|cc|1|1|nan|1176,1,0.0178196,0.485234,804073,5881.54,0.207199,2.48665e-16,False,nan|1176,1313974
1,130_bNAb_Combinations|1313974|cc|2|1|nan|1176,1,0.0178196,0.438146,1576.82,5881.54,0.207199,2.48665e-16,False,nan|1176,1313974
1,130_bNAb_Combinations|1313974|cc|3|1|nan|1176,1,0.0178196,0.475526,0.0028296,5881.54,0.207199,2.48665e-16,False,nan|1176,1313974
1,130_bNAb_Combinations|1313974|cc|4|1|nan|1176,1,0.0178196,0.618848,3.27584e-07,5881.54,0.207199,2.48665e-16,False,nan|1176,1313974
1,130_bNAb_Combinations|1313974|cc|5|1|nan|1176,1,0.0178196,0.377103,9.05098e-07,5881.54,0.207199,2.48665e-16,False,nan|1176,1313974
1,130_bNAb_Combinations|1313974|cc|6|1|nan|1176,1,0.0178196,0.57734,6.31947e-09,5881.54,0.207199,2.48665e-16,False,nan|1176,1313974
1,130_bNAb_Combinations|1313974|cc|7|1|nan|1176,1,0.0178196,0.717701,936127,5881.54,0.207199,2.48665e-16,False,nan|1176,1313974
