id,importanceSampling
130_bNAb_Combinations|1313842|cc|1|1|nan|2946,-10.110841
130_bNAb_Combinations|1313842|cc|2|1|nan|2946,-10.196552
130_bNAb_Combinations|1313842|cc|3|1|nan|2946,-10.115758
130_bNAb_Combinations|1313842|cc|4|1|nan|2946,-9.992790
130_bNAb_Combinations|1313842|cc|5|1|nan|2946,-9.888698
130_bNAb_Combinations|1313842|cc|6|1|nan|2946,-9.909936
130_bNAb_Combinations|1313842|cc|7|1|nan|2946,-9.912076
130_bNAb_Combinations|1313842|cc|8|1|nan|2946,-10.197405
130_bNAb_Combinations|1313842|sample|10|nan|2946,-14.623531
130_bNAb_Combinations|1313842|sample|11|nan|2946,-14.980665
130_bNAb_Combinations|1313842|sample|12|nan|2946,-19.101499
130_bNAb_Combinations|1313842|sample|3|nan|2946,-3.700596
130_bNAb_Combinations|1313842|sample|4|nan|2946,-3.484572
130_bNAb_Combinations|1313842|sample|5|nan|2946,-9.329704
130_bNAb_Combinations|1313842|sample|6|nan|2946,-4.799657
130_bNAb_Combinations|1313842|sample|7|nan|2946,-11.902247
130_bNAb_Combinations|1313842|sample|8|nan|2946,-12.815456
130_bNAb_Combinations|1313842|sample|9|nan|2946,-16.360157
130_bNAb_Combinations|1313842|vc|1|2|nan|2946,-1.323274
130_bNAb_Combinations|1313842|vc|2|2|nan|2946,-0.937418
130_bNAb_Combinations|1313842|vc|3|2|nan|2946,-0.892162
130_bNAb_Combinations|1313842|vc|4|2|nan|2946,-1.009141
130_bNAb_Combinations|1313842|vc|5|2|nan|2946,-0.911884
130_bNAb_Combinations|1313842|vc|6|2|nan|2946,-0.679034
130_bNAb_Combinations|1313842|vc|7|2|nan|2946,-1.218463
130_bNAb_Combinations|1313842|vc|8|2|nan|2946,-1.428482
130_bNAb_Combinations|1313860|cc|1|1|PVO.4|5024,-10.242545
130_bNAb_Combinations|1313860|cc|2|1|PVO.4|5024,-10.183466
130_bNAb_Combinations|1313860|cc|3|1|PVO.4|5024,-10.071791
130_bNAb_Combinations|1313860|cc|4|1|PVO.4|5024,-9.828889
130_bNAb_Combinations|1313860|cc|5|1|PVO.4|5024,-9.968071
130_bNAb_Combinations|1313860|cc|6|1|PVO.4|5024,-9.825294
130_bNAb_Combinations|1313860|cc|7|1|PVO.4|5024,-9.710931
130_bNAb_Combinations|1313860|cc|8|1|PVO.4|5024,-9.902686
130_bNAb_Combinations|1313860|sample|10|PVO.4|5024,-5.551596
130_bNAb_Combinations|1313860|sample|11|PVO.4|5024,-15.072856
130_bNAb_Combinations|1313860|sample|12|PVO.4|5024,-23.274941
130_bNAb_Combinations|1313860|sample|3|PVO.4|5024,-5.542357
130_bNAb_Combinations|1313860|sample|4|PVO.4|5024,-37.491995
130_bNAb_Combinations|1313860|sample|5|PVO.4|5024,-6.903391
130_bNAb_Combinations|1313860|sample|6|PVO.4|5024,-9.164525
130_bNAb_Combinations|1313860|sample|7|PVO.4|5024,-7.020082
130_bNAb_Combinations|1313860|sample|8|PVO.4|5024,-7.333353
130_bNAb_Combinations|1313860|sample|9|PVO.4|5024,-5.924492
130_bNAb_Combinations|1313860|vc|1|2|PVO.4|5024,-0.374038
130_bNAb_Combinations|1313860|vc|2|2|PVO.4|5024,-1.183598
130_bNAb_Combinations|1313860|vc|3|2|PVO.4|5024,-1.342434
130_bNAb_Combinations|1313860|vc|4|2|PVO.4|5024,-1.389727
130_bNAb_Combinations|1313860|vc|5|2|PVO.4|5024,-1.336780
130_bNAb_Combinations|1313860|vc|6|2|PVO.4|5024,-1.422997
130_bNAb_Combinations|1313860|vc|7|2|PVO.4|5024,-1.359950
130_bNAb_Combinations|1313860|vc|8|2|PVO.4|5024,-1.547656
130_bNAb_Combinations|1313884|cc|1|1|nan|4168,-10.313437
130_bNAb_Combinations|1313884|cc|2|1|nan|4168,-10.203121
130_bNAb_Combinations|1313884|cc|3|1|nan|4168,-10.322286
130_bNAb_Combinations|1313884|cc|4|1|nan|4168,-10.338322
130_bNAb_Combinations|1313884|cc|5|1|nan|4168,-10.331943
130_bNAb_Combinations|1313884|cc|6|1|nan|4168,-10.345508
130_bNAb_Combinations|1313884|cc|7|1|nan|4168,-42.813552
130_bNAb_Combinations|1313884|cc|8|1|nan|4168,-42.855308
130_bNAb_Combinations|1313884|sample|10|nan|4168,-12.163049
130_bNAb_Combinations|1313884|sample|11|nan|4168,-13.725031
130_bNAb_Combinations|1313884|sample|12|nan|4168,-50.914501
130_bNAb_Combinations|1313884|sample|3|nan|4168,-4.597489
130_bNAb_Combinations|1313884|sample|4|nan|4168,-4.919343
130_bNAb_Combinations|1313884|sample|5|nan|4168,0.879922
130_bNAb_Combinations|1313884|sample|6|nan|4168,1.490980
130_bNAb_Combinations|1313884|sample|7|nan|4168,-9.908690
130_bNAb_Combinations|1313884|sample|8|nan|4168,-11.227966
130_bNAb_Combinations|1313884|sample|9|nan|4168,-9.265634
130_bNAb_Combinations|1313884|vc|1|2|nan|4168,-0.929478
130_bNAb_Combinations|1313884|vc|2|2|nan|4168,-0.936586
130_bNAb_Combinations|1313884|vc|3|2|nan|4168,-1.208271
130_bNAb_Combinations|1313884|vc|4|2|nan|4168,-1.304428
130_bNAb_Combinations|1313884|vc|5|2|nan|4168,-1.308392
130_bNAb_Combinations|1313884|vc|6|2|nan|4168,-1.344782
130_bNAb_Combinations|1313884|vc|7|2|nan|4168,-1.368125
130_bNAb_Combinations|1313884|vc|8|2|nan|4168,-1.461481
130_bNAb_Combinations|1313920|cc|1|1|nan|1798,-10.121128
130_bNAb_Combinations|1313920|cc|2|1|nan|1798,-9.922724
130_bNAb_Combinations|1313920|cc|3|1|nan|1798,-9.773351
130_bNAb_Combinations|1313920|cc|4|1|nan|1798,-10.024575
130_bNAb_Combinations|1313920|cc|5|1|nan|1798,-42.458093
130_bNAb_Combinations|1313920|cc|6|1|nan|1798,-9.959290
130_bNAb_Combinations|1313920|cc|7|1|nan|1798,-10.060569
130_bNAb_Combinations|1313920|cc|8|1|nan|1798,-9.469968
130_bNAb_Combinations|1313920|sample|10|nan|1798,-37.201177
130_bNAb_Combinations|1313920|sample|11|nan|1798,-24.389622
130_bNAb_Combinations|1313920|sample|12|nan|1798,-26.821662
130_bNAb_Combinations|1313920|sample|3|nan|1798,-6.441722
130_bNAb_Combinations|1313920|sample|4|nan|1798,-6.819122
130_bNAb_Combinations|1313920|sample|5|nan|1798,-8.881958
130_bNAb_Combinations|1313920|sample|6|nan|1798,-10.331171
130_bNAb_Combinations|1313920|sample|7|nan|1798,-26.708692
130_bNAb_Combinations|1313920|sample|8|nan|1798,-27.340625
130_bNAb_Combinations|1313920|sample|9|nan|1798,-36.890700
130_bNAb_Combinations|1313920|vc|1|2|nan|1798,-1.258855
130_bNAb_Combinations|1313920|vc|2|2|nan|1798,-0.994343
