id,importanceSampling
130_bNAb_Combinations|1313842|cc|1|1|nan|2946,-10.388898
130_bNAb_Combinations|1313842|cc|2|1|nan|2946,-10.484636
130_bNAb_Combinations|1313842|cc|3|1|nan|2946,-10.394195
130_bNAb_Combinations|1313842|cc|4|1|nan|2946,-10.251817
130_bNAb_Combinations|1313842|cc|5|1|nan|2946,-10.058032
130_bNAb_Combinations|1313842|cc|6|1|nan|2946,-10.109987
130_bNAb_Combinations|1313842|cc|7|1|nan|2946,-10.050984
130_bNAb_Combinations|1313842|cc|8|1|nan|2946,-10.529707
130_bNAb_Combinations|1313842|sample|10|nan|2946,-25.158894
130_bNAb_Combinations|1313842|sample|11|nan|2946,-24.060271
130_bNAb_Combinations|1313842|sample|12|nan|2946,-20.354570
130_bNAb_Combinations|1313842|sample|3|nan|2946,-13.097874
130_bNAb_Combinations|1313842|sample|4|nan|2946,-47.510614
130_bNAb_Combinations|1313842|sample|5|nan|2946,-20.274707
130_bNAb_Combinations|1313842|sample|6|nan|2946,-12.550157
130_bNAb_Combinations|1313842|sample|7|nan|2946,-18.152090
130_bNAb_Combinations|1313842|sample|8|nan|2946,-19.341117
130_bNAb_Combinations|1313842|sample|9|nan|2946,-25.827335
130_bNAb_Combinations|1313842|vc|1|2|nan|2946,-2.639674
130_bNAb_Combinations|1313842|vc|2|2|nan|2946,-2.367928
130_bNAb_Combinations|1313842|vc|3|2|nan|2946,-2.280846
130_bNAb_Combinations|1313842|vc|4|2|nan|2946,-2.537855
130_bNAb_Combinations|1313842|vc|5|2|nan|2946,-2.261008
130_bNAb_Combinations|1313842|vc|6|2|nan|2946,-1.709060
130_bNAb_Combinations|1313842|vc|7|2|nan|2946,-2.801983
130_bNAb_Combinations|1313842|vc|8|2|nan|2946,-30.898574
130_bNAb_Combinations|1313860|cc|1|1|PVO.4|5024,-10.579833
130_bNAb_Combinations|1313860|cc|2|1|PVO.4|5024,-10.511463
130_bNAb_Combinations|1313860|cc|3|1|PVO.4|5024,-10.331736
130_bNAb_Combinations|1313860|cc|4|1|PVO.4|5024,-9.927864
130_bNAb_Combinations|1313860|cc|5|1|PVO.4|5024,-10.203881
130_bNAb_Combinations|1313860|cc|6|1|PVO.4|5024,-9.947139
130_bNAb_Combinations|1313860|cc|7|1|PVO.4|5024,-9.830469
130_bNAb_Combinations|1313860|cc|8|1|PVO.4|5024,-41.910680
130_bNAb_Combinations|1313860|sample|10|PVO.4|5024,-31.465158
130_bNAb_Combinations|1313860|sample|11|PVO.4|5024,-35.110723
