id,importanceSampling
130_bNAb_Combinations|1313842|cc|1|1|nan|2946,-5.431424
130_bNAb_Combinations|1313842|cc|2|1|nan|2946,-5.456297
130_bNAb_Combinations|1313842|cc|3|1|nan|2946,-5.449255
130_bNAb_Combinations|1313842|cc|4|1|nan|2946,-5.418314
130_bNAb_Combinations|1313842|cc|5|1|nan|2946,-5.487225
130_bNAb_Combinations|1313842|cc|6|1|nan|2946,-5.523623
130_bNAb_Combinations|1313842|cc|7|1|nan|2946,-37.632913
130_bNAb_Combinations|1313842|cc|8|1|nan|2946,-5.455003
130_bNAb_Combinations|1313842|sample|10|nan|2946,-20.671079
130_bNAb_Combinations|1313842|sample|11|nan|2946,-18.574360
130_bNAb_Combinations|1313842|sample|12|nan|2946,-20.096486
130_bNAb_Combinations|1313842|sample|3|nan|2946,-12.640410
130_bNAb_Combinations|1313842|sample|4|nan|2946,-12.948001
130_bNAb_Combinations|1313842|sample|5|nan|2946,-16.719605
130_bNAb_Combinations|1313842|sample|6|nan|2946,-15.598392
130_bNAb_Combinations|1313842|sample|7|nan|2946,-13.408192
130_bNAb_Combinations|1313842|sample|8|nan|2946,-15.702801
130_bNAb_Combinations|1313842|sample|9|nan|2946,-19.898778
130_bNAb_Combinations|1313842|vc|1|2|nan|2946,-1.344971
130_bNAb_Combinations|1313842|vc|2|2|nan|2946,-1.172431
130_bNAb_Combinations|1313842|vc|3|2|nan|2946,-1.042139
130_bNAb_Combinations|1313842|vc|4|2|nan|2946,-1.102452
130_bNAb_Combinations|1313842|vc|5|2|nan|2946,-1.106008
130_bNAb_Combinations|1313842|vc|6|2|nan|2946,-0.756727
130_bNAb_Combinations|1313842|vc|7|2|nan|2946,-1.217061
130_bNAb_Combinations|1313842|vc|8|2|nan|2946,-1.431852
130_bNAb_Combinations|1313860|cc|1|1|PVO.4|5024,-37.541743
130_bNAb_Combinations|1313860|cc|2|1|PVO.4|5024,-37.575353
130_bNAb_Combinations|1313860|cc|3|1|PVO.4|5024,-5.445463
130_bNAb_Combinations|1313860|cc|4|1|PVO.4|5024,-37.150491
130_bNAb_Combinations|1313860|cc|5|1|PVO.4|5024,-5.410996
130_bNAb_Combinations|1313860|cc|6|1|PVO.4|5024,-5.368755
130_bNAb_Combinations|1313860|cc|7|1|PVO.4|5024,-5.623494
130_bNAb_Combinations|1313860|cc|8|1|PVO.4|5024,-5.439495
130_bNAb_Combinations|1313860|sample|10|PVO.4|5024,-22.436514
130_bNAb_Combinations|1313860|sample|11|PVO.4|5024,-18.241365
130_bNAb_Combinations|1313860|sample|12|PVO.4|5024,-18.600277
130_bNAb_Combinations|1313860|sample|3|PVO.4|5024,-11.280504
130_bNAb_Combinations|1313860|sample|4|PVO.4|5024,-42.744462
130_bNAb_Combinations|1313860|sample|5|PVO.4|5024,-1.738597
130_bNAb_Combinations|1313860|sample|6|PVO.4|5024,-0.568228
130_bNAb_Combinations|1313860|sample|7|PVO.4|5024,-18.828135
130_bNAb_Combinations|1313860|sample|8|PVO.4|5024,-18.867509
130_bNAb_Combinations|1313860|sample|9|PVO.4|5024,-21.989856
