parameter,value,CV
U_pop,1,
L_pop,0.00249196821202894,
beta_L_goes_down_True,4.17222902382882e-05,
beta_L_mab_virus_PGDM1400_1176,1.8671785532168,
beta_L_mab_virus_PGDM1400_1798,8.89328184452726e-05,
beta_L_mab_virus_PGDM1400_2944,2.56569935937888e-05,
beta_L_mab_virus_PGDM1400_2946,1.52044906171656e-05,
beta_L_mab_virus_PGDM1400_3430,1.43050211390477,
beta_L_mab_virus_PGDM1400_4166,1.3946470811179,
beta_L_mab_virus_PGDM1400_4168,2.72513200437236e-06,
beta_L_mab_virus_PGDM1400_Ce1176_A3,5.98469973235218e-07,
beta_L_mab_virus_PGDM1400_PVO_4,9.21736680145638e-06,
beta_L_mab_virus_PGDM1400_RHPA4259_7,2.27519643465784e-06,
beta_L_mab_virus_PGDM1400_TRO_11,6.82347526891195e-07,
beta_L_mab_virus_PGT121_1176,7.95793274630846e-08,
beta_L_mab_virus_PGT121_1798,-2.90134323654071,
beta_L_mab_virus_PGT121_2944,2.78729930063314e-06,
beta_L_mab_virus_PGT121_2946,0.000209230088330093,
beta_L_mab_virus_PGT121_3430,1.33601691446067,
beta_L_mab_virus_PGT121_4166,1.38201070446531e-07,
beta_L_mab_virus_PGT121_4168,5.69574594671277e-10,
beta_L_mab_virus_PGT121_Ce1176_A3,2.62503824560575e-05,
beta_L_mab_virus_PGT121_PVO_4,-0.00036005202973949,
beta_L_mab_virus_PGT121_RHPA4259_7,1.04914749259098e-05,
beta_L_mab_virus_PGT121_TRO_11,-2.73564352200145e-06,
beta_L_mab_virus_VRC07_523LS_1176,1.27497504325657e-05,
beta_L_mab_virus_VRC07_523LS_1798,0.000216833765080464,
beta_L_mab_virus_VRC07_523LS_2944,5.81060262112838e-06,
beta_L_mab_virus_VRC07_523LS_2946,0.000154567167600342,
beta_L_mab_virus_VRC07_523LS_3430,1.71730595474595e-05,
beta_L_mab_virus_VRC07_523LS_4166,2.9034241686297e-05,
beta_L_mab_virus_VRC07_523LS_4168,6.19176429272526e-07,
beta_L_mab_virus_VRC07_523LS_Ce1176_A3,-3.19954805852321e-07,
beta_L_mab_virus_VRC07_523LS_PVO_4,-1.18121616473729e-05,
beta_L_mab_virus_VRC07_523LS_RHPA4259_7,3.62296767462682e-05,
beta_L_mab_virus_VRC07_523LS_TRO_11,1.4526118630917e-05,
beta_L_mab_virus_nan_1176,-3.55027901254236e-09,
beta_L_mab_virus_nan_1798,-2.24701698722057e-09,
beta_L_mab_virus_nan_2944,2.12430273057052e-05,
beta_L_mab_virus_nan_2946,6.14446076940397e-07,
beta_L_mab_virus_nan_3430,-8.1281040667789e-06,
beta_L_mab_virus_nan_4166,-2.4774593226344e-09,
beta_L_mab_virus_nan_4168,7.19163355752903e-09,
beta_L_mab_virus_nan_Ce1176_A3,1.63911575692826e-09,
beta_L_mab_virus_nan_PVO_4,9.50537973052299e-09,
beta_L_mab_virus_nan_RHPA4259_7,-2.66264274664504e-07,
beta_L_mab_virus_nan_TRO_11,-5.88291953339208e-09,
m_pop,0,
beta_m_goes_down_True,0,
e_pop,0.0194260257088553,
beta_e_goes_down_True,1.13668767739448,
beta_e_mab_virus_PGDM1400_1176,-0.608286042827801,
beta_e_mab_virus_PGDM1400_1798,-4.28572167931983,
beta_e_mab_virus_PGDM1400_2944,5.03855887629637,
beta_e_mab_virus_PGDM1400_2946,-3.41040010961034,
beta_e_mab_virus_PGDM1400_3430,4.1187094535633,
beta_e_mab_virus_PGDM1400_4166,3.39882877687071,
beta_e_mab_virus_PGDM1400_4168,-2.94339657477082,
beta_e_mab_virus_PGDM1400_Ce1176_A3,-5.06810651547542,
beta_e_mab_virus_PGDM1400_PVO_4,-0.831821256603862,
beta_e_mab_virus_PGDM1400_RHPA4259_7,0.252616826363703,
beta_e_mab_virus_PGDM1400_TRO_11,-0.674692901871886,
beta_e_mab_virus_PGT121_1176,-3.32831452495081,
beta_e_mab_virus_PGT121_1798,2.40735324816823,
beta_e_mab_virus_PGT121_2944,3.52802798633714,
