id,importanceSampling
130_bNAb_Combinations|1313842|cc|1|1|nan|2946,-10.455315
130_bNAb_Combinations|1313842|cc|2|1|nan|2946,-10.551625
130_bNAb_Combinations|1313842|cc|3|1|nan|2946,-10.435366
130_bNAb_Combinations|1313842|cc|4|1|nan|2946,-10.268338
130_bNAb_Combinations|1313842|cc|5|1|nan|2946,-10.093627
130_bNAb_Combinations|1313842|cc|6|1|nan|2946,-10.133700
130_bNAb_Combinations|1313842|cc|7|1|nan|2946,-10.114595
130_bNAb_Combinations|1313842|cc|8|1|nan|2946,-10.600736
130_bNAb_Combinations|1313842|sample|10|nan|2946,-19.106875
130_bNAb_Combinations|1313842|sample|11|nan|2946,-11.540365
130_bNAb_Combinations|1313842|sample|12|nan|2946,-13.887171
130_bNAb_Combinations|1313842|sample|3|nan|2946,-1.783107
130_bNAb_Combinations|1313842|sample|4|nan|2946,-3.262252
130_bNAb_Combinations|1313842|sample|5|nan|2946,-10.871232
130_bNAb_Combinations|1313842|sample|6|nan|2946,-9.213349
130_bNAb_Combinations|1313842|sample|7|nan|2946,-7.656337
130_bNAb_Combinations|1313842|sample|8|nan|2946,-9.677408
130_bNAb_Combinations|1313842|sample|9|nan|2946,-18.610091
130_bNAb_Combinations|1313842|vc|1|2|nan|2946,0.016639
130_bNAb_Combinations|1313842|vc|2|2|nan|2946,-0.084153
130_bNAb_Combinations|1313842|vc|3|2|nan|2946,-0.111774
130_bNAb_Combinations|1313842|vc|4|2|nan|2946,-0.070305
130_bNAb_Combinations|1313842|vc|5|2|nan|2946,-0.105101
130_bNAb_Combinations|1313842|vc|6|2|nan|2946,-0.090024
130_bNAb_Combinations|1313842|vc|7|2|nan|2946,-0.060064
130_bNAb_Combinations|1313842|vc|8|2|nan|2946,0.449136
130_bNAb_Combinations|1313860|cc|1|1|PVO.4|5024,-10.656324
130_bNAb_Combinations|1313860|cc|2|1|PVO.4|5024,-10.553675
130_bNAb_Combinations|1313860|cc|3|1|PVO.4|5024,-10.391444
130_bNAb_Combinations|1313860|cc|4|1|PVO.4|5024,-9.972478
130_bNAb_Combinations|1313860|cc|5|1|PVO.4|5024,-10.223123
130_bNAb_Combinations|1313860|cc|6|1|PVO.4|5024,-9.976853
130_bNAb_Combinations|1313860|cc|7|1|PVO.4|5024,-9.823447
130_bNAb_Combinations|1313860|cc|8|1|PVO.4|5024,-10.124198
130_bNAb_Combinations|1313860|sample|10|PVO.4|5024,-29.139254
130_bNAb_Combinations|1313860|sample|11|PVO.4|5024,-31.002130
130_bNAb_Combinations|1313860|sample|12|PVO.4|5024,-30.100971
130_bNAb_Combinations|1313860|sample|3|PVO.4|5024,2.929096
130_bNAb_Combinations|1313860|sample|4|PVO.4|5024,2.273949
130_bNAb_Combinations|1313860|sample|5|PVO.4|5024,0.946155
130_bNAb_Combinations|1313860|sample|6|PVO.4|5024,2.934683
130_bNAb_Combinations|1313860|sample|7|PVO.4|5024,-18.827187
130_bNAb_Combinations|1313860|sample|8|PVO.4|5024,-19.051150
130_bNAb_Combinations|1313860|sample|9|PVO.4|5024,-29.219755
130_bNAb_Combinations|1313860|vc|1|2|PVO.4|5024,-0.242749
130_bNAb_Combinations|1313860|vc|2|2|PVO.4|5024,-0.356032
130_bNAb_Combinations|1313860|vc|3|2|PVO.4|5024,-0.424457
130_bNAb_Combinations|1313860|vc|4|2|PVO.4|5024,-0.428783
130_bNAb_Combinations|1313860|vc|5|2|PVO.4|5024,-0.410961
130_bNAb_Combinations|1313860|vc|6|2|PVO.4|5024,-0.447890
130_bNAb_Combinations|1313860|vc|7|2|PVO.4|5024,-0.425381
130_bNAb_Combinations|1313860|vc|8|2|PVO.4|5024,-0.408180
130_bNAb_Combinations|1313884|cc|1|1|nan|4168,-10.757060
130_bNAb_Combinations|1313884|cc|2|1|nan|4168,-10.563716
130_bNAb_Combinations|1313884|cc|3|1|nan|4168,-10.790009
130_bNAb_Combinations|1313884|cc|4|1|nan|4168,-10.828625
130_bNAb_Combinations|1313884|cc|5|1|nan|4168,-10.813022
130_bNAb_Combinations|1313884|cc|6|1|nan|4168,-43.465383
130_bNAb_Combinations|1313884|cc|7|1|nan|4168,-10.711103
130_bNAb_Combinations|1313884|cc|8|1|nan|4168,-10.789425
130_bNAb_Combinations|1313884|sample|10|nan|4168,-15.248739
130_bNAb_Combinations|1313884|sample|11|nan|4168,-25.259874
130_bNAb_Combinations|1313884|sample|12|nan|4168,-21.628565
130_bNAb_Combinations|1313884|sample|3|nan|4168,6.146577
130_bNAb_Combinations|1313884|sample|4|nan|4168,6.026814
130_bNAb_Combinations|1313884|sample|5|nan|4168,12.648090
130_bNAb_Combinations|1313884|sample|6|nan|4168,-20.937308
130_bNAb_Combinations|1313884|sample|7|nan|4168,-10.681943
130_bNAb_Combinations|1313884|sample|8|nan|4168,-10.315336
130_bNAb_Combinations|1313884|sample|9|nan|4168,-16.007221
130_bNAb_Combinations|1313884|vc|1|2|nan|4168,-0.367232
130_bNAb_Combinations|1313884|vc|2|2|nan|4168,-0.263494
130_bNAb_Combinations|1313884|vc|3|2|nan|4168,-0.351242
130_bNAb_Combinations|1313884|vc|4|2|nan|4168,-0.395020
130_bNAb_Combinations|1313884|vc|5|2|nan|4168,-0.413111
130_bNAb_Combinations|1313884|vc|6|2|nan|4168,-0.432581
130_bNAb_Combinations|1313884|vc|7|2|nan|4168,-0.402918
130_bNAb_Combinations|1313884|vc|8|2|nan|4168,-0.448260
130_bNAb_Combinations|1313920|cc|1|1|nan|1798,-10.452154
130_bNAb_Combinations|1313920|cc|2|1|nan|1798,-10.144327
130_bNAb_Combinations|1313920|cc|3|1|nan|1798,-9.876529
130_bNAb_Combinations|1313920|cc|4|1|nan|1798,-10.338100
130_bNAb_Combinations|1313920|cc|5|1|nan|1798,-10.183434
130_bNAb_Combinations|1313920|cc|6|1|nan|1798,-10.177890
130_bNAb_Combinations|1313920|cc|7|1|nan|1798,-10.343826
130_bNAb_Combinations|1313920|cc|8|1|nan|1798,-9.365797
