id,eta_U_SAEM,eta_L_SAEM,eta_m_SAEM,eta_e_SAEM,eta_alpha_SAEM,eta_k_SAEM,eta_U_mode,eta_L_mode,eta_m_mode,eta_e_mode,eta_alpha_mode,eta_k_mode,goes_down,mab_virus,run_id
130_bNAb_Combinations|1313956|sample|6|Ce1176_A3|7023,0,2.89243e-09,-3.39221e-09,0,0,0,0,4.01812e-11,-1.09595e-11,0,0,0,True,PGDM1400|Ce1176_A3,1313956
130_bNAb_Combinations|1313956|sample|7|Ce1176_A3|7023,0,-4.18771e-09,-1.82753e-09,0,0,0,0,2.0794e-11,-5.66924e-12,0,0,0,True,PGT121|Ce1176_A3,1313956
130_bNAb_Combinations|1313956|sample|8|Ce1176_A3|7023,0,-6.42449e-10,-3.76318e-10,0,0,0,0,3.66676e-11,7.93055e-12,0,0,0,True,PGT121|Ce1176_A3,1313956
130_bNAb_Combinations|1313956|sample|9|Ce1176_A3|7023,0,-3.19396e-09,5.15568e-09,0,0,0,0,5.01892e-11,-5.18598e-11,0,0,0,True,PGT121|Ce1176_A3,1313956
130_bNAb_Combinations|1313956|vc|1|2|Ce1176_A3|7023,0,-8.37174e-09,7.25473e-10,0,0,0,0,-1.92486e-11,5.21523e-11,0,0,0,False,nan|Ce1176_A3,1313956
130_bNAb_Combinations|1313956|vc|2|2|Ce1176_A3|7023,0,-3.96356e-10,-5.79588e-09,0,0,0,0,1.26334e-11,3.85458e-11,0,0,0,False,nan|Ce1176_A3,1313956
130_bNAb_Combinations|1313956|vc|3|2|Ce1176_A3|7023,0,1.42521e-09,-1.56202e-09,0,0,0,0,-2.57252e-11,-1.2641e-12,0,0,0,False,nan|Ce1176_A3,1313956
130_bNAb_Combinations|1313956|vc|4|2|Ce1176_A3|7023,0,5.82768e-09,-2.62219e-09,0,0,0,0,2.72493e-11,-1.24534e-11,0,0,0,False,nan|Ce1176_A3,1313956
130_bNAb_Combinations|1313956|vc|5|2|Ce1176_A3|7023,0,5.03039e-09,4.06817e-10,0,0,0,0,-5.31095e-11,-1.5743e-13,0,0,0,False,nan|Ce1176_A3,1313956
130_bNAb_Combinations|1313956|vc|6|2|Ce1176_A3|7023,0,1.85945e-09,-2.51844e-09,0,0,0,0,3.97264e-11,5.60885e-12,0,0,0,False,nan|Ce1176_A3,1313956
130_bNAb_Combinations|1313956|vc|7|2|Ce1176_A3|7023,0,2.18623e-09,2.66722e-09,0,0,0,0,1.27542e-11,2.12099e-11,0,0,0,False,nan|Ce1176_A3,1313956
130_bNAb_Combinations|1313956|vc|8|2|Ce1176_A3|7023,0,-2.43523e-09,4.84225e-10,0,0,0,0,-1.6918e-11,1.12881e-11,0,0,0,False,nan|Ce1176_A3,1313956
130_bNAb_Combinations|1313974|cc|1|1|nan|1176,0,-1.6946e-09,-2.02495e-09,0,0,0,0,1.6513e-11,2.19273e-11,0,0,0,False,nan|1176,1313974
130_bNAb_Combinations|1313974|cc|2|1|nan|1176,0,2.18513e-11,7.15235e-09,0,0,0,0,1.09353e-11,1.34404e-11,0,0,0,False,nan|1176,1313974
130_bNAb_Combinations|1313974|cc|3|1|nan|1176,0,1.56093e-09,2.67054e-09,0,0,0,0,2.85461e-11,3.35096e-11,0,0,0,False,nan|1176,1313974
130_bNAb_Combinations|1313974|cc|4|1|nan|1176,0,8.46616e-10,-1.37301e-09,0,0,0,0,3.72324e-12,-3.14859e-11,0,0,0,False,nan|1176,1313974
130_bNAb_Combinations|1313974|cc|5|1|nan|1176,0,-4.90837e-10,1.41682e-09,0,0,0,0,-2.85922e-11,2.77212e-11,0,0,0,False,nan|1176,1313974
130_bNAb_Combinations|1313974|cc|6|1|nan|1176,0,4.32152e-09,-3.92366e-09,0,0,0,0,3.08518e-11,1.19778e-11,0,0,0,False,nan|1176,1313974
130_bNAb_Combinations|1313974|cc|7|1|nan|1176,0,-5.16767e-10,2.09023e-09,0,0,0,0,-1.65414e-11,-3.8388e-11,0,0,0,False,nan|1176,1313974
130_bNAb_Combinations|1313974|cc|8|1|nan|1176,0,5.17708e-10,2.50032e-09,0,0,0,0,-7.4408e-11,4.35827e-11,0,0,0,False,nan|1176,1313974
130_bNAb_Combinations|1313974|sample|10|nan|1176,0,-5.76306e-09,-2.94733e-09,0,0,0,0,3.3058e-11,-3.56931e-11,0,0,0,True,PGT121|1176,1313974
130_bNAb_Combinations|1313974|sample|11|nan|1176,0,4.02106e-11,4.56168e-10,0,0,0,0,1.49996e-11,-5.01904e-11,0,0,0,True,VRC07-523LS|1176,1313974
130_bNAb_Combinations|1313974|sample|12|nan|1176,0,-8.55968e-10,-9.15778e-10,0,0,0,0,-2.56506e-11,4.12202e-11,0,0,0,True,VRC07-523LS|1176,1313974
130_bNAb_Combinations|1313974|sample|3|nan|1176,0,-1.49931e-09,-5.70674e-09,0,0,0,0,3.99503e-11,-1.33347e-11,0,0,0,True,PGDM1400|1176,1313974
130_bNAb_Combinations|1313974|sample|4|nan|1176,0,-1.38857e-09,3.10719e-09,0,0,0,0,-4.27782e-11,-5.54138e-11,0,0,0,True,PGDM1400|1176,1313974
130_bNAb_Combinations|1313974|sample|5|nan|1176,0,4.22808e-09,5.88517e-10,0,0,0,0,-6.71001e-11,-2.91803e-11,0,0,0,True,PGDM1400|1176,1313974
130_bNAb_Combinations|1313974|sample|6|nan|1176,0,-4.92516e-09,4.45669e-09,0,0,0,0,-1.92344e-11,-1.30326e-11,0,0,0,True,PGDM1400|1176,1313974
130_bNAb_Combinations|1313974|sample|7|nan|1176,0,-1.06331e-09,-6.37685e-09,0,0,0,0,-3.6593e-11,2.4912e-11,0,0,0,True,PGT121|1176,1313974
130_bNAb_Combinations|1313974|sample|8|nan|1176,0,6.1309e-10,-8.62945e-10,0,0,0,0,2.72138e-12,4.00689e-11,0,0,0,True,PGT121|1176,1313974
130_bNAb_Combinations|1313974|sample|9|nan|1176,0,-2.89574e-09,6.41597e-09,0,0,0,0,4.57945e-12,2.61987e-11,0,0,0,True,PGT121|1176,1313974
130_bNAb_Combinations|1313974|vc|1|2|nan|1176,0,-4.81031e-09,2.04883e-09,0,0,0,0,-4.69882e-11,6.43574e-12,0,0,0,False,nan|1176,1313974
130_bNAb_Combinations|1313974|vc|2|2|nan|1176,0,6.22007e-10,4.86675e-09,0,0,0,0,1.25553e-11,-2.90745e-11,0,0,0,False,nan|1176,1313974
130_bNAb_Combinations|1313974|vc|3|2|nan|1176,0,-7.16202e-09,3.41508e-09,0,0,0,0,1.30697e-10,1.30904e-11,0,0,0,False,nan|1176,1313974
130_bNAb_Combinations|1313974|vc|4|2|nan|1176,0,-4.19818e-09,-4.30877e-09,0,0,0,0,-4.93543e-11,-8.29101e-11,0,0,0,False,nan|1176,1313974
130_bNAb_Combinations|1313974|vc|5|2|nan|1176,0,1.34548e-10,-2.56263e-09,0,0,0,0,-3.76339e-11,-1.01896e-11,0,0,0,False,nan|1176,1313974
130_bNAb_Combinations|1313974|vc|6|2|nan|1176,0,-3.78187e-09,-3.08321e-09,0,0,0,0,-3.46141e-11,2.41007e-11,0,0,0,False,nan|1176,1313974
130_bNAb_Combinations|1313974|vc|7|2|nan|1176,0,-1.97418e-09,-5.41143e-09,0,0,0,0,-3.49161e-11,-9.14602e-12,0,0,0,False,nan|1176,1313974
130_bNAb_Combinations|1313974|vc|8|2|nan|1176,0,5.06185e-09,3.84083e-09,0,0,0,0,-5.34506e-11,7.97584e-12,0,0,0,False,nan|1176,1313974
130_bNAb_Combinations|1313992|cc|1|1|RHPA4259.7|5371,0,-5.48474e-09,-3.53695e-09,0,0,0,0,-8.9031e-12,2.75313e-11,0,0,0,False,nan|RHPA4259.7,1313992
130_bNAb_Combinations|1313992|cc|2|1|RHPA4259.7|5371,0,3.968e-10,-1.25863e-09,0,0,0,0,2.98073e-12,5.4907e-11,0,0,0,False,nan|RHPA4259.7,1313992
130_bNAb_Combinations|1313992|cc|3|1|RHPA4259.7|5371,0,-4.209e-09,-6.21899e-09,0,0,0,0,4.39044e-11,-9.86855e-12,0,0,0,False,nan|RHPA4259.7,1313992
130_bNAb_Combinations|1313992|cc|4|1|RHPA4259.7|5371,0,-5.59155e-09,4.13996e-09,0,0,0,0,9.54969e-12,1.71587e-11,0,0,0,False,nan|RHPA4259.7,1313992
130_bNAb_Combinations|1313992|cc|5|1|RHPA4259.7|5371,0,2.59099e-09,-1.32527e-09,0,0,0,0,-5.50244e-11,-9.14824e-13,0,0,0,False,nan|RHPA4259.7,1313992
130_bNAb_Combinations|1313992|cc|6|1|RHPA4259.7|5371,0,-3.26821e-09,-5.99822e-09,0,0,0,0,-4.07212e-11,9.75575e-11,0,0,0,False,nan|RHPA4259.7,1313992
130_bNAb_Combinations|1313992|cc|7|1|RHPA4259.7|5371,0,-2.44853e-09,-5.59282e-09,0,0,0,0,5.41291e-11,-8.66746e-12,0,0,0,False,nan|RHPA4259.7,1313992
130_bNAb_Combinations|1313992|cc|8|1|RHPA4259.7|5371,0,5.74897e-09,-2.34268e-10,0,0,0,0,-3.552e-11,1.55039e-11,0,0,0,False,nan|RHPA4259.7,1313992
130_bNAb_Combinations|1313992|sample|10|RHPA4259.7|5371,0,3.02166e-09,1.89444e-09,0,0,0,0,-2.06786e-11,2.51581e-11,0,0,0,True,PGT121|RHPA4259.7,1313992
130_bNAb_Combinations|1313992|sample|11|RHPA4259.7|5371,0,-3.79894e-09,-3.01432e-09,0,0,0,0,-2.03961e-11,-3.05418e-11,0,0,0,True,VRC07-523LS|RHPA4259.7,1313992
130_bNAb_Combinations|1313992|sample|12|RHPA4259.7|5371,0,-8.24448e-10,7.81956e-10,0,0,0,0,2.51461e-11,6.70974e-12,0,0,0,True,VRC07-523LS|RHPA4259.7,1313992
130_bNAb_Combinations|1313992|sample|3|RHPA4259.7|5371,0,-4.90762e-09,2.15675e-09,0,0,0,0,9.05942e-12,-3.36389e-11,0,0,0,True,PGDM1400|RHPA4259.7,1313992
130_bNAb_Combinations|1313992|sample|4|RHPA4259.7|5371,0,-3.59634e-09,1.90091e-09,0,0,0,0,2.14229e-11,3.12372e-11,0,0,0,True,PGDM1400|RHPA4259.7,1313992
130_bNAb_Combinations|1313992|sample|5|RHPA4259.7|5371,0,4.20655e-09,-6.06468e-10,0,0,0,0,-1.87761e-11,-1.02697e-11,0,0,0,True,PGDM1400|RHPA4259.7,1313992
130_bNAb_Combinations|1313992|sample|6|RHPA4259.7|5371,0,-6.93097e-10,-7.53413e-09,0,0,0,0,8.21387e-12,-3.27705e-11,0,0,0,True,PGDM1400|RHPA4259.7,1313992
130_bNAb_Combinations|1313992|sample|7|RHPA4259.7|5371,0,-5.93448e-09,2.01646e-09,0,0,0,0,2.0913e-11,-1.19575e-11,0,0,0,True,PGT121|RHPA4259.7,1313992
130_bNAb_Combinations|1313992|sample|8|RHPA4259.7|5371,0,-1.73421e-09,-2.75284e-10,0,0,0,0,-5.46052e-11,2.43916e-11,0,0,0,True,PGT121|RHPA4259.7,1313992
130_bNAb_Combinations|1313992|sample|9|RHPA4259.7|5371,0,2.70728e-09,1.91562e-09,0,0,0,0,-1.97282e-11,4.9543e-11,0,0,0,True,PGT121|RHPA4259.7,1313992
130_bNAb_Combinations|1313992|vc|1|2|RHPA4259.7|5371,0,-7.1307e-10,5.41933e-10,0,0,0,0,1.67383e-10,8.78067e-11,0,0,0,False,nan|RHPA4259.7,1313992
130_bNAb_Combinations|1313992|vc|2|2|RHPA4259.7|5371,0,3.04326e-09,5.90424e-09,0,0,0,0,-2.94875e-12,4.01206e-11,0,0,0,False,nan|RHPA4259.7,1313992
130_bNAb_Combinations|1313992|vc|3|2|RHPA4259.7|5371,0,-5.13976e-09,-4.7369e-10,0,0,0,0,3.68949e-11,4.31288e-12,0,0,0,False,nan|RHPA4259.7,1313992
130_bNAb_Combinations|1313992|vc|4|2|RHPA4259.7|5371,0,-8.38207e-09,-4.7715e-09,0,0,0,0,-3.47811e-12,-2.34387e-11,0,0,0,False,nan|RHPA4259.7,1313992
130_bNAb_Combinations|1313992|vc|5|2|RHPA4259.7|5371,0,-5.61974e-09,3.26757e-09,0,0,0,0,1.85345e-11,1.16871e-11,0,0,0,False,nan|RHPA4259.7,1313992
130_bNAb_Combinations|1313992|vc|6|2|RHPA4259.7|5371,0,-1.48529e-10,2.11798e-09,0,0,0,0,-1.9245e-11,4.66328e-11,0,0,0,False,nan|RHPA4259.7,1313992
130_bNAb_Combinations|1313992|vc|7|2|RHPA4259.7|5371,0,1.43414e-09,-2.34933e-09,0,0,0,0,3.71507e-11,7.36048e-11,0,0,0,False,nan|RHPA4259.7,1313992
130_bNAb_Combinations|1313992|vc|8|2|RHPA4259.7|5371,0,-5.08578e-10,1.62469e-10,0,0,0,0,-2.55511e-11,-2.08055e-11,0,0,0,False,nan|RHPA4259.7,1313992
130_bNAb_Combinations|1314016|cc|1|1|nan|3430,0,5.36545e-09,-7.87702e-10,0,0,0,0,1.03686e-11,-2.15086e-11,0,0,0,False,nan|3430,1314016
130_bNAb_Combinations|1314016|cc|2|1|nan|3430,0,-3.05802e-10,-2.41288e-10,0,0,0,0,-3.47136e-11,-9.71873e-12,0,0,0,False,nan|3430,1314016
130_bNAb_Combinations|1314016|cc|3|1|nan|3430,0,-4.76526e-09,7.446e-09,0,0,0,0,-7.41167e-11,3.36853e-11,0,0,0,False,nan|3430,1314016
130_bNAb_Combinations|1314016|cc|4|1|nan|3430,0,2.09672e-10,-2.32891e-09,0,0,0,0,-1.5639e-11,-2.71089e-11,0,0,0,False,nan|3430,1314016
130_bNAb_Combinations|1314016|cc|5|1|nan|3430,0,-2.44277e-09,-2.8352e-09,0,0,0,0,9.13758e-12,4.69845e-11,0,0,0,False,nan|3430,1314016
130_bNAb_Combinations|1314016|cc|6|1|nan|3430,0,-4.05541e-09,1.05307e-09,0,0,0,0,5.10152e-11,-4.09678e-12,0,0,0,False,nan|3430,1314016
130_bNAb_Combinations|1314016|cc|7|1|nan|3430,0,-2.44217e-09,3.6369e-09,0,0,0,0,1.76854e-11,-1.94539e-11,0,0,0,False,nan|3430,1314016
130_bNAb_Combinations|1314016|cc|8|1|nan|3430,0,-4.38081e-09,1.48508e-09,0,0,0,0,-2.75211e-11,1.56757e-11,0,0,0,False,nan|3430,1314016
130_bNAb_Combinations|1314016|sample|10|nan|3430,0,-5.23601e-09,8.05783e-10,0,0,0,0,1.11324e-10,2.69074e-12,0,0,0,True,PGT121|3430,1314016
130_bNAb_Combinations|1314016|sample|11|nan|3430,0,2.92182e-09,-6.56748e-09,0,0,0,0,-5.15286e-11,-2.29783e-11,0,0,0,True,VRC07-523LS|3430,1314016
130_bNAb_Combinations|1314016|sample|12|nan|3430,0,-9.81928e-10,-1.18179e-09,0,0,0,0,6.05098e-11,2.92206e-11,0,0,0,True,VRC07-523LS|3430,1314016
130_bNAb_Combinations|1314016|sample|3|nan|3430,0,-1.58657e-09,-3.3447e-09,0,0,0,0,3.49729e-11,-2.38667e-11,0,0,0,True,PGDM1400|3430,1314016
130_bNAb_Combinations|1314016|sample|4|nan|3430,0,-2.7146e-09,-2.61797e-09,0,0,0,0,-2.81233e-11,3.29811e-11,0,0,0,True,PGDM1400|3430,1314016
130_bNAb_Combinations|1314016|sample|5|nan|3430,0,-5.36231e-12,-1.43471e-09,0,0,0,0,3.25606e-11,1.99442e-11,0,0,0,True,PGDM1400|3430,1314016
130_bNAb_Combinations|1314016|sample|6|nan|3430,0,-5.10863e-09,-1.9652e-09,0,0,0,0,-1.09992e-11,2.72588e-11,0,0,0,True,PGDM1400|3430,1314016
130_bNAb_Combinations|1314016|sample|7|nan|3430,0,3.3949e-09,-3.03175e-09,0,0,0,0,6.71108e-11,-2.84794e-11,0,0,0,True,PGT121|3430,1314016
130_bNAb_Combinations|1314016|sample|8|nan|3430,0,-3.44279e-09,-2.94928e-09,0,0,0,0,2.25064e-11,4.29718e-11,0,0,0,True,PGT121|3430,1314016
130_bNAb_Combinations|1314016|sample|9|nan|3430,0,6.27494e-09,-1.06357e-09,0,0,0,0,-1.00719e-11,-2.26028e-11,0,0,0,True,PGT121|3430,1314016
130_bNAb_Combinations|1314016|vc|1|2|nan|3430,0,-3.98239e-09,-2.52382e-09,0,0,0,0,-3.08304e-11,-1.29629e-11,0,0,0,False,nan|3430,1314016
130_bNAb_Combinations|1314016|vc|2|2|nan|3430,0,2.21084e-09,-1.05485e-09,0,0,0,0,5.57776e-12,-2.8732e-11,0,0,0,False,nan|3430,1314016
130_bNAb_Combinations|1314016|vc|3|2|nan|3430,0,3.46253e-09,3.20203e-09,0,0,0,0,-2.35474e-11,2.80032e-11,0,0,0,False,nan|3430,1314016
130_bNAb_Combinations|1314016|vc|4|2|nan|3430,0,-1.5166e-09,2.49662e-09,0,0,0,0,1.66462e-11,-3.77482e-11,0,0,0,False,nan|3430,1314016
130_bNAb_Combinations|1314016|vc|5|2|nan|3430,0,3.87745e-09,-2.94661e-09,0,0,0,0,-4.11369e-11,-2.69604e-11,0,0,0,False,nan|3430,1314016
130_bNAb_Combinations|1314016|vc|6|2|nan|3430,0,-1.65315e-09,2.79433e-09,0,0,0,0,-1.911e-11,2.18753e-11,0,0,0,False,nan|3430,1314016
130_bNAb_Combinations|1314016|vc|7|2|nan|3430,0,2.25137e-09,2.58785e-09,0,0,0,0,-1.72058e-11,3.63438e-11,0,0,0,False,nan|3430,1314016
130_bNAb_Combinations|1314016|vc|8|2|nan|3430,0,-5.5984e-09,6.28177e-09,0,0,0,0,-5.6577e-12,1.52344e-11,0,0,0,False,nan|3430,1314016
130_bNAb_Combinations|1314040|cc|1|1|nan|4166,0,3.0648e-09,5.88828e-09,0,0,0,0,-2.80842e-11,-3.12443e-11,0,0,0,False,nan|4166,1314040
130_bNAb_Combinations|1314040|cc|2|1|nan|4166,0,1.63905e-09,-7.39833e-09,0,0,0,0,4.4043e-11,-1.76357e-11,0,0,0,False,nan|4166,1314040
130_bNAb_Combinations|1314040|cc|3|1|nan|4166,0,6.56625e-09,2.42242e-09,0,0,0,0,-3.67848e-11,8.88001e-12,0,0,0,False,nan|4166,1314040
130_bNAb_Combinations|1314040|cc|4|1|nan|4166,0,-8.46109e-10,-9.33524e-11,0,0,0,0,-1.53229e-11,-3.3608e-11,0,0,0,False,nan|4166,1314040
130_bNAb_Combinations|1314040|cc|5|1|nan|4166,0,4.34074e-09,-3.60593e-09,0,0,0,0,2.65921e-11,1.10583e-11,0,0,0,False,nan|4166,1314040
130_bNAb_Combinations|1314040|cc|6|1|nan|4166,0,3.86311e-09,4.32399e-09,0,0,0,0,2.70077e-11,5.46423e-11,0,0,0,False,nan|4166,1314040
130_bNAb_Combinations|1314040|cc|7|1|nan|4166,0,1.35089e-09,-2.83076e-09,0,0,0,0,3.35127e-11,1.25207e-11,0,0,0,False,nan|4166,1314040
130_bNAb_Combinations|1314040|cc|8|1|nan|4166,0,1.25736e-10,1.24516e-09,0,0,0,0,-1.64846e-11,-3.90488e-11,0,0,0,False,nan|4166,1314040
130_bNAb_Combinations|1314040|sample|10|nan|4166,0,1.24607e-09,-2.99139e-09,0,0,0,0,6.89688e-11,1.23039e-11,0,0,0,True,PGT121|4166,1314040
130_bNAb_Combinations|1314040|sample|11|nan|4166,0,7.56372e-09,1.18844e-09,0,0,0,0,-1.4218e-11,-5.19562e-11,0,0,0,True,VRC07-523LS|4166,1314040
130_bNAb_Combinations|1314040|sample|12|nan|4166,0,-2.17316e-09,-4.63436e-09,0,0,0,0,5.14113e-11,2.30882e-11,0,0,0,True,VRC07-523LS|4166,1314040
130_bNAb_Combinations|1314040|sample|3|nan|4166,0,-2.46411e-09,7.28065e-10,0,0,0,0,1.44347e-11,-6.9226e-11,0,0,0,True,PGDM1400|4166,1314040
130_bNAb_Combinations|1314040|sample|4|nan|4166,0,-2.25717e-10,7.14436e-10,0,0,0,0,-2.07354e-11,-1.62294e-11,0,0,0,True,PGDM1400|4166,1314040
130_bNAb_Combinations|1314040|sample|5|nan|4166,0,1.48335e-09,-2.74342e-10,0,0,0,0,3.79625e-11,4.40181e-12,0,0,0,True,PGDM1400|4166,1314040
130_bNAb_Combinations|1314040|sample|6|nan|4166,0,2.37843e-09,-3.38882e-09,0,0,0,0,-5.89857e-11,4.16384e-11,0,0,0,True,PGDM1400|4166,1314040
130_bNAb_Combinations|1314040|sample|7|nan|4166,0,-4.00097e-09,5.44693e-09,0,0,0,0,-5.22213e-11,1.62159e-11,0,0,0,True,PGT121|4166,1314040
130_bNAb_Combinations|1314040|sample|8|nan|4166,0,-4.42734e-09,8.57886e-09,0,0,0,0,-1.89679e-11,3.82165e-11,0,0,0,True,PGT121|4166,1314040
130_bNAb_Combinations|1314040|sample|9|nan|4166,0,-3.43018e-09,3.16894e-09,0,0,0,0,-5.83356e-12,4.05826e-11,0,0,0,True,PGT121|4166,1314040
130_bNAb_Combinations|1314040|vc|1|2|nan|4166,0,2.11307e-09,5.82756e-10,0,0,0,0,-1.95506e-11,3.75913e-11,0,0,0,False,nan|4166,1314040
130_bNAb_Combinations|1314040|vc|2|2|nan|4166,0,-1.08364e-10,1.92143e-09,0,0,0,0,2.3217e-11,-4.60498e-12,0,0,0,False,nan|4166,1314040
130_bNAb_Combinations|1314040|vc|3|2|nan|4166,0,1.38462e-09,2.80061e-09,0,0,0,0,4.28209e-11,2.79448e-11,0,0,0,False,nan|4166,1314040
130_bNAb_Combinations|1314040|vc|4|2|nan|4166,0,5.92609e-11,4.25131e-09,0,0,0,0,-2.34515e-11,2.52294e-11,0,0,0,False,nan|4166,1314040
130_bNAb_Combinations|1314040|vc|5|2|nan|4166,0,2.86007e-09,1.83652e-09,0,0,0,0,9.29496e-11,4.73566e-11,0,0,0,False,nan|4166,1314040
130_bNAb_Combinations|1314040|vc|6|2|nan|4166,0,-4.10815e-09,2.91366e-09,0,0,0,0,3.61062e-11,-2.14628e-11,0,0,0,False,nan|4166,1314040
130_bNAb_Combinations|1314040|vc|7|2|nan|4166,0,1.40162e-09,3.33728e-10,0,0,0,0,3.95062e-12,3.82134e-11,0,0,0,False,nan|4166,1314040
130_bNAb_Combinations|1314040|vc|8|2|nan|4166,0,-3.00795e-09,2.03231e-09,0,0,0,0,2.24922e-11,-2.53491e-11,0,0,0,False,nan|4166,1314040
130_bNAb_Combinations|1314058|cc|1|1|nan|2944,0,-2.25365e-09,2.32929e-09,0,0,0,0,2.44089e-11,1.6346e-11,0,0,0,False,nan|2944,1314058
130_bNAb_Combinations|1314058|cc|2|1|nan|2944,0,-3.54721e-09,2.93702e-09,0,0,0,0,-4.8999e-11,3.15904e-11,0,0,0,False,nan|2944,1314058
130_bNAb_Combinations|1314058|cc|3|1|nan|2944,0,-1.21628e-09,-3.61458e-09,0,0,0,0,1.24519e-10,8.56376e-12,0,0,0,False,nan|2944,1314058
130_bNAb_Combinations|1314058|cc|4|1|nan|2944,0,-3.38736e-10,7.82094e-09,0,0,0,0,-4.07638e-11,2.2207e-11,0,0,0,False,nan|2944,1314058
130_bNAb_Combinations|1314058|cc|5|1|nan|2944,0,-9.68309e-10,3.79102e-09,0,0,0,0,-1.05622e-11,-2.1506e-11,0,0,0,False,nan|2944,1314058
130_bNAb_Combinations|1314058|cc|6|1|nan|2944,0,-4.7157e-10,-8.32618e-09,0,0,0,0,2.34142e-11,2.70035e-11,0,0,0,False,nan|2944,1314058
130_bNAb_Combinations|1314058|cc|7|1|nan|2944,0,9.12927e-09,1.65188e-09,0,0,0,0,-4.69313e-11,-2.79681e-11,0,0,0,False,nan|2944,1314058
130_bNAb_Combinations|1314058|cc|8|1|nan|2944,0,-5.06349e-09,2.81423e-09,0,0,0,0,9.07114e-11,4.65892e-11,0,0,0,False,nan|2944,1314058
130_bNAb_Combinations|1314058|sample|10|nan|2944,0,1.18654e-09,4.04448e-09,0,0,0,0,-4.22578e-11,-1.3936e-11,0,0,0,True,PGT121|2944,1314058
130_bNAb_Combinations|1314058|sample|11|nan|2944,0,3.05555e-09,1.36902e-09,0,0,0,0,3.30722e-11,-9.03499e-13,0,0,0,True,VRC07-523LS|2944,1314058
130_bNAb_Combinations|1314058|sample|12|nan|2944,0,3.18642e-09,-4.41847e-09,0,0,0,0,1.93445e-11,-4.27115e-11,0,0,0,True,VRC07-523LS|2944,1314058
130_bNAb_Combinations|1314058|sample|3|nan|2944,0,3.77357e-09,9.09548e-10,0,0,0,0,-3.06564e-11,-4.19877e-11,0,0,0,True,PGDM1400|2944,1314058
130_bNAb_Combinations|1314058|sample|4|nan|2944,0,-1.56866e-09,1.64952e-09,0,0,0,0,1.69855e-11,-2.3288e-11,0,0,0,True,PGDM1400|2944,1314058
130_bNAb_Combinations|1314058|sample|5|nan|2944,0,-1.21194e-09,-1.22855e-09,0,0,0,0,1.58806e-12,1.57439e-11,0,0,0,True,PGDM1400|2944,1314058
130_bNAb_Combinations|1314058|sample|6|nan|2944,0,-1.02775e-08,-1.87593e-09,0,0,0,0,2.56613e-11,2.01439e-12,0,0,0,True,PGDM1400|2944,1314058
130_bNAb_Combinations|1314058|sample|7|nan|2944,0,-1.14943e-09,-2.1907e-09,0,0,0,0,2.6148e-11,-1.45453e-11,0,0,0,True,PGT121|2944,1314058
130_bNAb_Combinations|1314058|sample|8|nan|2944,0,3.47941e-09,-1.68083e-09,0,0,0,0,3.82929e-11,2.15761e-11,0,0,0,True,PGT121|2944,1314058
130_bNAb_Combinations|1314058|sample|9|nan|2944,0,-3.92367e-09,2.15666e-09,0,0,0,0,-9.92983e-12,-1.93485e-11,0,0,0,True,PGT121|2944,1314058
130_bNAb_Combinations|1314058|vc|1|2|nan|2944,0,4.68064e-09,6.39199e-09,0,0,0,0,4.82459e-12,-4.51602e-11,0,0,0,False,nan|2944,1314058
130_bNAb_Combinations|1314058|vc|2|2|nan|2944,0,-3.88997e-09,-2.50013e-09,0,0,0,0,2.43432e-11,1.47271e-12,0,0,0,False,nan|2944,1314058
130_bNAb_Combinations|1314058|vc|3|2|nan|2944,0,-8.90344e-10,5.18276e-09,0,0,0,0,-9.47686e-12,2.31252e-11,0,0,0,False,nan|2944,1314058
130_bNAb_Combinations|1314058|vc|4|2|nan|2944,0,-4.32304e-09,-8.26238e-10,0,0,0,0,1.38307e-11,-1.86127e-11,0,0,0,False,nan|2944,1314058
130_bNAb_Combinations|1314058|vc|5|2|nan|2944,0,-2.6528e-09,2.06231e-09,0,0,0,0,8.53717e-12,-5.93847e-11,0,0,0,False,nan|2944,1314058
130_bNAb_Combinations|1314058|vc|6|2|nan|2944,0,-7.38579e-10,-2.20616e-09,0,0,0,0,2.18563e-11,1.68074e-11,0,0,0,False,nan|2944,1314058
130_bNAb_Combinations|1314058|vc|7|2|nan|2944,0,-6.41935e-10,-2.79898e-09,0,0,0,0,2.82085e-11,-1.43679e-11,0,0,0,False,nan|2944,1314058
130_bNAb_Combinations|1314058|vc|8|2|nan|2944,0,5.66364e-09,1.66448e-09,0,0,0,0,-2.03748e-11,-1.38803e-11,0,0,0,False,nan|2944,1314058
130_bNAb_Combinations|1342240|cc|1|1|nan|1798,0,1.35809e-09,-4.68955e-09,0,0,0,0,3.39284e-11,-2.19098e-11,0,0,0,False,nan|1798,1342240
130_bNAb_Combinations|1342240|cc|2|1|nan|1798,0,-1.93743e-09,1.24042e-09,0,0,0,0,-3.15552e-11,-6.36424e-12,0,0,0,False,nan|1798,1342240
130_bNAb_Combinations|1342240|cc|3|1|nan|1798,0,-5.22705e-09,-2.45443e-09,0,0,0,0,4.87574e-11,-3.10056e-11,0,0,0,False,nan|1798,1342240
130_bNAb_Combinations|1342240|cc|4|1|nan|1798,0,5.73709e-09,2.1755e-09,0,0,0,0,5.2367e-12,-1.49585e-11,0,0,0,False,nan|1798,1342240
