id,importanceSampling
130_bNAb_Combinations|1313842|cc|1|1|nan|2946,-2.408916
130_bNAb_Combinations|1313842|cc|2|1|nan|2946,-2.427423
130_bNAb_Combinations|1313842|cc|3|1|nan|2946,-2.433953
130_bNAb_Combinations|1313842|cc|4|1|nan|2946,-2.429601
130_bNAb_Combinations|1313842|cc|5|1|nan|2946,-2.428970
130_bNAb_Combinations|1313842|cc|6|1|nan|2946,-2.417309
130_bNAb_Combinations|1313842|cc|7|1|nan|2946,-2.424257
130_bNAb_Combinations|1313842|cc|8|1|nan|2946,-2.428126
130_bNAb_Combinations|1313842|sample|10|nan|2946,-11.767724
130_bNAb_Combinations|1313842|sample|11|nan|2946,-10.963675
130_bNAb_Combinations|1313842|sample|12|nan|2946,-9.288714
130_bNAb_Combinations|1313842|sample|3|nan|2946,-10.117635
130_bNAb_Combinations|1313842|sample|4|nan|2946,-10.062235
130_bNAb_Combinations|1313842|sample|5|nan|2946,-11.066397
130_bNAb_Combinations|1313842|sample|6|nan|2946,-9.836931
130_bNAb_Combinations|1313842|sample|7|nan|2946,-10.976938
130_bNAb_Combinations|1313842|sample|8|nan|2946,-11.825051
130_bNAb_Combinations|1313842|sample|9|nan|2946,-12.045994
130_bNAb_Combinations|1313842|vc|1|2|nan|2946,-2.325672
130_bNAb_Combinations|1313842|vc|2|2|nan|2946,-1.855335
130_bNAb_Combinations|1313842|vc|3|2|nan|2946,-1.810869
130_bNAb_Combinations|1313842|vc|4|2|nan|2946,-1.995537
130_bNAb_Combinations|1313842|vc|5|2|nan|2946,-1.804522
130_bNAb_Combinations|1313842|vc|6|2|nan|2946,-1.386080
130_bNAb_Combinations|1313842|vc|7|2|nan|2946,-2.287309
130_bNAb_Combinations|1313842|vc|8|2|nan|2946,-1.451670
130_bNAb_Combinations|1313860|cc|1|1|PVO.4|5024,-2.429062
130_bNAb_Combinations|1313860|cc|2|1|PVO.4|5024,-2.412989
130_bNAb_Combinations|1313860|cc|3|1|PVO.4|5024,-2.406717
130_bNAb_Combinations|1313860|cc|4|1|PVO.4|5024,-2.432239
130_bNAb_Combinations|1313860|cc|5|1|PVO.4|5024,-2.423456
130_bNAb_Combinations|1313860|cc|6|1|PVO.4|5024,-2.426569
130_bNAb_Combinations|1313860|cc|7|1|PVO.4|5024,-2.410186
130_bNAb_Combinations|1313860|cc|8|1|PVO.4|5024,-2.420905
130_bNAb_Combinations|1313860|sample|10|PVO.4|5024,-10.945699
130_bNAb_Combinations|1313860|sample|11|PVO.4|5024,-12.353608
130_bNAb_Combinations|1313860|sample|12|PVO.4|5024,-11.101624
130_bNAb_Combinations|1313860|sample|3|PVO.4|5024,-9.503631
130_bNAb_Combinations|1313860|sample|4|PVO.4|5024,-7.540740
130_bNAb_Combinations|1313860|sample|5|PVO.4|5024,-10.029573
130_bNAb_Combinations|1313860|sample|6|PVO.4|5024,-8.971992
130_bNAb_Combinations|1313860|sample|7|PVO.4|5024,-10.411916
130_bNAb_Combinations|1313860|sample|8|PVO.4|5024,-10.276634
130_bNAb_Combinations|1313860|sample|9|PVO.4|5024,-9.578221
130_bNAb_Combinations|1313860|vc|1|2|PVO.4|5024,-1.273445
130_bNAb_Combinations|1313860|vc|2|2|PVO.4|5024,-2.367075
130_bNAb_Combinations|1313860|vc|3|2|PVO.4|5024,-2.429129
130_bNAb_Combinations|1313860|vc|4|2|PVO.4|5024,-2.367665
130_bNAb_Combinations|1313860|vc|5|2|PVO.4|5024,-2.432718
130_bNAb_Combinations|1313860|vc|6|2|PVO.4|5024,-2.168523
130_bNAb_Combinations|1313860|vc|7|2|PVO.4|5024,-1.553425
130_bNAb_Combinations|1313860|vc|8|2|PVO.4|5024,-1.967295
130_bNAb_Combinations|1313884|cc|1|1|nan|4168,-2.431700
130_bNAb_Combinations|1313884|cc|2|1|nan|4168,-2.406737
130_bNAb_Combinations|1313884|cc|3|1|nan|4168,-2.421162
130_bNAb_Combinations|1313884|cc|4|1|nan|4168,-2.427349
130_bNAb_Combinations|1313884|cc|5|1|nan|4168,-2.419712
130_bNAb_Combinations|1313884|cc|6|1|nan|4168,-2.417194
130_bNAb_Combinations|1313884|cc|7|1|nan|4168,-2.430168
130_bNAb_Combinations|1313884|cc|8|1|nan|4168,-2.426935
130_bNAb_Combinations|1313884|sample|10|nan|4168,-10.783883
130_bNAb_Combinations|1313884|sample|11|nan|4168,-9.982676
130_bNAb_Combinations|1313884|sample|12|nan|4168,-11.812559
130_bNAb_Combinations|1313884|sample|3|nan|4168,-9.898505
130_bNAb_Combinations|1313884|sample|4|nan|4168,-10.603146
130_bNAb_Combinations|1313884|sample|5|nan|4168,-10.431825
130_bNAb_Combinations|1313884|sample|6|nan|4168,-9.669253
130_bNAb_Combinations|1313884|sample|7|nan|4168,-11.053782
130_bNAb_Combinations|1313884|sample|8|nan|4168,-11.342415
130_bNAb_Combinations|1313884|sample|9|nan|4168,-10.668381
130_bNAb_Combinations|1313884|vc|1|2|nan|4168,-2.034312
130_bNAb_Combinations|1313884|vc|2|2|nan|4168,-2.057843
130_bNAb_Combinations|1313884|vc|3|2|nan|4168,-2.379726
130_bNAb_Combinations|1313884|vc|4|2|nan|4168,-2.421073
130_bNAb_Combinations|1313884|vc|5|2|nan|4168,-2.421508
130_bNAb_Combinations|1313884|vc|6|2|nan|4168,-2.412735
130_bNAb_Combinations|1313884|vc|7|2|nan|4168,-2.407004
130_bNAb_Combinations|1313884|vc|8|2|nan|4168,-2.407410
130_bNAb_Combinations|1313920|cc|1|1|nan|1798,-2.427360
130_bNAb_Combinations|1313920|cc|2|1|nan|1798,-2.426175
130_bNAb_Combinations|1313920|cc|3|1|nan|1798,-2.435597
130_bNAb_Combinations|1313920|cc|4|1|nan|1798,-2.430804
130_bNAb_Combinations|1313920|cc|5|1|nan|1798,-2.421181
130_bNAb_Combinations|1313920|cc|6|1|nan|1798,-2.425321
130_bNAb_Combinations|1313920|cc|7|1|nan|1798,-2.440290
130_bNAb_Combinations|1313920|cc|8|1|nan|1798,-2.434695
130_bNAb_Combinations|1313920|sample|10|nan|1798,-12.212155
130_bNAb_Combinations|1313920|sample|11|nan|1798,-9.244259
130_bNAb_Combinations|1313920|sample|12|nan|1798,-11.219554
130_bNAb_Combinations|1313920|sample|3|nan|1798,-10.364239
130_bNAb_Combinations|1313920|sample|4|nan|1798,-10.280880
130_bNAb_Combinations|1313920|sample|5|nan|1798,-9.295196
130_bNAb_Combinations|1313920|sample|6|nan|1798,-10.493155
130_bNAb_Combinations|1313920|sample|7|nan|1798,-13.063350
130_bNAb_Combinations|1313920|sample|8|nan|1798,-12.569337
130_bNAb_Combinations|1313920|sample|9|nan|1798,-11.404795
130_bNAb_Combinations|1313920|vc|1|2|nan|1798,-2.268499
130_bNAb_Combinations|1313920|vc|2|2|nan|1798,-2.023322
130_bNAb_Combinations|1313920|vc|3|2|nan|1798,-2.384459
130_bNAb_Combinations|1313920|vc|4|2|nan|1798,-1.678217
130_bNAb_Combinations|1313920|vc|5|2|nan|1798,-0.727859
