id,importanceSampling
130_bNAb_Combinations|1313842|cc|1|1|nan|2946,-10.444487
130_bNAb_Combinations|1313842|cc|2|1|nan|2946,-10.545384
130_bNAb_Combinations|1313842|cc|3|1|nan|2946,-10.429258
130_bNAb_Combinations|1313842|cc|4|1|nan|2946,-10.272927
130_bNAb_Combinations|1313842|cc|5|1|nan|2946,-10.086505
130_bNAb_Combinations|1313842|cc|6|1|nan|2946,-10.119989
130_bNAb_Combinations|1313842|cc|7|1|nan|2946,-10.122973
130_bNAb_Combinations|1313842|cc|8|1|nan|2946,-10.610664
130_bNAb_Combinations|1313842|sample|10|nan|2946,-14.679291
130_bNAb_Combinations|1313842|sample|11|nan|2946,-3.586325
130_bNAb_Combinations|1313842|sample|12|nan|2946,-10.864598
130_bNAb_Combinations|1313842|sample|3|nan|2946,-1.198068
130_bNAb_Combinations|1313842|sample|4|nan|2946,-2.464074
130_bNAb_Combinations|1313842|sample|5|nan|2946,-9.820690
130_bNAb_Combinations|1313842|sample|6|nan|2946,-8.097706
130_bNAb_Combinations|1313842|sample|7|nan|2946,-4.816276
130_bNAb_Combinations|1313842|sample|8|nan|2946,-6.858545
130_bNAb_Combinations|1313842|sample|9|nan|2946,-13.466669
130_bNAb_Combinations|1313842|vc|1|2|nan|2946,-0.879415
130_bNAb_Combinations|1313842|vc|2|2|nan|2946,-0.602484
130_bNAb_Combinations|1313842|vc|3|2|nan|2946,-0.595041
130_bNAb_Combinations|1313842|vc|4|2|nan|2946,-0.674681
130_bNAb_Combinations|1313842|vc|5|2|nan|2946,-0.607886
130_bNAb_Combinations|1313842|vc|6|2|nan|2946,-0.449772
130_bNAb_Combinations|1313842|vc|7|2|nan|2946,-0.775137
130_bNAb_Combinations|1313842|vc|8|2|nan|2946,-1.076210
130_bNAb_Combinations|1313860|cc|1|1|PVO.4|5024,-10.649540
130_bNAb_Combinations|1313860|cc|2|1|PVO.4|5024,-10.562300
130_bNAb_Combinations|1313860|cc|3|1|PVO.4|5024,-10.393136
130_bNAb_Combinations|1313860|cc|4|1|PVO.4|5024,-9.990164
130_bNAb_Combinations|1313860|cc|5|1|PVO.4|5024,-10.219807
130_bNAb_Combinations|1313860|cc|6|1|PVO.4|5024,-9.971474
130_bNAb_Combinations|1313860|cc|7|1|PVO.4|5024,-9.818149
130_bNAb_Combinations|1313860|cc|8|1|PVO.4|5024,-10.115583
130_bNAb_Combinations|1313860|sample|10|PVO.4|5024,-25.269363
130_bNAb_Combinations|1313860|sample|11|PVO.4|5024,-29.446221
130_bNAb_Combinations|1313860|sample|12|PVO.4|5024,-30.455786
130_bNAb_Combinations|1313860|sample|3|PVO.4|5024,0.259855
130_bNAb_Combinations|1313860|sample|4|PVO.4|5024,0.026399
130_bNAb_Combinations|1313860|sample|5|PVO.4|5024,-1.408833
130_bNAb_Combinations|1313860|sample|6|PVO.4|5024,0.923407
130_bNAb_Combinations|1313860|sample|7|PVO.4|5024,-15.123255
130_bNAb_Combinations|1313860|sample|8|PVO.4|5024,-15.278736
130_bNAb_Combinations|1313860|sample|9|PVO.4|5024,-25.046139
130_bNAb_Combinations|1313860|vc|1|2|PVO.4|5024,-0.175053
130_bNAb_Combinations|1313860|vc|2|2|PVO.4|5024,-0.767256
130_bNAb_Combinations|1313860|vc|3|2|PVO.4|5024,-0.856510
130_bNAb_Combinations|1313860|vc|4|2|PVO.4|5024,-0.873036
130_bNAb_Combinations|1313860|vc|5|2|PVO.4|5024,-0.849080
130_bNAb_Combinations|1313860|vc|6|2|PVO.4|5024,-0.891617
130_bNAb_Combinations|1313860|vc|7|2|PVO.4|5024,-0.874608
130_bNAb_Combinations|1313860|vc|8|2|PVO.4|5024,-1.095395
130_bNAb_Combinations|1313884|cc|1|1|nan|4168,-10.776545
130_bNAb_Combinations|1313884|cc|2|1|nan|4168,-10.585562
130_bNAb_Combinations|1313884|cc|3|1|nan|4168,-10.812363
130_bNAb_Combinations|1313884|cc|4|1|nan|4168,-10.817805
130_bNAb_Combinations|1313884|cc|5|1|nan|4168,-10.817758
130_bNAb_Combinations|1313884|cc|6|1|nan|4168,-10.777248
130_bNAb_Combinations|1313884|cc|7|1|nan|4168,-10.725315
130_bNAb_Combinations|1313884|cc|8|1|nan|4168,-10.800939
130_bNAb_Combinations|1313884|sample|10|nan|4168,-4.993435
130_bNAb_Combinations|1313884|sample|11|nan|4168,-22.654634
130_bNAb_Combinations|1313884|sample|12|nan|4168,-22.781233
130_bNAb_Combinations|1313884|sample|3|nan|4168,3.533767
130_bNAb_Combinations|1313884|sample|4|nan|4168,3.383409
130_bNAb_Combinations|1313884|sample|5|nan|4168,7.124155
130_bNAb_Combinations|1313884|sample|6|nan|4168,5.621162
130_bNAb_Combinations|1313884|sample|7|nan|4168,-3.267827
130_bNAb_Combinations|1313884|sample|8|nan|4168,-2.774751
130_bNAb_Combinations|1313884|sample|9|nan|4168,-5.740839
130_bNAb_Combinations|1313884|vc|1|2|nan|4168,-0.562566
130_bNAb_Combinations|1313884|vc|2|2|nan|4168,-0.616926
130_bNAb_Combinations|1313884|vc|3|2|nan|4168,-0.790100
130_bNAb_Combinations|1313884|vc|4|2|nan|4168,-0.840770
130_bNAb_Combinations|1313884|vc|5|2|nan|4168,-0.845172
130_bNAb_Combinations|1313884|vc|6|2|nan|4168,-0.862600
130_bNAb_Combinations|1313884|vc|7|2|nan|4168,-0.878119
130_bNAb_Combinations|1313884|vc|8|2|nan|4168,-0.990918
130_bNAb_Combinations|1313920|cc|1|1|nan|1798,-10.468044
130_bNAb_Combinations|1313920|cc|2|1|nan|1798,-10.140920
