id,importanceSampling
130_bNAb_Combinations|1313842|cc|1|1|nan|2946,-9.068703
130_bNAb_Combinations|1313842|cc|2|1|nan|2946,-41.288964
130_bNAb_Combinations|1313842|cc|3|1|nan|2946,-9.076144
130_bNAb_Combinations|1313842|cc|4|1|nan|2946,-9.046215
130_bNAb_Combinations|1313842|cc|5|1|nan|2946,-9.022751
130_bNAb_Combinations|1313842|cc|6|1|nan|2946,-8.997125
130_bNAb_Combinations|1313842|cc|7|1|nan|2946,-41.193850
130_bNAb_Combinations|1313842|cc|8|1|nan|2946,-9.113204
130_bNAb_Combinations|1313842|sample|10|nan|2946,-18.954131
130_bNAb_Combinations|1313842|sample|11|nan|2946,-18.893151
130_bNAb_Combinations|1313842|sample|12|nan|2946,-19.058661
130_bNAb_Combinations|1313842|sample|3|nan|2946,-11.057894
130_bNAb_Combinations|1313842|sample|4|nan|2946,-10.960560
130_bNAb_Combinations|1313842|sample|5|nan|2946,-7.705958
130_bNAb_Combinations|1313842|sample|6|nan|2946,-6.768068
130_bNAb_Combinations|1313842|sample|7|nan|2946,-13.499199
130_bNAb_Combinations|1313842|sample|8|nan|2946,-14.121354
130_bNAb_Combinations|1313842|sample|9|nan|2946,-19.175767
130_bNAb_Combinations|1313842|vc|1|2|nan|2946,-1.783271
130_bNAb_Combinations|1313842|vc|2|2|nan|2946,-1.340415
130_bNAb_Combinations|1313842|vc|3|2|nan|2946,-1.311049
130_bNAb_Combinations|1313842|vc|4|2|nan|2946,-1.454803
130_bNAb_Combinations|1313842|vc|5|2|nan|2946,-1.322562
130_bNAb_Combinations|1313842|vc|6|2|nan|2946,-1.054887
130_bNAb_Combinations|1313842|vc|7|2|nan|2946,-1.715888
130_bNAb_Combinations|1313842|vc|8|2|nan|2946,-1.529584
130_bNAb_Combinations|1313860|cc|1|1|PVO.4|5024,-9.121141
130_bNAb_Combinations|1313860|cc|2|1|PVO.4|5024,-9.059140
130_bNAb_Combinations|1313860|cc|3|1|PVO.4|5024,-9.034152
130_bNAb_Combinations|1313860|cc|4|1|PVO.4|5024,-8.959847
130_bNAb_Combinations|1313860|cc|5|1|PVO.4|5024,-9.028247
130_bNAb_Combinations|1313860|cc|6|1|PVO.4|5024,-8.945601
130_bNAb_Combinations|1313860|cc|7|1|PVO.4|5024,-8.949399
130_bNAb_Combinations|1313860|cc|8|1|PVO.4|5024,-9.019264
