id,importanceSampling
130_bNAb_Combinations|1313842|cc|1|1|nan|2946,-10.397962
130_bNAb_Combinations|1313842|cc|2|1|nan|2946,-10.511984
130_bNAb_Combinations|1313842|cc|3|1|nan|2946,-10.332931
130_bNAb_Combinations|1313842|cc|4|1|nan|2946,-10.223189
130_bNAb_Combinations|1313842|cc|5|1|nan|2946,-10.030804
130_bNAb_Combinations|1313842|cc|6|1|nan|2946,-10.081352
130_bNAb_Combinations|1313842|cc|7|1|nan|2946,-43.967650
130_bNAb_Combinations|1313842|cc|8|1|nan|2946,-10.561706
130_bNAb_Combinations|1313842|sample|10|nan|2946,-14.815210
130_bNAb_Combinations|1313842|sample|11|nan|2946,-7.392068
130_bNAb_Combinations|1313842|sample|12|nan|2946,-43.441823
130_bNAb_Combinations|1313842|sample|3|nan|2946,-3.634209
130_bNAb_Combinations|1313842|sample|4|nan|2946,-3.680637
130_bNAb_Combinations|1313842|sample|5|nan|2946,-3.088137
130_bNAb_Combinations|1313842|sample|6|nan|2946,-0.403576
130_bNAb_Combinations|1313842|sample|7|nan|2946,-10.007584
130_bNAb_Combinations|1313842|sample|8|nan|2946,-10.507942
130_bNAb_Combinations|1313842|sample|9|nan|2946,-15.972676
130_bNAb_Combinations|1313842|vc|1|2|nan|2946,-32.915570
130_bNAb_Combinations|1313842|vc|2|2|nan|2946,-0.255179
130_bNAb_Combinations|1313842|vc|3|2|nan|2946,-0.212414
130_bNAb_Combinations|1313842|vc|4|2|nan|2946,-0.382644
130_bNAb_Combinations|1313842|vc|5|2|nan|2946,-0.274400
130_bNAb_Combinations|1313842|vc|6|2|nan|2946,-0.021114
130_bNAb_Combinations|1313842|vc|7|2|nan|2946,-0.527449
130_bNAb_Combinations|1313842|vc|8|2|nan|2946,-0.902214
130_bNAb_Combinations|1313860|cc|1|1|PVO.4|5024,-10.501638
130_bNAb_Combinations|1313860|cc|2|1|PVO.4|5024,-10.423089
130_bNAb_Combinations|1313860|cc|3|1|PVO.4|5024,-10.327035
130_bNAb_Combinations|1313860|cc|4|1|PVO.4|5024,-9.966810
130_bNAb_Combinations|1313860|cc|5|1|PVO.4|5024,-10.222900
130_bNAb_Combinations|1313860|cc|6|1|PVO.4|5024,-9.967709
130_bNAb_Combinations|1313860|cc|7|1|PVO.4|5024,-9.798501
130_bNAb_Combinations|1313860|cc|8|1|PVO.4|5024,-10.030142
130_bNAb_Combinations|1313860|sample|10|PVO.4|5024,-24.496895
130_bNAb_Combinations|1313860|sample|11|PVO.4|5024,-58.563705
130_bNAb_Combinations|1313860|sample|12|PVO.4|5024,-25.595251
130_bNAb_Combinations|1313860|sample|3|PVO.4|5024,-3.754431
130_bNAb_Combinations|1313860|sample|4|PVO.4|5024,-3.640796
130_bNAb_Combinations|1313860|sample|5|PVO.4|5024,-7.367662
130_bNAb_Combinations|1313860|sample|6|PVO.4|5024,-42.590696
130_bNAb_Combinations|1313860|sample|7|PVO.4|5024,-14.548997
130_bNAb_Combinations|1313860|sample|8|PVO.4|5024,-46.903428
130_bNAb_Combinations|1313860|sample|9|PVO.4|5024,-23.896587
130_bNAb_Combinations|1313860|vc|1|2|PVO.4|5024,-0.140042
130_bNAb_Combinations|1313860|vc|2|2|PVO.4|5024,-0.504979
130_bNAb_Combinations|1313860|vc|3|2|PVO.4|5024,-0.682366
130_bNAb_Combinations|1313860|vc|4|2|PVO.4|5024,-34.654778
130_bNAb_Combinations|1313860|vc|5|2|PVO.4|5024,-0.710195
130_bNAb_Combinations|1313860|vc|6|2|PVO.4|5024,-0.817976
130_bNAb_Combinations|1313860|vc|7|2|PVO.4|5024,-0.925565
130_bNAb_Combinations|1313860|vc|8|2|PVO.4|5024,-0.960476
130_bNAb_Combinations|1313884|cc|1|1|nan|4168,-10.702033
130_bNAb_Combinations|1313884|cc|2|1|nan|4168,-44.371284
130_bNAb_Combinations|1313884|cc|3|1|nan|4168,-10.639933
130_bNAb_Combinations|1313884|cc|4|1|nan|4168,-10.683080
130_bNAb_Combinations|1313884|cc|5|1|nan|4168,-10.702607
130_bNAb_Combinations|1313884|cc|6|1|nan|4168,-10.684088
130_bNAb_Combinations|1313884|cc|7|1|nan|4168,-10.596827
130_bNAb_Combinations|1313884|cc|8|1|nan|4168,-44.555384
130_bNAb_Combinations|1313884|sample|10|nan|4168,-10.032540
130_bNAb_Combinations|1313884|sample|11|nan|4168,24.985823
130_bNAb_Combinations|1313884|sample|12|nan|4168,26.428423
130_bNAb_Combinations|1313884|sample|3|nan|4168,-36.422791
130_bNAb_Combinations|1313884|sample|4|nan|4168,-2.809903
130_bNAb_Combinations|1313884|sample|5|nan|4168,-6.914353
130_bNAb_Combinations|1313884|sample|6|nan|4168,-40.752375
130_bNAb_Combinations|1313884|sample|7|nan|4168,-6.364781
130_bNAb_Combinations|1313884|sample|8|nan|4168,-7.484558
130_bNAb_Combinations|1313884|sample|9|nan|4168,-8.118004
130_bNAb_Combinations|1313884|vc|1|2|nan|4168,-0.532216
130_bNAb_Combinations|1313884|vc|2|2|nan|4168,-0.272329
130_bNAb_Combinations|1313884|vc|3|2|nan|4168,-0.556630
130_bNAb_Combinations|1313884|vc|4|2|nan|4168,-0.616450
130_bNAb_Combinations|1313884|vc|5|2|nan|4168,-0.564105
130_bNAb_Combinations|1313884|vc|6|2|nan|4168,-0.756802
130_bNAb_Combinations|1313884|vc|7|2|nan|4168,-0.734377
130_bNAb_Combinations|1313884|vc|8|2|nan|4168,-0.906553
130_bNAb_Combinations|1313920|cc|1|1|nan|1798,-44.263200
130_bNAb_Combinations|1313920|cc|2|1|nan|1798,-43.966404
