parameter,value,CV
U_pop,1,
L_pop,1.90034950656359e-07,
beta_L_goes_down_True,-2.29920210732441,
beta_L_mab_virus_PGDM1400_1176,6.990458781966,
beta_L_mab_virus_PGDM1400_1798,1.69179285747477,
beta_L_mab_virus_PGDM1400_2944,3.10874716737452,
beta_L_mab_virus_PGDM1400_2946,3.7132531408288,
beta_L_mab_virus_PGDM1400_3430,-0.0861542190599645,
beta_L_mab_virus_PGDM1400_4166,0.344163256361816,
beta_L_mab_virus_PGDM1400_4168,2.00411481206677,
beta_L_mab_virus_PGDM1400_Ce1176_A3,2.79270204230368,
beta_L_mab_virus_PGDM1400_PVO_4,0.0968152859754836,
beta_L_mab_virus_PGDM1400_RHPA4259_7,-0.704352246747719,
beta_L_mab_virus_PGDM1400_TRO_11,0.443222645304961,
beta_L_mab_virus_PGT121_1176,-1.2031278188857,
beta_L_mab_virus_PGT121_1798,-1.01367170988455,
beta_L_mab_virus_PGT121_2944,3.35546673212442,
beta_L_mab_virus_PGT121_2946,3.38057571664197,
beta_L_mab_virus_PGT121_3430,1.70279508909616,
beta_L_mab_virus_PGT121_4166,-0.0678801060668075,
beta_L_mab_virus_PGT121_4168,3.54301847526706,
beta_L_mab_virus_PGT121_Ce1176_A3,-2.29908864865517,
beta_L_mab_virus_PGT121_PVO_4,2.44903827430982,
beta_L_mab_virus_PGT121_RHPA4259_7,1.89480099170652,
beta_L_mab_virus_PGT121_TRO_11,1.35862916201867,
beta_L_mab_virus_VRC07_523LS_1176,-4.1979542323405,
beta_L_mab_virus_VRC07_523LS_1798,-1.45760920300913,
beta_L_mab_virus_VRC07_523LS_2944,-3.84559033911096,
beta_L_mab_virus_VRC07_523LS_2946,2.65304734631475,
beta_L_mab_virus_VRC07_523LS_3430,-0.288837826265487,
beta_L_mab_virus_VRC07_523LS_4166,0.0493544341377499,
beta_L_mab_virus_VRC07_523LS_4168,-0.221468311348653,
beta_L_mab_virus_VRC07_523LS_Ce1176_A3,0.985861657229913,
beta_L_mab_virus_VRC07_523LS_PVO_4,0.0499835215660624,
beta_L_mab_virus_VRC07_523LS_RHPA4259_7,3.16830949347068,
beta_L_mab_virus_VRC07_523LS_TRO_11,-0.296101692175912,
beta_L_mab_virus_nan_1176,-3.35434117162444,
beta_L_mab_virus_nan_1798,-1.18237751092464,
beta_L_mab_virus_nan_2944,-0.208986919390743,
beta_L_mab_virus_nan_2946,-1.47606030800163,
beta_L_mab_virus_nan_3430,0.107822876790149,
beta_L_mab_virus_nan_4166,-1.21703963844995,
beta_L_mab_virus_nan_4168,-2.04599132467978,
beta_L_mab_virus_nan_Ce1176_A3,-1.20141341080124,
beta_L_mab_virus_nan_PVO_4,-1.10585875716728,
beta_L_mab_virus_nan_RHPA4259_7,-0.280181566975753,
beta_L_mab_virus_nan_TRO_11,-1.21242799232925,
m_pop,1.53240144492224,
beta_m_goes_down_True,0.000141395299489095,
beta_m_mab_virus_PGDM1400_1176,4.04420160625655e-05,
beta_m_mab_virus_PGDM1400_1798,-0.941390783962899,
