parameter,value,CV
L_goes_down_False,0.00439282265685015,
L_goes_down_True,0.00439243733734416,
m_goes_down_False,2.04886372690057,
m_goes_down_True,1.16491938187896,
e_goes_down_False,0.00296820937680394,
e_goes_down_True,0.0029682092094384,
s_goes_down_False_mab_virus_Clinical VRC01|PVO.4,896.388403757355,
s_goes_down_False_mab_virus_PGDM1400|1176,896.388351479882,
s_goes_down_False_mab_virus_PGDM1400|1798,896.388404788502,
s_goes_down_False_mab_virus_PGDM1400|2944,896.386490270562,
s_goes_down_False_mab_virus_PGDM1400|2946,896.392340011885,
s_goes_down_False_mab_virus_PGDM1400|3430,896.387922802375,
s_goes_down_False_mab_virus_PGDM1400|4166,896.388406468031,
s_goes_down_False_mab_virus_PGDM1400|4168,896.388604572992,
s_goes_down_False_mab_virus_PGDM1400|Ce1176_A3,896.395755184397,
s_goes_down_False_mab_virus_PGDM1400|PVO.4,896.388842459191,
s_goes_down_False_mab_virus_PGDM1400|RHPA4259.7,896.388309555164,
s_goes_down_False_mab_virus_PGDM1400|TRO.11,896.388403749125,
s_goes_down_False_mab_virus_PGT121|1176,896.388404683238,
s_goes_down_False_mab_virus_PGT121|1798,896.388431246304,
s_goes_down_False_mab_virus_PGT121|2944,896.388399884039,
s_goes_down_False_mab_virus_PGT121|2946,896.389160550532,
s_goes_down_False_mab_virus_PGT121|3430,896.388398088185,
s_goes_down_False_mab_virus_PGT121|4166,896.381569312186,
s_goes_down_False_mab_virus_PGT121|4168,896.388439495119,
s_goes_down_False_mab_virus_PGT121|Ce1176_A3,896.388399785758,
s_goes_down_False_mab_virus_PGT121|PVO.4,896.388403756497,
s_goes_down_False_mab_virus_PGT121|RHPA4259.7,896.388996216493,
s_goes_down_False_mab_virus_PGT121|TRO.11,896.388405117339,
s_goes_down_False_mab_virus_VRC07-523LS|1176,896.388373274074,
s_goes_down_False_mab_virus_VRC07-523LS|1798,896.388344909261,
s_goes_down_False_mab_virus_VRC07-523LS|2944,896.38853223381,
s_goes_down_False_mab_virus_VRC07-523LS|2946,896.388405737223,
s_goes_down_False_mab_virus_VRC07-523LS|3430,896.388413890591,
s_goes_down_False_mab_virus_VRC07-523LS|4166,896.38956236295,
s_goes_down_False_mab_virus_VRC07-523LS|4168,896.388397146678,
s_goes_down_False_mab_virus_VRC07-523LS|Ce1176_A3,896.388640951937,
s_goes_down_False_mab_virus_VRC07-523LS|PVO.4,896.385833118752,
s_goes_down_False_mab_virus_VRC07-523LS|RHPA4259.7,896.388403900841,
s_goes_down_False_mab_virus_VRC07-523LS|TRO.11,896.388387342585,
s_goes_down_False_mab_virus_nan|1176,896.388479149215,
s_goes_down_False_mab_virus_nan|1798,896.388407233976,
s_goes_down_False_mab_virus_nan|2944,896.38840472718,
s_goes_down_False_mab_virus_nan|2946,896.388403663074,
s_goes_down_False_mab_virus_nan|3430,896.388404068079,
s_goes_down_False_mab_virus_nan|4166,896.388404706993,
s_goes_down_False_mab_virus_nan|4168,896.388409692529,
s_goes_down_False_mab_virus_nan|Ce1176_A3,896.388404179378,
s_goes_down_False_mab_virus_nan|PVO.4,896.388403945,
s_goes_down_False_mab_virus_nan|RHPA4259.7,896.388404136059,
s_goes_down_False_mab_virus_nan|TRO.11,896.388486972474,
s_goes_down_True_mab_virus_Clinical VRC01|PVO.4,896.388399240638,
s_goes_down_True_mab_virus_PGDM1400|1176,896.388346963166,
s_goes_down_True_mab_virus_PGDM1400|1798,896.388400271785,
s_goes_down_True_mab_virus_PGDM1400|2944,896.386485753846,
s_goes_down_True_mab_virus_PGDM1400|2946,896.392335495168,
s_goes_down_True_mab_virus_PGDM1400|3430,896.387918285659,
s_goes_down_True_mab_virus_PGDM1400|4166,896.388401951315,
s_goes_down_True_mab_virus_PGDM1400|4168,896.388600056276,
s_goes_down_True_mab_virus_PGDM1400|Ce1176_A3,896.395750667681,
s_goes_down_True_mab_virus_PGDM1400|PVO.4,896.388837942475,
s_goes_down_True_mab_virus_PGDM1400|RHPA4259.7,896.388305038448,
s_goes_down_True_mab_virus_PGDM1400|TRO.11,896.388399232408,
s_goes_down_True_mab_virus_PGT121|1176,896.388400166522,
s_goes_down_True_mab_virus_PGT121|1798,896.388426729588,
s_goes_down_True_mab_virus_PGT121|2944,896.388395367322,
s_goes_down_True_mab_virus_PGT121|2946,896.389156033816,
s_goes_down_True_mab_virus_PGT121|3430,896.388393571468,
s_goes_down_True_mab_virus_PGT121|4166,896.38156479547,
s_goes_down_True_mab_virus_PGT121|4168,896.388434978402,
s_goes_down_True_mab_virus_PGT121|Ce1176_A3,896.388395269042,
s_goes_down_True_mab_virus_PGT121|PVO.4,896.38839923978,
s_goes_down_True_mab_virus_PGT121|RHPA4259.7,896.388991699777,
s_goes_down_True_mab_virus_PGT121|TRO.11,896.388400600623,
s_goes_down_True_mab_virus_VRC07-523LS|1176,896.388368757358,
s_goes_down_True_mab_virus_VRC07-523LS|1798,896.388340392545,
s_goes_down_True_mab_virus_VRC07-523LS|2944,896.388527717094,
s_goes_down_True_mab_virus_VRC07-523LS|2946,896.388401220507,
s_goes_down_True_mab_virus_VRC07-523LS|3430,896.388409373875,
s_goes_down_True_mab_virus_VRC07-523LS|4166,896.389557846234,
s_goes_down_True_mab_virus_VRC07-523LS|4168,896.388392629962,
s_goes_down_True_mab_virus_VRC07-523LS|Ce1176_A3,896.388636435221,
s_goes_down_True_mab_virus_VRC07-523LS|PVO.4,896.385828602036,
s_goes_down_True_mab_virus_VRC07-523LS|RHPA4259.7,896.388399384125,
s_goes_down_True_mab_virus_VRC07-523LS|TRO.11,896.388382825869,
s_goes_down_True_mab_virus_nan|1176,896.388474632499,
s_goes_down_True_mab_virus_nan|1798,896.38840271726,
s_goes_down_True_mab_virus_nan|2944,896.388400210464,
s_goes_down_True_mab_virus_nan|2946,896.388399146358,
s_goes_down_True_mab_virus_nan|3430,896.388399551363,
s_goes_down_True_mab_virus_nan|4166,896.388400190277,
s_goes_down_True_mab_virus_nan|4168,896.388405175813,
s_goes_down_True_mab_virus_nan|Ce1176_A3,896.388399662662,
s_goes_down_True_mab_virus_nan|PVO.4,896.388399428284,
s_goes_down_True_mab_virus_nan|RHPA4259.7,896.388399619343,
s_goes_down_True_mab_virus_nan|TRO.11,896.388482455758,
alpha_run_id_1200432,0.220803008071563,
alpha_run_id_1313842,0.220801733783822,
alpha_run_id_1313860,0.208918179200726,
alpha_run_id_1313884,0.220793182387346,
alpha_run_id_1313920,0.220800060658477,
alpha_run_id_1313938,0.220803008175587,
alpha_run_id_1313956,0.220786818562772,
alpha_run_id_1313974,0.220802308228412,
alpha_run_id_1313992,0.220780684312776,
alpha_run_id_1314016,0.220802208942651,
alpha_run_id_1314040,0.134504254803262,
alpha_run_id_1314058,0.170462069636742,
alpha_run_id_1342240,0.220840813231742,
alpha_run_id_1342258,0.220805681158559,
alpha_run_id_1342276,0.220839921857652,
