id,importanceSampling
130_bNAb_Combinations|1313842|cc|1|1|nan|2946,-10.363629
130_bNAb_Combinations|1313842|cc|2|1|nan|2946,-10.478372
130_bNAb_Combinations|1313842|cc|3|1|nan|2946,-10.325583
130_bNAb_Combinations|1313842|cc|4|1|nan|2946,-10.212638
130_bNAb_Combinations|1313842|cc|5|1|nan|2946,-10.052734
130_bNAb_Combinations|1313842|cc|6|1|nan|2946,-10.075343
130_bNAb_Combinations|1313842|cc|7|1|nan|2946,-10.067155
130_bNAb_Combinations|1313842|cc|8|1|nan|2946,-10.516419
130_bNAb_Combinations|1313842|sample|10|nan|2946,-31.277127
130_bNAb_Combinations|1313842|sample|11|nan|2946,-35.463100
130_bNAb_Combinations|1313842|sample|12|nan|2946,-30.708159
130_bNAb_Combinations|1313842|sample|3|nan|2946,-21.133507
130_bNAb_Combinations|1313842|sample|4|nan|2946,-21.267745
130_bNAb_Combinations|1313842|sample|5|nan|2946,-15.822231
130_bNAb_Combinations|1313842|sample|6|nan|2946,-13.125949
130_bNAb_Combinations|1313842|sample|7|nan|2946,-26.470728
130_bNAb_Combinations|1313842|sample|8|nan|2946,-25.056056
130_bNAb_Combinations|1313842|sample|9|nan|2946,-34.376908
130_bNAb_Combinations|1313842|vc|1|2|nan|2946,-2.712488
130_bNAb_Combinations|1313842|vc|2|2|nan|2946,-2.454854
130_bNAb_Combinations|1313842|vc|3|2|nan|2946,-2.452289
130_bNAb_Combinations|1313842|vc|4|2|nan|2946,-2.426815
130_bNAb_Combinations|1313842|vc|5|2|nan|2946,-2.452281
130_bNAb_Combinations|1313842|vc|6|2|nan|2946,-2.417504
130_bNAb_Combinations|1313842|vc|7|2|nan|2946,-2.254581
130_bNAb_Combinations|1313842|vc|8|2|nan|2946,-0.937520
130_bNAb_Combinations|1313860|cc|1|1|PVO.4|5024,-10.528313
130_bNAb_Combinations|1313860|cc|2|1|PVO.4|5024,-10.455969
130_bNAb_Combinations|1313860|cc|3|1|PVO.4|5024,-41.632483
130_bNAb_Combinations|1313860|cc|4|1|PVO.4|5024,-9.957440
130_bNAb_Combinations|1313860|cc|5|1|PVO.4|5024,-10.164413
130_bNAb_Combinations|1313860|cc|6|1|PVO.4|5024,-9.947492
130_bNAb_Combinations|1313860|cc|7|1|PVO.4|5024,-9.806065
130_bNAb_Combinations|1313860|cc|8|1|PVO.4|5024,-10.098037
130_bNAb_Combinations|1313860|sample|10|PVO.4|5024,-41.978673
130_bNAb_Combinations|1313860|sample|11|PVO.4|5024,-42.810791
130_bNAb_Combinations|1313860|sample|12|PVO.4|5024,-37.036519
130_bNAb_Combinations|1313860|sample|3|PVO.4|5024,-50.648374
130_bNAb_Combinations|1313860|sample|4|PVO.4|5024,-18.110523
130_bNAb_Combinations|1313860|sample|5|PVO.4|5024,-58.669624
130_bNAb_Combinations|1313860|sample|6|PVO.4|5024,-33.419381
130_bNAb_Combinations|1313860|sample|7|PVO.4|5024,-33.388427
130_bNAb_Combinations|1313860|sample|8|PVO.4|5024,-32.802346
