id,importanceSampling
130_bNAb_Combinations|1313842|cc|1|1|nan|2946,-10.284916
130_bNAb_Combinations|1313842|cc|2|1|nan|2946,-42.490840
130_bNAb_Combinations|1313842|cc|3|1|nan|2946,-10.237214
130_bNAb_Combinations|1313842|cc|4|1|nan|2946,-10.052692
130_bNAb_Combinations|1313842|cc|5|1|nan|2946,-9.971433
130_bNAb_Combinations|1313842|cc|6|1|nan|2946,-10.020226
130_bNAb_Combinations|1313842|cc|7|1|nan|2946,-9.969403
130_bNAb_Combinations|1313842|cc|8|1|nan|2946,-10.360264
130_bNAb_Combinations|1313842|sample|10|nan|2946,-22.652652
130_bNAb_Combinations|1313842|sample|11|nan|2946,-24.368851
130_bNAb_Combinations|1313842|sample|12|nan|2946,-26.451931
130_bNAb_Combinations|1313842|sample|3|nan|2946,-14.992103
130_bNAb_Combinations|1313842|sample|4|nan|2946,-15.456542
130_bNAb_Combinations|1313842|sample|5|nan|2946,-10.924371
130_bNAb_Combinations|1313842|sample|6|nan|2946,-4.925099
130_bNAb_Combinations|1313842|sample|7|nan|2946,-18.993675
130_bNAb_Combinations|1313842|sample|8|nan|2946,-19.982878
130_bNAb_Combinations|1313842|sample|9|nan|2946,-22.734804
130_bNAb_Combinations|1313842|vc|1|2|nan|2946,-2.710118
130_bNAb_Combinations|1313842|vc|2|2|nan|2946,-2.434217
130_bNAb_Combinations|1313842|vc|3|2|nan|2946,-2.417111
130_bNAb_Combinations|1313842|vc|4|2|nan|2946,-2.562867
130_bNAb_Combinations|1313842|vc|5|2|nan|2946,-2.451638
130_bNAb_Combinations|1313842|vc|6|2|nan|2946,-2.124556
130_bNAb_Combinations|1313842|vc|7|2|nan|2946,-2.593693
130_bNAb_Combinations|1313842|vc|8|2|nan|2946,-1.318888
130_bNAb_Combinations|1313860|cc|1|1|PVO.4|5024,-10.375623
130_bNAb_Combinations|1313860|cc|2|1|PVO.4|5024,-10.360337
130_bNAb_Combinations|1313860|cc|3|1|PVO.4|5024,-10.187344
130_bNAb_Combinations|1313860|cc|4|1|PVO.4|5024,-9.925099
130_bNAb_Combinations|1313860|cc|5|1|PVO.4|5024,-10.065088
130_bNAb_Combinations|1313860|cc|6|1|PVO.4|5024,-9.906272
130_bNAb_Combinations|1313860|cc|7|1|PVO.4|5024,-9.777686
130_bNAb_Combinations|1313860|cc|8|1|PVO.4|5024,-9.992519
130_bNAb_Combinations|1313860|sample|10|PVO.4|5024,-29.741233
130_bNAb_Combinations|1313860|sample|11|PVO.4|5024,-32.851019
130_bNAb_Combinations|1313860|sample|12|PVO.4|5024,-30.594975
130_bNAb_Combinations|1313860|sample|3|PVO.4|5024,-8.584545
130_bNAb_Combinations|1313860|sample|4|PVO.4|5024,-39.175660
130_bNAb_Combinations|1313860|sample|5|PVO.4|5024,-11.618258
130_bNAb_Combinations|1313860|sample|6|PVO.4|5024,-11.537994
130_bNAb_Combinations|1313860|sample|7|PVO.4|5024,-22.881626
130_bNAb_Combinations|1313860|sample|8|PVO.4|5024,-30.264899
130_bNAb_Combinations|1313860|sample|9|PVO.4|5024,-29.577867
130_bNAb_Combinations|1313860|vc|1|2|PVO.4|5024,-1.768551
130_bNAb_Combinations|1313860|vc|2|2|PVO.4|5024,-2.364283
130_bNAb_Combinations|1313860|vc|3|2|PVO.4|5024,-2.023698
130_bNAb_Combinations|1313860|vc|4|2|PVO.4|5024,-1.732775
130_bNAb_Combinations|1313860|vc|5|2|PVO.4|5024,-2.096454
130_bNAb_Combinations|1313860|vc|6|2|PVO.4|5024,-1.180259
130_bNAb_Combinations|1313860|vc|7|2|PVO.4|5024,0.045918
130_bNAb_Combinations|1313860|vc|8|2|PVO.4|5024,-1.620994
130_bNAb_Combinations|1313884|cc|1|1|nan|4168,-10.471142
130_bNAb_Combinations|1313884|cc|2|1|nan|4168,-10.308070
130_bNAb_Combinations|1313884|cc|3|1|nan|4168,-10.458275
130_bNAb_Combinations|1313884|cc|4|1|nan|4168,-10.517053
130_bNAb_Combinations|1313884|cc|5|1|nan|4168,-10.446096
130_bNAb_Combinations|1313884|cc|6|1|nan|4168,-10.428247
130_bNAb_Combinations|1313884|cc|7|1|nan|4168,-42.619001
130_bNAb_Combinations|1313884|cc|8|1|nan|4168,-10.483429
130_bNAb_Combinations|1313884|sample|10|nan|4168,-12.563339
130_bNAb_Combinations|1313884|sample|11|nan|4168,-19.184682
130_bNAb_Combinations|1313884|sample|12|nan|4168,-31.456418
130_bNAb_Combinations|1313884|sample|3|nan|4168,-12.022019
130_bNAb_Combinations|1313884|sample|4|nan|4168,-12.876190
130_bNAb_Combinations|1313884|sample|5|nan|4168,-8.809774
130_bNAb_Combinations|1313884|sample|6|nan|4168,-10.141483
130_bNAb_Combinations|1313884|sample|7|nan|4168,-14.920655
130_bNAb_Combinations|1313884|sample|8|nan|4168,-16.163832
130_bNAb_Combinations|1313884|sample|9|nan|4168,-7.143985
130_bNAb_Combinations|1313884|vc|1|2|nan|4168,-34.116125
130_bNAb_Combinations|1313884|vc|2|2|nan|4168,-2.471363
130_bNAb_Combinations|1313884|vc|3|2|nan|4168,-2.576804
130_bNAb_Combinations|1313884|vc|4|2|nan|4168,-2.507842
130_bNAb_Combinations|1313884|vc|5|2|nan|4168,-2.535013
130_bNAb_Combinations|1313884|vc|6|2|nan|4168,-2.450447
130_bNAb_Combinations|1313884|vc|7|2|nan|4168,-2.371505
130_bNAb_Combinations|1313884|vc|8|2|nan|4168,-2.828981
130_bNAb_Combinations|1313920|cc|1|1|nan|1798,-10.250964
130_bNAb_Combinations|1313920|cc|2|1|nan|1798,-10.015504
130_bNAb_Combinations|1313920|cc|3|1|nan|1798,-9.790482
130_bNAb_Combinations|1313920|cc|4|1|nan|1798,-10.145703
130_bNAb_Combinations|1313920|cc|5|1|nan|1798,-9.988979
130_bNAb_Combinations|1313920|cc|6|1|nan|1798,-9.998688
130_bNAb_Combinations|1313920|cc|7|1|nan|1798,-10.146529
130_bNAb_Combinations|1313920|cc|8|1|nan|1798,-9.432375
130_bNAb_Combinations|1313920|sample|10|nan|1798,-37.136884
130_bNAb_Combinations|1313920|sample|11|nan|1798,-25.928569
130_bNAb_Combinations|1313920|sample|12|nan|1798,-29.326000
130_bNAb_Combinations|1313920|sample|3|nan|1798,-15.173634
130_bNAb_Combinations|1313920|sample|4|nan|1798,-16.944181
130_bNAb_Combinations|1313920|sample|5|nan|1798,-6.863485
130_bNAb_Combinations|1313920|sample|6|nan|1798,-7.623233
130_bNAb_Combinations|1313920|sample|7|nan|1798,-3.464400
130_bNAb_Combinations|1313920|sample|8|nan|1798,-29.221959
130_bNAb_Combinations|1313920|sample|9|nan|1798,-35.423857
130_bNAb_Combinations|1313920|vc|1|2|nan|1798,-2.696026
130_bNAb_Combinations|1313920|vc|2|2|nan|1798,-2.596422
130_bNAb_Combinations|1313920|vc|3|2|nan|1798,-2.607647
130_bNAb_Combinations|1313920|vc|4|2|nan|1798,-2.418630
130_bNAb_Combinations|1313920|vc|5|2|nan|1798,-1.807809
130_bNAb_Combinations|1313920|vc|6|2|nan|1798,-2.509922
130_bNAb_Combinations|1313920|vc|7|2|nan|1798,-2.288572
130_bNAb_Combinations|1313920|vc|8|2|nan|1798,-2.534512
130_bNAb_Combinations|1313938|cc|1|1|TRO.11|8301,-10.483417
130_bNAb_Combinations|1313938|cc|2|1|TRO.11|8301,-10.419820
130_bNAb_Combinations|1313938|cc|3|1|TRO.11|8301,-10.436291
130_bNAb_Combinations|1313938|cc|4|1|TRO.11|8301,-10.375388
130_bNAb_Combinations|1313938|cc|5|1|TRO.11|8301,-10.414141
130_bNAb_Combinations|1313938|cc|6|1|TRO.11|8301,-10.225368
130_bNAb_Combinations|1313938|cc|7|1|TRO.11|8301,-10.180495
130_bNAb_Combinations|1313938|cc|8|1|TRO.11|8301,-10.426746
130_bNAb_Combinations|1313938|sample|10|TRO.11|8301,-37.127947
130_bNAb_Combinations|1313938|sample|11|TRO.11|8301,-31.518831
130_bNAb_Combinations|1313938|sample|12|TRO.11|8301,-32.120047
130_bNAb_Combinations|1313938|sample|3|TRO.11|8301,-15.382484
130_bNAb_Combinations|1313938|sample|4|TRO.11|8301,-14.915900
130_bNAb_Combinations|1313938|sample|5|TRO.11|8301,-21.136633
130_bNAb_Combinations|1313938|sample|6|TRO.11|8301,-20.885240
130_bNAb_Combinations|1313938|sample|7|TRO.11|8301,-34.445910
130_bNAb_Combinations|1313938|sample|8|TRO.11|8301,-34.416682
130_bNAb_Combinations|1313938|sample|9|TRO.11|8301,-40.388725
130_bNAb_Combinations|1313938|vc|1|2|TRO.11|8301,-2.591798
130_bNAb_Combinations|1313938|vc|2|2|TRO.11|8301,-2.093799
130_bNAb_Combinations|1313938|vc|3|2|TRO.11|8301,-2.448016
130_bNAb_Combinations|1313938|vc|4|2|TRO.11|8301,-2.288508
130_bNAb_Combinations|1313938|vc|5|2|TRO.11|8301,-2.079894
130_bNAb_Combinations|1313938|vc|6|2|TRO.11|8301,-2.301524
130_bNAb_Combinations|1313938|vc|7|2|TRO.11|8301,-1.913569
130_bNAb_Combinations|1313938|vc|8|2|TRO.11|8301,-1.304679
130_bNAb_Combinations|1313956|cc|1|1|Ce1176_A3|7023,-10.454987
130_bNAb_Combinations|1313956|cc|2|1|Ce1176_A3|7023,-10.440876
130_bNAb_Combinations|1313956|cc|3|1|Ce1176_A3|7023,-10.396956
130_bNAb_Combinations|1313956|cc|4|1|Ce1176_A3|7023,-42.412944
130_bNAb_Combinations|1313956|cc|5|1|Ce1176_A3|7023,-10.013509
130_bNAb_Combinations|1313956|cc|6|1|Ce1176_A3|7023,-9.996134
130_bNAb_Combinations|1313956|cc|7|1|Ce1176_A3|7023,-10.154710
130_bNAb_Combinations|1313956|cc|8|1|Ce1176_A3|7023,-9.968621
130_bNAb_Combinations|1313956|sample|10|Ce1176_A3|7023,-44.739257
130_bNAb_Combinations|1313956|sample|11|Ce1176_A3|7023,-26.230172
130_bNAb_Combinations|1313956|sample|12|Ce1176_A3|7023,-19.606102
