id,importanceSampling
130_bNAb_Combinations|1313842|cc|1|1|nan|2946,-9.813049
130_bNAb_Combinations|1313842|cc|2|1|nan|2946,-9.847330
130_bNAb_Combinations|1313842|cc|3|1|nan|2946,-9.783101
130_bNAb_Combinations|1313842|cc|4|1|nan|2946,-9.716164
130_bNAb_Combinations|1313842|cc|5|1|nan|2946,-9.583501
130_bNAb_Combinations|1313842|cc|6|1|nan|2946,-9.639778
130_bNAb_Combinations|1313842|cc|7|1|nan|2946,-9.662852
130_bNAb_Combinations|1313842|cc|8|1|nan|2946,-9.881831
130_bNAb_Combinations|1313842|sample|10|nan|2946,-21.039495
130_bNAb_Combinations|1313842|sample|11|nan|2946,-22.380468
130_bNAb_Combinations|1313842|sample|12|nan|2946,19.459329
130_bNAb_Combinations|1313842|sample|3|nan|2946,-11.599063
130_bNAb_Combinations|1313842|sample|4|nan|2946,-45.924274
130_bNAb_Combinations|1313842|sample|5|nan|2946,-6.955875
130_bNAb_Combinations|1313842|sample|6|nan|2946,-2.220103
130_bNAb_Combinations|1313842|sample|7|nan|2946,-15.504425
130_bNAb_Combinations|1313842|sample|8|nan|2946,-13.518090
130_bNAb_Combinations|1313842|sample|9|nan|2946,-21.670159
130_bNAb_Combinations|1313842|vc|1|2|nan|2946,-35.580476
130_bNAb_Combinations|1313842|vc|2|2|nan|2946,-1.990632
130_bNAb_Combinations|1313842|vc|3|2|nan|2946,-1.992466
130_bNAb_Combinations|1313842|vc|4|2|nan|2946,-2.132465
130_bNAb_Combinations|1313842|vc|5|2|nan|2946,-1.992257
130_bNAb_Combinations|1313842|vc|6|2|nan|2946,-1.654019
130_bNAb_Combinations|1313842|vc|7|2|nan|2946,-2.258942
130_bNAb_Combinations|1313842|vc|8|2|nan|2946,-0.117291
130_bNAb_Combinations|1313860|cc|1|1|PVO.4|5024,-43.172311
130_bNAb_Combinations|1313860|cc|2|1|PVO.4|5024,-43.129033
130_bNAb_Combinations|1313860|cc|3|1|PVO.4|5024,-9.738972
130_bNAb_Combinations|1313860|cc|4|1|PVO.4|5024,-9.544218
130_bNAb_Combinations|1313860|cc|5|1|PVO.4|5024,-9.655976
130_bNAb_Combinations|1313860|cc|6|1|PVO.4|5024,-9.533431
130_bNAb_Combinations|1313860|cc|7|1|PVO.4|5024,-9.476301
130_bNAb_Combinations|1313860|cc|8|1|PVO.4|5024,-9.640336
130_bNAb_Combinations|1313860|sample|10|PVO.4|5024,-18.378784
130_bNAb_Combinations|1313860|sample|11|PVO.4|5024,-28.687361
130_bNAb_Combinations|1313860|sample|12|PVO.4|5024,-26.851519
130_bNAb_Combinations|1313860|sample|3|PVO.4|5024,-12.315396
130_bNAb_Combinations|1313860|sample|4|PVO.4|5024,-13.147670
130_bNAb_Combinations|1313860|sample|5|PVO.4|5024,-6.040310
130_bNAb_Combinations|1313860|sample|6|PVO.4|5024,-3.805640
130_bNAb_Combinations|1313860|sample|7|PVO.4|5024,-52.066910
130_bNAb_Combinations|1313860|sample|8|PVO.4|5024,-15.435369
130_bNAb_Combinations|1313860|sample|9|PVO.4|5024,-21.229469
130_bNAb_Combinations|1313860|vc|1|2|PVO.4|5024,-1.984928
130_bNAb_Combinations|1313860|vc|2|2|PVO.4|5024,-2.332634
130_bNAb_Combinations|1313860|vc|3|2|PVO.4|5024,-2.343358
130_bNAb_Combinations|1313860|vc|4|2|PVO.4|5024,-2.348938
130_bNAb_Combinations|1313860|vc|5|2|PVO.4|5024,-35.662383
130_bNAb_Combinations|1313860|vc|6|2|PVO.4|5024,-2.048841
130_bNAb_Combinations|1313860|vc|7|2|PVO.4|5024,-1.515776
130_bNAb_Combinations|1313860|vc|8|2|PVO.4|5024,-1.227713
130_bNAb_Combinations|1313884|cc|1|1|nan|4168,-43.226841
130_bNAb_Combinations|1313884|cc|2|1|nan|4168,-9.832860
130_bNAb_Combinations|1313884|cc|3|1|nan|4168,-43.246995
130_bNAb_Combinations|1313884|cc|4|1|nan|4168,-9.899698
130_bNAb_Combinations|1313884|cc|5|1|nan|4168,-9.930259
130_bNAb_Combinations|1313884|cc|6|1|nan|4168,-10.000955
