id,importanceSampling
130_bNAb_Combinations|1313842|cc|1|1|nan|2946,-10.444586
130_bNAb_Combinations|1313842|cc|2|1|nan|2946,-10.538765
130_bNAb_Combinations|1313842|cc|3|1|nan|2946,-10.416747
130_bNAb_Combinations|1313842|cc|4|1|nan|2946,-10.276971
130_bNAb_Combinations|1313842|cc|5|1|nan|2946,-10.067986
130_bNAb_Combinations|1313842|cc|6|1|nan|2946,-10.116903
130_bNAb_Combinations|1313842|cc|7|1|nan|2946,-10.116502
130_bNAb_Combinations|1313842|cc|8|1|nan|2946,-10.593423
130_bNAb_Combinations|1313842|sample|10|nan|2946,-19.839705
130_bNAb_Combinations|1313842|sample|11|nan|2946,-24.300119
130_bNAb_Combinations|1313842|sample|12|nan|2946,-52.509974
130_bNAb_Combinations|1313842|sample|3|nan|2946,-12.291220
130_bNAb_Combinations|1313842|sample|4|nan|2946,-15.232970
130_bNAb_Combinations|1313842|sample|5|nan|2946,-17.147407
130_bNAb_Combinations|1313842|sample|6|nan|2946,-9.643374
130_bNAb_Combinations|1313842|sample|7|nan|2946,-17.451204
130_bNAb_Combinations|1313842|sample|8|nan|2946,-19.519307
130_bNAb_Combinations|1313842|sample|9|nan|2946,-20.275772
130_bNAb_Combinations|1313842|vc|1|2|nan|2946,-2.355088
130_bNAb_Combinations|1313842|vc|2|2|nan|2946,-2.193337
130_bNAb_Combinations|1313842|vc|3|2|nan|2946,-2.183375
130_bNAb_Combinations|1313842|vc|4|2|nan|2946,-2.348040
130_bNAb_Combinations|1313842|vc|5|2|nan|2946,-2.202740
130_bNAb_Combinations|1313842|vc|6|2|nan|2946,-1.872795
130_bNAb_Combinations|1313842|vc|7|2|nan|2946,-2.507263
130_bNAb_Combinations|1313842|vc|8|2|nan|2946,0.461186
130_bNAb_Combinations|1313860|cc|1|1|PVO.4|5024,-10.656823
130_bNAb_Combinations|1313860|cc|2|1|PVO.4|5024,-10.535980
130_bNAb_Combinations|1313860|cc|3|1|PVO.4|5024,-42.013320
130_bNAb_Combinations|1313860|cc|4|1|PVO.4|5024,-9.993827
130_bNAb_Combinations|1313860|cc|5|1|PVO.4|5024,-10.219092
130_bNAb_Combinations|1313860|cc|6|1|PVO.4|5024,-9.981344
130_bNAb_Combinations|1313860|cc|7|1|PVO.4|5024,-9.826365
130_bNAb_Combinations|1313860|cc|8|1|PVO.4|5024,-10.105427
130_bNAb_Combinations|1313860|sample|10|PVO.4|5024,-33.016138
130_bNAb_Combinations|1313860|sample|11|PVO.4|5024,-35.307072
130_bNAb_Combinations|1313860|sample|12|PVO.4|5024,-36.288970
130_bNAb_Combinations|1313860|sample|3|PVO.4|5024,-43.882512
130_bNAb_Combinations|1313860|sample|4|PVO.4|5024,-11.599556
130_bNAb_Combinations|1313860|sample|5|PVO.4|5024,-10.392123
130_bNAb_Combinations|1313860|sample|6|PVO.4|5024,-7.570513
130_bNAb_Combinations|1313860|sample|7|PVO.4|5024,-25.655458
130_bNAb_Combinations|1313860|sample|8|PVO.4|5024,-25.918268
130_bNAb_Combinations|1313860|sample|9|PVO.4|5024,-33.536694
130_bNAb_Combinations|1313860|vc|1|2|PVO.4|5024,-2.180673
