id,importanceSampling
130_bNAb_Combinations|1313842|cc|1|1|nan|2946,-41.100579
130_bNAb_Combinations|1313842|cc|2|1|nan|2946,-73.933305
130_bNAb_Combinations|1313842|cc|3|1|nan|2946,-10.010487
130_bNAb_Combinations|1313842|cc|4|1|nan|2946,-42.578697
130_bNAb_Combinations|1313842|cc|5|1|nan|2946,-40.989744
130_bNAb_Combinations|1313842|cc|6|1|nan|2946,-9.843313
130_bNAb_Combinations|1313842|cc|7|1|nan|2946,-9.774388
130_bNAb_Combinations|1313842|cc|8|1|nan|2946,-10.133204
130_bNAb_Combinations|1313842|sample|10|nan|2946,-28.315342
130_bNAb_Combinations|1313842|sample|11|nan|2946,-29.110515
130_bNAb_Combinations|1313842|sample|12|nan|2946,-24.058771
130_bNAb_Combinations|1313842|sample|3|nan|2946,-16.514816
130_bNAb_Combinations|1313842|sample|4|nan|2946,-17.535267
130_bNAb_Combinations|1313842|sample|5|nan|2946,-55.442616
130_bNAb_Combinations|1313842|sample|6|nan|2946,-13.851728
130_bNAb_Combinations|1313842|sample|7|nan|2946,-85.948822
130_bNAb_Combinations|1313842|sample|8|nan|2946,-22.523338
130_bNAb_Combinations|1313842|sample|9|nan|2946,-28.312656
130_bNAb_Combinations|1313842|vc|1|2|nan|2946,-0.905575
130_bNAb_Combinations|1313842|vc|2|2|nan|2946,-1.121254
130_bNAb_Combinations|1313842|vc|3|2|nan|2946,-0.893973
130_bNAb_Combinations|1313842|vc|4|2|nan|2946,-32.403339
130_bNAb_Combinations|1313842|vc|5|2|nan|2946,-1.061590
130_bNAb_Combinations|1313842|vc|6|2|nan|2946,-0.814632
130_bNAb_Combinations|1313842|vc|7|2|nan|2946,-1.213425
130_bNAb_Combinations|1313842|vc|8|2|nan|2946,2.710853
130_bNAb_Combinations|1313860|cc|1|1|PVO.4|5024,-10.048990
130_bNAb_Combinations|1313860|cc|2|1|PVO.4|5024,-10.083408
130_bNAb_Combinations|1313860|cc|3|1|PVO.4|5024,-41.164999
130_bNAb_Combinations|1313860|cc|4|1|PVO.4|5024,-9.919816
130_bNAb_Combinations|1313860|cc|5|1|PVO.4|5024,-73.695503
130_bNAb_Combinations|1313860|cc|6|1|PVO.4|5024,-9.647079
130_bNAb_Combinations|1313860|cc|7|1|PVO.4|5024,-40.873919
130_bNAb_Combinations|1313860|cc|8|1|PVO.4|5024,-9.812444
130_bNAb_Combinations|1313860|sample|10|PVO.4|5024,-35.515245
130_bNAb_Combinations|1313860|sample|11|PVO.4|5024,-36.848683
130_bNAb_Combinations|1313860|sample|12|PVO.4|5024,-35.899392
130_bNAb_Combinations|1313860|sample|3|PVO.4|5024,-17.085894
130_bNAb_Combinations|1313860|sample|4|PVO.4|5024,-16.827847
130_bNAb_Combinations|1313860|sample|5|PVO.4|5024,-26.568197
130_bNAb_Combinations|1313860|sample|6|PVO.4|5024,-28.139192
130_bNAb_Combinations|1313860|sample|7|PVO.4|5024,-28.587786
130_bNAb_Combinations|1313860|sample|8|PVO.4|5024,-28.827274
130_bNAb_Combinations|1313860|sample|9|PVO.4|5024,-35.561577
130_bNAb_Combinations|1313860|vc|1|2|PVO.4|5024,-32.270675
130_bNAb_Combinations|1313860|vc|2|2|PVO.4|5024,-33.979491
130_bNAb_Combinations|1313860|vc|3|2|PVO.4|5024,-1.015971
130_bNAb_Combinations|1313860|vc|4|2|PVO.4|5024,-33.547533
130_bNAb_Combinations|1313860|vc|5|2|PVO.4|5024,-32.528975
130_bNAb_Combinations|1313860|vc|6|2|PVO.4|5024,-0.522011
130_bNAb_Combinations|1313860|vc|7|2|PVO.4|5024,0.472018
130_bNAb_Combinations|1313860|vc|8|2|PVO.4|5024,0.835550
130_bNAb_Combinations|1313884|cc|1|1|nan|4168,-41.448576
130_bNAb_Combinations|1313884|cc|2|1|nan|4168,-41.269467
130_bNAb_Combinations|1313884|cc|3|1|nan|4168,-10.048775
130_bNAb_Combinations|1313884|cc|4|1|nan|4168,-42.825400
130_bNAb_Combinations|1313884|cc|5|1|nan|4168,-41.355140
130_bNAb_Combinations|1313884|cc|6|1|nan|4168,-41.373449
130_bNAb_Combinations|1313884|cc|7|1|nan|4168,-42.763092
130_bNAb_Combinations|1313884|cc|8|1|nan|4168,-10.274850
130_bNAb_Combinations|1313884|sample|10|nan|4168,-15.140639
130_bNAb_Combinations|1313884|sample|11|nan|4168,-61.517354
130_bNAb_Combinations|1313884|sample|12|nan|4168,-67.253227
130_bNAb_Combinations|1313884|sample|3|nan|4168,-45.606961
130_bNAb_Combinations|1313884|sample|4|nan|4168,-14.394552
130_bNAb_Combinations|1313884|sample|5|nan|4168,-21.000646
130_bNAb_Combinations|1313884|sample|6|nan|4168,-21.813003
130_bNAb_Combinations|1313884|sample|7|nan|4168,-18.253361
130_bNAb_Combinations|1313884|sample|8|nan|4168,-21.861549
130_bNAb_Combinations|1313884|sample|9|nan|4168,-12.741321
130_bNAb_Combinations|1313884|vc|1|2|nan|4168,-1.252304
130_bNAb_Combinations|1313884|vc|2|2|nan|4168,-1.186154
130_bNAb_Combinations|1313884|vc|3|2|nan|4168,-1.271049
130_bNAb_Combinations|1313884|vc|4|2|nan|4168,-33.823428
130_bNAb_Combinations|1313884|vc|5|2|nan|4168,-1.181609
130_bNAb_Combinations|1313884|vc|6|2|nan|4168,-1.175035
130_bNAb_Combinations|1313884|vc|7|2|nan|4168,-0.960385
130_bNAb_Combinations|1313884|vc|8|2|nan|4168,-0.654169
130_bNAb_Combinations|1313920|cc|1|1|nan|1798,-10.109541
130_bNAb_Combinations|1313920|cc|2|1|nan|1798,-9.823531
130_bNAb_Combinations|1313920|cc|3|1|nan|1798,-9.672945
130_bNAb_Combinations|1313920|cc|4|1|nan|1798,-9.914729
130_bNAb_Combinations|1313920|cc|5|1|nan|1798,-9.892954
130_bNAb_Combinations|1313920|cc|6|1|nan|1798,-9.762552
130_bNAb_Combinations|1313920|cc|7|1|nan|1798,-9.900451
130_bNAb_Combinations|1313920|cc|8|1|nan|1798,-9.409244
130_bNAb_Combinations|1313920|sample|10|nan|1798,-39.837781
130_bNAb_Combinations|1313920|sample|11|nan|1798,-61.739003
130_bNAb_Combinations|1313920|sample|12|nan|1798,-60.590460
130_bNAb_Combinations|1313920|sample|3|nan|1798,-13.997252
130_bNAb_Combinations|1313920|sample|4|nan|1798,-15.000583
130_bNAb_Combinations|1313920|sample|5|nan|1798,-16.657356
130_bNAb_Combinations|1313920|sample|6|nan|1798,-18.856426
130_bNAb_Combinations|1313920|sample|7|nan|1798,-31.027042
130_bNAb_Combinations|1313920|sample|8|nan|1798,-63.763709
130_bNAb_Combinations|1313920|sample|9|nan|1798,-38.883811
130_bNAb_Combinations|1313920|vc|1|2|nan|1798,-64.761748
130_bNAb_Combinations|1313920|vc|2|2|nan|1798,-1.243821
130_bNAb_Combinations|1313920|vc|3|2|nan|1798,-1.160883
130_bNAb_Combinations|1313920|vc|4|2|nan|1798,-1.117216
130_bNAb_Combinations|1313920|vc|5|2|nan|1798,-33.154444
130_bNAb_Combinations|1313920|vc|6|2|nan|1798,-32.277121
130_bNAb_Combinations|1313920|vc|7|2|nan|1798,-0.999316
130_bNAb_Combinations|1313920|vc|8|2|nan|1798,0.659929
130_bNAb_Combinations|1313938|cc|1|1|TRO.11|8301,-10.176316
130_bNAb_Combinations|1313938|cc|2|1|TRO.11|8301,-10.076639
130_bNAb_Combinations|1313938|cc|3|1|TRO.11|8301,-10.215415
130_bNAb_Combinations|1313938|cc|4|1|TRO.11|8301,-10.091152
130_bNAb_Combinations|1313938|cc|5|1|TRO.11|8301,-10.092186
130_bNAb_Combinations|1313938|cc|6|1|TRO.11|8301,-9.927261
130_bNAb_Combinations|1313938|cc|7|1|TRO.11|8301,-42.612043
130_bNAb_Combinations|1313938|cc|8|1|TRO.11|8301,-42.807982
130_bNAb_Combinations|1313938|sample|10|TRO.11|8301,-44.476990
130_bNAb_Combinations|1313938|sample|11|TRO.11|8301,-37.471416
130_bNAb_Combinations|1313938|sample|12|TRO.11|8301,-38.338126
130_bNAb_Combinations|1313938|sample|3|TRO.11|8301,-17.545972
130_bNAb_Combinations|1313938|sample|4|TRO.11|8301,-19.017057
130_bNAb_Combinations|1313938|sample|5|TRO.11|8301,-28.374130
130_bNAb_Combinations|1313938|sample|6|TRO.11|8301,-29.538827
130_bNAb_Combinations|1313938|sample|7|TRO.11|8301,-38.211910
130_bNAb_Combinations|1313938|sample|8|TRO.11|8301,-37.483800
130_bNAb_Combinations|1313938|sample|9|TRO.11|8301,-43.574342
130_bNAb_Combinations|1313938|vc|1|2|TRO.11|8301,-1.265304
130_bNAb_Combinations|1313938|vc|2|2|TRO.11|8301,-32.478535
130_bNAb_Combinations|1313938|vc|3|2|TRO.11|8301,-0.983629
130_bNAb_Combinations|1313938|vc|4|2|TRO.11|8301,-32.377503
130_bNAb_Combinations|1313938|vc|5|2|TRO.11|8301,-1.363228
130_bNAb_Combinations|1313938|vc|6|2|TRO.11|8301,-1.365300
130_bNAb_Combinations|1313938|vc|7|2|TRO.11|8301,-1.316266
130_bNAb_Combinations|1313938|vc|8|2|TRO.11|8301,0.215195
130_bNAb_Combinations|1313956|cc|1|1|Ce1176_A3|7023,-10.011904
130_bNAb_Combinations|1313956|cc|2|1|Ce1176_A3|7023,-10.033009
130_bNAb_Combinations|1313956|cc|3|1|Ce1176_A3|7023,-42.758457
130_bNAb_Combinations|1313956|cc|4|1|Ce1176_A3|7023,-41.198275
130_bNAb_Combinations|1313956|cc|5|1|Ce1176_A3|7023,-9.764571
130_bNAb_Combinations|1313956|cc|6|1|Ce1176_A3|7023,-9.716922
130_bNAb_Combinations|1313956|cc|7|1|Ce1176_A3|7023,-9.914665
130_bNAb_Combinations|1313956|cc|8|1|Ce1176_A3|7023,-9.622100
130_bNAb_Combinations|1313956|sample|10|Ce1176_A3|7023,-44.956250
130_bNAb_Combinations|1313956|sample|11|Ce1176_A3|7023,-32.338876
130_bNAb_Combinations|1313956|sample|12|Ce1176_A3|7023,-24.311132
130_bNAb_Combinations|1313956|sample|3|Ce1176_A3|7023,-14.469621
130_bNAb_Combinations|1313956|sample|4|Ce1176_A3|7023,-42.171754
130_bNAb_Combinations|1313956|sample|5|Ce1176_A3|7023,-16.067510
130_bNAb_Combinations|1313956|sample|6|Ce1176_A3|7023,-50.541552
130_bNAb_Combinations|1313956|sample|7|Ce1176_A3|7023,-31.696528
130_bNAb_Combinations|1313956|sample|8|Ce1176_A3|7023,-31.526148
130_bNAb_Combinations|1313956|sample|9|Ce1176_A3|7023,-40.348619
130_bNAb_Combinations|1313956|vc|1|2|Ce1176_A3|7023,-31.820956
130_bNAb_Combinations|1313956|vc|2|2|Ce1176_A3|7023,-0.536991
130_bNAb_Combinations|1313956|vc|3|2|Ce1176_A3|7023,-29.878505
130_bNAb_Combinations|1313956|vc|4|2|Ce1176_A3|7023,-32.252060
130_bNAb_Combinations|1313956|vc|5|2|Ce1176_A3|7023,-0.725374
130_bNAb_Combinations|1313956|vc|6|2|Ce1176_A3|7023,0.745081
130_bNAb_Combinations|1313956|vc|7|2|Ce1176_A3|7023,-1.142906
130_bNAb_Combinations|1313956|vc|8|2|Ce1176_A3|7023,2.050452
130_bNAb_Combinations|1313974|cc|1|1|nan|1176,-10.208540
130_bNAb_Combinations|1313974|cc|2|1|nan|1176,-9.509456
130_bNAb_Combinations|1313974|cc|3|1|nan|1176,-8.253792
130_bNAb_Combinations|1313974|cc|4|1|nan|1176,-9.240687
130_bNAb_Combinations|1313974|cc|5|1|nan|1176,-7.185338
130_bNAb_Combinations|1313974|cc|6|1|nan|1176,-9.465150
130_bNAb_Combinations|1313974|cc|7|1|nan|1176,-2.045765
130_bNAb_Combinations|1313974|cc|8|1|nan|1176,-8.982021
130_bNAb_Combinations|1313974|sample|10|nan|1176,-6.343602
130_bNAb_Combinations|1313974|sample|11|nan|1176,-37.070873
130_bNAb_Combinations|1313974|sample|12|nan|1176,-39.055815
130_bNAb_Combinations|1313974|sample|3|nan|1176,-11.950698
130_bNAb_Combinations|1313974|sample|4|nan|1176,-79.592160
130_bNAb_Combinations|1313974|sample|5|nan|1176,-14.764779
130_bNAb_Combinations|1313974|sample|6|nan|1176,5.183243
130_bNAb_Combinations|1313974|sample|7|nan|1176,-0.285406
130_bNAb_Combinations|1313974|sample|8|nan|1176,-3.692572
130_bNAb_Combinations|1313974|sample|9|nan|1176,-12.799682
130_bNAb_Combinations|1313974|vc|1|2|nan|1176,3.097318
130_bNAb_Combinations|1313974|vc|2|2|nan|1176,0.818995
130_bNAb_Combinations|1313974|vc|3|2|nan|1176,-0.433800
130_bNAb_Combinations|1313974|vc|4|2|nan|1176,-1.563691
130_bNAb_Combinations|1313974|vc|5|2|nan|1176,-1.335933
130_bNAb_Combinations|1313974|vc|6|2|nan|1176,-0.350587
130_bNAb_Combinations|1313974|vc|7|2|nan|1176,-32.889180
130_bNAb_Combinations|1313974|vc|8|2|nan|1176,-22.783421
130_bNAb_Combinations|1313992|cc|1|1|RHPA4259.7|5371,-10.090630
130_bNAb_Combinations|1313992|cc|2|1|RHPA4259.7|5371,-9.686456
130_bNAb_Combinations|1313992|cc|3|1|RHPA4259.7|5371,-9.924004
130_bNAb_Combinations|1313992|cc|4|1|RHPA4259.7|5371,-9.852656
130_bNAb_Combinations|1313992|cc|5|1|RHPA4259.7|5371,-9.889214
