id,importanceSampling
130_bNAb_Combinations|1313842|cc|1|1|nan|2946,-9.336020
130_bNAb_Combinations|1313842|cc|2|1|nan|2946,-9.370099
130_bNAb_Combinations|1313842|cc|3|1|nan|2946,-9.329109
130_bNAb_Combinations|1313842|cc|4|1|nan|2946,-9.300649
130_bNAb_Combinations|1313842|cc|5|1|nan|2946,-9.247228
130_bNAb_Combinations|1313842|cc|6|1|nan|2946,-9.317929
130_bNAb_Combinations|1313842|cc|7|1|nan|2946,-9.243204
130_bNAb_Combinations|1313842|cc|8|1|nan|2946,-9.337830
130_bNAb_Combinations|1313842|sample|10|nan|2946,-20.762953
130_bNAb_Combinations|1313842|sample|11|nan|2946,-23.253322
130_bNAb_Combinations|1313842|sample|12|nan|2946,-24.037905
130_bNAb_Combinations|1313842|sample|3|nan|2946,-46.070152
130_bNAb_Combinations|1313842|sample|4|nan|2946,-14.888191
130_bNAb_Combinations|1313842|sample|5|nan|2946,-15.872619
130_bNAb_Combinations|1313842|sample|6|nan|2946,-9.186157
130_bNAb_Combinations|1313842|sample|7|nan|2946,-47.212532
130_bNAb_Combinations|1313842|sample|8|nan|2946,-13.301960
130_bNAb_Combinations|1313842|sample|9|nan|2946,-24.262941
130_bNAb_Combinations|1313842|vc|1|2|nan|2946,-2.153387
130_bNAb_Combinations|1313842|vc|2|2|nan|2946,-1.646201
130_bNAb_Combinations|1313842|vc|3|2|nan|2946,-1.625909
130_bNAb_Combinations|1313842|vc|4|2|nan|2946,-1.802088
130_bNAb_Combinations|1313842|vc|5|2|nan|2946,-1.641590
130_bNAb_Combinations|1313842|vc|6|2|nan|2946,-1.302994
130_bNAb_Combinations|1313842|vc|7|2|nan|2946,-2.016857
130_bNAb_Combinations|1313842|vc|8|2|nan|2946,-33.648133
130_bNAb_Combinations|1313860|cc|1|1|PVO.4|5024,-9.436250
130_bNAb_Combinations|1313860|cc|2|1|PVO.4|5024,-9.374846
130_bNAb_Combinations|1313860|cc|3|1|PVO.4|5024,-9.339210
130_bNAb_Combinations|1313860|cc|4|1|PVO.4|5024,-9.215843
130_bNAb_Combinations|1313860|cc|5|1|PVO.4|5024,-9.261536
130_bNAb_Combinations|1313860|cc|6|1|PVO.4|5024,-9.231377
130_bNAb_Combinations|1313860|cc|7|1|PVO.4|5024,-9.163119
130_bNAb_Combinations|1313860|cc|8|1|PVO.4|5024,-9.250652
130_bNAb_Combinations|1313860|sample|10|PVO.4|5024,-26.995189
130_bNAb_Combinations|1313860|sample|11|PVO.4|5024,-32.539839
130_bNAb_Combinations|1313860|sample|12|PVO.4|5024,-30.258121
130_bNAb_Combinations|1313860|sample|3|PVO.4|5024,-13.125851
130_bNAb_Combinations|1313860|sample|4|PVO.4|5024,-11.645444
130_bNAb_Combinations|1313860|sample|5|PVO.4|5024,-12.248976
130_bNAb_Combinations|1313860|sample|6|PVO.4|5024,-12.892614
130_bNAb_Combinations|1313860|sample|7|PVO.4|5024,-21.393403
130_bNAb_Combinations|1313860|sample|8|PVO.4|5024,-21.415312
130_bNAb_Combinations|1313860|sample|9|PVO.4|5024,-26.558913
130_bNAb_Combinations|1313860|vc|1|2|PVO.4|5024,-1.113613
130_bNAb_Combinations|1313860|vc|2|2|PVO.4|5024,-2.054555
130_bNAb_Combinations|1313860|vc|3|2|PVO.4|5024,-2.106808
130_bNAb_Combinations|1313860|vc|4|2|PVO.4|5024,-2.092565
130_bNAb_Combinations|1313860|vc|5|2|PVO.4|5024,-2.122897
130_bNAb_Combinations|1313860|vc|6|2|PVO.4|5024,-1.917280
130_bNAb_Combinations|1313860|vc|7|2|PVO.4|5024,-1.513142
130_bNAb_Combinations|1313860|vc|8|2|PVO.4|5024,-1.965528
130_bNAb_Combinations|1313884|cc|1|1|nan|4168,-9.434815
130_bNAb_Combinations|1313884|cc|2|1|nan|4168,-41.383463
130_bNAb_Combinations|1313884|cc|3|1|nan|4168,-9.417273
130_bNAb_Combinations|1313884|cc|4|1|nan|4168,-9.460350
130_bNAb_Combinations|1313884|cc|5|1|nan|4168,-41.464432
130_bNAb_Combinations|1313884|cc|6|1|nan|4168,-9.408236
130_bNAb_Combinations|1313884|cc|7|1|nan|4168,-9.429646
130_bNAb_Combinations|1313884|cc|8|1|nan|4168,-9.441953
130_bNAb_Combinations|1313884|sample|10|nan|4168,-16.014797
130_bNAb_Combinations|1313884|sample|11|nan|4168,-16.118252
130_bNAb_Combinations|1313884|sample|12|nan|4168,-19.028428
130_bNAb_Combinations|1313884|sample|3|nan|4168,-11.192004
130_bNAb_Combinations|1313884|sample|4|nan|4168,-11.183344
130_bNAb_Combinations|1313884|sample|5|nan|4168,-0.987731
