parameter,value,CV
U_pop,1,
L_pop,0.0591570842069748,
beta_L_goes_down_True,-6.35125215372631e-05,
m_pop,1.01122994591018,
beta_m_goes_down_True,1.79155368070835,
beta_m_mab_virus_PGDM1400_1176,-1.78356060243586,
beta_m_mab_virus_PGDM1400_1798,-0.871623884545669,
beta_m_mab_virus_PGDM1400_2944,-2.18387600613634,
beta_m_mab_virus_PGDM1400_2946,2.62835437115019,
beta_m_mab_virus_PGDM1400_3430,-2.09409657779341,
beta_m_mab_virus_PGDM1400_4166,-2.02265677020949,
beta_m_mab_virus_PGDM1400_4168,5.34355251593662,
beta_m_mab_virus_PGDM1400_Ce1176_A3,-0.389029907146864,
beta_m_mab_virus_PGDM1400_PVO_4,2.55569940801366,
beta_m_mab_virus_PGDM1400_RHPA4259_7,-0.310028122287018,
beta_m_mab_virus_PGDM1400_TRO_11,-0.300253434834021,
beta_m_mab_virus_PGT121_1176,-0.100751419234201,
beta_m_mab_virus_PGT121_1798,-1.63743082717204,
beta_m_mab_virus_PGT121_2944,-1.92271785167276,
beta_m_mab_virus_PGT121_2946,-0.672840590645805,
beta_m_mab_virus_PGT121_3430,-1.70221455254708,
beta_m_mab_virus_PGT121_4166,-1.90383840194521,
beta_m_mab_virus_PGT121_4168,-1.55769927929662,
beta_m_mab_virus_PGT121_Ce1176_A3,-1.85915284608715,
beta_m_mab_virus_PGT121_PVO_4,-1.1092470973136,
beta_m_mab_virus_PGT121_RHPA4259_7,-1.81670492460863,
beta_m_mab_virus_PGT121_TRO_11,-1.87597677967712,
beta_m_mab_virus_VRC07_523LS_1176,-1.69683989945972,
beta_m_mab_virus_VRC07_523LS_1798,-0.103925655614887,
beta_m_mab_virus_VRC07_523LS_2944,-1.57094505350026,
beta_m_mab_virus_VRC07_523LS_2946,0.717619710163765,
beta_m_mab_virus_VRC07_523LS_3430,-1.66036266050261,
beta_m_mab_virus_VRC07_523LS_4166,-1.84919783092506,
beta_m_mab_virus_VRC07_523LS_4168,-1.0973621690365,
beta_m_mab_virus_VRC07_523LS_Ce1176_A3,-0.793701053734504,
beta_m_mab_virus_VRC07_523LS_PVO_4,-1.23643602240549,
beta_m_mab_virus_VRC07_523LS_RHPA4259_7,-1.79210675009064,
beta_m_mab_virus_VRC07_523LS_TRO_11,-1.26696592238223,
beta_m_mab_virus_nan_1176,-0.233133787555381,
beta_m_mab_virus_nan_1798,-0.661197849442197,
beta_m_mab_virus_nan_2944,-0.653948429732177,
beta_m_mab_virus_nan_2946,0.0408185247319433,
beta_m_mab_virus_nan_3430,0.557452296037724,
beta_m_mab_virus_nan_4166,-0.256106244272287,
beta_m_mab_virus_nan_4168,0.538761387306926,
beta_m_mab_virus_nan_Ce1176_A3,-0.0707440326756142,
beta_m_mab_virus_nan_PVO_4,-0.0941050578842298,
beta_m_mab_virus_nan_RHPA4259_7,-0.0694862285105098,
