parameter,value,CV
U_pop,1,
L_pop,0.0163439464291937,
beta_L_goes_down_True,-3.28462135483118,
m_pop,15.7916763249696,
beta_m_goes_down_True,-9.7905193761466,
e_pop,9.44308582586253,
beta_e_goes_down_True,9.1050933503282e-09,
s_pop,0.392889094219421,
beta_s_goes_down_True,2.96281177417693e-05,
alpha_pop,0.200472247237697,
beta_alpha_run_id_1313842,0.000200901128105465,
beta_alpha_run_id_1313860,3.97872898707476e-06,
beta_alpha_run_id_1313884,0.000290960934576655,
beta_alpha_run_id_1313920,2.10638602683215e-06,
beta_alpha_run_id_1313938,1.70566350668267e-06,
beta_alpha_run_id_1313956,0.287738387172979,
beta_alpha_run_id_1313974,-1.0263705193058e-07,
beta_alpha_run_id_1313992,-6.89633845811357e-05,
beta_alpha_run_id_1314016,1.16139012606828e-05,
beta_alpha_run_id_1314040,0.557574884319466,
beta_alpha_run_id_1314058,-4.39307081534045e-05,
beta_alpha_run_id_1342240,-1.80438681197718,
beta_alpha_run_id_1342258,0.000884063950619481,
beta_alpha_run_id_1342276,-0.497260036895381,
beta_alpha_run_id_1342294,-1.79903361802234e-08,
beta_alpha_run_id_1342312,-0.000144743934718095,
beta_alpha_run_id_1342336,4.088339760785e-05,
beta_alpha_run_id_1342348,-2.69365277177954e-06,
beta_alpha_run_id_1342372,-0.00156465141356662,
beta_alpha_run_id_1342384,1.7564655458312e-09,
beta_alpha_run_id_1342396,3.80329093383706e-05,
beta_alpha_run_id_1342408,1.98709345189605e-07,
k_pop,4.96659761687348e-09,
beta_k_run_id_1313842,9.60163314219949e-09,
beta_k_run_id_1313860,-1.52798739984994e-08,
beta_k_run_id_1313884,-1.45577630866906e-08,
beta_k_run_id_1313920,-8.96449389272759e-08,
beta_k_run_id_1313938,3.3439358960819e-05,
beta_k_run_id_1313956,2.71434055798732e-07,
beta_k_run_id_1313974,-2.02389418108306e-08,
beta_k_run_id_1313992,-8.48490867859696e-07,
beta_k_run_id_1314016,6.01854091422435e-06,
beta_k_run_id_1314040,-1.73977938687529e-05,
beta_k_run_id_1314058,-8.7407241527722e-05,
beta_k_run_id_1342240,5.91854471322759e-09,
beta_k_run_id_1342258,-2.26249454575456e-06,
beta_k_run_id_1342276,-3.42307739761897e-07,
beta_k_run_id_1342294,1.32795031523848e-09,
beta_k_run_id_1342312,-0.00016928511921686,
beta_k_run_id_1342336,-3.89535048882999e-08,
beta_k_run_id_1342348,-6.04630887634311e-08,
beta_k_run_id_1342372,1.08828681469087e-06,
beta_k_run_id_1342384,1.32013321891602e-05,
beta_k_run_id_1342396,3.70884060850256e-06,
beta_k_run_id_1342408,2.79746216351987e-10,
omega_L,2.11483276390118,930.467253944806
omega_m,5.33088922173289,33.7575892009878
a,0.00177151139926537,
b,0.337954863946853,
