id,importanceSampling
130_bNAb_Combinations|1313842|cc|1|1|nan|2946,-41.330531
130_bNAb_Combinations|1313842|cc|2|1|nan|2946,-9.544264
130_bNAb_Combinations|1313842|cc|3|1|nan|2946,-9.424214
130_bNAb_Combinations|1313842|cc|4|1|nan|2946,-9.296965
130_bNAb_Combinations|1313842|cc|5|1|nan|2946,-9.329867
130_bNAb_Combinations|1313842|cc|6|1|nan|2946,-9.427404
130_bNAb_Combinations|1313842|cc|7|1|nan|2946,-9.418577
130_bNAb_Combinations|1313842|cc|8|1|nan|2946,-9.415693
130_bNAb_Combinations|1313842|sample|10|nan|2946,-29.091082
130_bNAb_Combinations|1313842|sample|11|nan|2946,-23.781321
130_bNAb_Combinations|1313842|sample|12|nan|2946,-21.914972
130_bNAb_Combinations|1313842|sample|3|nan|2946,-13.736881
130_bNAb_Combinations|1313842|sample|4|nan|2946,-15.153940
130_bNAb_Combinations|1313842|sample|5|nan|2946,-19.663591
130_bNAb_Combinations|1313842|sample|6|nan|2946,-54.833294
130_bNAb_Combinations|1313842|sample|7|nan|2946,-16.431904
130_bNAb_Combinations|1313842|sample|8|nan|2946,-20.952199
130_bNAb_Combinations|1313842|sample|9|nan|2946,-59.743095
130_bNAb_Combinations|1313842|vc|1|2|nan|2946,-2.509147
130_bNAb_Combinations|1313842|vc|2|2|nan|2946,-1.798165
130_bNAb_Combinations|1313842|vc|3|2|nan|2946,-1.720083
130_bNAb_Combinations|1313842|vc|4|2|nan|2946,-1.974159
130_bNAb_Combinations|1313842|vc|5|2|nan|2946,-33.671657
130_bNAb_Combinations|1313842|vc|6|2|nan|2946,-1.301168
130_bNAb_Combinations|1313842|vc|7|2|nan|2946,-2.232822
130_bNAb_Combinations|1313842|vc|8|2|nan|2946,-0.456900
130_bNAb_Combinations|1313860|cc|1|1|PVO.4|5024,-9.453517
130_bNAb_Combinations|1313860|cc|2|1|PVO.4|5024,-9.432643
130_bNAb_Combinations|1313860|cc|3|1|PVO.4|5024,-9.502262
130_bNAb_Combinations|1313860|cc|4|1|PVO.4|5024,-9.215354
130_bNAb_Combinations|1313860|cc|5|1|PVO.4|5024,-9.285968
130_bNAb_Combinations|1313860|cc|6|1|PVO.4|5024,-9.332556
130_bNAb_Combinations|1313860|cc|7|1|PVO.4|5024,-9.262222
130_bNAb_Combinations|1313860|cc|8|1|PVO.4|5024,-41.278953
130_bNAb_Combinations|1313860|sample|10|PVO.4|5024,-32.274694
130_bNAb_Combinations|1313860|sample|11|PVO.4|5024,-33.448546
