id,importanceSampling
130_bNAb_Combinations|1313842|cc|1|1|nan|2946,-2.509438
130_bNAb_Combinations|1313842|cc|2|1|nan|2946,-2.501210
130_bNAb_Combinations|1313842|cc|3|1|nan|2946,-2.519510
130_bNAb_Combinations|1313842|cc|4|1|nan|2946,-2.506485
130_bNAb_Combinations|1313842|cc|5|1|nan|2946,-2.512556
130_bNAb_Combinations|1313842|cc|6|1|nan|2946,-2.513543
130_bNAb_Combinations|1313842|cc|7|1|nan|2946,-2.518704
130_bNAb_Combinations|1313842|cc|8|1|nan|2946,-2.505771
130_bNAb_Combinations|1313842|sample|10|nan|2946,-12.865518
130_bNAb_Combinations|1313842|sample|11|nan|2946,-11.582247
130_bNAb_Combinations|1313842|sample|12|nan|2946,-9.167007
130_bNAb_Combinations|1313842|sample|3|nan|2946,-10.349339
130_bNAb_Combinations|1313842|sample|4|nan|2946,-10.613447
130_bNAb_Combinations|1313842|sample|5|nan|2946,-11.527506
130_bNAb_Combinations|1313842|sample|6|nan|2946,-10.000850
130_bNAb_Combinations|1313842|sample|7|nan|2946,-11.661404
130_bNAb_Combinations|1313842|sample|8|nan|2946,-12.691056
130_bNAb_Combinations|1313842|sample|9|nan|2946,-13.118939
130_bNAb_Combinations|1313842|vc|1|2|nan|2946,-2.452278
130_bNAb_Combinations|1313842|vc|2|2|nan|2946,-1.800417
130_bNAb_Combinations|1313842|vc|3|2|nan|2946,-1.766357
130_bNAb_Combinations|1313842|vc|4|2|nan|2946,-1.993679
130_bNAb_Combinations|1313842|vc|5|2|nan|2946,-1.795778
130_bNAb_Combinations|1313842|vc|6|2|nan|2946,-1.273646
130_bNAb_Combinations|1313842|vc|7|2|nan|2946,-2.224262
130_bNAb_Combinations|1313842|vc|8|2|nan|2946,-1.273103
130_bNAb_Combinations|1313860|cc|1|1|PVO.4|5024,-2.521649
130_bNAb_Combinations|1313860|cc|2|1|PVO.4|5024,-2.513766
130_bNAb_Combinations|1313860|cc|3|1|PVO.4|5024,-2.525921
130_bNAb_Combinations|1313860|cc|4|1|PVO.4|5024,-2.499587
130_bNAb_Combinations|1313860|cc|5|1|PVO.4|5024,-2.498765
130_bNAb_Combinations|1313860|cc|6|1|PVO.4|5024,-2.513219
130_bNAb_Combinations|1313860|cc|7|1|PVO.4|5024,-2.504975
