id,importanceSampling
130_bNAb_Combinations|1313842|cc|1|1|nan|2946,-2.448898
130_bNAb_Combinations|1313842|cc|2|1|nan|2946,-2.421790
130_bNAb_Combinations|1313842|cc|3|1|nan|2946,-2.412862
130_bNAb_Combinations|1313842|cc|4|1|nan|2946,-33.982254
130_bNAb_Combinations|1313842|cc|5|1|nan|2946,-2.478761
130_bNAb_Combinations|1313842|cc|6|1|nan|2946,-36.596669
130_bNAb_Combinations|1313842|cc|7|1|nan|2946,-36.602202
130_bNAb_Combinations|1313842|cc|8|1|nan|2946,-33.862853
130_bNAb_Combinations|1313842|sample|10|nan|2946,-15.378182
130_bNAb_Combinations|1313842|sample|11|nan|2946,-14.384180
130_bNAb_Combinations|1313842|sample|12|nan|2946,-41.812523
130_bNAb_Combinations|1313842|sample|3|nan|2946,-13.436871
130_bNAb_Combinations|1313842|sample|4|nan|2946,-14.060430
130_bNAb_Combinations|1313842|sample|5|nan|2946,-15.096722
130_bNAb_Combinations|1313842|sample|6|nan|2946,-14.107814
130_bNAb_Combinations|1313842|sample|7|nan|2946,-13.716469
130_bNAb_Combinations|1313842|sample|8|nan|2946,-48.901969
130_bNAb_Combinations|1313842|sample|9|nan|2946,-14.979807
130_bNAb_Combinations|1313842|vc|1|2|nan|2946,-68.097957
130_bNAb_Combinations|1313842|vc|2|2|nan|2946,-36.019858
130_bNAb_Combinations|1313842|vc|3|2|nan|2946,-1.844289
130_bNAb_Combinations|1313842|vc|4|2|nan|2946,-2.060959
130_bNAb_Combinations|1313842|vc|5|2|nan|2946,-1.873691
130_bNAb_Combinations|1313842|vc|6|2|nan|2946,-1.402478
130_bNAb_Combinations|1313842|vc|7|2|nan|2946,-2.329899
130_bNAb_Combinations|1313842|vc|8|2|nan|2946,-0.397903
130_bNAb_Combinations|1313860|cc|1|1|PVO.4|5024,-2.428814
130_bNAb_Combinations|1313860|cc|2|1|PVO.4|5024,-2.468000
130_bNAb_Combinations|1313860|cc|3|1|PVO.4|5024,-2.425874
130_bNAb_Combinations|1313860|cc|4|1|PVO.4|5024,-36.641952
130_bNAb_Combinations|1313860|cc|5|1|PVO.4|5024,-2.409581
130_bNAb_Combinations|1313860|cc|6|1|PVO.4|5024,-2.458000
130_bNAb_Combinations|1313860|cc|7|1|PVO.4|5024,-2.423573
130_bNAb_Combinations|1313860|cc|8|1|PVO.4|5024,-2.467288
130_bNAb_Combinations|1313860|sample|10|PVO.4|5024,-14.894269
130_bNAb_Combinations|1313860|sample|11|PVO.4|5024,-14.125347
130_bNAb_Combinations|1313860|sample|12|PVO.4|5024,-13.449409
130_bNAb_Combinations|1313860|sample|3|PVO.4|5024,-14.877591
130_bNAb_Combinations|1313860|sample|4|PVO.4|5024,-13.825326
130_bNAb_Combinations|1313860|sample|5|PVO.4|5024,-11.762865
130_bNAb_Combinations|1313860|sample|6|PVO.4|5024,-10.119142
130_bNAb_Combinations|1313860|sample|7|PVO.4|5024,-14.496320
130_bNAb_Combinations|1313860|sample|8|PVO.4|5024,-14.817432
130_bNAb_Combinations|1313860|sample|9|PVO.4|5024,-14.232910
130_bNAb_Combinations|1313860|vc|1|2|PVO.4|5024,-1.828275
130_bNAb_Combinations|1313860|vc|2|2|PVO.4|5024,-2.298073
130_bNAb_Combinations|1313860|vc|3|2|PVO.4|5024,-2.443548
130_bNAb_Combinations|1313860|vc|4|2|PVO.4|5024,-2.422968
130_bNAb_Combinations|1313860|vc|5|2|PVO.4|5024,-2.460523
