parameter,value,CV
U_pop,1,
L_pop,0.0144408070344517,
beta_L_goes_down_True,-1.70325052863113,
beta_L_mab_virus_PGDM1400_1176,2.50975601996614,
beta_L_mab_virus_PGDM1400_1798,3.92842094468181,
beta_L_mab_virus_PGDM1400_2944,0.864439208146144,
beta_L_mab_virus_PGDM1400_2946,3.16938757797274,
beta_L_mab_virus_PGDM1400_3430,1.51122847668657,
beta_L_mab_virus_PGDM1400_4166,1.44129702368515,
beta_L_mab_virus_PGDM1400_4168,1.4955744360713,
beta_L_mab_virus_PGDM1400_Ce1176_A3,4.41068970409648,
beta_L_mab_virus_PGDM1400_PVO_4,0.637833098170894,
beta_L_mab_virus_PGDM1400_RHPA4259_7,0.141159397616819,
beta_L_mab_virus_PGDM1400_TRO_11,1.14090474844355,
beta_L_mab_virus_PGT121_1176,3.56696145234753,
beta_L_mab_virus_PGT121_1798,-1.78969879234622,
beta_L_mab_virus_PGT121_2944,-0.0489181024532325,
beta_L_mab_virus_PGT121_2946,1.0235124167286,
beta_L_mab_virus_PGT121_3430,1.95323392955301,
beta_L_mab_virus_PGT121_4166,-0.955325094701358,
beta_L_mab_virus_PGT121_4168,3.78308411051628,
beta_L_mab_virus_PGT121_Ce1176_A3,-1.52983145568747,
beta_L_mab_virus_PGT121_PVO_4,-0.791901127471382,
beta_L_mab_virus_PGT121_RHPA4259_7,-1.11974065301856,
beta_L_mab_virus_PGT121_TRO_11,-2.54748605704127,
beta_L_mab_virus_VRC07_523LS_1176,0.92921709792803,
beta_L_mab_virus_VRC07_523LS_1798,-0.734050360656579,
beta_L_mab_virus_VRC07_523LS_2944,-1.60127381686706,
beta_L_mab_virus_VRC07_523LS_2946,-0.603160557913991,
beta_L_mab_virus_VRC07_523LS_3430,-0.815256414982364,
beta_L_mab_virus_VRC07_523LS_4166,-1.13285622232922,
beta_L_mab_virus_VRC07_523LS_4168,1.30221958789565,
beta_L_mab_virus_VRC07_523LS_Ce1176_A3,-0.667297000072387,
beta_L_mab_virus_VRC07_523LS_PVO_4,-1.39070855678912,
