id,importanceSampling
130_bNAb_Combinations|1313842|cc|1|1|nan|2946,-10.091548
130_bNAb_Combinations|1313842|cc|2|1|nan|2946,-10.144057
130_bNAb_Combinations|1313842|cc|3|1|nan|2946,-10.071454
130_bNAb_Combinations|1313842|cc|4|1|nan|2946,-9.979151
130_bNAb_Combinations|1313842|cc|5|1|nan|2946,-9.865159
130_bNAb_Combinations|1313842|cc|6|1|nan|2946,-9.883857
130_bNAb_Combinations|1313842|cc|7|1|nan|2946,-9.882466
130_bNAb_Combinations|1313842|cc|8|1|nan|2946,-10.180948
130_bNAb_Combinations|1313842|sample|10|nan|2946,-14.202592
130_bNAb_Combinations|1313842|sample|11|nan|2946,-15.412986
130_bNAb_Combinations|1313842|sample|12|nan|2946,-19.320317
130_bNAb_Combinations|1313842|sample|3|nan|2946,-4.065564
130_bNAb_Combinations|1313842|sample|4|nan|2946,-4.447196
130_bNAb_Combinations|1313842|sample|5|nan|2946,15.838378
130_bNAb_Combinations|1313842|sample|6|nan|2946,13.173328
130_bNAb_Combinations|1313842|sample|7|nan|2946,-8.419549
130_bNAb_Combinations|1313842|sample|8|nan|2946,-5.984223
130_bNAb_Combinations|1313842|sample|9|nan|2946,-17.817095
130_bNAb_Combinations|1313842|vc|1|2|nan|2946,-1.189149
130_bNAb_Combinations|1313842|vc|2|2|nan|2946,-0.577282
130_bNAb_Combinations|1313842|vc|3|2|nan|2946,-0.556271
130_bNAb_Combinations|1313842|vc|4|2|nan|2946,-0.687855
130_bNAb_Combinations|1313842|vc|5|2|nan|2946,-0.554214
130_bNAb_Combinations|1313842|vc|6|2|nan|2946,-0.290637
130_bNAb_Combinations|1313842|vc|7|2|nan|2946,-0.911900
130_bNAb_Combinations|1313842|vc|8|2|nan|2946,-1.163168
130_bNAb_Combinations|1313860|cc|1|1|PVO.4|5024,-10.216925
130_bNAb_Combinations|1313860|cc|2|1|PVO.4|5024,-10.157704
130_bNAb_Combinations|1313860|cc|3|1|PVO.4|5024,-10.049353
130_bNAb_Combinations|1313860|cc|4|1|PVO.4|5024,-9.810700
130_bNAb_Combinations|1313860|cc|5|1|PVO.4|5024,-9.951485
130_bNAb_Combinations|1313860|cc|6|1|PVO.4|5024,-9.804082
130_bNAb_Combinations|1313860|cc|7|1|PVO.4|5024,-9.712117
130_bNAb_Combinations|1313860|cc|8|1|PVO.4|5024,-9.887450
130_bNAb_Combinations|1313860|sample|10|PVO.4|5024,-23.186060
130_bNAb_Combinations|1313860|sample|11|PVO.4|5024,-25.115525
130_bNAb_Combinations|1313860|sample|12|PVO.4|5024,-26.830793
130_bNAb_Combinations|1313860|sample|3|PVO.4|5024,-7.098017
130_bNAb_Combinations|1313860|sample|4|PVO.4|5024,-6.989190
130_bNAb_Combinations|1313860|sample|5|PVO.4|5024,-12.795474
130_bNAb_Combinations|1313860|sample|6|PVO.4|5024,-12.737537
130_bNAb_Combinations|1313860|sample|7|PVO.4|5024,-15.222825
130_bNAb_Combinations|1313860|sample|8|PVO.4|5024,-15.646654
130_bNAb_Combinations|1313860|sample|9|PVO.4|5024,-23.484243
130_bNAb_Combinations|1313860|vc|1|2|PVO.4|5024,-0.524410
130_bNAb_Combinations|1313860|vc|2|2|PVO.4|5024,-0.905765
130_bNAb_Combinations|1313860|vc|3|2|PVO.4|5024,-1.110908
130_bNAb_Combinations|1313860|vc|4|2|PVO.4|5024,-1.183843
130_bNAb_Combinations|1313860|vc|5|2|PVO.4|5024,-1.082636
130_bNAb_Combinations|1313860|vc|6|2|PVO.4|5024,-1.267413
130_bNAb_Combinations|1313860|vc|7|2|PVO.4|5024,-1.312641
130_bNAb_Combinations|1313860|vc|8|2|PVO.4|5024,-1.296168
130_bNAb_Combinations|1313884|cc|1|1|nan|4168,-10.279010
130_bNAb_Combinations|1313884|cc|2|1|nan|4168,-10.161686
130_bNAb_Combinations|1313884|cc|3|1|nan|4168,-10.302532
130_bNAb_Combinations|1313884|cc|4|1|nan|4168,-10.310393
130_bNAb_Combinations|1313884|cc|5|1|nan|4168,-10.305563
130_bNAb_Combinations|1313884|cc|6|1|nan|4168,-10.285176
130_bNAb_Combinations|1313884|cc|7|1|nan|4168,-10.250799
130_bNAb_Combinations|1313884|cc|8|1|nan|4168,-10.303562
130_bNAb_Combinations|1313884|sample|10|nan|4168,22.804138
130_bNAb_Combinations|1313884|sample|11|nan|4168,-12.933421
130_bNAb_Combinations|1313884|sample|12|nan|4168,-20.460309
130_bNAb_Combinations|1313884|sample|3|nan|4168,-4.289239
130_bNAb_Combinations|1313884|sample|4|nan|4168,-4.222918
130_bNAb_Combinations|1313884|sample|5|nan|4168,8.962121
130_bNAb_Combinations|1313884|sample|6|nan|4168,8.093819
130_bNAb_Combinations|1313884|sample|7|nan|4168,6.787602
130_bNAb_Combinations|1313884|sample|8|nan|4168,7.414606
130_bNAb_Combinations|1313884|sample|9|nan|4168,21.230470
130_bNAb_Combinations|1313884|vc|1|2|nan|4168,-0.904888
130_bNAb_Combinations|1313884|vc|2|2|nan|4168,-0.613026
130_bNAb_Combinations|1313884|vc|3|2|nan|4168,-0.944781
130_bNAb_Combinations|1313884|vc|4|2|nan|4168,-1.058391
130_bNAb_Combinations|1313884|vc|5|2|nan|4168,-1.064751
130_bNAb_Combinations|1313884|vc|6|2|nan|4168,-1.128969
130_bNAb_Combinations|1313884|vc|7|2|nan|4168,-1.153675
130_bNAb_Combinations|1313884|vc|8|2|nan|4168,-1.268976
130_bNAb_Combinations|1313920|cc|1|1|nan|1798,-10.097082
130_bNAb_Combinations|1313920|cc|2|1|nan|1798,-9.901335
130_bNAb_Combinations|1313920|cc|3|1|nan|1798,-9.742799
130_bNAb_Combinations|1313920|cc|4|1|nan|1798,-10.014946
130_bNAb_Combinations|1313920|cc|5|1|nan|1798,-9.922048
130_bNAb_Combinations|1313920|cc|6|1|nan|1798,-9.917712
130_bNAb_Combinations|1313920|cc|7|1|nan|1798,-10.027901
130_bNAb_Combinations|1313920|cc|8|1|nan|1798,-9.431557
130_bNAb_Combinations|1313920|sample|10|nan|1798,-31.614885
130_bNAb_Combinations|1313920|sample|11|nan|1798,-23.480312
130_bNAb_Combinations|1313920|sample|12|nan|1798,-23.413629
130_bNAb_Combinations|1313920|sample|3|nan|1798,1.541170
130_bNAb_Combinations|1313920|sample|4|nan|1798,2.023777
130_bNAb_Combinations|1313920|sample|5|nan|1798,21.255184
130_bNAb_Combinations|1313920|sample|6|nan|1798,23.377987
130_bNAb_Combinations|1313920|sample|7|nan|1798,-23.135511
130_bNAb_Combinations|1313920|sample|8|nan|1798,-23.404958
130_bNAb_Combinations|1313920|sample|9|nan|1798,-31.702332
130_bNAb_Combinations|1313920|vc|1|2|nan|1798,-1.200507
130_bNAb_Combinations|1313920|vc|2|2|nan|1798,-0.785747
130_bNAb_Combinations|1313920|vc|3|2|nan|1798,-1.066734
130_bNAb_Combinations|1313920|vc|4|2|nan|1798,-0.580200
130_bNAb_Combinations|1313920|vc|5|2|nan|1798,-0.086376
130_bNAb_Combinations|1313920|vc|6|2|nan|1798,-0.652443
130_bNAb_Combinations|1313920|vc|7|2|nan|1798,-1.170864
