id,importanceSampling
130_bNAb_Combinations|1313842|cc|1|1|nan|2946,-9.778752
130_bNAb_Combinations|1313842|cc|2|1|nan|2946,-9.838867
130_bNAb_Combinations|1313842|cc|3|1|nan|2946,-9.787105
130_bNAb_Combinations|1313842|cc|4|1|nan|2946,-9.662951
130_bNAb_Combinations|1313842|cc|5|1|nan|2946,-9.621938
130_bNAb_Combinations|1313842|cc|6|1|nan|2946,-9.643124
130_bNAb_Combinations|1313842|cc|7|1|nan|2946,-9.612270
130_bNAb_Combinations|1313842|cc|8|1|nan|2946,-42.839125
130_bNAb_Combinations|1313842|sample|10|nan|2946,-31.253785
130_bNAb_Combinations|1313842|sample|11|nan|2946,-28.575435
130_bNAb_Combinations|1313842|sample|12|nan|2946,-29.982791
130_bNAb_Combinations|1313842|sample|3|nan|2946,-6.322560
130_bNAb_Combinations|1313842|sample|4|nan|2946,-4.281854
130_bNAb_Combinations|1313842|sample|5|nan|2946,2.217921
130_bNAb_Combinations|1313842|sample|6|nan|2946,-41.377514
130_bNAb_Combinations|1313842|sample|7|nan|2946,-23.602489
130_bNAb_Combinations|1313842|sample|8|nan|2946,-24.359051
130_bNAb_Combinations|1313842|sample|9|nan|2946,-30.738932
130_bNAb_Combinations|1313842|vc|1|2|nan|2946,-1.796431
130_bNAb_Combinations|1313842|vc|2|2|nan|2946,-34.588505
130_bNAb_Combinations|1313842|vc|3|2|nan|2946,-1.568162
130_bNAb_Combinations|1313842|vc|4|2|nan|2946,-1.614409
130_bNAb_Combinations|1313842|vc|5|2|nan|2946,-1.587587
130_bNAb_Combinations|1313842|vc|6|2|nan|2946,-1.490088
130_bNAb_Combinations|1313842|vc|7|2|nan|2946,-1.563435
130_bNAb_Combinations|1313842|vc|8|2|nan|2946,-1.437924
130_bNAb_Combinations|1313860|cc|1|1|PVO.4|5024,-9.876223
130_bNAb_Combinations|1313860|cc|2|1|PVO.4|5024,-9.781031
130_bNAb_Combinations|1313860|cc|3|1|PVO.4|5024,-9.798870
130_bNAb_Combinations|1313860|cc|4|1|PVO.4|5024,-9.568727
130_bNAb_Combinations|1313860|cc|5|1|PVO.4|5024,-9.608793
130_bNAb_Combinations|1313860|cc|6|1|PVO.4|5024,-9.585838
130_bNAb_Combinations|1313860|cc|7|1|PVO.4|5024,-9.496089
130_bNAb_Combinations|1313860|cc|8|1|PVO.4|5024,-9.630582
130_bNAb_Combinations|1313860|sample|10|PVO.4|5024,-33.547525
130_bNAb_Combinations|1313860|sample|11|PVO.4|5024,-35.443741
130_bNAb_Combinations|1313860|sample|12|PVO.4|5024,-32.144320
130_bNAb_Combinations|1313860|sample|3|PVO.4|5024,-17.057249
130_bNAb_Combinations|1313860|sample|4|PVO.4|5024,-16.644822
130_bNAb_Combinations|1313860|sample|5|PVO.4|5024,-28.992821
130_bNAb_Combinations|1313860|sample|6|PVO.4|5024,-26.933110
130_bNAb_Combinations|1313860|sample|7|PVO.4|5024,-28.315370
130_bNAb_Combinations|1313860|sample|8|PVO.4|5024,-28.420834
130_bNAb_Combinations|1313860|sample|9|PVO.4|5024,-66.553383
130_bNAb_Combinations|1313860|vc|1|2|PVO.4|5024,-1.465610
130_bNAb_Combinations|1313860|vc|2|2|PVO.4|5024,-1.590694
130_bNAb_Combinations|1313860|vc|3|2|PVO.4|5024,-1.428337
130_bNAb_Combinations|1313860|vc|4|2|PVO.4|5024,-1.322372
130_bNAb_Combinations|1313860|vc|5|2|PVO.4|5024,-1.498568
130_bNAb_Combinations|1313860|vc|6|2|PVO.4|5024,-1.195386
130_bNAb_Combinations|1313860|vc|7|2|PVO.4|5024,-0.705661
130_bNAb_Combinations|1313860|vc|8|2|PVO.4|5024,-1.399706
130_bNAb_Combinations|1313884|cc|1|1|nan|4168,-9.874172
130_bNAb_Combinations|1313884|cc|2|1|nan|4168,-9.770604
130_bNAb_Combinations|1313884|cc|3|1|nan|4168,-9.870891
130_bNAb_Combinations|1313884|cc|4|1|nan|4168,-9.896075
130_bNAb_Combinations|1313884|cc|5|1|nan|4168,-9.916632
130_bNAb_Combinations|1313884|cc|6|1|nan|4168,-9.879123
130_bNAb_Combinations|1313884|cc|7|1|nan|4168,-9.878642
130_bNAb_Combinations|1313884|cc|8|1|nan|4168,-9.901324
130_bNAb_Combinations|1313884|sample|10|nan|4168,25.227886
130_bNAb_Combinations|1313884|sample|11|nan|4168,-26.954452
130_bNAb_Combinations|1313884|sample|12|nan|4168,-29.741337
130_bNAb_Combinations|1313884|sample|3|nan|4168,-14.727750
130_bNAb_Combinations|1313884|sample|4|nan|4168,-15.017205
130_bNAb_Combinations|1313884|sample|5|nan|4168,-52.746483
130_bNAb_Combinations|1313884|sample|6|nan|4168,-19.876238
130_bNAb_Combinations|1313884|sample|7|nan|4168,19.531852
130_bNAb_Combinations|1313884|sample|8|nan|4168,21.395725
130_bNAb_Combinations|1313884|sample|9|nan|4168,22.511926
130_bNAb_Combinations|1313884|vc|1|2|nan|4168,-1.450269
130_bNAb_Combinations|1313884|vc|2|2|nan|4168,-1.582711
130_bNAb_Combinations|1313884|vc|3|2|nan|4168,-1.624121
130_bNAb_Combinations|1313884|vc|4|2|nan|4168,-1.602219
130_bNAb_Combinations|1313884|vc|5|2|nan|4168,-34.619564
130_bNAb_Combinations|1313884|vc|6|2|nan|4168,-1.575741
130_bNAb_Combinations|1313884|vc|7|2|nan|4168,-1.494288
130_bNAb_Combinations|1313884|vc|8|2|nan|4168,-1.880827
130_bNAb_Combinations|1313920|cc|1|1|nan|1798,-9.770298
130_bNAb_Combinations|1313920|cc|2|1|nan|1798,-9.655455
130_bNAb_Combinations|1313920|cc|3|1|nan|1798,-42.538890
130_bNAb_Combinations|1313920|cc|4|1|nan|1798,-9.770730
130_bNAb_Combinations|1313920|cc|5|1|nan|1798,-9.698481
130_bNAb_Combinations|1313920|cc|6|1|nan|1798,-9.663123
130_bNAb_Combinations|1313920|cc|7|1|nan|1798,-9.716330
130_bNAb_Combinations|1313920|cc|8|1|nan|1798,-9.330839
130_bNAb_Combinations|1313920|sample|10|nan|1798,-71.414059
130_bNAb_Combinations|1313920|sample|11|nan|1798,-27.304177
130_bNAb_Combinations|1313920|sample|12|nan|1798,-30.351847
130_bNAb_Combinations|1313920|sample|3|nan|1798,13.817939
130_bNAb_Combinations|1313920|sample|4|nan|1798,15.039373
130_bNAb_Combinations|1313920|sample|5|nan|1798,13.327323
130_bNAb_Combinations|1313920|sample|6|nan|1798,18.650974
130_bNAb_Combinations|1313920|sample|7|nan|1798,-30.685394
130_bNAb_Combinations|1313920|sample|8|nan|1798,-32.107104
130_bNAb_Combinations|1313920|sample|9|nan|1798,-38.896840
130_bNAb_Combinations|1313920|vc|1|2|nan|1798,-34.829634
130_bNAb_Combinations|1313920|vc|2|2|nan|1798,-1.671894
130_bNAb_Combinations|1313920|vc|3|2|nan|1798,-1.651520
130_bNAb_Combinations|1313920|vc|4|2|nan|1798,-1.571317
130_bNAb_Combinations|1313920|vc|5|2|nan|1798,-1.369055
130_bNAb_Combinations|1313920|vc|6|2|nan|1798,-1.605272
130_bNAb_Combinations|1313920|vc|7|2|nan|1798,-1.490437
130_bNAb_Combinations|1313920|vc|8|2|nan|1798,-1.800329
130_bNAb_Combinations|1313938|cc|1|1|TRO.11|8301,-9.876980
130_bNAb_Combinations|1313938|cc|2|1|TRO.11|8301,-9.867770
130_bNAb_Combinations|1313938|cc|3|1|TRO.11|8301,-9.859081
130_bNAb_Combinations|1313938|cc|4|1|TRO.11|8301,-9.859106
130_bNAb_Combinations|1313938|cc|5|1|TRO.11|8301,-9.879752
130_bNAb_Combinations|1313938|cc|6|1|TRO.11|8301,-9.748042
130_bNAb_Combinations|1313938|cc|7|1|TRO.11|8301,-9.714963
130_bNAb_Combinations|1313938|cc|8|1|TRO.11|8301,-9.884072
130_bNAb_Combinations|1313938|sample|10|TRO.11|8301,-47.720263
130_bNAb_Combinations|1313938|sample|11|TRO.11|8301,-32.188088
130_bNAb_Combinations|1313938|sample|12|TRO.11|8301,-33.243811
130_bNAb_Combinations|1313938|sample|3|TRO.11|8301,-20.160535
130_bNAb_Combinations|1313938|sample|4|TRO.11|8301,-20.693384
130_bNAb_Combinations|1313938|sample|5|TRO.11|8301,-29.119773
130_bNAb_Combinations|1313938|sample|6|TRO.11|8301,-28.992905
130_bNAb_Combinations|1313938|sample|7|TRO.11|8301,-40.291519
130_bNAb_Combinations|1313938|sample|8|TRO.11|8301,-39.494659
130_bNAb_Combinations|1313938|sample|9|TRO.11|8301,-47.005810
130_bNAb_Combinations|1313938|vc|1|2|TRO.11|8301,-1.633642
130_bNAb_Combinations|1313938|vc|2|2|TRO.11|8301,-1.429581
130_bNAb_Combinations|1313938|vc|3|2|TRO.11|8301,-1.542063
130_bNAb_Combinations|1313938|vc|4|2|TRO.11|8301,-1.491214
130_bNAb_Combinations|1313938|vc|5|2|TRO.11|8301,-1.471707
130_bNAb_Combinations|1313938|vc|6|2|TRO.11|8301,-1.488571
130_bNAb_Combinations|1313938|vc|7|2|TRO.11|8301,-1.403116
130_bNAb_Combinations|1313938|vc|8|2|TRO.11|8301,-1.067524
130_bNAb_Combinations|1313956|cc|1|1|Ce1176_A3|7023,-9.903846
130_bNAb_Combinations|1313956|cc|2|1|Ce1176_A3|7023,-9.867545
130_bNAb_Combinations|1313956|cc|3|1|Ce1176_A3|7023,-9.857034
130_bNAb_Combinations|1313956|cc|4|1|Ce1176_A3|7023,-9.753958
130_bNAb_Combinations|1313956|cc|5|1|Ce1176_A3|7023,-9.659595
130_bNAb_Combinations|1313956|cc|6|1|Ce1176_A3|7023,-9.630383
130_bNAb_Combinations|1313956|cc|7|1|Ce1176_A3|7023,-42.695776
130_bNAb_Combinations|1313956|cc|8|1|Ce1176_A3|7023,-9.620107
130_bNAb_Combinations|1313956|sample|10|Ce1176_A3|7023,-46.669104
130_bNAb_Combinations|1313956|sample|11|Ce1176_A3|7023,-33.004029
130_bNAb_Combinations|1313956|sample|12|Ce1176_A3|7023,-35.210472
130_bNAb_Combinations|1313956|sample|3|Ce1176_A3|7023,-4.362148
130_bNAb_Combinations|1313956|sample|4|Ce1176_A3|7023,-3.782753
130_bNAb_Combinations|1313956|sample|5|Ce1176_A3|7023,-42.520670
130_bNAb_Combinations|1313956|sample|6|Ce1176_A3|7023,-8.872314
130_bNAb_Combinations|1313956|sample|7|Ce1176_A3|7023,-35.368171
130_bNAb_Combinations|1313956|sample|8|Ce1176_A3|7023,-33.123812
130_bNAb_Combinations|1313956|sample|9|Ce1176_A3|7023,-41.816179
130_bNAb_Combinations|1313956|vc|1|2|Ce1176_A3|7023,-1.914577
130_bNAb_Combinations|1313956|vc|2|2|Ce1176_A3|7023,-0.925291
130_bNAb_Combinations|1313956|vc|3|2|Ce1176_A3|7023,0.156254
130_bNAb_Combinations|1313956|vc|4|2|Ce1176_A3|7023,-0.362578
130_bNAb_Combinations|1313956|vc|5|2|Ce1176_A3|7023,-1.027866
130_bNAb_Combinations|1313956|vc|6|2|Ce1176_A3|7023,-0.166112
130_bNAb_Combinations|1313956|vc|7|2|Ce1176_A3|7023,-1.346503
130_bNAb_Combinations|1313956|vc|8|2|Ce1176_A3|7023,-2.090412
130_bNAb_Combinations|1313974|cc|1|1|nan|1176,-9.874201
130_bNAb_Combinations|1313974|cc|2|1|nan|1176,-9.460146
130_bNAb_Combinations|1313974|cc|3|1|nan|1176,-8.445417
