id,importanceSampling
130_bNAb_Combinations|1313842|cc|1|1|nan|2946,-9.881033
130_bNAb_Combinations|1313842|cc|2|1|nan|2946,-9.978563
130_bNAb_Combinations|1313842|cc|3|1|nan|2946,-42.233872
130_bNAb_Combinations|1313842|cc|4|1|nan|2946,-9.922975
130_bNAb_Combinations|1313842|cc|5|1|nan|2946,-42.060901
130_bNAb_Combinations|1313842|cc|6|1|nan|2946,-9.846162
130_bNAb_Combinations|1313842|cc|7|1|nan|2946,-9.791739
130_bNAb_Combinations|1313842|cc|8|1|nan|2946,-10.006172
130_bNAb_Combinations|1313842|sample|10|nan|2946,-58.707550
130_bNAb_Combinations|1313842|sample|11|nan|2946,-20.781963
130_bNAb_Combinations|1313842|sample|12|nan|2946,-13.422269
130_bNAb_Combinations|1313842|sample|3|nan|2946,-13.883305
130_bNAb_Combinations|1313842|sample|4|nan|2946,-15.341164
130_bNAb_Combinations|1313842|sample|5|nan|2946,-15.629596
130_bNAb_Combinations|1313842|sample|6|nan|2946,-51.987743
130_bNAb_Combinations|1313842|sample|7|nan|2946,-14.311576
130_bNAb_Combinations|1313842|sample|8|nan|2946,-18.340420
130_bNAb_Combinations|1313842|sample|9|nan|2946,-25.927254
130_bNAb_Combinations|1313842|vc|1|2|nan|2946,-2.772943
130_bNAb_Combinations|1313842|vc|2|2|nan|2946,-1.951757
130_bNAb_Combinations|1313842|vc|3|2|nan|2946,-1.849403
130_bNAb_Combinations|1313842|vc|4|2|nan|2946,-2.172353
130_bNAb_Combinations|1313842|vc|5|2|nan|2946,-2.016225
130_bNAb_Combinations|1313842|vc|6|2|nan|2946,-1.297820
130_bNAb_Combinations|1313842|vc|7|2|nan|2946,-2.456117
130_bNAb_Combinations|1313842|vc|8|2|nan|2946,-0.187262
130_bNAb_Combinations|1313860|cc|1|1|PVO.4|5024,-9.997402
130_bNAb_Combinations|1313860|cc|2|1|PVO.4|5024,-9.897930
130_bNAb_Combinations|1313860|cc|3|1|PVO.4|5024,-9.763295
130_bNAb_Combinations|1313860|cc|4|1|PVO.4|5024,-9.702505
130_bNAb_Combinations|1313860|cc|5|1|PVO.4|5024,-9.729508
130_bNAb_Combinations|1313860|cc|6|1|PVO.4|5024,-41.956716
130_bNAb_Combinations|1313860|cc|7|1|PVO.4|5024,-9.625015
130_bNAb_Combinations|1313860|cc|8|1|PVO.4|5024,-9.769563
130_bNAb_Combinations|1313860|sample|10|PVO.4|5024,-28.087632
130_bNAb_Combinations|1313860|sample|11|PVO.4|5024,-31.818365
130_bNAb_Combinations|1313860|sample|12|PVO.4|5024,-30.148318
130_bNAb_Combinations|1313860|sample|3|PVO.4|5024,-15.500399
130_bNAb_Combinations|1313860|sample|4|PVO.4|5024,-14.872026
