parameter,value,CV
L_goes_down_False,2.43403673193944e-06,
L_goes_down_True,0.000406950741018683,
m_goes_down_False,0.468700187401585,
m_goes_down_True,2.82406126807121,
e_goes_down_False_mab_virus_Clinical VRC01|PVO.4,5.40745688612564,
e_goes_down_False_mab_virus_PGDM1400|1176,5.40730004211575,
e_goes_down_False_mab_virus_PGDM1400|1798,5.40596688342521,
e_goes_down_False_mab_virus_PGDM1400|2944,5.40742324117075,
e_goes_down_False_mab_virus_PGDM1400|2946,1.0637263322788,
e_goes_down_False_mab_virus_PGDM1400|3430,5.61841978270805,
e_goes_down_False_mab_virus_PGDM1400|4166,5.40739931093826,
e_goes_down_False_mab_virus_PGDM1400|4168,5.39782611967297,
e_goes_down_False_mab_virus_PGDM1400|Ce1176_A3,5.40597794830012,
e_goes_down_False_mab_virus_PGDM1400|PVO.4,5.40764410479673,
e_goes_down_False_mab_virus_PGDM1400|RHPA4259.7,5.40748947225085,
e_goes_down_False_mab_virus_PGDM1400|TRO.11,5.40727227325882,
e_goes_down_False_mab_virus_PGT121|1176,5.40740185848534,
e_goes_down_False_mab_virus_PGT121|1798,5.40828395055347,
e_goes_down_False_mab_virus_PGT121|2944,5.40730989662437,
e_goes_down_False_mab_virus_PGT121|2946,5.40763543335538,
e_goes_down_False_mab_virus_PGT121|3430,24.7376309024298,
e_goes_down_False_mab_virus_PGT121|4166,5.40681780400673,
e_goes_down_False_mab_virus_PGT121|4168,5.40694744261821,
e_goes_down_False_mab_virus_PGT121|Ce1176_A3,39.2679023054659,
e_goes_down_False_mab_virus_PGT121|PVO.4,5.40740045813371,
e_goes_down_False_mab_virus_PGT121|RHPA4259.7,5.40748956172707,
e_goes_down_False_mab_virus_PGT121|TRO.11,5.40732527486911,
e_goes_down_False_mab_virus_VRC07-523LS|1176,5.40658166778277,
e_goes_down_False_mab_virus_VRC07-523LS|1798,5.40767710670669,
e_goes_down_False_mab_virus_VRC07-523LS|2944,5.40708011843694,
e_goes_down_False_mab_virus_VRC07-523LS|2946,1.55917056501716,
e_goes_down_False_mab_virus_VRC07-523LS|3430,5.40772006377976,
e_goes_down_False_mab_virus_VRC07-523LS|4166,5.40736400259522,
e_goes_down_False_mab_virus_VRC07-523LS|4168,5.40704324720793,
e_goes_down_False_mab_virus_VRC07-523LS|Ce1176_A3,5.40780506745675,
e_goes_down_False_mab_virus_VRC07-523LS|PVO.4,5.40740487027948,
e_goes_down_False_mab_virus_VRC07-523LS|RHPA4259.7,5.40764395504732,
e_goes_down_False_mab_virus_VRC07-523LS|TRO.11,5.40672041305119,
e_goes_down_False_mab_virus_nan|1176,5.40610405870473,
e_goes_down_False_mab_virus_nan|1798,5.4072367512668,
e_goes_down_False_mab_virus_nan|2944,5.4011674739439,
e_goes_down_False_mab_virus_nan|2946,5.40576202850061,
e_goes_down_False_mab_virus_nan|3430,5.40560345071826,
e_goes_down_False_mab_virus_nan|4166,5.40593897483588,
e_goes_down_False_mab_virus_nan|4168,5.4074417391675,
e_goes_down_False_mab_virus_nan|Ce1176_A3,5.40177300177668,
e_goes_down_False_mab_virus_nan|PVO.4,5.40680679282945,
e_goes_down_False_mab_virus_nan|RHPA4259.7,5.40744633939594,
e_goes_down_False_mab_virus_nan|TRO.11,5.40987564078322,
e_goes_down_True_mab_virus_Clinical VRC01|PVO.4,5.40730660712657,
e_goes_down_True_mab_virus_PGDM1400|1176,5.40714976747554,
e_goes_down_True_mab_virus_PGDM1400|1798,5.4058166458349,
e_goes_down_True_mab_virus_PGDM1400|2944,5.40727296310671,
e_goes_down_True_mab_virus_PGDM1400|2946,1.06369677018855,
e_goes_down_True_mab_virus_PGDM1400|3430,5.61826364082489,
e_goes_down_True_mab_virus_PGDM1400|4166,5.40724903353926,
e_goes_down_True_mab_virus_PGDM1400|4168,5.39767610832318,
e_goes_down_True_mab_virus_PGDM1400|Ce1176_A3,5.40582771040231,
e_goes_down_True_mab_virus_PGDM1400|PVO.4,5.40749382059465,
e_goes_down_True_mab_virus_PGDM1400|RHPA4259.7,5.40733919234617,
e_goes_down_True_mab_virus_PGDM1400|TRO.11,5.40712199939034,
e_goes_down_True_mab_virus_PGT121|1176,5.40725158101554,
e_goes_down_True_mab_virus_PGT121|1798,5.40813364856939,
e_goes_down_True_mab_virus_PGT121|2944,5.4071596217103,
e_goes_down_True_mab_virus_PGT121|2946,5.40748514939429,
e_goes_down_True_mab_virus_PGT121|3430,24.7369434172608,
e_goes_down_True_mab_virus_PGT121|4166,5.40666754276843,
e_goes_down_True_mab_virus_PGT121|4168,5.40679717777711,
e_goes_down_True_mab_virus_PGT121|Ce1176_A3,39.2668110085442,
e_goes_down_True_mab_virus_PGT121|PVO.4,5.40725018070283,
e_goes_down_True_mab_virus_PGT121|RHPA4259.7,5.40733928181991,
e_goes_down_True_mab_virus_PGT121|TRO.11,5.40717499952766,
e_goes_down_True_mab_virus_VRC07-523LS|1176,5.40643141310695,
e_goes_down_True_mab_virus_VRC07-523LS|1798,5.40752682158746,
e_goes_down_True_mab_virus_VRC07-523LS|2944,5.40692984990864,
e_goes_down_True_mab_virus_VRC07-523LS|2946,1.55912723400282,
