id,importanceSampling
130_bNAb_Combinations|1313842|cc|1|1|nan|2946,-10.476810
130_bNAb_Combinations|1313842|cc|2|1|nan|2946,-10.563835
130_bNAb_Combinations|1313842|cc|3|1|nan|2946,-10.421718
130_bNAb_Combinations|1313842|cc|4|1|nan|2946,-10.296702
130_bNAb_Combinations|1313842|cc|5|1|nan|2946,-10.135587
130_bNAb_Combinations|1313842|cc|6|1|nan|2946,-10.114579
130_bNAb_Combinations|1313842|cc|7|1|nan|2946,-10.103349
130_bNAb_Combinations|1313842|cc|8|1|nan|2946,-10.567857
130_bNAb_Combinations|1313842|sample|10|nan|2946,-15.569868
130_bNAb_Combinations|1313842|sample|11|nan|2946,-15.549408
130_bNAb_Combinations|1313842|sample|12|nan|2946,-13.567960
130_bNAb_Combinations|1313842|sample|3|nan|2946,1.458981
130_bNAb_Combinations|1313842|sample|4|nan|2946,1.463202
130_bNAb_Combinations|1313842|sample|5|nan|2946,-5.221334
130_bNAb_Combinations|1313842|sample|6|nan|2946,-34.201956
130_bNAb_Combinations|1313842|sample|7|nan|2946,-10.077594
130_bNAb_Combinations|1313842|sample|8|nan|2946,-10.902495
130_bNAb_Combinations|1313842|sample|9|nan|2946,-16.659813
130_bNAb_Combinations|1313842|vc|1|2|nan|2946,-0.720749
130_bNAb_Combinations|1313842|vc|2|2|nan|2946,-0.242993
130_bNAb_Combinations|1313842|vc|3|2|nan|2946,-0.150154
130_bNAb_Combinations|1313842|vc|4|2|nan|2946,-0.386808
130_bNAb_Combinations|1313842|vc|5|2|nan|2946,-0.233458
130_bNAb_Combinations|1313842|vc|6|2|nan|2946,0.098854
130_bNAb_Combinations|1313842|vc|7|2|nan|2946,-0.493647
130_bNAb_Combinations|1313842|vc|8|2|nan|2946,-0.979766
130_bNAb_Combinations|1313860|cc|1|1|PVO.4|5024,-10.641209
130_bNAb_Combinations|1313860|cc|2|1|PVO.4|5024,-44.515449
130_bNAb_Combinations|1313860|cc|3|1|PVO.4|5024,-10.357384
130_bNAb_Combinations|1313860|cc|4|1|PVO.4|5024,-9.893952
130_bNAb_Combinations|1313860|cc|5|1|PVO.4|5024,-10.213941
130_bNAb_Combinations|1313860|cc|6|1|PVO.4|5024,-43.969023
130_bNAb_Combinations|1313860|cc|7|1|PVO.4|5024,-9.797575
130_bNAb_Combinations|1313860|cc|8|1|PVO.4|5024,-10.200591
130_bNAb_Combinations|1313860|sample|10|PVO.4|5024,-25.114182
130_bNAb_Combinations|1313860|sample|11|PVO.4|5024,-25.086427
130_bNAb_Combinations|1313860|sample|12|PVO.4|5024,-25.490228
130_bNAb_Combinations|1313860|sample|3|PVO.4|5024,-4.292875
130_bNAb_Combinations|1313860|sample|4|PVO.4|5024,-4.190115
130_bNAb_Combinations|1313860|sample|5|PVO.4|5024,-7.134012
130_bNAb_Combinations|1313860|sample|6|PVO.4|5024,-8.378124
130_bNAb_Combinations|1313860|sample|7|PVO.4|5024,-14.766117
130_bNAb_Combinations|1313860|sample|8|PVO.4|5024,-15.174462
130_bNAb_Combinations|1313860|sample|9|PVO.4|5024,-24.588939
130_bNAb_Combinations|1313860|vc|1|2|PVO.4|5024,-0.106659
130_bNAb_Combinations|1313860|vc|2|2|PVO.4|5024,-0.495743
130_bNAb_Combinations|1313860|vc|3|2|PVO.4|5024,-0.651885
130_bNAb_Combinations|1313860|vc|4|2|PVO.4|5024,-34.773866
130_bNAb_Combinations|1313860|vc|5|2|PVO.4|5024,-0.700817
130_bNAb_Combinations|1313860|vc|6|2|PVO.4|5024,-0.872718
130_bNAb_Combinations|1313860|vc|7|2|PVO.4|5024,-0.865985
130_bNAb_Combinations|1313860|vc|8|2|PVO.4|5024,-0.987415
130_bNAb_Combinations|1313884|cc|1|1|nan|4168,-10.752527
130_bNAb_Combinations|1313884|cc|2|1|nan|4168,-10.559468
130_bNAb_Combinations|1313884|cc|3|1|nan|4168,-10.743840
130_bNAb_Combinations|1313884|cc|4|1|nan|4168,-10.744284
130_bNAb_Combinations|1313884|cc|5|1|nan|4168,-10.744403
130_bNAb_Combinations|1313884|cc|6|1|nan|4168,-10.819531
130_bNAb_Combinations|1313884|cc|7|1|nan|4168,-10.619153
130_bNAb_Combinations|1313884|cc|8|1|nan|4168,-10.636719
130_bNAb_Combinations|1313884|sample|10|nan|4168,-8.985324
130_bNAb_Combinations|1313884|sample|11|nan|4168,25.540465
130_bNAb_Combinations|1313884|sample|12|nan|4168,26.835554
130_bNAb_Combinations|1313884|sample|3|nan|4168,-4.233450
130_bNAb_Combinations|1313884|sample|4|nan|4168,-4.303520
130_bNAb_Combinations|1313884|sample|5|nan|4168,-7.513193
130_bNAb_Combinations|1313884|sample|6|nan|4168,-7.159000
130_bNAb_Combinations|1313884|sample|7|nan|4168,-6.173834
130_bNAb_Combinations|1313884|sample|8|nan|4168,-7.221081
130_bNAb_Combinations|1313884|sample|9|nan|4168,-7.524674
130_bNAb_Combinations|1313884|vc|1|2|nan|4168,-0.666697
130_bNAb_Combinations|1313884|vc|2|2|nan|4168,-0.416896
130_bNAb_Combinations|1313884|vc|3|2|nan|4168,-0.709461
130_bNAb_Combinations|1313884|vc|4|2|nan|4168,-0.713204
