id,importanceSampling
130_bNAb_Combinations|1313842|cc|1|1|nan|2946,-5.582548
130_bNAb_Combinations|1313842|cc|2|1|nan|2946,-5.592351
130_bNAb_Combinations|1313842|cc|3|1|nan|2946,-5.613562
130_bNAb_Combinations|1313842|cc|4|1|nan|2946,-5.635754
130_bNAb_Combinations|1313842|cc|5|1|nan|2946,-5.671091
130_bNAb_Combinations|1313842|cc|6|1|nan|2946,-5.647062
130_bNAb_Combinations|1313842|cc|7|1|nan|2946,-5.583339
130_bNAb_Combinations|1313842|cc|8|1|nan|2946,-5.656272
130_bNAb_Combinations|1313842|sample|10|nan|2946,-24.165432
130_bNAb_Combinations|1313842|sample|11|nan|2946,-53.756379
130_bNAb_Combinations|1313842|sample|12|nan|2946,-17.919039
130_bNAb_Combinations|1313842|sample|3|nan|2946,-13.850730
130_bNAb_Combinations|1313842|sample|4|nan|2946,-15.326304
130_bNAb_Combinations|1313842|sample|5|nan|2946,-12.172821
130_bNAb_Combinations|1313842|sample|6|nan|2946,-7.826392
130_bNAb_Combinations|1313842|sample|7|nan|2946,-18.283007
130_bNAb_Combinations|1313842|sample|8|nan|2946,-20.271850
130_bNAb_Combinations|1313842|sample|9|nan|2946,-24.133051
130_bNAb_Combinations|1313842|vc|1|2|nan|2946,-2.324289
130_bNAb_Combinations|1313842|vc|2|2|nan|2946,-1.862112
130_bNAb_Combinations|1313842|vc|3|2|nan|2946,-1.819273
130_bNAb_Combinations|1313842|vc|4|2|nan|2946,-2.015740
130_bNAb_Combinations|1313842|vc|5|2|nan|2946,-1.821466
130_bNAb_Combinations|1313842|vc|6|2|nan|2946,-1.421302
130_bNAb_Combinations|1313842|vc|7|2|nan|2946,-2.195495
130_bNAb_Combinations|1313842|vc|8|2|nan|2946,-0.169304
130_bNAb_Combinations|1313860|cc|1|1|PVO.4|5024,-37.350792
130_bNAb_Combinations|1313860|cc|2|1|PVO.4|5024,-5.616673
130_bNAb_Combinations|1313860|cc|3|1|PVO.4|5024,-37.484105
130_bNAb_Combinations|1313860|cc|4|1|PVO.4|5024,-5.649336
130_bNAb_Combinations|1313860|cc|5|1|PVO.4|5024,-5.615666
130_bNAb_Combinations|1313860|cc|6|1|PVO.4|5024,-5.591830
130_bNAb_Combinations|1313860|cc|7|1|PVO.4|5024,-5.646417
130_bNAb_Combinations|1313860|cc|8|1|PVO.4|5024,-5.618807
130_bNAb_Combinations|1313860|sample|10|PVO.4|5024,-25.340457
130_bNAb_Combinations|1313860|sample|11|PVO.4|5024,-22.331178
130_bNAb_Combinations|1313860|sample|12|PVO.4|5024,-20.887206
130_bNAb_Combinations|1313860|sample|3|PVO.4|5024,-1.105053
130_bNAb_Combinations|1313860|sample|4|PVO.4|5024,1.308756
130_bNAb_Combinations|1313860|sample|5|PVO.4|5024,-8.253222
130_bNAb_Combinations|1313860|sample|6|PVO.4|5024,-9.142918
130_bNAb_Combinations|1313860|sample|7|PVO.4|5024,-22.402223
130_bNAb_Combinations|1313860|sample|8|PVO.4|5024,-54.557913
130_bNAb_Combinations|1313860|sample|9|PVO.4|5024,-25.107864
130_bNAb_Combinations|1313860|vc|1|2|PVO.4|5024,-2.009401
130_bNAb_Combinations|1313860|vc|2|2|PVO.4|5024,-2.263488
130_bNAb_Combinations|1313860|vc|3|2|PVO.4|5024,-34.067965
130_bNAb_Combinations|1313860|vc|4|2|PVO.4|5024,-2.102341
130_bNAb_Combinations|1313860|vc|5|2|PVO.4|5024,-2.170073
130_bNAb_Combinations|1313860|vc|6|2|PVO.4|5024,-1.763437
130_bNAb_Combinations|1313860|vc|7|2|PVO.4|5024,-32.959702
130_bNAb_Combinations|1313860|vc|8|2|PVO.4|5024,-0.855307
130_bNAb_Combinations|1313884|cc|1|1|nan|4168,-5.631248
130_bNAb_Combinations|1313884|cc|2|1|nan|4168,-5.698316
130_bNAb_Combinations|1313884|cc|3|1|nan|4168,-5.667536
130_bNAb_Combinations|1313884|cc|4|1|nan|4168,-5.614626
130_bNAb_Combinations|1313884|cc|5|1|nan|4168,-5.638759
130_bNAb_Combinations|1313884|cc|6|1|nan|4168,-37.440251
130_bNAb_Combinations|1313884|cc|7|1|nan|4168,-5.597482
130_bNAb_Combinations|1313884|cc|8|1|nan|4168,-5.665478
130_bNAb_Combinations|1313884|sample|10|nan|4168,0.663278
130_bNAb_Combinations|1313884|sample|11|nan|4168,-55.789901
130_bNAb_Combinations|1313884|sample|12|nan|4168,-25.196729
130_bNAb_Combinations|1313884|sample|3|nan|4168,-18.047891
130_bNAb_Combinations|1313884|sample|4|nan|4168,-17.950313
130_bNAb_Combinations|1313884|sample|5|nan|4168,-21.416224
130_bNAb_Combinations|1313884|sample|6|nan|4168,-21.513654
130_bNAb_Combinations|1313884|sample|7|nan|4168,5.008559
130_bNAb_Combinations|1313884|sample|8|nan|4168,1.504399
130_bNAb_Combinations|1313884|sample|9|nan|4168,2.597769
130_bNAb_Combinations|1313884|vc|1|2|nan|4168,-2.305449
130_bNAb_Combinations|1313884|vc|2|2|nan|4168,-2.103050
130_bNAb_Combinations|1313884|vc|3|2|nan|4168,-2.299832
130_bNAb_Combinations|1313884|vc|4|2|nan|4168,-2.208636
130_bNAb_Combinations|1313884|vc|5|2|nan|4168,-2.252476
130_bNAb_Combinations|1313884|vc|6|2|nan|4168,-2.162216
130_bNAb_Combinations|1313884|vc|7|2|nan|4168,-33.998712
130_bNAb_Combinations|1313884|vc|8|2|nan|4168,-1.826136
130_bNAb_Combinations|1313920|cc|1|1|nan|1798,-5.663465
130_bNAb_Combinations|1313920|cc|2|1|nan|1798,-5.644246
130_bNAb_Combinations|1313920|cc|3|1|nan|1798,-5.659665
130_bNAb_Combinations|1313920|cc|4|1|nan|1798,-5.589345
130_bNAb_Combinations|1313920|cc|5|1|nan|1798,-5.592222
130_bNAb_Combinations|1313920|cc|6|1|nan|1798,-5.604371
130_bNAb_Combinations|1313920|cc|7|1|nan|1798,-5.614160
130_bNAb_Combinations|1313920|cc|8|1|nan|1798,-5.602079
130_bNAb_Combinations|1313920|sample|10|nan|1798,-21.920775
130_bNAb_Combinations|1313920|sample|11|nan|1798,-21.711367
130_bNAb_Combinations|1313920|sample|12|nan|1798,-20.904648
130_bNAb_Combinations|1313920|sample|3|nan|1798,-18.914764
130_bNAb_Combinations|1313920|sample|4|nan|1798,-50.933400
130_bNAb_Combinations|1313920|sample|5|nan|1798,-52.663019
130_bNAb_Combinations|1313920|sample|6|nan|1798,-21.013878
130_bNAb_Combinations|1313920|sample|7|nan|1798,-16.349529
130_bNAb_Combinations|1313920|sample|8|nan|1798,-17.854843
130_bNAb_Combinations|1313920|sample|9|nan|1798,-22.211780
130_bNAb_Combinations|1313920|vc|1|2|nan|1798,-2.050618
130_bNAb_Combinations|1313920|vc|2|2|nan|1798,-2.161394
130_bNAb_Combinations|1313920|vc|3|2|nan|1798,-2.181418
130_bNAb_Combinations|1313920|vc|4|2|nan|1798,-2.072587
130_bNAb_Combinations|1313920|vc|5|2|nan|1798,-1.533140
130_bNAb_Combinations|1313920|vc|6|2|nan|1798,-2.117691
130_bNAb_Combinations|1313920|vc|7|2|nan|1798,-2.092130
130_bNAb_Combinations|1313920|vc|8|2|nan|1798,-0.991350
130_bNAb_Combinations|1313938|cc|1|1|TRO.11|8301,-37.480936
130_bNAb_Combinations|1313938|cc|2|1|TRO.11|8301,-5.656566
130_bNAb_Combinations|1313938|cc|3|1|TRO.11|8301,-5.620412
130_bNAb_Combinations|1313938|cc|4|1|TRO.11|8301,-5.614468
130_bNAb_Combinations|1313938|cc|5|1|TRO.11|8301,-5.623712
130_bNAb_Combinations|1313938|cc|6|1|TRO.11|8301,-5.615449
130_bNAb_Combinations|1313938|cc|7|1|TRO.11|8301,-37.487216
130_bNAb_Combinations|1313938|cc|8|1|TRO.11|8301,-5.644118
130_bNAb_Combinations|1313938|sample|10|TRO.11|8301,-14.407700
130_bNAb_Combinations|1313938|sample|11|TRO.11|8301,-55.923980
130_bNAb_Combinations|1313938|sample|12|TRO.11|8301,-24.570393
130_bNAb_Combinations|1313938|sample|3|TRO.11|8301,-16.124879
130_bNAb_Combinations|1313938|sample|4|TRO.11|8301,-17.029448
130_bNAb_Combinations|1313938|sample|5|TRO.11|8301,-20.599818
130_bNAb_Combinations|1313938|sample|6|TRO.11|8301,-20.523707
130_bNAb_Combinations|1313938|sample|7|TRO.11|8301,-46.994487
130_bNAb_Combinations|1313938|sample|8|TRO.11|8301,-45.679312
130_bNAb_Combinations|1313938|sample|9|TRO.11|8301,-12.539297
130_bNAb_Combinations|1313938|vc|1|2|TRO.11|8301,-2.299915
130_bNAb_Combinations|1313938|vc|2|2|TRO.11|8301,-2.287192
130_bNAb_Combinations|1313938|vc|3|2|TRO.11|8301,-1.930822
130_bNAb_Combinations|1313938|vc|4|2|TRO.11|8301,-2.156666
130_bNAb_Combinations|1313938|vc|5|2|TRO.11|8301,-2.280973
130_bNAb_Combinations|1313938|vc|6|2|TRO.11|8301,-2.276202
130_bNAb_Combinations|1313938|vc|7|2|TRO.11|8301,-2.322214
130_bNAb_Combinations|1313938|vc|8|2|TRO.11|8301,-1.335166
130_bNAb_Combinations|1313956|cc|1|1|Ce1176_A3|7023,-5.712779
130_bNAb_Combinations|1313956|cc|2|1|Ce1176_A3|7023,-5.617090
130_bNAb_Combinations|1313956|cc|3|1|Ce1176_A3|7023,-5.646606
130_bNAb_Combinations|1313956|cc|4|1|Ce1176_A3|7023,-5.608605
130_bNAb_Combinations|1313956|cc|5|1|Ce1176_A3|7023,-5.654757
130_bNAb_Combinations|1313956|cc|6|1|Ce1176_A3|7023,-5.669054
130_bNAb_Combinations|1313956|cc|7|1|Ce1176_A3|7023,-37.504183
130_bNAb_Combinations|1313956|cc|8|1|Ce1176_A3|7023,-5.582923
130_bNAb_Combinations|1313956|sample|10|Ce1176_A3|7023,-23.969182
