id,importanceSampling
130_bNAb_Combinations|1313842|cc|1|1|nan|2946,-10.463739
130_bNAb_Combinations|1313842|cc|2|1|nan|2946,-10.583254
130_bNAb_Combinations|1313842|cc|3|1|nan|2946,-10.463483
130_bNAb_Combinations|1313842|cc|4|1|nan|2946,-10.276369
130_bNAb_Combinations|1313842|cc|5|1|nan|2946,-10.080660
130_bNAb_Combinations|1313842|cc|6|1|nan|2946,-10.135874
130_bNAb_Combinations|1313842|cc|7|1|nan|2946,-10.123577
130_bNAb_Combinations|1313842|cc|8|1|nan|2946,-10.631479
130_bNAb_Combinations|1313842|sample|10|nan|2946,-29.740182
130_bNAb_Combinations|1313842|sample|11|nan|2946,-29.089992
130_bNAb_Combinations|1313842|sample|12|nan|2946,-30.017278
130_bNAb_Combinations|1313842|sample|3|nan|2946,-17.549295
130_bNAb_Combinations|1313842|sample|4|nan|2946,-16.952628
130_bNAb_Combinations|1313842|sample|5|nan|2946,-16.817195
130_bNAb_Combinations|1313842|sample|6|nan|2946,-17.488265
130_bNAb_Combinations|1313842|sample|7|nan|2946,-22.941866
130_bNAb_Combinations|1313842|sample|8|nan|2946,-23.433718
130_bNAb_Combinations|1313842|sample|9|nan|2946,-31.675732
130_bNAb_Combinations|1313842|vc|1|2|nan|2946,-2.939586
130_bNAb_Combinations|1313842|vc|2|2|nan|2946,-2.738237
130_bNAb_Combinations|1313842|vc|3|2|nan|2946,-2.735449
130_bNAb_Combinations|1313842|vc|4|2|nan|2946,-2.769095
130_bNAb_Combinations|1313842|vc|5|2|nan|2946,-2.741842
130_bNAb_Combinations|1313842|vc|6|2|nan|2946,-2.552171
130_bNAb_Combinations|1313842|vc|7|2|nan|2946,-2.691435
130_bNAb_Combinations|1313842|vc|8|2|nan|2946,-0.865149
130_bNAb_Combinations|1313860|cc|1|1|PVO.4|5024,-10.670841
130_bNAb_Combinations|1313860|cc|2|1|PVO.4|5024,-10.590339
130_bNAb_Combinations|1313860|cc|3|1|PVO.4|5024,-10.414730
130_bNAb_Combinations|1313860|cc|4|1|PVO.4|5024,-10.004012
130_bNAb_Combinations|1313860|cc|5|1|PVO.4|5024,-10.228146
130_bNAb_Combinations|1313860|cc|6|1|PVO.4|5024,-9.969801
130_bNAb_Combinations|1313860|cc|7|1|PVO.4|5024,-9.832162
130_bNAb_Combinations|1313860|cc|8|1|PVO.4|5024,-10.136194
130_bNAb_Combinations|1313860|sample|10|PVO.4|5024,-36.133833
130_bNAb_Combinations|1313860|sample|11|PVO.4|5024,-37.588919
130_bNAb_Combinations|1313860|sample|12|PVO.4|5024,-24.559636
130_bNAb_Combinations|1313860|sample|3|PVO.4|5024,-13.003166
130_bNAb_Combinations|1313860|sample|4|PVO.4|5024,-10.597227
130_bNAb_Combinations|1313860|sample|5|PVO.4|5024,-25.561477
130_bNAb_Combinations|1313860|sample|6|PVO.4|5024,-26.884002
130_bNAb_Combinations|1313860|sample|7|PVO.4|5024,-27.536678
130_bNAb_Combinations|1313860|sample|8|PVO.4|5024,-26.831356
130_bNAb_Combinations|1313860|sample|9|PVO.4|5024,-33.911545
130_bNAb_Combinations|1313860|vc|1|2|PVO.4|5024,-0.683159
130_bNAb_Combinations|1313860|vc|2|2|PVO.4|5024,-2.708804
130_bNAb_Combinations|1313860|vc|3|2|PVO.4|5024,-2.333682
130_bNAb_Combinations|1313860|vc|4|2|PVO.4|5024,-2.046880
130_bNAb_Combinations|1313860|vc|5|2|PVO.4|5024,-2.433869
130_bNAb_Combinations|1313860|vc|6|2|PVO.4|5024,-1.384862
130_bNAb_Combinations|1313860|vc|7|2|PVO.4|5024,0.040864
130_bNAb_Combinations|1313860|vc|8|2|PVO.4|5024,-2.332712
130_bNAb_Combinations|1313884|cc|1|1|nan|4168,-10.810258
130_bNAb_Combinations|1313884|cc|2|1|nan|4168,-10.596139
130_bNAb_Combinations|1313884|cc|3|1|nan|4168,-10.818063
130_bNAb_Combinations|1313884|cc|4|1|nan|4168,-10.855314
130_bNAb_Combinations|1313884|cc|5|1|nan|4168,-10.844278
130_bNAb_Combinations|1313884|cc|6|1|nan|4168,-10.824454
130_bNAb_Combinations|1313884|cc|7|1|nan|4168,-10.753115
130_bNAb_Combinations|1313884|cc|8|1|nan|4168,-10.829634
130_bNAb_Combinations|1313884|sample|10|nan|4168,-12.448294
130_bNAb_Combinations|1313884|sample|11|nan|4168,-25.585704
130_bNAb_Combinations|1313884|sample|12|nan|4168,-31.515202
130_bNAb_Combinations|1313884|sample|3|nan|4168,-14.157858
130_bNAb_Combinations|1313884|sample|4|nan|4168,-15.027629
130_bNAb_Combinations|1313884|sample|5|nan|4168,-15.940155
130_bNAb_Combinations|1313884|sample|6|nan|4168,-16.707762
