id,importanceSampling
130_bNAb_Combinations|1313842|cc|1|1|nan|2946,-5.093590
130_bNAb_Combinations|1313842|cc|2|1|nan|2946,-5.095548
130_bNAb_Combinations|1313842|cc|3|1|nan|2946,-5.115098
130_bNAb_Combinations|1313842|cc|4|1|nan|2946,-5.038643
130_bNAb_Combinations|1313842|cc|5|1|nan|2946,-37.124817
130_bNAb_Combinations|1313842|cc|6|1|nan|2946,-5.053723
130_bNAb_Combinations|1313842|cc|7|1|nan|2946,-5.150370
130_bNAb_Combinations|1313842|cc|8|1|nan|2946,-5.104249
130_bNAb_Combinations|1313842|sample|10|nan|2946,-25.745069
130_bNAb_Combinations|1313842|sample|11|nan|2946,-23.019105
130_bNAb_Combinations|1313842|sample|12|nan|2946,-21.195611
130_bNAb_Combinations|1313842|sample|3|nan|2946,6.042757
130_bNAb_Combinations|1313842|sample|4|nan|2946,2.573918
130_bNAb_Combinations|1313842|sample|5|nan|2946,2.374771
130_bNAb_Combinations|1313842|sample|6|nan|2946,14.454092
130_bNAb_Combinations|1313842|sample|7|nan|2946,-20.525783
130_bNAb_Combinations|1313842|sample|8|nan|2946,-22.919476
130_bNAb_Combinations|1313842|sample|9|nan|2946,-25.148157
130_bNAb_Combinations|1313842|vc|1|2|nan|2946,-34.825946
130_bNAb_Combinations|1313842|vc|2|2|nan|2946,-2.114320
130_bNAb_Combinations|1313842|vc|3|2|nan|2946,-2.101746
130_bNAb_Combinations|1313842|vc|4|2|nan|2946,-2.297889
130_bNAb_Combinations|1313842|vc|5|2|nan|2946,-2.018983
130_bNAb_Combinations|1313842|vc|6|2|nan|2946,-1.437546
130_bNAb_Combinations|1313842|vc|7|2|nan|2946,-2.585813
130_bNAb_Combinations|1313842|vc|8|2|nan|2946,-33.063093
130_bNAb_Combinations|1313860|cc|1|1|PVO.4|5024,-5.172277
130_bNAb_Combinations|1313860|cc|2|1|PVO.4|5024,-5.084604
130_bNAb_Combinations|1313860|cc|3|1|PVO.4|5024,-5.097702
130_bNAb_Combinations|1313860|cc|4|1|PVO.4|5024,-5.114442
130_bNAb_Combinations|1313860|cc|5|1|PVO.4|5024,-5.069062
130_bNAb_Combinations|1313860|cc|6|1|PVO.4|5024,-5.153938
130_bNAb_Combinations|1313860|cc|7|1|PVO.4|5024,-5.104001
130_bNAb_Combinations|1313860|cc|8|1|PVO.4|5024,-5.091746
130_bNAb_Combinations|1313860|sample|10|PVO.4|5024,-57.359399
130_bNAb_Combinations|1313860|sample|11|PVO.4|5024,-21.672898
130_bNAb_Combinations|1313860|sample|12|PVO.4|5024,-17.202450
130_bNAb_Combinations|1313860|sample|3|PVO.4|5024,-2.482358
130_bNAb_Combinations|1313860|sample|4|PVO.4|5024,1.644307
130_bNAb_Combinations|1313860|sample|5|PVO.4|5024,-6.719019
130_bNAb_Combinations|1313860|sample|6|PVO.4|5024,-39.797379
130_bNAb_Combinations|1313860|sample|7|PVO.4|5024,-22.758362
130_bNAb_Combinations|1313860|sample|8|PVO.4|5024,-22.331356
130_bNAb_Combinations|1313860|sample|9|PVO.4|5024,-56.008705
130_bNAb_Combinations|1313860|vc|1|2|PVO.4|5024,-1.867807
130_bNAb_Combinations|1313860|vc|2|2|PVO.4|5024,-2.692148
130_bNAb_Combinations|1313860|vc|3|2|PVO.4|5024,-34.272279
130_bNAb_Combinations|1313860|vc|4|2|PVO.4|5024,-1.897618
130_bNAb_Combinations|1313860|vc|5|2|PVO.4|5024,-2.284673
130_bNAb_Combinations|1313860|vc|6|2|PVO.4|5024,-1.255086
130_bNAb_Combinations|1313860|vc|7|2|PVO.4|5024,-31.799518
130_bNAb_Combinations|1313860|vc|8|2|PVO.4|5024,-1.226478
130_bNAb_Combinations|1313884|cc|1|1|nan|4168,-5.127491
130_bNAb_Combinations|1313884|cc|2|1|nan|4168,-5.113887
130_bNAb_Combinations|1313884|cc|3|1|nan|4168,-5.135191
130_bNAb_Combinations|1313884|cc|4|1|nan|4168,-5.124941
130_bNAb_Combinations|1313884|cc|5|1|nan|4168,-5.067090
130_bNAb_Combinations|1313884|cc|6|1|nan|4168,-5.096708
130_bNAb_Combinations|1313884|cc|7|1|nan|4168,-5.046514
130_bNAb_Combinations|1313884|cc|8|1|nan|4168,-5.070568
130_bNAb_Combinations|1313884|sample|10|nan|4168,-9.320152
130_bNAb_Combinations|1313884|sample|11|nan|4168,-24.337010
130_bNAb_Combinations|1313884|sample|12|nan|4168,-25.965194
