parameter,value,CV
U_pop,1,
L_pop,0.0118678014391607,
beta_L_goes_down_True,-1.41633145653146,
beta_L_mab_virus_PGDM1400_1176,2.46835515287466,
beta_L_mab_virus_PGDM1400_1798,3.90500391426418,
beta_L_mab_virus_PGDM1400_2944,0.936670065726123,
beta_L_mab_virus_PGDM1400_2946,3.0090332078727,
beta_L_mab_virus_PGDM1400_3430,1.36321787187858,
beta_L_mab_virus_PGDM1400_4166,1.30379796203769,
beta_L_mab_virus_PGDM1400_4168,2.5611679054213,
beta_L_mab_virus_PGDM1400_Ce1176_A3,4.20963916908229,
beta_L_mab_virus_PGDM1400_PVO_4,0.283566414947854,
beta_L_mab_virus_PGDM1400_RHPA4259_7,0.481635608715516,
beta_L_mab_virus_PGDM1400_TRO_11,-2.53221330211686,
beta_L_mab_virus_PGT121_1176,3.53801955862572,
beta_L_mab_virus_PGT121_1798,-1.87951368833868,
beta_L_mab_virus_PGT121_2944,-0.11824446809149,
beta_L_mab_virus_PGT121_2946,0.671736448397042,
beta_L_mab_virus_PGT121_3430,1.61876947928115,
beta_L_mab_virus_PGT121_4166,-0.523834277074251,
beta_L_mab_virus_PGT121_4168,3.61189723248839,
beta_L_mab_virus_PGT121_Ce1176_A3,-0.704874144882163,
beta_L_mab_virus_PGT121_PVO_4,-0.134366924872319,
beta_L_mab_virus_PGT121_RHPA4259_7,-0.333120325881243,
beta_L_mab_virus_PGT121_TRO_11,-1.59496452445182,
beta_L_mab_virus_VRC07_523LS_1176,0.910141658736722,
beta_L_mab_virus_VRC07_523LS_1798,-0.853780708418876,
beta_L_mab_virus_VRC07_523LS_2944,-1.4867731624078,
beta_L_mab_virus_VRC07_523LS_2946,-0.0998825411781811,
beta_L_mab_virus_VRC07_523LS_3430,-1.12306466653449,
beta_L_mab_virus_VRC07_523LS_4166,-0.901513962339191,
beta_L_mab_virus_VRC07_523LS_4168,1.17166804649933,
beta_L_mab_virus_VRC07_523LS_Ce1176_A3,-0.325590677946668,
beta_L_mab_virus_VRC07_523LS_PVO_4,-1.00396014029667,
beta_L_mab_virus_VRC07_523LS_RHPA4259_7,-0.319971972968095,
beta_L_mab_virus_VRC07_523LS_TRO_11,-1.99173874361044,
beta_L_mab_virus_nan_1176,-1.92026935830811,
beta_L_mab_virus_nan_1798,-0.460895589960026,
beta_L_mab_virus_nan_2944,-0.613736509679996,
beta_L_mab_virus_nan_2946,0.207212880587115,
beta_L_mab_virus_nan_3430,0.0490829054164507,
beta_L_mab_virus_nan_4166,1.22650460684711,
beta_L_mab_virus_nan_4168,-1.07007259555179,
beta_L_mab_virus_nan_Ce1176_A3,0.818112726936615,
beta_L_mab_virus_nan_PVO_4,-1.5834531047475,
beta_L_mab_virus_nan_RHPA4259_7,-0.489910690847119,
beta_L_mab_virus_nan_TRO_11,0.819829878371297,
m_pop,0.653428547686265,
beta_m_goes_down_True,2.09661442350501e-05,
beta_m_mab_virus_PGDM1400_1176,6.64071472763324e-05,
beta_m_mab_virus_PGDM1400_1798,7.95937667183974e-05,
beta_m_mab_virus_PGDM1400_2944,-0.0667972634594243,
beta_m_mab_virus_PGDM1400_2946,3.6834786746046e-05,
beta_m_mab_virus_PGDM1400_3430,4.79735728450441e-05,
beta_m_mab_virus_PGDM1400_4166,3.35405849985196e-05,
beta_m_mab_virus_PGDM1400_4168,0.0401631919947432,
beta_m_mab_virus_PGDM1400_Ce1176_A3,7.88584634802161e-05,
beta_m_mab_virus_PGDM1400_PVO_4,4.44058669122923e-05,
beta_m_mab_virus_PGDM1400_RHPA4259_7,0.03181473848626,
beta_m_mab_virus_PGDM1400_TRO_11,4.98436003348694e-05,
beta_m_mab_virus_PGT121_1176,4.34450105488412e-05,
beta_m_mab_virus_PGT121_1798,6.61669316594231e-05,
beta_m_mab_virus_PGT121_2944,0.0147394236189577,
beta_m_mab_virus_PGT121_2946,0.000695536102637783,
beta_m_mab_virus_PGT121_3430,4.78258221528195e-05,
beta_m_mab_virus_PGT121_4166,0.0933264937408386,
