id,importanceSampling
130_bNAb_Combinations|1313842|cc|1|1|nan|2946,-41.374146
130_bNAb_Combinations|1313842|cc|2|1|nan|2946,-10.016029
130_bNAb_Combinations|1313842|cc|3|1|nan|2946,-9.952149
130_bNAb_Combinations|1313842|cc|4|1|nan|2946,-9.904017
130_bNAb_Combinations|1313842|cc|5|1|nan|2946,-9.730731
130_bNAb_Combinations|1313842|cc|6|1|nan|2946,-9.759815
130_bNAb_Combinations|1313842|cc|7|1|nan|2946,-9.741321
130_bNAb_Combinations|1313842|cc|8|1|nan|2946,-10.018338
130_bNAb_Combinations|1313842|sample|10|nan|2946,-57.454509
130_bNAb_Combinations|1313842|sample|11|nan|2946,-23.324831
130_bNAb_Combinations|1313842|sample|12|nan|2946,-25.435264
130_bNAb_Combinations|1313842|sample|3|nan|2946,-10.324926
130_bNAb_Combinations|1313842|sample|4|nan|2946,-10.595808
130_bNAb_Combinations|1313842|sample|5|nan|2946,14.156097
130_bNAb_Combinations|1313842|sample|6|nan|2946,5.442119
130_bNAb_Combinations|1313842|sample|7|nan|2946,-17.845232
130_bNAb_Combinations|1313842|sample|8|nan|2946,-18.694159
130_bNAb_Combinations|1313842|sample|9|nan|2946,-26.400168
130_bNAb_Combinations|1313842|vc|1|2|nan|2946,-1.888571
130_bNAb_Combinations|1313842|vc|2|2|nan|2946,-1.691478
130_bNAb_Combinations|1313842|vc|3|2|nan|2946,-1.711871
130_bNAb_Combinations|1313842|vc|4|2|nan|2946,-1.730218
130_bNAb_Combinations|1313842|vc|5|2|nan|2946,-33.111232
130_bNAb_Combinations|1313842|vc|6|2|nan|2946,-32.931421
130_bNAb_Combinations|1313842|vc|7|2|nan|2946,-33.171196
130_bNAb_Combinations|1313842|vc|8|2|nan|2946,-0.922126
130_bNAb_Combinations|1313860|cc|1|1|PVO.4|5024,-41.493922
130_bNAb_Combinations|1313860|cc|2|1|PVO.4|5024,-10.000043
130_bNAb_Combinations|1313860|cc|3|1|PVO.4|5024,-9.916890
130_bNAb_Combinations|1313860|cc|4|1|PVO.4|5024,-9.756962
130_bNAb_Combinations|1313860|cc|5|1|PVO.4|5024,-41.286531
130_bNAb_Combinations|1313860|cc|6|1|PVO.4|5024,-9.667676
130_bNAb_Combinations|1313860|cc|7|1|PVO.4|5024,-9.645636
130_bNAb_Combinations|1313860|cc|8|1|PVO.4|5024,-9.788275
130_bNAb_Combinations|1313860|sample|10|PVO.4|5024,-29.599731
130_bNAb_Combinations|1313860|sample|11|PVO.4|5024,-29.962707
130_bNAb_Combinations|1313860|sample|12|PVO.4|5024,-26.126890
130_bNAb_Combinations|1313860|sample|3|PVO.4|5024,-42.480788
130_bNAb_Combinations|1313860|sample|4|PVO.4|5024,-10.503225
130_bNAb_Combinations|1313860|sample|5|PVO.4|5024,-21.801238
130_bNAb_Combinations|1313860|sample|6|PVO.4|5024,-53.916030
130_bNAb_Combinations|1313860|sample|7|PVO.4|5024,-22.972729
130_bNAb_Combinations|1313860|sample|8|PVO.4|5024,-54.584182
130_bNAb_Combinations|1313860|sample|9|PVO.4|5024,-29.764845
130_bNAb_Combinations|1313860|vc|1|2|PVO.4|5024,-1.401135
130_bNAb_Combinations|1313860|vc|2|2|PVO.4|5024,-1.793093
130_bNAb_Combinations|1313860|vc|3|2|PVO.4|5024,-1.764596
130_bNAb_Combinations|1313860|vc|4|2|PVO.4|5024,-1.702278
130_bNAb_Combinations|1313860|vc|5|2|PVO.4|5024,-1.760674
130_bNAb_Combinations|1313860|vc|6|2|PVO.4|5024,-1.563456
130_bNAb_Combinations|1313860|vc|7|2|PVO.4|5024,-1.166163
130_bNAb_Combinations|1313860|vc|8|2|PVO.4|5024,-1.471058
130_bNAb_Combinations|1313884|cc|1|1|nan|4168,-10.147582
130_bNAb_Combinations|1313884|cc|2|1|nan|4168,-10.094063
130_bNAb_Combinations|1313884|cc|3|1|nan|4168,-10.159740
130_bNAb_Combinations|1313884|cc|4|1|nan|4168,-10.089507
130_bNAb_Combinations|1313884|cc|5|1|nan|4168,-10.137212
130_bNAb_Combinations|1313884|cc|6|1|nan|4168,-10.171516
130_bNAb_Combinations|1313884|cc|7|1|nan|4168,-10.084093
130_bNAb_Combinations|1313884|cc|8|1|nan|4168,-10.126602
130_bNAb_Combinations|1313884|sample|10|nan|4168,45.001024
130_bNAb_Combinations|1313884|sample|11|nan|4168,-20.627035
130_bNAb_Combinations|1313884|sample|12|nan|4168,-27.726395
130_bNAb_Combinations|1313884|sample|3|nan|4168,-9.028568
130_bNAb_Combinations|1313884|sample|4|nan|4168,-9.042215
130_bNAb_Combinations|1313884|sample|5|nan|4168,-43.143783
130_bNAb_Combinations|1313884|sample|6|nan|4168,-12.127788
130_bNAb_Combinations|1313884|sample|7|nan|4168,14.122532
130_bNAb_Combinations|1313884|sample|8|nan|4168,16.124511
130_bNAb_Combinations|1313884|sample|9|nan|4168,41.993724
130_bNAb_Combinations|1313884|vc|1|2|nan|4168,-1.786910
130_bNAb_Combinations|1313884|vc|2|2|nan|4168,-1.689184
130_bNAb_Combinations|1313884|vc|3|2|nan|4168,-1.853323
130_bNAb_Combinations|1313884|vc|4|2|nan|4168,-1.878616
130_bNAb_Combinations|1313884|vc|5|2|nan|4168,-1.778430
130_bNAb_Combinations|1313884|vc|6|2|nan|4168,-1.827671
130_bNAb_Combinations|1313884|vc|7|2|nan|4168,-1.768893
130_bNAb_Combinations|1313884|vc|8|2|nan|4168,-1.856382
130_bNAb_Combinations|1313920|cc|1|1|nan|1798,-10.014862
130_bNAb_Combinations|1313920|cc|2|1|nan|1798,-9.823330
130_bNAb_Combinations|1313920|cc|3|1|nan|1798,-9.592753
130_bNAb_Combinations|1313920|cc|4|1|nan|1798,-9.911544
130_bNAb_Combinations|1313920|cc|5|1|nan|1798,-9.810303
130_bNAb_Combinations|1313920|cc|6|1|nan|1798,-9.823568
130_bNAb_Combinations|1313920|cc|7|1|nan|1798,-9.850620
130_bNAb_Combinations|1313920|cc|8|1|nan|1798,-9.404574
130_bNAb_Combinations|1313920|sample|10|nan|1798,-36.268072
130_bNAb_Combinations|1313920|sample|11|nan|1798,-26.498806
130_bNAb_Combinations|1313920|sample|12|nan|1798,-26.701275
130_bNAb_Combinations|1313920|sample|3|nan|1798,-0.561098
130_bNAb_Combinations|1313920|sample|4|nan|1798,0.829871
130_bNAb_Combinations|1313920|sample|5|nan|1798,26.915961
130_bNAb_Combinations|1313920|sample|6|nan|1798,33.532680
130_bNAb_Combinations|1313920|sample|7|nan|1798,-27.377659
130_bNAb_Combinations|1313920|sample|8|nan|1798,-28.195088
130_bNAb_Combinations|1313920|sample|9|nan|1798,-35.890973
130_bNAb_Combinations|1313920|vc|1|2|nan|1798,-1.916631
130_bNAb_Combinations|1313920|vc|2|2|nan|1798,-1.798456
130_bNAb_Combinations|1313920|vc|3|2|nan|1798,-1.749867
130_bNAb_Combinations|1313920|vc|4|2|nan|1798,-1.666389
130_bNAb_Combinations|1313920|vc|5|2|nan|1798,-1.335918
130_bNAb_Combinations|1313920|vc|6|2|nan|1798,-1.632136
130_bNAb_Combinations|1313920|vc|7|2|nan|1798,-1.677929
130_bNAb_Combinations|1313920|vc|8|2|nan|1798,-1.573417
130_bNAb_Combinations|1313938|cc|1|1|TRO.11|8301,-10.119567
130_bNAb_Combinations|1313938|cc|2|1|TRO.11|8301,-41.548574
130_bNAb_Combinations|1313938|cc|3|1|TRO.11|8301,-10.044487
130_bNAb_Combinations|1313938|cc|4|1|TRO.11|8301,-10.063534
130_bNAb_Combinations|1313938|cc|5|1|TRO.11|8301,-10.072216
130_bNAb_Combinations|1313938|cc|6|1|TRO.11|8301,-9.938925
130_bNAb_Combinations|1313938|cc|7|1|TRO.11|8301,-9.859981
130_bNAb_Combinations|1313938|cc|8|1|TRO.11|8301,-10.168342
130_bNAb_Combinations|1313938|sample|10|TRO.11|8301,-39.005900
130_bNAb_Combinations|1313938|sample|11|TRO.11|8301,-32.574557
130_bNAb_Combinations|1313938|sample|12|TRO.11|8301,-32.976773
130_bNAb_Combinations|1313938|sample|3|TRO.11|8301,-13.318114
130_bNAb_Combinations|1313938|sample|4|TRO.11|8301,-14.148277
130_bNAb_Combinations|1313938|sample|5|TRO.11|8301,-21.132085
130_bNAb_Combinations|1313938|sample|6|TRO.11|8301,-20.930249
130_bNAb_Combinations|1313938|sample|7|TRO.11|8301,-32.452337
130_bNAb_Combinations|1313938|sample|8|TRO.11|8301,-32.042579
130_bNAb_Combinations|1313938|sample|9|TRO.11|8301,-38.523440
130_bNAb_Combinations|1313938|vc|1|2|TRO.11|8301,-1.708336
130_bNAb_Combinations|1313938|vc|2|2|TRO.11|8301,-1.773932
130_bNAb_Combinations|1313938|vc|3|2|TRO.11|8301,-1.519473
130_bNAb_Combinations|1313938|vc|4|2|TRO.11|8301,-1.755480
130_bNAb_Combinations|1313938|vc|5|2|TRO.11|8301,-1.748554
