id,importanceSampling
130_bNAb_Combinations|1313842|cc|1|1|nan|2946,-10.124809
130_bNAb_Combinations|1313842|cc|2|1|nan|2946,-10.177041
130_bNAb_Combinations|1313842|cc|3|1|nan|2946,-10.119718
130_bNAb_Combinations|1313842|cc|4|1|nan|2946,-9.984922
130_bNAb_Combinations|1313842|cc|5|1|nan|2946,-9.903922
130_bNAb_Combinations|1313842|cc|6|1|nan|2946,-9.914532
130_bNAb_Combinations|1313842|cc|7|1|nan|2946,-9.916540
130_bNAb_Combinations|1313842|cc|8|1|nan|2946,-10.223331
130_bNAb_Combinations|1313842|sample|10|nan|2946,-12.682017
130_bNAb_Combinations|1313842|sample|11|nan|2946,-10.985917
130_bNAb_Combinations|1313842|sample|12|nan|2946,-8.794392
130_bNAb_Combinations|1313842|sample|3|nan|2946,-3.736676
130_bNAb_Combinations|1313842|sample|4|nan|2946,-3.858982
130_bNAb_Combinations|1313842|sample|5|nan|2946,12.999986
130_bNAb_Combinations|1313842|sample|6|nan|2946,9.776887
130_bNAb_Combinations|1313842|sample|7|nan|2946,-7.282638
130_bNAb_Combinations|1313842|sample|8|nan|2946,-4.642228
130_bNAb_Combinations|1313842|sample|9|nan|2946,-17.249832
130_bNAb_Combinations|1313842|vc|1|2|nan|2946,-1.224399
130_bNAb_Combinations|1313842|vc|2|2|nan|2946,-0.744606
130_bNAb_Combinations|1313842|vc|3|2|nan|2946,-0.735841
130_bNAb_Combinations|1313842|vc|4|2|nan|2946,-0.842002
130_bNAb_Combinations|1313842|vc|5|2|nan|2946,-0.739368
130_bNAb_Combinations|1313842|vc|6|2|nan|2946,-0.492600
130_bNAb_Combinations|1313842|vc|7|2|nan|2946,-1.024454
130_bNAb_Combinations|1313842|vc|8|2|nan|2946,-1.044252
130_bNAb_Combinations|1313860|cc|1|1|PVO.4|5024,-10.253436
130_bNAb_Combinations|1313860|cc|2|1|PVO.4|5024,-10.199710
130_bNAb_Combinations|1313860|cc|3|1|PVO.4|5024,-10.080987
130_bNAb_Combinations|1313860|cc|4|1|PVO.4|5024,-9.819811
130_bNAb_Combinations|1313860|cc|5|1|PVO.4|5024,-9.980497
130_bNAb_Combinations|1313860|cc|6|1|PVO.4|5024,-9.821766
130_bNAb_Combinations|1313860|cc|7|1|PVO.4|5024,-9.729964
130_bNAb_Combinations|1313860|cc|8|1|PVO.4|5024,-9.907057
130_bNAb_Combinations|1313860|sample|10|PVO.4|5024,-26.048193
130_bNAb_Combinations|1313860|sample|11|PVO.4|5024,-28.482320
130_bNAb_Combinations|1313860|sample|12|PVO.4|5024,-29.687128
130_bNAb_Combinations|1313860|sample|3|PVO.4|5024,-6.482899
130_bNAb_Combinations|1313860|sample|4|PVO.4|5024,-6.392840
130_bNAb_Combinations|1313860|sample|5|PVO.4|5024,-8.890896
130_bNAb_Combinations|1313860|sample|6|PVO.4|5024,-8.814902
130_bNAb_Combinations|1313860|sample|7|PVO.4|5024,-17.815269
130_bNAb_Combinations|1313860|sample|8|PVO.4|5024,-18.154771
130_bNAb_Combinations|1313860|sample|9|PVO.4|5024,-26.305915
130_bNAb_Combinations|1313860|vc|1|2|PVO.4|5024,-0.675997
130_bNAb_Combinations|1313860|vc|2|2|PVO.4|5024,-1.017878
130_bNAb_Combinations|1313860|vc|3|2|PVO.4|5024,-1.185335
130_bNAb_Combinations|1313860|vc|4|2|PVO.4|5024,-1.237693
130_bNAb_Combinations|1313860|vc|5|2|PVO.4|5024,-1.174702
130_bNAb_Combinations|1313860|vc|6|2|PVO.4|5024,-1.281547
130_bNAb_Combinations|1313860|vc|7|2|PVO.4|5024,-1.270415
130_bNAb_Combinations|1313860|vc|8|2|PVO.4|5024,-1.247212
130_bNAb_Combinations|1313884|cc|1|1|nan|4168,-10.340843
130_bNAb_Combinations|1313884|cc|2|1|nan|4168,-10.213267
130_bNAb_Combinations|1313884|cc|3|1|nan|4168,-10.338322
130_bNAb_Combinations|1313884|cc|4|1|nan|4168,-10.356507
130_bNAb_Combinations|1313884|cc|5|1|nan|4168,-10.357686
130_bNAb_Combinations|1313884|cc|6|1|nan|4168,-10.338857
130_bNAb_Combinations|1313884|cc|7|1|nan|4168,-10.301024
130_bNAb_Combinations|1313884|cc|8|1|nan|4168,-10.337608
130_bNAb_Combinations|1313884|sample|10|nan|4168,7.439291
130_bNAb_Combinations|1313884|sample|11|nan|4168,-14.887686
130_bNAb_Combinations|1313884|sample|12|nan|4168,-22.533806
130_bNAb_Combinations|1313884|sample|3|nan|4168,-6.021138
130_bNAb_Combinations|1313884|sample|4|nan|4168,-6.050950
130_bNAb_Combinations|1313884|sample|5|nan|4168,5.900325
130_bNAb_Combinations|1313884|sample|6|nan|4168,5.313993
130_bNAb_Combinations|1313884|sample|7|nan|4168,-0.556770
130_bNAb_Combinations|1313884|sample|8|nan|4168,0.357930
