parameter,value,CV
U_pop,1,
L_pop,0.00333457268002574,
beta_L_goes_down_True,4.50479826113499e-05,
m_pop,0.681404272076527,
beta_m_goes_down_True,2.49085343910869e-06,
beta_m_mab_virus_PGDM1400_1176,5.63122026168452e-05,
beta_m_mab_virus_PGDM1400_1798,0.00012620210218053,
beta_m_mab_virus_PGDM1400_2944,1.33448050519739e-05,
beta_m_mab_virus_PGDM1400_2946,1.30038719782988e-05,
beta_m_mab_virus_PGDM1400_3430,-0.189663290308391,
beta_m_mab_virus_PGDM1400_4166,3.92324851801338e-05,
beta_m_mab_virus_PGDM1400_4168,-0.000375752647851192,
beta_m_mab_virus_PGDM1400_Ce1176_A3,0.000210409317952918,
beta_m_mab_virus_PGDM1400_PVO_4,3.17368764338546e-06,
beta_m_mab_virus_PGDM1400_RHPA4259_7,6.62596712906784e-06,
beta_m_mab_virus_PGDM1400_TRO_11,-1.39006391061233e-05,
beta_m_mab_virus_PGT121_1176,9.96298635868753e-05,
beta_m_mab_virus_PGT121_1798,-0.000136765914986069,
beta_m_mab_virus_PGT121_2944,-0.000140660429976811,
beta_m_mab_virus_PGT121_2946,-7.13909335589256e-05,
beta_m_mab_virus_PGT121_3430,-6.22227987385776e-05,
beta_m_mab_virus_PGT121_4166,1.36623894393602e-05,
beta_m_mab_virus_PGT121_4168,-1.86456780564717e-06,
beta_m_mab_virus_PGT121_Ce1176_A3,9.14927020097956e-07,
beta_m_mab_virus_PGT121_PVO_4,-3.6168214147115e-05,
beta_m_mab_virus_PGT121_RHPA4259_7,0.00010097360737294,
beta_m_mab_virus_PGT121_TRO_11,-7.23087362761285e-05,
beta_m_mab_virus_VRC07_523LS_1176,-0.00220697533558706,
beta_m_mab_virus_VRC07_523LS_1798,-2.61473642026787e-05,
beta_m_mab_virus_VRC07_523LS_2944,0.0036545628705779,
beta_m_mab_virus_VRC07_523LS_2946,-0.000103645078937524,
beta_m_mab_virus_VRC07_523LS_3430,-1.3187045793362e-05,
beta_m_mab_virus_VRC07_523LS_4166,1.33043239169093e-06,
beta_m_mab_virus_VRC07_523LS_4168,-5.2882582592343e-06,
beta_m_mab_virus_VRC07_523LS_Ce1176_A3,-0.000128953092847168,
beta_m_mab_virus_VRC07_523LS_PVO_4,-5.27668007934489e-05,
beta_m_mab_virus_VRC07_523LS_RHPA4259_7,4.37913903091489e-06,
beta_m_mab_virus_VRC07_523LS_TRO_11,0.110841334225308,
beta_m_mab_virus_nan_1176,-4.83866684525827e-05,
beta_m_mab_virus_nan_1798,3.25746987486707e-05,
beta_m_mab_virus_nan_2944,0.000173959272386464,
beta_m_mab_virus_nan_2946,2.30945316674777e-05,
beta_m_mab_virus_nan_3430,1.16678419996542e-05,
beta_m_mab_virus_nan_4166,7.72009173683457e-05,
beta_m_mab_virus_nan_4168,5.50104007840708e-05,
beta_m_mab_virus_nan_Ce1176_A3,-2.63631716378276e-06,
beta_m_mab_virus_nan_PVO_4,-6.69568502360369e-08,
beta_m_mab_virus_nan_RHPA4259_7,-0.000753962474616357,
beta_m_mab_virus_nan_TRO_11,-2.1029808513839e-05,
e_pop,0.225247804026316,
beta_e_goes_down_True,-0.918996005968327,
s_pop,11.3925013424094,
beta_s_goes_down_True,4.74056514578271,
alpha_pop,0.229750296029807,
beta_alpha_run_id_1313842,-0.00214019229267825,
beta_alpha_run_id_1313860,-3.72769191580664e-05,
beta_alpha_run_id_1313884,-0.000267692603418539,
beta_alpha_run_id_1313920,-4.22516224600881e-05,
beta_alpha_run_id_1313938,0.000602737017799088,
beta_alpha_run_id_1313956,1.78886689176811e-05,
beta_alpha_run_id_1313974,7.59136153498375e-06,
beta_alpha_run_id_1313992,2.27061465559187e-05,
beta_alpha_run_id_1314016,-2.068303468416e-05,
beta_alpha_run_id_1314040,-9.62421210859219e-06,
beta_alpha_run_id_1314058,-7.36986424805673e-06,
beta_alpha_run_id_1342240,-1.12868273478962e-05,
beta_alpha_run_id_1342258,0.0016102825657666,
beta_alpha_run_id_1342276,-4.60281488154453e-05,
beta_alpha_run_id_1342294,4.94741144852825e-05,
beta_alpha_run_id_1342312,-9.73583894633672e-07,
beta_alpha_run_id_1342336,-2.47907631315639e-05,
beta_alpha_run_id_1342348,-5.52317261314608e-06,
beta_alpha_run_id_1342372,1.90051616063154e-05,
beta_alpha_run_id_1342384,-1.54814415501385e-05,
beta_alpha_run_id_1342396,-5.69971318392807e-05,
