parameter,value,CV
U_pop,1,
L_pop,0.00137893433944646,
beta_L_goes_down_True,2.38423705361791e-15,
m_pop,1.26250136255591,
beta_m_goes_down_True,0.112031230281897,
e_pop,19.5064095512604,
beta_e_goes_down_True,-2.31414085266669,
beta_e_mab_virus_PGDM1400___VRC07_523LS_1176,2.76758075584843,
beta_e_mab_virus_PGDM1400___VRC07_523LS_1798,0.538023831304769,
beta_e_mab_virus_PGDM1400___VRC07_523LS_2944,4.85820515368149,
beta_e_mab_virus_PGDM1400___VRC07_523LS_2946,-0.208970614649648,
beta_e_mab_virus_PGDM1400___VRC07_523LS_3430,4.42088897402613,
beta_e_mab_virus_PGDM1400___VRC07_523LS_4166,3.80030134705416,
beta_e_mab_virus_PGDM1400___VRC07_523LS_4168,0.899320192736036,
beta_e_mab_virus_PGDM1400___VRC07_523LS_Ce1176_A3,0.783552392039143,
beta_e_mab_virus_PGDM1400___VRC07_523LS_PVO_4,1.2131960204548,
beta_e_mab_virus_PGDM1400___VRC07_523LS_RHPA4259_7,2.63165453000491,
beta_e_mab_virus_PGDM1400___VRC07_523LS_TRO_11,1.30533420479746,
beta_e_mab_virus_PGDM1400_1176,3.05075153426678,
beta_e_mab_virus_PGDM1400_1798,0.610603551192759,
beta_e_mab_virus_PGDM1400_2944,5.88643659721766,
beta_e_mab_virus_PGDM1400_2946,-0.802584244747505,
beta_e_mab_virus_PGDM1400_3430,5.30955471464116,
beta_e_mab_virus_PGDM1400_4166,4.65889778042079,
beta_e_mab_virus_PGDM1400_4168,-2.06871531572201,
beta_e_mab_virus_PGDM1400_Ce1176_A3,-0.378669790708322,
beta_e_mab_virus_PGDM1400_PVO_4,-0.683247949122258,
beta_e_mab_virus_PGDM1400_RHPA4259_7,0.102890745838781,
beta_e_mab_virus_PGDM1400_TRO_11,0.0115191377868127,
beta_e_mab_virus_PGT121___VRC07_523LS_1176,2.14524123333732,
beta_e_mab_virus_PGT121___VRC07_523LS_1798,1.23751383116404,
beta_e_mab_virus_PGT121___VRC07_523LS_2944,2.71605109461229,
beta_e_mab_virus_PGT121___VRC07_523LS_2946,0.0293440323655053,
beta_e_mab_virus_PGT121___VRC07_523LS_3430,2.55809702799196,
beta_e_mab_virus_PGT121___VRC07_523LS_4166,3.38188875328045,
beta_e_mab_virus_PGT121___VRC07_523LS_4168,1.75616710332664,
beta_e_mab_virus_PGT121___VRC07_523LS_Ce1176_A3,2.14731487423284,
beta_e_mab_virus_PGT121___VRC07_523LS_PVO_4,1.31870176918484,
beta_e_mab_virus_PGT121___VRC07_523LS_RHPA4259_7,3.18544620277601,
beta_e_mab_virus_PGT121___VRC07_523LS_TRO_11,2.43993259663625,
beta_e_mab_virus_PGT121_1176,-1.0243378628075,
beta_e_mab_virus_PGT121_1798,2.15920880610768,
beta_e_mab_virus_PGT121_2944,3.58832954253773,
beta_e_mab_virus_PGT121_2946,0.403022519699505,
beta_e_mab_virus_PGT121_3430,2.52945169786268,
beta_e_mab_virus_PGT121_4166,3.6837001228036,
beta_e_mab_virus_PGT121_4168,2.11346626887708,
beta_e_mab_virus_PGT121_Ce1176_A3,3.0781484510264,
beta_e_mab_virus_PGT121_PVO_4,1.44527666971852,
beta_e_mab_virus_PGT121_RHPA4259_7,3.00525732447863,
beta_e_mab_virus_PGT121_TRO_11,3.2753735042169,
beta_e_mab_virus_VRC07_523LS_1176,2.2965792339266,
beta_e_mab_virus_VRC07_523LS_1798,0.117444283799591,
beta_e_mab_virus_VRC07_523LS_2944,1.76459617499585,
beta_e_mab_virus_VRC07_523LS_2946,-0.222415350304105,
beta_e_mab_virus_VRC07_523LS_3430,2.47878643889536,
beta_e_mab_virus_VRC07_523LS_4166,3.21956407666516,
beta_e_mab_virus_VRC07_523LS_4168,1.41017268084127,
