parameter,value,CV
U_pop,1,
L_pop,0.00113024101047012,
beta_L_goes_down_True,-4.24768865338976e-06,
beta_L_mab_virus_PGDM1400_1176,2.88225599507525e-05,
beta_L_mab_virus_PGDM1400_1798,8.18766979600478e-06,
beta_L_mab_virus_PGDM1400_2944,-3.93768018301275e-05,
beta_L_mab_virus_PGDM1400_2946,-1.25139342103463e-06,
beta_L_mab_virus_PGDM1400_3430,-1.5057666056554e-06,
beta_L_mab_virus_PGDM1400_4166,-3.75411133971155e-07,
beta_L_mab_virus_PGDM1400_4168,3.58755450489699e-05,
beta_L_mab_virus_PGDM1400_Ce1176_A3,1.7790019071109e-06,
beta_L_mab_virus_PGDM1400_PVO_4,2.19010925860187e-06,
beta_L_mab_virus_PGDM1400_RHPA4259_7,1.39043088353369e-06,
beta_L_mab_virus_PGDM1400_TRO_11,4.12536586593985e-06,
beta_L_mab_virus_PGT121_1176,3.49444623115476e-06,
beta_L_mab_virus_PGT121_1798,-27.3616164529,
beta_L_mab_virus_PGT121_2944,-9.78383147842768e-05,
beta_L_mab_virus_PGT121_2946,4.23183471568862e-07,
beta_L_mab_virus_PGT121_3430,5.70156393156411e-05,
beta_L_mab_virus_PGT121_4166,1.5379821520564e-05,
beta_L_mab_virus_PGT121_4168,5.4663178122352e-05,
beta_L_mab_virus_PGT121_Ce1176_A3,3.27524404555117e-06,
beta_L_mab_virus_PGT121_PVO_4,1.66539335548034e-06,
beta_L_mab_virus_PGT121_RHPA4259_7,4.26316502884836e-06,
beta_L_mab_virus_PGT121_TRO_11,-32.5829764198539,
beta_L_mab_virus_VRC07_523LS_1176,1.32263562706036,
beta_L_mab_virus_VRC07_523LS_1798,1.66615625122791e-06,
beta_L_mab_virus_VRC07_523LS_2944,4.08620470766309e-07,
beta_L_mab_virus_VRC07_523LS_2946,3.93437997275541e-07,
beta_L_mab_virus_VRC07_523LS_3430,-2.92319813077269e-05,
beta_L_mab_virus_VRC07_523LS_4166,-1.2394534204212,
beta_L_mab_virus_VRC07_523LS_4168,9.30688975269032e-05,
beta_L_mab_virus_VRC07_523LS_Ce1176_A3,5.82391291384353e-06,
beta_L_mab_virus_VRC07_523LS_PVO_4,5.20213054051005e-06,
beta_L_mab_virus_VRC07_523LS_RHPA4259_7,-3.21071153918369e-05,
beta_L_mab_virus_VRC07_523LS_TRO_11,2.14614551579627e-06,
beta_L_mab_virus_nan_1176,6.68088578985406e-05,
beta_L_mab_virus_nan_1798,4.22010487320758e-06,
beta_L_mab_virus_nan_2944,2.05022909236789e-05,
beta_L_mab_virus_nan_2946,2.02024310725334e-05,
beta_L_mab_virus_nan_3430,3.95170777059355e-06,
beta_L_mab_virus_nan_4166,3.00365423190615e-06,
beta_L_mab_virus_nan_4168,3.37529653235023e-06,
beta_L_mab_virus_nan_Ce1176_A3,1.93352853386052e-05,
beta_L_mab_virus_nan_PVO_4,1.62929505731131e-06,
beta_L_mab_virus_nan_RHPA4259_7,3.23365686163666e-05,
beta_L_mab_virus_nan_TRO_11,-4.3211267230263e-06,
m_pop,1.52664273957661,
beta_m_goes_down_True,-2.83617207927781e-05,
beta_m_mab_virus_PGDM1400_1176,-0.291771402088402,
beta_m_mab_virus_PGDM1400_1798,4.323055123808e-08,
beta_m_mab_virus_PGDM1400_2944,-8.65414606616034e-07,
beta_m_mab_virus_PGDM1400_2946,-0.89405581295305,
beta_m_mab_virus_PGDM1400_3430,-6.52135314137077e-07,
beta_m_mab_virus_PGDM1400_4166,-0.553853829535828,
beta_m_mab_virus_PGDM1400_4168,2.23878616814866e-06,
beta_m_mab_virus_PGDM1400_Ce1176_A3,-0.997630511127671,
beta_m_mab_virus_PGDM1400_PVO_4,-0.570649360811496,
beta_m_mab_virus_PGDM1400_RHPA4259_7,0.133750606435038,
beta_m_mab_virus_PGDM1400_TRO_11,2.60859172246344e-07,
beta_m_mab_virus_PGT121_1176,-1.00976629544258,
beta_m_mab_virus_PGT121_1798,-5.29862754308236e-07,
beta_m_mab_virus_PGT121_2944,-3.78455413508857e-07,
beta_m_mab_virus_PGT121_2946,-1.4399908564752e-06,
beta_m_mab_virus_PGT121_3430,-2.26983724922608e-07,
beta_m_mab_virus_PGT121_4166,-1.20963325899219e-06,
beta_m_mab_virus_PGT121_4168,-0.755342443022044,
beta_m_mab_virus_PGT121_Ce1176_A3,-7.35968915193065e-07,
beta_m_mab_virus_PGT121_PVO_4,-4.72731393780479e-07,
beta_m_mab_virus_PGT121_RHPA4259_7,-6.98074329649705e-07,
beta_m_mab_virus_PGT121_TRO_11,-6.22912877595424e-07,
beta_m_mab_virus_VRC07_523LS_1176,-4.32943925379793e-07,
beta_m_mab_virus_VRC07_523LS_1798,-2.41657404368863e-07,
beta_m_mab_virus_VRC07_523LS_2944,-3.58310434185935e-07,
beta_m_mab_virus_VRC07_523LS_2946,0.230678802570402,
beta_m_mab_virus_VRC07_523LS_3430,-7.62273211539391e-07,
beta_m_mab_virus_VRC07_523LS_4166,-3.38641607764103e-07,
beta_m_mab_virus_VRC07_523LS_4168,-3.01161420813094e-06,
beta_m_mab_virus_VRC07_523LS_Ce1176_A3,-5.92615120564548e-07,
beta_m_mab_virus_VRC07_523LS_PVO_4,-5.00237551731628e-07,
beta_m_mab_virus_VRC07_523LS_RHPA4259_7,-7.96708525448308e-07,
beta_m_mab_virus_VRC07_523LS_TRO_11,-6.30107837784407e-07,
beta_m_mab_virus_nan_1176,3.89321641320136e-06,
beta_m_mab_virus_nan_1798,3.32684293843442e-05,
beta_m_mab_virus_nan_2944,5.05260241740286e-05,
beta_m_mab_virus_nan_2946,2.22781271018657e-05,
beta_m_mab_virus_nan_3430,2.61100340486469e-05,
beta_m_mab_virus_nan_4166,7.75510275226651e-06,
beta_m_mab_virus_nan_4168,1.30027818602822e-05,
beta_m_mab_virus_nan_Ce1176_A3,2.85328791682858e-05,
beta_m_mab_virus_nan_PVO_4,1.29867703922091e-05,
beta_m_mab_virus_nan_RHPA4259_7,1.44764927594982e-05,
beta_m_mab_virus_nan_TRO_11,-1.35556558979077e-06,
e_pop,2.47338384254224,
beta_e_goes_down_True,-5.9098018230374e-06,
beta_e_mab_virus_PGDM1400_1176,-2.57912694871206e-06,
beta_e_mab_virus_PGDM1400_1798,-2.95145099681945,
beta_e_mab_virus_PGDM1400_2944,-1.39717969432838e-06,
beta_e_mab_virus_PGDM1400_2946,1.79417429520251e-06,
beta_e_mab_virus_PGDM1400_3430,-2.97846579499905e-07,
beta_e_mab_virus_PGDM1400_4166,4.37489610176101,
beta_e_mab_virus_PGDM1400_4168,-2.6475820259007,
beta_e_mab_virus_PGDM1400_Ce1176_A3,-0.995441894590132,
beta_e_mab_virus_PGDM1400_PVO_4,8.2613588660008e-07,
beta_e_mab_virus_PGDM1400_RHPA4259_7,-0.261740594247181,
beta_e_mab_virus_PGDM1400_TRO_11,3.35354622736091e-07,
beta_e_mab_virus_PGT121_1176,7.66395834457e-07,
beta_e_mab_virus_PGT121_1798,-5.89690203873704e-07,
beta_e_mab_virus_PGT121_2944,3.46506997317857,
beta_e_mab_virus_PGT121_2946,0.0720775932598968,
beta_e_mab_virus_PGT121_3430,-1.35808964984302e-06,
beta_e_mab_virus_PGT121_4166,3.52431102127413,
beta_e_mab_virus_PGT121_4168,-1.5752646608588e-06,
beta_e_mab_virus_PGT121_Ce1176_A3,-3.77970302583363e-07,
beta_e_mab_virus_PGT121_PVO_4,-8.98153773091732e-07,
beta_e_mab_virus_PGT121_RHPA4259_7,-4.0514447742821e-07,
beta_e_mab_virus_PGT121_TRO_11,-4.41114996765909e-07,
beta_e_mab_virus_VRC07_523LS_1176,-4.05731547559755e-07,
beta_e_mab_virus_VRC07_523LS_1798,0.142878322953123,
beta_e_mab_virus_VRC07_523LS_2944,-7.09212472893546e-07,
beta_e_mab_virus_VRC07_523LS_2946,-0.586815933114107,
beta_e_mab_virus_VRC07_523LS_3430,-5.28055445633421e-07,
beta_e_mab_virus_VRC07_523LS_4166,-1.14688731735979e-06,
beta_e_mab_virus_VRC07_523LS_4168,-2.45817377357734e-06,
beta_e_mab_virus_VRC07_523LS_Ce1176_A3,-8.17659659169649e-07,
beta_e_mab_virus_VRC07_523LS_PVO_4,-6.53252552308487e-07,
beta_e_mab_virus_VRC07_523LS_RHPA4259_7,-6.09315003379308e-07,
