id,importanceSampling
130_bNAb_Combinations|1313842|cc|1|1|nan|2946,-10.444649
130_bNAb_Combinations|1313842|cc|2|1|nan|2946,-10.557843
130_bNAb_Combinations|1313842|cc|3|1|nan|2946,-10.431471
130_bNAb_Combinations|1313842|cc|4|1|nan|2946,-10.264497
130_bNAb_Combinations|1313842|cc|5|1|nan|2946,-10.073864
130_bNAb_Combinations|1313842|cc|6|1|nan|2946,-10.135776
130_bNAb_Combinations|1313842|cc|7|1|nan|2946,-10.109739
130_bNAb_Combinations|1313842|cc|8|1|nan|2946,-10.605300
130_bNAb_Combinations|1313842|sample|10|nan|2946,-6.779112
130_bNAb_Combinations|1313842|sample|11|nan|2946,-6.926087
130_bNAb_Combinations|1313842|sample|12|nan|2946,-9.702028
130_bNAb_Combinations|1313842|sample|3|nan|2946,1.439643
130_bNAb_Combinations|1313842|sample|4|nan|2946,1.170318
130_bNAb_Combinations|1313842|sample|5|nan|2946,-1.380778
130_bNAb_Combinations|1313842|sample|6|nan|2946,1.120993
130_bNAb_Combinations|1313842|sample|7|nan|2946,-2.090725
130_bNAb_Combinations|1313842|sample|8|nan|2946,-2.444753
130_bNAb_Combinations|1313842|sample|9|nan|2946,-8.219338
130_bNAb_Combinations|1313842|vc|1|2|nan|2946,-0.792644
130_bNAb_Combinations|1313842|vc|2|2|nan|2946,-0.243901
130_bNAb_Combinations|1313842|vc|3|2|nan|2946,-0.229572
130_bNAb_Combinations|1313842|vc|4|2|nan|2946,-0.335250
130_bNAb_Combinations|1313842|vc|5|2|nan|2946,-0.229289
130_bNAb_Combinations|1313842|vc|6|2|nan|2946,-0.022181
130_bNAb_Combinations|1313842|vc|7|2|nan|2946,-0.526451
130_bNAb_Combinations|1313842|vc|8|2|nan|2946,-0.952280
130_bNAb_Combinations|1313860|cc|1|1|PVO.4|5024,-10.639866
130_bNAb_Combinations|1313860|cc|2|1|PVO.4|5024,-10.563091
130_bNAb_Combinations|1313860|cc|3|1|PVO.4|5024,-10.389411
130_bNAb_Combinations|1313860|cc|4|1|PVO.4|5024,-9.991021
130_bNAb_Combinations|1313860|cc|5|1|PVO.4|5024,-10.226865
130_bNAb_Combinations|1313860|cc|6|1|PVO.4|5024,-9.973152
130_bNAb_Combinations|1313860|cc|7|1|PVO.4|5024,-9.832002
130_bNAb_Combinations|1313860|cc|8|1|PVO.4|5024,-10.118767
130_bNAb_Combinations|1313860|sample|10|PVO.4|5024,-16.887008
