id,importanceSampling
130_bNAb_Combinations|1313842|cc|1|1|nan|2946,-10.359110
130_bNAb_Combinations|1313842|cc|2|1|nan|2946,-10.427191
130_bNAb_Combinations|1313842|cc|3|1|nan|2946,-10.335060
130_bNAb_Combinations|1313842|cc|4|1|nan|2946,-10.194613
130_bNAb_Combinations|1313842|cc|5|1|nan|2946,-10.015424
130_bNAb_Combinations|1313842|cc|6|1|nan|2946,-41.619930
130_bNAb_Combinations|1313842|cc|7|1|nan|2946,-10.082864
130_bNAb_Combinations|1313842|cc|8|1|nan|2946,-42.016246
130_bNAb_Combinations|1313842|sample|10|nan|2946,-31.729933
130_bNAb_Combinations|1313842|sample|11|nan|2946,-35.893872
130_bNAb_Combinations|1313842|sample|12|nan|2946,-36.784113
130_bNAb_Combinations|1313842|sample|3|nan|2946,-21.529580
130_bNAb_Combinations|1313842|sample|4|nan|2946,-21.454811
130_bNAb_Combinations|1313842|sample|5|nan|2946,-14.060307
130_bNAb_Combinations|1313842|sample|6|nan|2946,-14.215726
130_bNAb_Combinations|1313842|sample|7|nan|2946,-26.030218
130_bNAb_Combinations|1313842|sample|8|nan|2946,-57.096501
130_bNAb_Combinations|1313842|sample|9|nan|2946,-33.787805
130_bNAb_Combinations|1313842|vc|1|2|nan|2946,-2.375236
130_bNAb_Combinations|1313842|vc|2|2|nan|2946,-2.450260
130_bNAb_Combinations|1313842|vc|3|2|nan|2946,-2.448929
130_bNAb_Combinations|1313842|vc|4|2|nan|2946,-2.535680
130_bNAb_Combinations|1313842|vc|5|2|nan|2946,-2.451546
130_bNAb_Combinations|1313842|vc|6|2|nan|2946,-2.197612
130_bNAb_Combinations|1313842|vc|7|2|nan|2946,-2.574328
130_bNAb_Combinations|1313842|vc|8|2|nan|2946,-2.073728
130_bNAb_Combinations|1313860|cc|1|1|PVO.4|5024,-10.543588
130_bNAb_Combinations|1313860|cc|2|1|PVO.4|5024,-10.470596
130_bNAb_Combinations|1313860|cc|3|1|PVO.4|5024,-10.333762
130_bNAb_Combinations|1313860|cc|4|1|PVO.4|5024,-9.981820
130_bNAb_Combinations|1313860|cc|5|1|PVO.4|5024,-10.145406
130_bNAb_Combinations|1313860|cc|6|1|PVO.4|5024,-9.939205
130_bNAb_Combinations|1313860|cc|7|1|PVO.4|5024,-9.802034
130_bNAb_Combinations|1313860|cc|8|1|PVO.4|5024,-10.087334
130_bNAb_Combinations|1313860|sample|10|PVO.4|5024,-41.360042
130_bNAb_Combinations|1313860|sample|11|PVO.4|5024,-42.954762
130_bNAb_Combinations|1313860|sample|12|PVO.4|5024,-36.117505
130_bNAb_Combinations|1313860|sample|3|PVO.4|5024,-19.543486
130_bNAb_Combinations|1313860|sample|4|PVO.4|5024,-18.228769
130_bNAb_Combinations|1313860|sample|5|PVO.4|5024,-28.066501
130_bNAb_Combinations|1313860|sample|6|PVO.4|5024,-32.925244
130_bNAb_Combinations|1313860|sample|7|PVO.4|5024,-32.972936
130_bNAb_Combinations|1313860|sample|8|PVO.4|5024,-32.278832
130_bNAb_Combinations|1313860|sample|9|PVO.4|5024,-39.858262
130_bNAb_Combinations|1313860|vc|1|2|PVO.4|5024,-2.253525
130_bNAb_Combinations|1313860|vc|2|2|PVO.4|5024,-2.126328
130_bNAb_Combinations|1313860|vc|3|2|PVO.4|5024,-1.614905
130_bNAb_Combinations|1313860|vc|4|2|PVO.4|5024,-1.309029
130_bNAb_Combinations|1313860|vc|5|2|PVO.4|5024,-1.734570
130_bNAb_Combinations|1313860|vc|6|2|PVO.4|5024,-0.630195
130_bNAb_Combinations|1313860|vc|7|2|PVO.4|5024,0.690458
130_bNAb_Combinations|1313860|vc|8|2|PVO.4|5024,-32.421974
130_bNAb_Combinations|1313884|cc|1|1|nan|4168,-10.651579
130_bNAb_Combinations|1313884|cc|2|1|nan|4168,-10.456337
130_bNAb_Combinations|1313884|cc|3|1|nan|4168,-10.692362
130_bNAb_Combinations|1313884|cc|4|1|nan|4168,-10.663241
130_bNAb_Combinations|1313884|cc|5|1|nan|4168,-10.646293
130_bNAb_Combinations|1313884|cc|6|1|nan|4168,-10.639501
130_bNAb_Combinations|1313884|cc|7|1|nan|4168,-10.619360
130_bNAb_Combinations|1313884|cc|8|1|nan|4168,-10.698729
130_bNAb_Combinations|1313884|sample|10|nan|4168,-9.689499
130_bNAb_Combinations|1313884|sample|11|nan|4168,-24.618292
130_bNAb_Combinations|1313884|sample|12|nan|4168,-33.658442
130_bNAb_Combinations|1313884|sample|3|nan|4168,-19.060328
130_bNAb_Combinations|1313884|sample|4|nan|4168,-19.378284
130_bNAb_Combinations|1313884|sample|5|nan|4168,-18.962385
130_bNAb_Combinations|1313884|sample|6|nan|4168,-20.003180
130_bNAb_Combinations|1313884|sample|7|nan|4168,-44.250958
130_bNAb_Combinations|1313884|sample|8|nan|4168,-17.620247
130_bNAb_Combinations|1313884|sample|9|nan|4168,-33.873538
130_bNAb_Combinations|1313884|vc|1|2|nan|4168,-1.448799
130_bNAb_Combinations|1313884|vc|2|2|nan|4168,-2.281940
130_bNAb_Combinations|1313884|vc|3|2|nan|4168,-2.633061
130_bNAb_Combinations|1313884|vc|4|2|nan|4168,-2.606026
130_bNAb_Combinations|1313884|vc|5|2|nan|4168,-2.604503
130_bNAb_Combinations|1313884|vc|6|2|nan|4168,-2.586233
130_bNAb_Combinations|1313884|vc|7|2|nan|4168,-2.546713
130_bNAb_Combinations|1313884|vc|8|2|nan|4168,-34.348408
130_bNAb_Combinations|1313920|cc|1|1|nan|1798,-10.352817
130_bNAb_Combinations|1313920|cc|2|1|nan|1798,-10.122902
130_bNAb_Combinations|1313920|cc|3|1|nan|1798,-9.867172
130_bNAb_Combinations|1313920|cc|4|1|nan|1798,-10.247770
130_bNAb_Combinations|1313920|cc|5|1|nan|1798,-10.124902
130_bNAb_Combinations|1313920|cc|6|1|nan|1798,-10.114613
130_bNAb_Combinations|1313920|cc|7|1|nan|1798,-10.271637
130_bNAb_Combinations|1313920|cc|8|1|nan|1798,-9.412678
130_bNAb_Combinations|1313920|sample|10|nan|1798,-43.164038
130_bNAb_Combinations|1313920|sample|11|nan|1798,-27.320916
130_bNAb_Combinations|1313920|sample|12|nan|1798,-35.653630
130_bNAb_Combinations|1313920|sample|3|nan|1798,-16.621404
130_bNAb_Combinations|1313920|sample|4|nan|1798,-16.749330
130_bNAb_Combinations|1313920|sample|5|nan|1798,-9.544136
130_bNAb_Combinations|1313920|sample|6|nan|1798,-7.879357
130_bNAb_Combinations|1313920|sample|7|nan|1798,-35.273828
130_bNAb_Combinations|1313920|sample|8|nan|1798,-37.736222
130_bNAb_Combinations|1313920|sample|9|nan|1798,-44.351741
130_bNAb_Combinations|1313920|vc|1|2|nan|1798,-2.727211
130_bNAb_Combinations|1313920|vc|2|2|nan|1798,-2.499954
130_bNAb_Combinations|1313920|vc|3|2|nan|1798,-2.177811
130_bNAb_Combinations|1313920|vc|4|2|nan|1798,-2.500121
130_bNAb_Combinations|1313920|vc|5|2|nan|1798,-2.233212
130_bNAb_Combinations|1313920|vc|6|2|nan|1798,-2.548331
130_bNAb_Combinations|1313920|vc|7|2|nan|1798,-1.845967
130_bNAb_Combinations|1313920|vc|8|2|nan|1798,-1.972733
130_bNAb_Combinations|1313938|cc|1|1|TRO.11|8301,-10.654886
130_bNAb_Combinations|1313938|cc|2|1|TRO.11|8301,-10.682842
130_bNAb_Combinations|1313938|cc|3|1|TRO.11|8301,-10.555749
