id,importanceSampling
130_bNAb_Combinations|1313842|cc|1|1|nan|2946,-10.162453
130_bNAb_Combinations|1313842|cc|2|1|nan|2946,-10.240990
130_bNAb_Combinations|1313842|cc|3|1|nan|2946,-10.153076
130_bNAb_Combinations|1313842|cc|4|1|nan|2946,-10.055523
130_bNAb_Combinations|1313842|cc|5|1|nan|2946,-9.913102
130_bNAb_Combinations|1313842|cc|6|1|nan|2946,-9.952441
130_bNAb_Combinations|1313842|cc|7|1|nan|2946,-9.942253
130_bNAb_Combinations|1313842|cc|8|1|nan|2946,-10.249780
130_bNAb_Combinations|1313842|sample|10|nan|2946,-15.144867
130_bNAb_Combinations|1313842|sample|11|nan|2946,-14.766730
130_bNAb_Combinations|1313842|sample|12|nan|2946,-51.283629
130_bNAb_Combinations|1313842|sample|3|nan|2946,-35.423528
130_bNAb_Combinations|1313842|sample|4|nan|2946,-3.546053
130_bNAb_Combinations|1313842|sample|5|nan|2946,-9.715757
130_bNAb_Combinations|1313842|sample|6|nan|2946,-5.085671
130_bNAb_Combinations|1313842|sample|7|nan|2946,-11.392104
130_bNAb_Combinations|1313842|sample|8|nan|2946,-12.949583
130_bNAb_Combinations|1313842|sample|9|nan|2946,-16.794066
130_bNAb_Combinations|1313842|vc|1|2|nan|2946,-1.298179
130_bNAb_Combinations|1313842|vc|2|2|nan|2946,-0.878115
130_bNAb_Combinations|1313842|vc|3|2|nan|2946,-0.827973
130_bNAb_Combinations|1313842|vc|4|2|nan|2946,-0.968154
130_bNAb_Combinations|1313842|vc|5|2|nan|2946,-0.865311
130_bNAb_Combinations|1313842|vc|6|2|nan|2946,-0.607992
130_bNAb_Combinations|1313842|vc|7|2|nan|2946,-1.200363
130_bNAb_Combinations|1313842|vc|8|2|nan|2946,-1.508116
130_bNAb_Combinations|1313860|cc|1|1|PVO.4|5024,-10.294577
130_bNAb_Combinations|1313860|cc|2|1|PVO.4|5024,-10.244002
130_bNAb_Combinations|1313860|cc|3|1|PVO.4|5024,-10.113056
130_bNAb_Combinations|1313860|cc|4|1|PVO.4|5024,-9.854573
130_bNAb_Combinations|1313860|cc|5|1|PVO.4|5024,-9.996792
130_bNAb_Combinations|1313860|cc|6|1|PVO.4|5024,-9.842940
130_bNAb_Combinations|1313860|cc|7|1|PVO.4|5024,-9.743798
130_bNAb_Combinations|1313860|cc|8|1|PVO.4|5024,-9.954451
130_bNAb_Combinations|1313860|sample|10|PVO.4|5024,-5.061423
130_bNAb_Combinations|1313860|sample|11|PVO.4|5024,-22.337159
130_bNAb_Combinations|1313860|sample|12|PVO.4|5024,-26.793613
130_bNAb_Combinations|1313860|sample|3|PVO.4|5024,-37.349751
130_bNAb_Combinations|1313860|sample|4|PVO.4|5024,-4.963829
130_bNAb_Combinations|1313860|sample|5|PVO.4|5024,-38.572718
130_bNAb_Combinations|1313860|sample|6|PVO.4|5024,-8.930783
130_bNAb_Combinations|1313860|sample|7|PVO.4|5024,-6.753240
