id,importanceSampling
130_bNAb_Combinations|1313842|cc|1|1|nan|2946,-3.143934
130_bNAb_Combinations|1313842|cc|2|1|nan|2946,-3.139126
130_bNAb_Combinations|1313842|cc|3|1|nan|2946,-3.144802
130_bNAb_Combinations|1313842|cc|4|1|nan|2946,-3.147735
130_bNAb_Combinations|1313842|cc|5|1|nan|2946,-3.144049
130_bNAb_Combinations|1313842|cc|6|1|nan|2946,-3.148585
130_bNAb_Combinations|1313842|cc|7|1|nan|2946,-3.150451
130_bNAb_Combinations|1313842|cc|8|1|nan|2946,-3.129498
130_bNAb_Combinations|1313842|sample|10|nan|2946,-20.283641
130_bNAb_Combinations|1313842|sample|11|nan|2946,-16.354584
130_bNAb_Combinations|1313842|sample|12|nan|2946,-9.097898
130_bNAb_Combinations|1313842|sample|3|nan|2946,5.453606
130_bNAb_Combinations|1313842|sample|4|nan|2946,1.819058
130_bNAb_Combinations|1313842|sample|5|nan|2946,-15.084480
130_bNAb_Combinations|1313842|sample|6|nan|2946,-11.286109
130_bNAb_Combinations|1313842|sample|7|nan|2946,-18.441459
130_bNAb_Combinations|1313842|sample|8|nan|2946,-20.048616
130_bNAb_Combinations|1313842|sample|9|nan|2946,-21.265531
130_bNAb_Combinations|1313842|vc|1|2|nan|2946,-2.982580
130_bNAb_Combinations|1313842|vc|2|2|nan|2946,-2.013915
130_bNAb_Combinations|1313842|vc|3|2|nan|2946,-1.961062
130_bNAb_Combinations|1313842|vc|4|2|nan|2946,-2.312623
130_bNAb_Combinations|1313842|vc|5|2|nan|2946,-1.966972
130_bNAb_Combinations|1313842|vc|6|2|nan|2946,-1.150531
130_bNAb_Combinations|1313842|vc|7|2|nan|2946,-2.812751
130_bNAb_Combinations|1313842|vc|8|2|nan|2946,-0.752652
130_bNAb_Combinations|1313860|cc|1|1|PVO.4|5024,-3.150461
130_bNAb_Combinations|1313860|cc|2|1|PVO.4|5024,-3.145398
130_bNAb_Combinations|1313860|cc|3|1|PVO.4|5024,-3.150776
130_bNAb_Combinations|1313860|cc|4|1|PVO.4|5024,-3.145823
130_bNAb_Combinations|1313860|cc|5|1|PVO.4|5024,-3.151364
130_bNAb_Combinations|1313860|cc|6|1|PVO.4|5024,-3.132652
130_bNAb_Combinations|1313860|cc|7|1|PVO.4|5024,-3.148635
130_bNAb_Combinations|1313860|cc|8|1|PVO.4|5024,-3.148802
130_bNAb_Combinations|1313860|sample|10|PVO.4|5024,-19.065175
130_bNAb_Combinations|1313860|sample|11|PVO.4|5024,-21.247910
130_bNAb_Combinations|1313860|sample|12|PVO.4|5024,-19.912566
130_bNAb_Combinations|1313860|sample|3|PVO.4|5024,6.406554
130_bNAb_Combinations|1313860|sample|4|PVO.4|5024,10.653716
130_bNAb_Combinations|1313860|sample|5|PVO.4|5024,-43.335322
130_bNAb_Combinations|1313860|sample|6|PVO.4|5024,-9.992724
130_bNAb_Combinations|1313860|sample|7|PVO.4|5024,-15.968229
130_bNAb_Combinations|1313860|sample|8|PVO.4|5024,-15.244779
130_bNAb_Combinations|1313860|sample|9|PVO.4|5024,-16.232159
130_bNAb_Combinations|1313860|vc|1|2|PVO.4|5024,-1.446542
130_bNAb_Combinations|1313860|vc|2|2|PVO.4|5024,-2.958575
130_bNAb_Combinations|1313860|vc|3|2|PVO.4|5024,-3.020013
130_bNAb_Combinations|1313860|vc|4|2|PVO.4|5024,-2.890279
130_bNAb_Combinations|1313860|vc|5|2|PVO.4|5024,-3.027698
130_bNAb_Combinations|1313860|vc|6|2|PVO.4|5024,-2.487310
130_bNAb_Combinations|1313860|vc|7|2|PVO.4|5024,-1.319182
130_bNAb_Combinations|1313860|vc|8|2|PVO.4|5024,-1.781030
130_bNAb_Combinations|1313884|cc|1|1|nan|4168,-3.146648
130_bNAb_Combinations|1313884|cc|2|1|nan|4168,-3.140779
130_bNAb_Combinations|1313884|cc|3|1|nan|4168,-3.149684
130_bNAb_Combinations|1313884|cc|4|1|nan|4168,-3.109176
130_bNAb_Combinations|1313884|cc|5|1|nan|4168,-3.145637
130_bNAb_Combinations|1313884|cc|6|1|nan|4168,-3.133045
130_bNAb_Combinations|1313884|cc|7|1|nan|4168,-3.144977
130_bNAb_Combinations|1313884|cc|8|1|nan|4168,-3.146472
130_bNAb_Combinations|1313884|sample|10|nan|4168,-16.148389
130_bNAb_Combinations|1313884|sample|11|nan|4168,-13.622866
130_bNAb_Combinations|1313884|sample|12|nan|4168,-15.900378
130_bNAb_Combinations|1313884|sample|3|nan|4168,-10.321868
130_bNAb_Combinations|1313884|sample|4|nan|4168,-9.300609
130_bNAb_Combinations|1313884|sample|5|nan|4168,24.939251
130_bNAb_Combinations|1313884|sample|6|nan|4168,26.208559
130_bNAb_Combinations|1313884|sample|7|nan|4168,-15.254895
130_bNAb_Combinations|1313884|sample|8|nan|4168,-16.208088
130_bNAb_Combinations|1313884|sample|9|nan|4168,-15.140910
130_bNAb_Combinations|1313884|vc|1|2|nan|4168,-2.233197
130_bNAb_Combinations|1313884|vc|2|2|nan|4168,-2.100477
130_bNAb_Combinations|1313884|vc|3|2|nan|4168,-2.862732
130_bNAb_Combinations|1313884|vc|4|2|nan|4168,-3.027077
130_bNAb_Combinations|1313884|vc|5|2|nan|4168,-3.010628
130_bNAb_Combinations|1313884|vc|6|2|nan|4168,-3.038416
130_bNAb_Combinations|1313884|vc|7|2|nan|4168,-3.047368
130_bNAb_Combinations|1313884|vc|8|2|nan|4168,-3.023569
130_bNAb_Combinations|1313920|cc|1|1|nan|1798,-3.143147
130_bNAb_Combinations|1313920|cc|2|1|nan|1798,-3.154249
130_bNAb_Combinations|1313920|cc|3|1|nan|1798,-3.145061
130_bNAb_Combinations|1313920|cc|4|1|nan|1798,-3.148788
130_bNAb_Combinations|1313920|cc|5|1|nan|1798,-3.141927
130_bNAb_Combinations|1313920|cc|6|1|nan|1798,-3.141463
130_bNAb_Combinations|1313920|cc|7|1|nan|1798,-3.152979
130_bNAb_Combinations|1313920|cc|8|1|nan|1798,-3.144002
130_bNAb_Combinations|1313920|sample|10|nan|1798,-22.373114
130_bNAb_Combinations|1313920|sample|11|nan|1798,-48.546910
130_bNAb_Combinations|1313920|sample|12|nan|1798,-18.225812
130_bNAb_Combinations|1313920|sample|3|nan|1798,-15.229744
130_bNAb_Combinations|1313920|sample|4|nan|1798,-14.936472
130_bNAb_Combinations|1313920|sample|5|nan|1798,-10.762405
130_bNAb_Combinations|1313920|sample|6|nan|1798,-13.124050
130_bNAb_Combinations|1313920|sample|7|nan|1798,-22.157463
130_bNAb_Combinations|1313920|sample|8|nan|1798,-22.518418
130_bNAb_Combinations|1313920|sample|9|nan|1798,-21.546668
130_bNAb_Combinations|1313920|vc|1|2|nan|1798,-2.899410
130_bNAb_Combinations|1313920|vc|2|2|nan|1798,-2.003121
130_bNAb_Combinations|1313920|vc|3|2|nan|1798,-2.815751
130_bNAb_Combinations|1313920|vc|4|2|nan|1798,-1.252834
130_bNAb_Combinations|1313920|vc|5|2|nan|1798,0.711894
