id,importanceSampling
130_bNAb_Combinations|1313842|cc|1|1|nan|2946,-10.070322
130_bNAb_Combinations|1313842|cc|2|1|nan|2946,-10.148296
130_bNAb_Combinations|1313842|cc|3|1|nan|2946,-41.775082
130_bNAb_Combinations|1313842|cc|4|1|nan|2946,-41.662741
130_bNAb_Combinations|1313842|cc|5|1|nan|2946,-9.843301
130_bNAb_Combinations|1313842|cc|6|1|nan|2946,-9.833173
130_bNAb_Combinations|1313842|cc|7|1|nan|2946,-9.918561
130_bNAb_Combinations|1313842|cc|8|1|nan|2946,-10.154119
130_bNAb_Combinations|1313842|sample|10|nan|2946,-25.984517
130_bNAb_Combinations|1313842|sample|11|nan|2946,-22.680006
130_bNAb_Combinations|1313842|sample|12|nan|2946,-26.118934
130_bNAb_Combinations|1313842|sample|3|nan|2946,-9.226018
130_bNAb_Combinations|1313842|sample|4|nan|2946,-9.656609
130_bNAb_Combinations|1313842|sample|5|nan|2946,11.328447
130_bNAb_Combinations|1313842|sample|6|nan|2946,3.573329
130_bNAb_Combinations|1313842|sample|7|nan|2946,-17.114453
130_bNAb_Combinations|1313842|sample|8|nan|2946,-18.040609
130_bNAb_Combinations|1313842|sample|9|nan|2946,-25.821919
130_bNAb_Combinations|1313842|vc|1|2|nan|2946,-1.756731
130_bNAb_Combinations|1313842|vc|2|2|nan|2946,-1.495086
130_bNAb_Combinations|1313842|vc|3|2|nan|2946,-1.465241
130_bNAb_Combinations|1313842|vc|4|2|nan|2946,-1.499669
130_bNAb_Combinations|1313842|vc|5|2|nan|2946,-1.420832
130_bNAb_Combinations|1313842|vc|6|2|nan|2946,-1.263770
130_bNAb_Combinations|1313842|vc|7|2|nan|2946,-1.639181
130_bNAb_Combinations|1313842|vc|8|2|nan|2946,-32.947120
130_bNAb_Combinations|1313860|cc|1|1|PVO.4|5024,-10.173462
130_bNAb_Combinations|1313860|cc|2|1|PVO.4|5024,-10.135859
130_bNAb_Combinations|1313860|cc|3|1|PVO.4|5024,-41.752406
130_bNAb_Combinations|1313860|cc|4|1|PVO.4|5024,-9.817927
130_bNAb_Combinations|1313860|cc|5|1|PVO.4|5024,-9.894788
130_bNAb_Combinations|1313860|cc|6|1|PVO.4|5024,-9.760626
130_bNAb_Combinations|1313860|cc|7|1|PVO.4|5024,-9.725195
130_bNAb_Combinations|1313860|cc|8|1|PVO.4|5024,-9.790563
130_bNAb_Combinations|1313860|sample|10|PVO.4|5024,-31.495164
130_bNAb_Combinations|1313860|sample|11|PVO.4|5024,-30.447135
130_bNAb_Combinations|1313860|sample|12|PVO.4|5024,-26.957467
130_bNAb_Combinations|1313860|sample|3|PVO.4|5024,-9.907384
130_bNAb_Combinations|1313860|sample|4|PVO.4|5024,-9.149027
130_bNAb_Combinations|1313860|sample|5|PVO.4|5024,-20.846982
130_bNAb_Combinations|1313860|sample|6|PVO.4|5024,-21.976896
130_bNAb_Combinations|1313860|sample|7|PVO.4|5024,-54.452052
130_bNAb_Combinations|1313860|sample|8|PVO.4|5024,-22.773757
130_bNAb_Combinations|1313860|sample|9|PVO.4|5024,-31.087847
130_bNAb_Combinations|1313860|vc|1|2|PVO.4|5024,-1.326332
130_bNAb_Combinations|1313860|vc|2|2|PVO.4|5024,-1.593700
130_bNAb_Combinations|1313860|vc|3|2|PVO.4|5024,-1.614927
130_bNAb_Combinations|1313860|vc|4|2|PVO.4|5024,-1.483933
130_bNAb_Combinations|1313860|vc|5|2|PVO.4|5024,-1.581062
130_bNAb_Combinations|1313860|vc|6|2|PVO.4|5024,-1.350698
130_bNAb_Combinations|1313860|vc|7|2|PVO.4|5024,-1.066439
130_bNAb_Combinations|1313860|vc|8|2|PVO.4|5024,-1.442515
130_bNAb_Combinations|1313884|cc|1|1|nan|4168,-10.259914
130_bNAb_Combinations|1313884|cc|2|1|nan|4168,-10.111563
130_bNAb_Combinations|1313884|cc|3|1|nan|4168,-10.269199
130_bNAb_Combinations|1313884|cc|4|1|nan|4168,-10.233505
130_bNAb_Combinations|1313884|cc|5|1|nan|4168,-10.276117
130_bNAb_Combinations|1313884|cc|6|1|nan|4168,-10.223134
130_bNAb_Combinations|1313884|cc|7|1|nan|4168,-10.223219
130_bNAb_Combinations|1313884|cc|8|1|nan|4168,-10.238198
130_bNAb_Combinations|1313884|sample|10|nan|4168,35.087805
130_bNAb_Combinations|1313884|sample|11|nan|4168,-21.309101
130_bNAb_Combinations|1313884|sample|12|nan|4168,-28.079545
130_bNAb_Combinations|1313884|sample|3|nan|4168,-6.851948
130_bNAb_Combinations|1313884|sample|4|nan|4168,-7.159584
130_bNAb_Combinations|1313884|sample|5|nan|4168,-9.820098
130_bNAb_Combinations|1313884|sample|6|nan|4168,-10.332371
130_bNAb_Combinations|1313884|sample|7|nan|4168,9.990304
130_bNAb_Combinations|1313884|sample|8|nan|4168,11.940951
130_bNAb_Combinations|1313884|sample|9|nan|4168,33.329787
130_bNAb_Combinations|1313884|vc|1|2|nan|4168,-1.110270
130_bNAb_Combinations|1313884|vc|2|2|nan|4168,-1.271467
130_bNAb_Combinations|1313884|vc|3|2|nan|4168,-1.676753
130_bNAb_Combinations|1313884|vc|4|2|nan|4168,-1.834107
130_bNAb_Combinations|1313884|vc|5|2|nan|4168,-1.715682
130_bNAb_Combinations|1313884|vc|6|2|nan|4168,-1.778539
130_bNAb_Combinations|1313884|vc|7|2|nan|4168,-1.732727
130_bNAb_Combinations|1313884|vc|8|2|nan|4168,-1.829195
130_bNAb_Combinations|1313920|cc|1|1|nan|1798,-10.083850
130_bNAb_Combinations|1313920|cc|2|1|nan|1798,-9.822621
130_bNAb_Combinations|1313920|cc|3|1|nan|1798,-9.686744
130_bNAb_Combinations|1313920|cc|4|1|nan|1798,-9.966953
130_bNAb_Combinations|1313920|cc|5|1|nan|1798,-9.848421
130_bNAb_Combinations|1313920|cc|6|1|nan|1798,-9.877576
130_bNAb_Combinations|1313920|cc|7|1|nan|1798,-10.011046
130_bNAb_Combinations|1313920|cc|8|1|nan|1798,-9.457052
130_bNAb_Combinations|1313920|sample|10|nan|1798,-68.412122
130_bNAb_Combinations|1313920|sample|11|nan|1798,-59.096073
130_bNAb_Combinations|1313920|sample|12|nan|1798,-27.013447
130_bNAb_Combinations|1313920|sample|3|nan|1798,-2.614154
130_bNAb_Combinations|1313920|sample|4|nan|1798,-1.780045
130_bNAb_Combinations|1313920|sample|5|nan|1798,16.455208
130_bNAb_Combinations|1313920|sample|6|nan|1798,21.459138
130_bNAb_Combinations|1313920|sample|7|nan|1798,-25.456526
130_bNAb_Combinations|1313920|sample|8|nan|1798,-26.835849
130_bNAb_Combinations|1313920|sample|9|nan|1798,-36.397893
130_bNAb_Combinations|1313920|vc|1|2|nan|1798,-33.540324
130_bNAb_Combinations|1313920|vc|2|2|nan|1798,-33.147232
130_bNAb_Combinations|1313920|vc|3|2|nan|1798,-1.700939
130_bNAb_Combinations|1313920|vc|4|2|nan|1798,-1.175210
130_bNAb_Combinations|1313920|vc|5|2|nan|1798,-0.483079
130_bNAb_Combinations|1313920|vc|6|2|nan|1798,-1.221346
130_bNAb_Combinations|1313920|vc|7|2|nan|1798,-1.828125
130_bNAb_Combinations|1313920|vc|8|2|nan|1798,-1.696209
130_bNAb_Combinations|1313938|cc|1|1|TRO.11|8301,-10.242381
130_bNAb_Combinations|1313938|cc|2|1|TRO.11|8301,-10.233629
130_bNAb_Combinations|1313938|cc|3|1|TRO.11|8301,-10.189703
130_bNAb_Combinations|1313938|cc|4|1|TRO.11|8301,-10.187594
130_bNAb_Combinations|1313938|cc|5|1|TRO.11|8301,-10.215067
130_bNAb_Combinations|1313938|cc|6|1|TRO.11|8301,-10.058322
130_bNAb_Combinations|1313938|cc|7|1|TRO.11|8301,-9.950369
130_bNAb_Combinations|1313938|cc|8|1|TRO.11|8301,-41.956024
130_bNAb_Combinations|1313938|sample|10|TRO.11|8301,-40.152758
130_bNAb_Combinations|1313938|sample|11|TRO.11|8301,-30.021992
130_bNAb_Combinations|1313938|sample|12|TRO.11|8301,-31.665316
130_bNAb_Combinations|1313938|sample|3|TRO.11|8301,-13.609498
130_bNAb_Combinations|1313938|sample|4|TRO.11|8301,-14.032457
130_bNAb_Combinations|1313938|sample|5|TRO.11|8301,-21.054803
130_bNAb_Combinations|1313938|sample|6|TRO.11|8301,-20.758261
130_bNAb_Combinations|1313938|sample|7|TRO.11|8301,-32.646982
130_bNAb_Combinations|1313938|sample|8|TRO.11|8301,-32.521887
130_bNAb_Combinations|1313938|sample|9|TRO.11|8301,-39.952160
130_bNAb_Combinations|1313938|vc|1|2|TRO.11|8301,-1.606016
130_bNAb_Combinations|1313938|vc|2|2|TRO.11|8301,-1.490108
130_bNAb_Combinations|1313938|vc|3|2|TRO.11|8301,-1.546560
130_bNAb_Combinations|1313938|vc|4|2|TRO.11|8301,-1.576832
130_bNAb_Combinations|1313938|vc|5|2|TRO.11|8301,-1.518669
130_bNAb_Combinations|1313938|vc|6|2|TRO.11|8301,-1.659201
130_bNAb_Combinations|1313938|vc|7|2|TRO.11|8301,-1.554235
