id,importanceSampling
130_bNAb_Combinations|1313842|cc|1|1|nan|2946,-4.591688
130_bNAb_Combinations|1313842|cc|2|1|nan|2946,-4.568215
130_bNAb_Combinations|1313842|cc|3|1|nan|2946,-4.616750
130_bNAb_Combinations|1313842|cc|4|1|nan|2946,-4.486555
130_bNAb_Combinations|1313842|cc|5|1|nan|2946,-4.640991
130_bNAb_Combinations|1313842|cc|6|1|nan|2946,-37.212967
130_bNAb_Combinations|1313842|cc|7|1|nan|2946,-4.600842
130_bNAb_Combinations|1313842|cc|8|1|nan|2946,-4.651463
130_bNAb_Combinations|1313842|sample|10|nan|2946,-20.356022
130_bNAb_Combinations|1313842|sample|11|nan|2946,-1.801747
130_bNAb_Combinations|1313842|sample|12|nan|2946,6.984122
130_bNAb_Combinations|1313842|sample|3|nan|2946,-2.321239
130_bNAb_Combinations|1313842|sample|4|nan|2946,-3.764956
130_bNAb_Combinations|1313842|sample|5|nan|2946,-46.302841
130_bNAb_Combinations|1313842|sample|6|nan|2946,-5.850458
130_bNAb_Combinations|1313842|sample|7|nan|2946,-15.420912
130_bNAb_Combinations|1313842|sample|8|nan|2946,-17.397631
130_bNAb_Combinations|1313842|sample|9|nan|2946,-19.812912
130_bNAb_Combinations|1313842|vc|1|2|nan|2946,-2.074283
130_bNAb_Combinations|1313842|vc|2|2|nan|2946,-1.047187
130_bNAb_Combinations|1313842|vc|3|2|nan|2946,-1.067721
130_bNAb_Combinations|1313842|vc|4|2|nan|2946,-1.294506
130_bNAb_Combinations|1313842|vc|5|2|nan|2946,-1.133026
130_bNAb_Combinations|1313842|vc|6|2|nan|2946,-0.788876
130_bNAb_Combinations|1313842|vc|7|2|nan|2946,-34.463934
130_bNAb_Combinations|1313842|vc|8|2|nan|2946,-1.361663
130_bNAb_Combinations|1313860|cc|1|1|PVO.4|5024,-37.717985
130_bNAb_Combinations|1313860|cc|2|1|PVO.4|5024,-4.508147
130_bNAb_Combinations|1313860|cc|3|1|PVO.4|5024,-4.639453
130_bNAb_Combinations|1313860|cc|4|1|PVO.4|5024,-37.732449
130_bNAb_Combinations|1313860|cc|5|1|PVO.4|5024,-4.599639
130_bNAb_Combinations|1313860|cc|6|1|PVO.4|5024,-4.464911
130_bNAb_Combinations|1313860|cc|7|1|PVO.4|5024,-4.590386
130_bNAb_Combinations|1313860|cc|8|1|PVO.4|5024,-37.741735
130_bNAb_Combinations|1313860|sample|10|PVO.4|5024,-23.642260
130_bNAb_Combinations|1313860|sample|11|PVO.4|5024,-22.971032
130_bNAb_Combinations|1313860|sample|12|PVO.4|5024,-21.555991
130_bNAb_Combinations|1313860|sample|3|PVO.4|5024,-11.221271
130_bNAb_Combinations|1313860|sample|4|PVO.4|5024,-10.485146
130_bNAb_Combinations|1313860|sample|5|PVO.4|5024,-16.655448
130_bNAb_Combinations|1313860|sample|6|PVO.4|5024,-15.752630
130_bNAb_Combinations|1313860|sample|7|PVO.4|5024,-21.220829
130_bNAb_Combinations|1313860|sample|8|PVO.4|5024,-21.527352
130_bNAb_Combinations|1313860|sample|9|PVO.4|5024,-23.117725
130_bNAb_Combinations|1313860|vc|1|2|PVO.4|5024,-34.454700
130_bNAb_Combinations|1313860|vc|2|2|PVO.4|5024,-1.929987
130_bNAb_Combinations|1313860|vc|3|2|PVO.4|5024,-2.070905
