id,importanceSampling
130_bNAb_Combinations|1313842|cc|1|1|nan|2946,-10.089904
130_bNAb_Combinations|1313842|cc|2|1|nan|2946,-10.098478
130_bNAb_Combinations|1313842|cc|3|1|nan|2946,-10.057358
130_bNAb_Combinations|1313842|cc|4|1|nan|2946,-9.965873
130_bNAb_Combinations|1313842|cc|5|1|nan|2946,-9.871811
130_bNAb_Combinations|1313842|cc|6|1|nan|2946,-9.884292
130_bNAb_Combinations|1313842|cc|7|1|nan|2946,-9.906231
130_bNAb_Combinations|1313842|cc|8|1|nan|2946,-10.248082
130_bNAb_Combinations|1313842|sample|10|nan|2946,-1.662412
130_bNAb_Combinations|1313842|sample|11|nan|2946,-9.663491
130_bNAb_Combinations|1313842|sample|12|nan|2946,-12.190492
130_bNAb_Combinations|1313842|sample|3|nan|2946,2.736787
130_bNAb_Combinations|1313842|sample|4|nan|2946,2.353712
130_bNAb_Combinations|1313842|sample|5|nan|2946,-26.047012
130_bNAb_Combinations|1313842|sample|6|nan|2946,3.649474
130_bNAb_Combinations|1313842|sample|7|nan|2946,-0.310136
130_bNAb_Combinations|1313842|sample|8|nan|2946,-1.536682
130_bNAb_Combinations|1313842|sample|9|nan|2946,-0.320513
130_bNAb_Combinations|1313842|vc|1|2|nan|2946,-0.521792
130_bNAb_Combinations|1313842|vc|2|2|nan|2946,0.063546
130_bNAb_Combinations|1313842|vc|3|2|nan|2946,0.028936
130_bNAb_Combinations|1313842|vc|4|2|nan|2946,-0.023173
130_bNAb_Combinations|1313842|vc|5|2|nan|2946,0.088220
130_bNAb_Combinations|1313842|vc|6|2|nan|2946,0.268435
130_bNAb_Combinations|1313842|vc|7|2|nan|2946,-0.252164
130_bNAb_Combinations|1313842|vc|8|2|nan|2946,-33.730236
130_bNAb_Combinations|1313860|cc|1|1|PVO.4|5024,-10.160392
130_bNAb_Combinations|1313860|cc|2|1|PVO.4|5024,-10.199062
130_bNAb_Combinations|1313860|cc|3|1|PVO.4|5024,-10.053181
130_bNAb_Combinations|1313860|cc|4|1|PVO.4|5024,-9.841604
130_bNAb_Combinations|1313860|cc|5|1|PVO.4|5024,-9.993745
130_bNAb_Combinations|1313860|cc|6|1|PVO.4|5024,-9.791692
130_bNAb_Combinations|1313860|cc|7|1|PVO.4|5024,-9.707427
130_bNAb_Combinations|1313860|cc|8|1|PVO.4|5024,-9.920838
130_bNAb_Combinations|1313860|sample|10|PVO.4|5024,-13.503670
130_bNAb_Combinations|1313860|sample|11|PVO.4|5024,-53.845270
130_bNAb_Combinations|1313860|sample|12|PVO.4|5024,-21.841955
130_bNAb_Combinations|1313860|sample|3|PVO.4|5024,-34.082818
130_bNAb_Combinations|1313860|sample|4|PVO.4|5024,-2.299095
130_bNAb_Combinations|1313860|sample|5|PVO.4|5024,-4.370279
130_bNAb_Combinations|1313860|sample|6|PVO.4|5024,-2.273549
130_bNAb_Combinations|1313860|sample|7|PVO.4|5024,-7.349321
130_bNAb_Combinations|1313860|sample|8|PVO.4|5024,-40.714901
130_bNAb_Combinations|1313860|sample|9|PVO.4|5024,-13.737825
130_bNAb_Combinations|1313860|vc|1|2|PVO.4|5024,0.096969
130_bNAb_Combinations|1313860|vc|2|2|PVO.4|5024,-0.217875
130_bNAb_Combinations|1313860|vc|3|2|PVO.4|5024,-0.345342
130_bNAb_Combinations|1313860|vc|4|2|PVO.4|5024,-0.481298
130_bNAb_Combinations|1313860|vc|5|2|PVO.4|5024,-0.397615
130_bNAb_Combinations|1313860|vc|6|2|PVO.4|5024,-0.638237
130_bNAb_Combinations|1313860|vc|7|2|PVO.4|5024,-0.743467
130_bNAb_Combinations|1313860|vc|8|2|PVO.4|5024,-0.711051
130_bNAb_Combinations|1313884|cc|1|1|nan|4168,-10.256793
130_bNAb_Combinations|1313884|cc|2|1|nan|4168,-10.160036
130_bNAb_Combinations|1313884|cc|3|1|nan|4168,-10.300243
130_bNAb_Combinations|1313884|cc|4|1|nan|4168,-10.317505
130_bNAb_Combinations|1313884|cc|5|1|nan|4168,-10.299994
130_bNAb_Combinations|1313884|cc|6|1|nan|4168,-10.324626
130_bNAb_Combinations|1313884|cc|7|1|nan|4168,-10.258838
130_bNAb_Combinations|1313884|cc|8|1|nan|4168,-10.341266
130_bNAb_Combinations|1313884|sample|10|nan|4168,-12.409188
130_bNAb_Combinations|1313884|sample|11|nan|4168,-39.384462
130_bNAb_Combinations|1313884|sample|12|nan|4168,-6.029180
130_bNAb_Combinations|1313884|sample|3|nan|4168,-31.050290
130_bNAb_Combinations|1313884|sample|4|nan|4168,1.671759
130_bNAb_Combinations|1313884|sample|5|nan|4168,-33.201328
130_bNAb_Combinations|1313884|sample|6|nan|4168,-0.019498
130_bNAb_Combinations|1313884|sample|7|nan|4168,-7.421426
130_bNAb_Combinations|1313884|sample|8|nan|4168,-8.392376
130_bNAb_Combinations|1313884|sample|9|nan|4168,-10.812270
130_bNAb_Combinations|1313884|vc|1|2|nan|4168,-0.245576
130_bNAb_Combinations|1313884|vc|2|2|nan|4168,0.095553
130_bNAb_Combinations|1313884|vc|3|2|nan|4168,-0.257396
130_bNAb_Combinations|1313884|vc|4|2|nan|4168,-33.346736
130_bNAb_Combinations|1313884|vc|5|2|nan|4168,-0.412182
130_bNAb_Combinations|1313884|vc|6|2|nan|4168,-0.459599
130_bNAb_Combinations|1313884|vc|7|2|nan|4168,-0.465707
130_bNAb_Combinations|1313884|vc|8|2|nan|4168,-0.661044
130_bNAb_Combinations|1313920|cc|1|1|nan|1798,-10.095454
130_bNAb_Combinations|1313920|cc|2|1|nan|1798,-9.893339
130_bNAb_Combinations|1313920|cc|3|1|nan|1798,-42.703603
130_bNAb_Combinations|1313920|cc|4|1|nan|1798,-9.997605
130_bNAb_Combinations|1313920|cc|5|1|nan|1798,-9.956207
130_bNAb_Combinations|1313920|cc|6|1|nan|1798,-9.856839
130_bNAb_Combinations|1313920|cc|7|1|nan|1798,-10.001106
130_bNAb_Combinations|1313920|cc|8|1|nan|1798,-9.445585
130_bNAb_Combinations|1313920|sample|10|nan|1798,30.687999
130_bNAb_Combinations|1313920|sample|11|nan|1798,-51.600300
130_bNAb_Combinations|1313920|sample|12|nan|1798,-50.849644
