parameter,value,CV
L_goes_down_False,2.73853415809933e-08,
L_goes_down_True,2.73842181494348e-08,
m_goes_down_False,0.173639682083497,
m_goes_down_True,1.87404413863703,
e_goes_down_False_mab_virus_Clinical VRC01|PVO.4,5.58277236684181,
e_goes_down_False_mab_virus_PGDM1400|1176,5.58141006141551,
e_goes_down_False_mab_virus_PGDM1400|1798,5.5843478914331,
e_goes_down_False_mab_virus_PGDM1400|2944,5.58276871900869,
e_goes_down_False_mab_virus_PGDM1400|2946,5.58408810443757,
e_goes_down_False_mab_virus_PGDM1400|3430,5.58322501339406,
e_goes_down_False_mab_virus_PGDM1400|4166,5.58075243735261,
e_goes_down_False_mab_virus_PGDM1400|4168,0.251686568055534,
e_goes_down_False_mab_virus_PGDM1400|Ce1176_A3,1.22414901855776,
e_goes_down_False_mab_virus_PGDM1400|PVO.4,5.58265613111836,
e_goes_down_False_mab_virus_PGDM1400|RHPA4259.7,2.5513016422071,
e_goes_down_False_mab_virus_PGDM1400|TRO.11,5.58319105480983,
e_goes_down_False_mab_virus_PGT121|1176,5.58369895336309,
e_goes_down_False_mab_virus_PGT121|1798,5.58206149549956,
e_goes_down_False_mab_virus_PGT121|2944,5.582394222162,
e_goes_down_False_mab_virus_PGT121|2946,5.58279816492009,
e_goes_down_False_mab_virus_PGT121|3430,5.58241727723094,
e_goes_down_False_mab_virus_PGT121|4166,52.6532969092901,
e_goes_down_False_mab_virus_PGT121|4168,5.58246147301438,
e_goes_down_False_mab_virus_PGT121|Ce1176_A3,5.58279941420887,
e_goes_down_False_mab_virus_PGT121|PVO.4,5.58273496749467,
e_goes_down_False_mab_virus_PGT121|RHPA4259.7,6.98166536617191,
e_goes_down_False_mab_virus_PGT121|TRO.11,5.58249248381408,
e_goes_down_False_mab_virus_VRC07-523LS|1176,5.58232495460817,
e_goes_down_False_mab_virus_VRC07-523LS|1798,5.58238482716995,
e_goes_down_False_mab_virus_VRC07-523LS|2944,5.58277287560294,
e_goes_down_False_mab_virus_VRC07-523LS|2946,5.58332770185443,
