rep,id,U,L,m,e,alpha,k,goes_down,mab_virus,run_id
1,130_bNAb_Combinations|1342294|vc|8|2|nan|1176,1,3.34516e-10,0.394289,0.529556,0.161945,1.15682e-11,False,nan|1176,1342294
1,130_bNAb_Combinations|1342312|cc|1|1|RHPA4259.7|5371,1,3.34516e-10,1.37178,1.15314,0.16195,1.15586e-11,False,nan|RHPA4259.7,1342312
1,130_bNAb_Combinations|1342312|cc|2|1|RHPA4259.7|5371,1,3.34516e-10,1.37178,24.5297,0.16195,1.15586e-11,False,nan|RHPA4259.7,1342312
1,130_bNAb_Combinations|1342312|cc|3|1|RHPA4259.7|5371,1,3.34516e-10,1.37178,0.624927,0.16195,1.15586e-11,False,nan|RHPA4259.7,1342312
1,130_bNAb_Combinations|1342312|cc|4|1|RHPA4259.7|5371,1,3.34516e-10,1.37178,0.0792226,0.16195,1.15586e-11,False,nan|RHPA4259.7,1342312
1,130_bNAb_Combinations|1342312|cc|5|1|RHPA4259.7|5371,1,3.34516e-10,1.37178,1.60645,0.16195,1.15586e-11,False,nan|RHPA4259.7,1342312
1,130_bNAb_Combinations|1342312|cc|6|1|RHPA4259.7|5371,1,3.34516e-10,1.37178,0.375057,0.16195,1.15586e-11,False,nan|RHPA4259.7,1342312
1,130_bNAb_Combinations|1342312|cc|7|1|RHPA4259.7|5371,1,3.34516e-10,1.37178,5.49669,0.16195,1.15586e-11,False,nan|RHPA4259.7,1342312
1,130_bNAb_Combinations|1342312|cc|8|1|RHPA4259.7|5371,1,3.34516e-10,1.37178,0.232824,0.16195,1.15586e-11,False,nan|RHPA4259.7,1342312
1,130_bNAb_Combinations|1342312|sample|3|RHPA4259.7|5371,1,3.34427e-10,1.6854,30.0983,0.16195,1.15586e-11,True,VRC07-523LS|RHPA4259.7,1342312
1,130_bNAb_Combinations|1342312|sample|4|RHPA4259.7|5371,1,3.34427e-10,1.6854,28.9298,0.16195,1.15586e-11,True,VRC07-523LS|RHPA4259.7,1342312
1,130_bNAb_Combinations|1342312|vc|1|2|RHPA4259.7|5371,1,3.34516e-10,1.37178,188.485,0.16195,1.15586e-11,False,nan|RHPA4259.7,1342312
1,130_bNAb_Combinations|1342312|vc|2|2|RHPA4259.7|5371,1,3.34516e-10,1.37178,0.0045547,0.16195,1.15586e-11,False,nan|RHPA4259.7,1342312
1,130_bNAb_Combinations|1342312|vc|3|2|RHPA4259.7|5371,1,3.34516e-10,1.37178,25.5248,0.16195,1.15586e-11,False,nan|RHPA4259.7,1342312
1,130_bNAb_Combinations|1342312|vc|4|2|RHPA4259.7|5371,1,3.34516e-10,1.37178,1337.71,0.16195,1.15586e-11,False,nan|RHPA4259.7,1342312
1,130_bNAb_Combinations|1342312|vc|5|2|RHPA4259.7|5371,1,3.34516e-10,1.37178,1.60267,0.16195,1.15586e-11,False,nan|RHPA4259.7,1342312
1,130_bNAb_Combinations|1342312|vc|6|2|RHPA4259.7|5371,1,3.34516e-10,1.37178,8.11626,0.16195,1.15586e-11,False,nan|RHPA4259.7,1342312
1,130_bNAb_Combinations|1342312|vc|7|2|RHPA4259.7|5371,1,3.34516e-10,1.37178,11.066,0.16195,1.15586e-11,False,nan|RHPA4259.7,1342312
1,130_bNAb_Combinations|1342312|vc|8|2|RHPA4259.7|5371,1,3.34516e-10,1.37178,0.0080907,0.16195,1.15586e-11,False,nan|RHPA4259.7,1342312
1,130_bNAb_Combinations|1342336|cc|1|1|nan|3430,1,3.34514e-10,0.485848,2.99597,0.161949,1.15402e-11,False,nan|3430,1342336
1,130_bNAb_Combinations|1342336|cc|2|1|nan|3430,1,3.34514e-10,0.485848,0.475573,0.161949,1.15402e-11,False,nan|3430,1342336
1,130_bNAb_Combinations|1342336|cc|3|1|nan|3430,1,3.34514e-10,0.485848,200.708,0.161949,1.15402e-11,False,nan|3430,1342336
1,130_bNAb_Combinations|1342336|cc|4|1|nan|3430,1,3.34514e-10,0.485848,0.424156,0.161949,1.15402e-11,False,nan|3430,1342336
1,130_bNAb_Combinations|1342336|cc|5|1|nan|3430,1,3.34514e-10,0.485848,32.0796,0.161949,1.15402e-11,False,nan|3430,1342336
1,130_bNAb_Combinations|1342336|cc|6|1|nan|3430,1,3.34514e-10,0.485848,0.0668949,0.161949,1.15402e-11,False,nan|3430,1342336
1,130_bNAb_Combinations|1342336|cc|7|1|nan|3430,1,3.34514e-10,0.485848,34.0312,0.161949,1.15402e-11,False,nan|3430,1342336
1,130_bNAb_Combinations|1342336|cc|8|1|nan|3430,1,3.34514e-10,0.485848,26.4454,0.161949,1.15402e-11,False,nan|3430,1342336
1,130_bNAb_Combinations|1342336|sample|3|nan|3430,1,3.34427e-10,1.59809,23.4001,0.161949,1.15402e-11,True,VRC07-523LS|3430,1342336
1,130_bNAb_Combinations|1342336|sample|4|nan|3430,1,3.34427e-10,1.59809,18.8789,0.161949,1.15402e-11,True,VRC07-523LS|3430,1342336
1,130_bNAb_Combinations|1342336|sample|5|nan|3430,1,3.34427e-10,1.59809,6.94495,0.161949,1.15402e-11,True,VRC07-523LS|3430,1342336
1,130_bNAb_Combinations|1342336|vc|1|2|nan|3430,1,3.34514e-10,0.485848,1.04018,0.161949,1.15402e-11,False,nan|3430,1342336
1,130_bNAb_Combinations|1342336|vc|2|2|nan|3430,1,3.34514e-10,0.485849,0.124991,0.161949,1.15402e-11,False,nan|3430,1342336
1,130_bNAb_Combinations|1342336|vc|3|2|nan|3430,1,3.34514e-10,0.485848,5.93844,0.161949,1.15402e-11,False,nan|3430,1342336
1,130_bNAb_Combinations|1342336|vc|4|2|nan|3430,1,3.34514e-10,0.485848,2.56973,0.161949,1.15402e-11,False,nan|3430,1342336
1,130_bNAb_Combinations|1342336|vc|5|2|nan|3430,1,3.34514e-10,0.485848,10.114,0.161949,1.15402e-11,False,nan|3430,1342336
1,130_bNAb_Combinations|1342336|vc|6|2|nan|3430,1,3.34514e-10,0.485848,0.801767,0.161949,1.15402e-11,False,nan|3430,1342336
1,130_bNAb_Combinations|1342336|vc|7|2|nan|3430,1,3.34514e-10,0.485848,402.157,0.161949,1.15402e-11,False,nan|3430,1342336
1,130_bNAb_Combinations|1342336|vc|8|2|nan|3430,1,3.34514e-10,0.485848,3.16374e-05,0.161949,1.15402e-11,False,nan|3430,1342336
1,130_bNAb_Combinations|1342348|cc|1|1|nan|4166,1,3.34517e-10,1.66734,0.0687855,0.161952,1.15676e-11,False,nan|4166,1342348
1,130_bNAb_Combinations|1342348|cc|2|1|nan|4166,1,3.34517e-10,1.66734,1759,0.161952,1.15676e-11,False,nan|4166,1342348
1,130_bNAb_Combinations|1342348|cc|3|1|nan|4166,1,3.34517e-10,1.66734,6.26797,0.161952,1.15676e-11,False,nan|4166,1342348
1,130_bNAb_Combinations|1342348|cc|4|1|nan|4166,1,3.34517e-10,1.66734,0.15591,0.161952,1.15676e-11,False,nan|4166,1342348
1,130_bNAb_Combinations|1342348|cc|5|1|nan|4166,1,3.34517e-10,1.66734,1.98531,0.161952,1.15676e-11,False,nan|4166,1342348
1,130_bNAb_Combinations|1342348|cc|6|1|nan|4166,1,3.34517e-10,1.66734,4.32503,0.161952,1.15676e-11,False,nan|4166,1342348
1,130_bNAb_Combinations|1342348|cc|7|1|nan|4166,1,3.34517e-10,1.66734,3.63407,0.161952,1.15676e-11,False,nan|4166,1342348
1,130_bNAb_Combinations|1342348|cc|8|1|nan|4166,1,3.34517e-10,1.66734,0.295667,0.161952,1.15676e-11,False,nan|4166,1342348
1,130_bNAb_Combinations|1342348|sample|3|nan|4166,1,3.34427e-10,1.55444,42.0511,0.161952,1.15676e-11,True,VRC07-523LS|4166,1342348
1,130_bNAb_Combinations|1342348|sample|4|nan|4166,1,3.34427e-10,1.55444,45.0631,0.161952,1.15676e-11,True,VRC07-523LS|4166,1342348
1,130_bNAb_Combinations|1342348|vc|1|2|nan|4166,1,3.34517e-10,1.66734,4.92739,0.161952,1.15676e-11,False,nan|4166,1342348
1,130_bNAb_Combinations|1342348|vc|2|2|nan|4166,1,3.34517e-10,1.66734,102.157,0.161952,1.15676e-11,False,nan|4166,1342348
1,130_bNAb_Combinations|1342348|vc|3|2|nan|4166,1,3.34517e-10,1.66734,41.7218,0.161952,1.15676e-11,False,nan|4166,1342348
1,130_bNAb_Combinations|1342348|vc|4|2|nan|4166,1,3.34517e-10,1.66734,0.126615,0.161952,1.15676e-11,False,nan|4166,1342348
1,130_bNAb_Combinations|1342348|vc|5|2|nan|4166,1,3.34517e-10,1.66734,0.213126,0.161952,1.15676e-11,False,nan|4166,1342348
1,130_bNAb_Combinations|1342348|vc|6|2|nan|4166,1,3.34517e-10,1.66734,8.2169,0.161952,1.15676e-11,False,nan|4166,1342348
1,130_bNAb_Combinations|1342348|vc|7|2|nan|4166,1,3.34517e-10,1.66734,20.1033,0.161952,1.15676e-11,False,nan|4166,1342348
1,130_bNAb_Combinations|1342348|vc|8|2|nan|4166,1,3.34517e-10,1.66734,0.00920715,0.161952,1.15676e-11,False,nan|4166,1342348
1,130_bNAb_Combinations|1342372|cc|1|1|nan|2944,1,3.34518e-10,0.917151,376.671,0.132538,1.15675e-11,False,nan|2944,1342372
1,130_bNAb_Combinations|1342372|cc|2|1|nan|2944,1,3.34518e-10,0.917151,0.187616,0.132538,1.15675e-11,False,nan|2944,1342372
1,130_bNAb_Combinations|1342372|cc|3|1|nan|2944,1,3.34518e-10,0.917151,3.05494,0.132538,1.15675e-11,False,nan|2944,1342372
1,130_bNAb_Combinations|1342372|cc|4|1|nan|2944,1,3.34518e-10,0.917151,0.976211,0.132538,1.15675e-11,False,nan|2944,1342372
1,130_bNAb_Combinations|1342372|cc|5|1|nan|2944,1,3.34518e-10,0.917151,1.45832,0.132538,1.15675e-11,False,nan|2944,1342372
1,130_bNAb_Combinations|1342372|cc|6|1|nan|2944,1,3.34518e-10,0.917151,0.0822849,0.132538,1.15675e-11,False,nan|2944,1342372
1,130_bNAb_Combinations|1342372|cc|7|1|nan|2944,1,3.34518e-10,0.917151,9.05005,0.132538,1.15675e-11,False,nan|2944,1342372
1,130_bNAb_Combinations|1342372|cc|8|1|nan|2944,1,3.34518e-10,0.917151,4.72114,0.132538,1.15675e-11,False,nan|2944,1342372
1,130_bNAb_Combinations|1342372|sample|3|nan|2944,1,3.53863e-10,1.39159,14.3566,0.132538,1.15675e-11,True,VRC07-523LS|2944,1342372
1,130_bNAb_Combinations|1342372|sample|4|nan|2944,1,3.53863e-10,1.39159,13.9088,0.132538,1.15675e-11,True,VRC07-523LS|2944,1342372
1,130_bNAb_Combinations|1342372|vc|1|2|nan|2944,1,3.34518e-10,0.917151,1.07925,0.132538,1.15675e-11,False,nan|2944,1342372
1,130_bNAb_Combinations|1342372|vc|2|2|nan|2944,1,3.34518e-10,0.917151,408.728,0.132538,1.15675e-11,False,nan|2944,1342372
1,130_bNAb_Combinations|1342372|vc|3|2|nan|2944,1,3.34518e-10,0.917151,3.59981,0.132538,1.15675e-11,False,nan|2944,1342372
1,130_bNAb_Combinations|1342372|vc|4|2|nan|2944,1,3.34518e-10,0.917151,0.0202015,0.132538,1.15675e-11,False,nan|2944,1342372
1,130_bNAb_Combinations|1342372|vc|5|2|nan|2944,1,3.34518e-10,0.917151,1.74171,0.132538,1.15675e-11,False,nan|2944,1342372
1,130_bNAb_Combinations|1342372|vc|6|2|nan|2944,1,3.34518e-10,0.917151,15.5967,0.132538,1.15675e-11,False,nan|2944,1342372
1,130_bNAb_Combinations|1342372|vc|7|2|nan|2944,1,3.34518e-10,0.917151,0.000455313,0.132538,1.15675e-11,False,nan|2944,1342372
1,130_bNAb_Combinations|1342372|vc|8|2|nan|2944,1,3.34518e-10,0.917151,0.550328,0.132538,1.15675e-11,False,nan|2944,1342372
1,130_bNAb_Combinations|1342384|cc|1|1|nan|2946,1,3.34517e-10,0.333078,20.1985,0.0998271,1.15643e-11,False,nan|2946,1342384
1,130_bNAb_Combinations|1342384|cc|2|1|nan|2946,1,3.34517e-10,0.333078,6.04098,0.0998271,1.15643e-11,False,nan|2946,1342384
1,130_bNAb_Combinations|1342384|cc|3|1|nan|2946,1,3.34517e-10,0.333078,0.137148,0.0998271,1.15643e-11,False,nan|2946,1342384
1,130_bNAb_Combinations|1342384|cc|4|1|nan|2946,1,3.34517e-10,0.333078,0.00459109,0.0998271,1.15643e-11,False,nan|2946,1342384
1,130_bNAb_Combinations|1342384|cc|5|1|nan|2946,1,3.34517e-10,0.333078,1.44085,0.0998271,1.15643e-11,False,nan|2946,1342384
1,130_bNAb_Combinations|1342384|cc|6|1|nan|2946,1,3.34517e-10,0.333078,3.30489,0.0998271,1.15643e-11,False,nan|2946,1342384
1,130_bNAb_Combinations|1342384|cc|7|1|nan|2946,1,3.34517e-10,0.333078,0.178216,0.0998271,1.15643e-11,False,nan|2946,1342384
1,130_bNAb_Combinations|1342384|cc|8|1|nan|2946,1,3.34517e-10,0.333078,19.3577,0.0998271,1.15643e-11,False,nan|2946,1342384
1,130_bNAb_Combinations|1342384|sample|3|nan|2946,1,3.82025e-10,1.60472,1.82707,0.0998271,1.15643e-11,True,VRC07-523LS|2946,1342384
1,130_bNAb_Combinations|1342384|sample|4|nan|2946,1,3.82025e-10,1.60472,1.63026,0.0998271,1.15643e-11,True,VRC07-523LS|2946,1342384
1,130_bNAb_Combinations|1342384|vc|1|2|nan|2946,1,3.34517e-10,0.333078,9.19225,0.0998271,1.15643e-11,False,nan|2946,1342384
1,130_bNAb_Combinations|1342384|vc|2|2|nan|2946,1,3.34517e-10,0.333078,0.426997,0.0998271,1.15643e-11,False,nan|2946,1342384
1,130_bNAb_Combinations|1342384|vc|3|2|nan|2946,1,3.34517e-10,0.333078,0.0271785,0.0998271,1.15643e-11,False,nan|2946,1342384
1,130_bNAb_Combinations|1342384|vc|4|2|nan|2946,1,3.34517e-10,0.333078,32.6046,0.0998271,1.15643e-11,False,nan|2946,1342384
1,130_bNAb_Combinations|1342384|vc|5|2|nan|2946,1,3.34517e-10,0.333078,0.192961,0.0998271,1.15643e-11,False,nan|2946,1342384
1,130_bNAb_Combinations|1342384|vc|6|2|nan|2946,1,3.34517e-10,0.333078,1.86206,0.0998271,1.15643e-11,False,nan|2946,1342384
1,130_bNAb_Combinations|1342384|vc|7|2|nan|2946,1,3.34517e-10,0.333078,0.220366,0.0998271,1.15643e-11,False,nan|2946,1342384
1,130_bNAb_Combinations|1342384|vc|8|2|nan|2946,1,3.34517e-10,0.333078,0.160383,0.0998271,1.15643e-11,False,nan|2946,1342384
1,130_bNAb_Combinations|1342396|cc|1|1|PVO.4|5024,1,3.34517e-10,0.216907,1.49852,0.161946,1.15676e-11,False,nan|PVO.4,1342396
1,130_bNAb_Combinations|1342396|cc|2|1|PVO.4|5024,1,3.34517e-10,0.216907,1.14863,0.161946,1.15676e-11,False,nan|PVO.4,1342396
1,130_bNAb_Combinations|1342396|cc|3|1|PVO.4|5024,1,3.34517e-10,0.216907,173.759,0.161946,1.15676e-11,False,nan|PVO.4,1342396
1,130_bNAb_Combinations|1342396|cc|4|1|PVO.4|5024,1,3.34517e-10,0.216907,2.1473,0.161946,1.15676e-11,False,nan|PVO.4,1342396
1,130_bNAb_Combinations|1342396|cc|5|1|PVO.4|5024,1,3.34517e-10,0.216907,0.209149,0.161946,1.15676e-11,False,nan|PVO.4,1342396
1,130_bNAb_Combinations|1342396|cc|6|1|PVO.4|5024,1,3.34517e-10,0.216907,0.423067,0.161946,1.15676e-11,False,nan|PVO.4,1342396
1,130_bNAb_Combinations|1342396|cc|7|1|PVO.4|5024,1,3.34517e-10,0.216907,0.00673859,0.161946,1.15676e-11,False,nan|PVO.4,1342396
1,130_bNAb_Combinations|1342396|cc|8|1|PVO.4|5024,1,3.34517e-10,0.216907,0.211022,0.161946,1.15676e-11,False,nan|PVO.4,1342396
1,130_bNAb_Combinations|1342396|sample|3|PVO.4|5024,1,3.34426e-10,1.58164,9.01101,0.161946,1.15676e-11,True,VRC07-523LS|PVO.4,1342396
1,130_bNAb_Combinations|1342396|sample|4|PVO.4|5024,1,3.34426e-10,1.58164,7.55503,0.161946,1.15676e-11,True,VRC07-523LS|PVO.4,1342396
1,130_bNAb_Combinations|1342396|vc|1|2|PVO.4|5024,1,3.34517e-10,0.216907,0.0453859,0.161946,1.15676e-11,False,nan|PVO.4,1342396
1,130_bNAb_Combinations|1342396|vc|2|2|PVO.4|5024,1,3.34517e-10,0.216907,0.000985106,0.161946,1.15676e-11,False,nan|PVO.4,1342396
1,130_bNAb_Combinations|1342396|vc|3|2|PVO.4|5024,1,3.34517e-10,0.216907,2.81459,0.161946,1.15676e-11,False,nan|PVO.4,1342396
1,130_bNAb_Combinations|1342396|vc|4|2|PVO.4|5024,1,3.34517e-10,0.216907,0.895858,0.161946,1.15676e-11,False,nan|PVO.4,1342396
1,130_bNAb_Combinations|1342396|vc|5|2|PVO.4|5024,1,3.34517e-10,0.216907,0.480004,0.161946,1.15676e-11,False,nan|PVO.4,1342396
1,130_bNAb_Combinations|1342396|vc|6|2|PVO.4|5024,1,3.34517e-10,0.216907,0.00131351,0.161946,1.15676e-11,False,nan|PVO.4,1342396
1,130_bNAb_Combinations|1342396|vc|7|2|PVO.4|5024,1,3.34517e-10,0.216907,531.603,0.161946,1.15676e-11,False,nan|PVO.4,1342396
1,130_bNAb_Combinations|1342396|vc|8|2|PVO.4|5024,1,3.34517e-10,0.216907,0.0689883,0.161946,1.15676e-11,False,nan|PVO.4,1342396
1,130_bNAb_Combinations|1342408|cc|1|1|nan|4168,1,3.3453e-10,0.187886,188.005,0.161947,1.15676e-11,False,nan|4168,1342408
1,130_bNAb_Combinations|1342408|cc|2|1|nan|4168,1,3.3453e-10,0.187886,27.6725,0.161947,1.15676e-11,False,nan|4168,1342408
1,130_bNAb_Combinations|1342408|cc|3|1|nan|4168,1,3.3453e-10,0.187886,3.94106,0.161947,1.15676e-11,False,nan|4168,1342408
1,130_bNAb_Combinations|1342408|cc|4|1|nan|4168,1,3.3453e-10,0.187886,27.6325,0.161947,1.15676e-11,False,nan|4168,1342408
1,130_bNAb_Combinations|1342408|cc|5|1|nan|4168,1,3.3453e-10,0.187886,8.99862,0.161947,1.15676e-11,False,nan|4168,1342408
1,130_bNAb_Combinations|1342408|cc|6|1|nan|4168,1,3.3453e-10,0.187886,15.6356,0.161947,1.15676e-11,False,nan|4168,1342408
1,130_bNAb_Combinations|1342408|cc|7|1|nan|4168,1,3.3453e-10,0.187886,0.267719,0.161947,1.15676e-11,False,nan|4168,1342408
1,130_bNAb_Combinations|1342408|cc|8|1|nan|4168,1,3.3453e-10,0.187886,0.000344762,0.161947,1.15676e-11,False,nan|4168,1342408
1,130_bNAb_Combinations|1342408|sample|3|nan|4168,1,3.34429e-10,1.00799,7.70742,0.161947,1.15676e-11,True,VRC07-523LS|4168,1342408
1,130_bNAb_Combinations|1342408|sample|4|nan|4168,1,3.34429e-10,1.00799,6.32927,0.161947,1.15676e-11,True,VRC07-523LS|4168,1342408
1,130_bNAb_Combinations|1342408|vc|1|2|nan|4168,1,3.3453e-10,0.187886,1.61142,0.161947,1.15676e-11,False,nan|4168,1342408
1,130_bNAb_Combinations|1342408|vc|2|2|nan|4168,1,3.3453e-10,0.187886,6.86733,0.161947,1.15676e-11,False,nan|4168,1342408
1,130_bNAb_Combinations|1342408|vc|3|2|nan|4168,1,3.3453e-10,0.187886,2.35683,0.161947,1.15676e-11,False,nan|4168,1342408
1,130_bNAb_Combinations|1342408|vc|4|2|nan|4168,1,3.3453e-10,0.187886,7.0909,0.161947,1.15676e-11,False,nan|4168,1342408
1,130_bNAb_Combinations|1342408|vc|5|2|nan|4168,1,3.3453e-10,0.187886,3.0212,0.161947,1.15676e-11,False,nan|4168,1342408
1,130_bNAb_Combinations|1342408|vc|6|2|nan|4168,1,3.3453e-10,0.187886,27.7427,0.161947,1.15676e-11,False,nan|4168,1342408
1,130_bNAb_Combinations|1342408|vc|7|2|nan|4168,1,3.3453e-10,0.187886,0.921436,0.161947,1.15676e-11,False,nan|4168,1342408
1,130_bNAb_Combinations|1342408|vc|8|2|nan|4168,1,3.3453e-10,0.187886,7.10179,0.161947,1.15676e-11,False,nan|4168,1342408
1,704_VRC01_Concordance|1200432|cc|1|1|PVO.4|5024,1,3.34517e-10,0.216907,0.266578,0.161946,1.15676e-11,False,nan|PVO.4,1200432
1,704_VRC01_Concordance|1200432|cc|2|1|PVO.4|5024,1,3.34517e-10,0.216907,10.2641,0.161946,1.15676e-11,False,nan|PVO.4,1200432
1,704_VRC01_Concordance|1200432|cc|3|1|PVO.4|5024,1,3.34517e-10,0.216907,5.25874,0.161946,1.15676e-11,False,nan|PVO.4,1200432
1,704_VRC01_Concordance|1200432|cc|4|1|PVO.4|5024,1,3.34517e-10,0.216907,8.46686,0.161946,1.15676e-11,False,nan|PVO.4,1200432
1,704_VRC01_Concordance|1200432|cc|5|1|PVO.4|5024,1,3.34517e-10,0.216907,25.1435,0.161946,1.15676e-11,False,nan|PVO.4,1200432
1,704_VRC01_Concordance|1200432|cc|6|1|PVO.4|5024,1,3.34517e-10,0.216907,11.6362,0.161946,1.15676e-11,False,nan|PVO.4,1200432
1,704_VRC01_Concordance|1200432|cc|7|1|PVO.4|5024,1,3.34517e-10,0.216907,1.58025,0.161946,1.15676e-11,False,nan|PVO.4,1200432
1,704_VRC01_Concordance|1200432|cc|8|1|PVO.4|5024,1,3.34517e-10,0.216907,4.98842,0.161946,1.15676e-11,False,nan|PVO.4,1200432
1,704_VRC01_Concordance|1200432|sample|10|PVO.4|5024,1,3.34427e-10,1.47693,1.34926,0.161946,1.15676e-11,True,Clinical VRC01|PVO.4,1200432
1,704_VRC01_Concordance|1200432|sample|11|PVO.4|5024,1,3.34427e-10,1.47693,1.92066,0.161946,1.15676e-11,True,Clinical VRC01|PVO.4,1200432
1,704_VRC01_Concordance|1200432|sample|12|PVO.4|5024,1,3.34427e-10,1.47693,2.55539,0.161946,1.15676e-11,True,Clinical VRC01|PVO.4,1200432
1,704_VRC01_Concordance|1200432|sample|3|PVO.4|5024,1,3.34427e-10,1.47693,2.80812,0.161946,1.15676e-11,True,Clinical VRC01|PVO.4,1200432
1,704_VRC01_Concordance|1200432|sample|4|PVO.4|5024,1,3.34427e-10,1.47693,1.73809,0.161946,1.15676e-11,True,Clinical VRC01|PVO.4,1200432
1,704_VRC01_Concordance|1200432|sample|5|PVO.4|5024,1,3.34427e-10,1.47693,1.30383,0.161946,1.15676e-11,True,Clinical VRC01|PVO.4,1200432
1,704_VRC01_Concordance|1200432|sample|6|PVO.4|5024,1,3.34427e-10,1.47693,1.56844,0.161946,1.15676e-11,True,Clinical VRC01|PVO.4,1200432
1,704_VRC01_Concordance|1200432|sample|7|PVO.4|5024,1,3.34427e-10,1.47693,1.79961,0.161946,1.15676e-11,True,Clinical VRC01|PVO.4,1200432
1,704_VRC01_Concordance|1200432|sample|8|PVO.4|5024,1,3.34427e-10,1.47693,1.85335,0.161946,1.15676e-11,True,Clinical VRC01|PVO.4,1200432
1,704_VRC01_Concordance|1200432|sample|9|PVO.4|5024,1,3.34427e-10,1.47693,1.60767,0.161946,1.15676e-11,True,Clinical VRC01|PVO.4,1200432
1,704_VRC01_Concordance|1200432|vc|1|2|PVO.4|5024,1,3.34517e-10,0.216907,1.87469,0.161946,1.15676e-11,False,nan|PVO.4,1200432
1,704_VRC01_Concordance|1200432|vc|2|2|PVO.4|5024,1,3.34517e-10,0.216907,0.09394,0.161946,1.15676e-11,False,nan|PVO.4,1200432
1,704_VRC01_Concordance|1200432|vc|3|2|PVO.4|5024,1,3.34517e-10,0.216907,87.9989,0.161946,1.15676e-11,False,nan|PVO.4,1200432
1,704_VRC01_Concordance|1200432|vc|4|2|PVO.4|5024,1,3.34517e-10,0.216907,0.0073373,0.161946,1.15676e-11,False,nan|PVO.4,1200432
1,704_VRC01_Concordance|1200432|vc|5|2|PVO.4|5024,1,3.34517e-10,0.216907,16.2276,0.161946,1.15676e-11,False,nan|PVO.4,1200432
1,704_VRC01_Concordance|1200432|vc|6|2|PVO.4|5024,1,3.34517e-10,0.216907,1.01549,0.161946,1.15676e-11,False,nan|PVO.4,1200432
1,704_VRC01_Concordance|1200432|vc|7|2|PVO.4|5024,1,3.34517e-10,0.216907,1.51966,0.161946,1.15676e-11,False,nan|PVO.4,1200432
1,704_VRC01_Concordance|1200432|vc|8|2|PVO.4|5024,1,3.34517e-10,0.216907,14.4706,0.161946,1.15676e-11,False,nan|PVO.4,1200432
