id,importanceSampling
130_bNAb_Combinations|1313842|cc|1|1|nan|2946,-10.016871
130_bNAb_Combinations|1313842|cc|2|1|nan|2946,-10.073333
130_bNAb_Combinations|1313842|cc|3|1|nan|2946,-10.010357
130_bNAb_Combinations|1313842|cc|4|1|nan|2946,-9.908974
130_bNAb_Combinations|1313842|cc|5|1|nan|2946,-9.808416
130_bNAb_Combinations|1313842|cc|6|1|nan|2946,-9.834123
130_bNAb_Combinations|1313842|cc|7|1|nan|2946,-9.829131
130_bNAb_Combinations|1313842|cc|8|1|nan|2946,-10.106756
130_bNAb_Combinations|1313842|sample|10|nan|2946,-25.702479
130_bNAb_Combinations|1313842|sample|11|nan|2946,-20.126010
130_bNAb_Combinations|1313842|sample|12|nan|2946,-21.073606
130_bNAb_Combinations|1313842|sample|3|nan|2946,-9.221671
130_bNAb_Combinations|1313842|sample|4|nan|2946,-9.623802
130_bNAb_Combinations|1313842|sample|5|nan|2946,7.152650
130_bNAb_Combinations|1313842|sample|6|nan|2946,-1.206542
130_bNAb_Combinations|1313842|sample|7|nan|2946,-14.626340
130_bNAb_Combinations|1313842|sample|8|nan|2946,-17.316053
130_bNAb_Combinations|1313842|sample|9|nan|2946,-24.598491
130_bNAb_Combinations|1313842|vc|1|2|nan|2946,-1.745296
130_bNAb_Combinations|1313842|vc|2|2|nan|2946,-1.307850
130_bNAb_Combinations|1313842|vc|3|2|nan|2946,-1.288606
130_bNAb_Combinations|1313842|vc|4|2|nan|2946,-1.407518
130_bNAb_Combinations|1313842|vc|5|2|nan|2946,-1.285003
130_bNAb_Combinations|1313842|vc|6|2|nan|2946,-1.029043
130_bNAb_Combinations|1313842|vc|7|2|nan|2946,-1.599557
130_bNAb_Combinations|1313842|vc|8|2|nan|2946,-1.088930
130_bNAb_Combinations|1313860|cc|1|1|PVO.4|5024,-10.132200
130_bNAb_Combinations|1313860|cc|2|1|PVO.4|5024,-10.076199
130_bNAb_Combinations|1313860|cc|3|1|PVO.4|5024,-9.983738
130_bNAb_Combinations|1313860|cc|4|1|PVO.4|5024,-9.765746
130_bNAb_Combinations|1313860|cc|5|1|PVO.4|5024,-9.887994
130_bNAb_Combinations|1313860|cc|6|1|PVO.4|5024,-9.752055
130_bNAb_Combinations|1313860|cc|7|1|PVO.4|5024,-9.670634
130_bNAb_Combinations|1313860|cc|8|1|PVO.4|5024,-9.835540
130_bNAb_Combinations|1313860|sample|10|PVO.4|5024,-28.838430
130_bNAb_Combinations|1313860|sample|11|PVO.4|5024,-29.597578
130_bNAb_Combinations|1313860|sample|12|PVO.4|5024,-26.936819
130_bNAb_Combinations|1313860|sample|3|PVO.4|5024,-12.129922
130_bNAb_Combinations|1313860|sample|4|PVO.4|5024,-11.624347
130_bNAb_Combinations|1313860|sample|5|PVO.4|5024,-22.079817
130_bNAb_Combinations|1313860|sample|6|PVO.4|5024,-21.448154
130_bNAb_Combinations|1313860|sample|7|PVO.4|5024,-21.375614
130_bNAb_Combinations|1313860|sample|8|PVO.4|5024,-21.653850
130_bNAb_Combinations|1313860|sample|9|PVO.4|5024,-28.901119
130_bNAb_Combinations|1313860|vc|1|2|PVO.4|5024,-1.205237
130_bNAb_Combinations|1313860|vc|2|2|PVO.4|5024,-1.598942
130_bNAb_Combinations|1313860|vc|3|2|PVO.4|5024,-1.701110
