id,importanceSampling
130_bNAb_Combinations|1313842|cc|1|1|nan|2946,-10.353845
130_bNAb_Combinations|1313842|cc|2|1|nan|2946,-10.423629
130_bNAb_Combinations|1313842|cc|3|1|nan|2946,-10.425768
130_bNAb_Combinations|1313842|cc|4|1|nan|2946,-10.223960
130_bNAb_Combinations|1313842|cc|5|1|nan|2946,-10.135349
130_bNAb_Combinations|1313842|cc|6|1|nan|2946,-10.045173
130_bNAb_Combinations|1313842|cc|7|1|nan|2946,-10.088447
130_bNAb_Combinations|1313842|cc|8|1|nan|2946,-10.464733
130_bNAb_Combinations|1313842|sample|10|nan|2946,-21.911159
130_bNAb_Combinations|1313842|sample|11|nan|2946,-24.790317
130_bNAb_Combinations|1313842|sample|12|nan|2946,-25.043700
130_bNAb_Combinations|1313842|sample|3|nan|2946,-10.191443
130_bNAb_Combinations|1313842|sample|4|nan|2946,-10.492302
130_bNAb_Combinations|1313842|sample|5|nan|2946,5.014143
130_bNAb_Combinations|1313842|sample|6|nan|2946,7.136498
130_bNAb_Combinations|1313842|sample|7|nan|2946,-14.499506
130_bNAb_Combinations|1313842|sample|8|nan|2946,-20.029878
130_bNAb_Combinations|1313842|sample|9|nan|2946,-21.020604
130_bNAb_Combinations|1313842|vc|1|2|nan|2946,-2.510473
130_bNAb_Combinations|1313842|vc|2|2|nan|2946,-2.397412
130_bNAb_Combinations|1313842|vc|3|2|nan|2946,-2.331541
130_bNAb_Combinations|1313842|vc|4|2|nan|2946,-2.281655
130_bNAb_Combinations|1313842|vc|5|2|nan|2946,-2.311424
130_bNAb_Combinations|1313842|vc|6|2|nan|2946,-2.113337
130_bNAb_Combinations|1313842|vc|7|2|nan|2946,-36.043679
130_bNAb_Combinations|1313842|vc|8|2|nan|2946,-0.910193
130_bNAb_Combinations|1313860|cc|1|1|PVO.4|5024,-10.557557
130_bNAb_Combinations|1313860|cc|2|1|PVO.4|5024,-10.462744
130_bNAb_Combinations|1313860|cc|3|1|PVO.4|5024,-44.004810
130_bNAb_Combinations|1313860|cc|4|1|PVO.4|5024,-9.964116
130_bNAb_Combinations|1313860|cc|5|1|PVO.4|5024,-10.082378
130_bNAb_Combinations|1313860|cc|6|1|PVO.4|5024,-9.936194
130_bNAb_Combinations|1313860|cc|7|1|PVO.4|5024,-9.788935
130_bNAb_Combinations|1313860|cc|8|1|PVO.4|5024,-10.068945
130_bNAb_Combinations|1313860|sample|10|PVO.4|5024,-32.603189
130_bNAb_Combinations|1313860|sample|11|PVO.4|5024,-36.497643
130_bNAb_Combinations|1313860|sample|12|PVO.4|5024,-34.475091
130_bNAb_Combinations|1313860|sample|3|PVO.4|5024,2.277670
130_bNAb_Combinations|1313860|sample|4|PVO.4|5024,0.327219
130_bNAb_Combinations|1313860|sample|5|PVO.4|5024,-27.382363
130_bNAb_Combinations|1313860|sample|6|PVO.4|5024,2.552915
130_bNAb_Combinations|1313860|sample|7|PVO.4|5024,-59.412274
130_bNAb_Combinations|1313860|sample|8|PVO.4|5024,-25.340475
130_bNAb_Combinations|1313860|sample|9|PVO.4|5024,-31.463828
130_bNAb_Combinations|1313860|vc|1|2|PVO.4|5024,-1.963147
130_bNAb_Combinations|1313860|vc|2|2|PVO.4|5024,-2.219936
130_bNAb_Combinations|1313860|vc|3|2|PVO.4|5024,-1.933588
130_bNAb_Combinations|1313860|vc|4|2|PVO.4|5024,-1.586193
130_bNAb_Combinations|1313860|vc|5|2|PVO.4|5024,-1.956978
130_bNAb_Combinations|1313860|vc|6|2|PVO.4|5024,-1.213161
130_bNAb_Combinations|1313860|vc|7|2|PVO.4|5024,-0.108229
130_bNAb_Combinations|1313860|vc|8|2|PVO.4|5024,-1.300473
130_bNAb_Combinations|1313884|cc|1|1|nan|4168,-10.621319
130_bNAb_Combinations|1313884|cc|2|1|nan|4168,-10.518067
130_bNAb_Combinations|1313884|cc|3|1|nan|4168,-10.601402
130_bNAb_Combinations|1313884|cc|4|1|nan|4168,-10.625086
130_bNAb_Combinations|1313884|cc|5|1|nan|4168,-10.711879
130_bNAb_Combinations|1313884|cc|6|1|nan|4168,-10.607082
130_bNAb_Combinations|1313884|cc|7|1|nan|4168,-43.392468
130_bNAb_Combinations|1313884|cc|8|1|nan|4168,-10.616838
130_bNAb_Combinations|1313884|sample|10|nan|4168,-22.614254
130_bNAb_Combinations|1313884|sample|11|nan|4168,-30.159720
130_bNAb_Combinations|1313884|sample|12|nan|4168,-32.913515
130_bNAb_Combinations|1313884|sample|3|nan|4168,7.648000
130_bNAb_Combinations|1313884|sample|4|nan|4168,3.768186
130_bNAb_Combinations|1313884|sample|5|nan|4168,77.664849
130_bNAb_Combinations|1313884|sample|6|nan|4168,75.778036
130_bNAb_Combinations|1313884|sample|7|nan|4168,-20.909973
130_bNAb_Combinations|1313884|sample|8|nan|4168,-19.807667
130_bNAb_Combinations|1313884|sample|9|nan|4168,-21.836159
130_bNAb_Combinations|1313884|vc|1|2|nan|4168,-2.177719
130_bNAb_Combinations|1313884|vc|2|2|nan|4168,-2.358081
130_bNAb_Combinations|1313884|vc|3|2|nan|4168,-2.227047
130_bNAb_Combinations|1313884|vc|4|2|nan|4168,-2.148866
130_bNAb_Combinations|1313884|vc|5|2|nan|4168,-2.130470
130_bNAb_Combinations|1313884|vc|6|2|nan|4168,-35.756321
130_bNAb_Combinations|1313884|vc|7|2|nan|4168,-2.000193
130_bNAb_Combinations|1313884|vc|8|2|nan|4168,-2.488719
130_bNAb_Combinations|1313920|cc|1|1|nan|1798,-10.282988
130_bNAb_Combinations|1313920|cc|2|1|nan|1798,-10.022486
130_bNAb_Combinations|1313920|cc|3|1|nan|1798,-9.889357
130_bNAb_Combinations|1313920|cc|4|1|nan|1798,-10.295806
130_bNAb_Combinations|1313920|cc|5|1|nan|1798,-10.058330
130_bNAb_Combinations|1313920|cc|6|1|nan|1798,-10.020513
130_bNAb_Combinations|1313920|cc|7|1|nan|1798,-10.236855
130_bNAb_Combinations|1313920|cc|8|1|nan|1798,-43.160567
