id,importanceSampling
130_bNAb_Combinations|1313842|cc|1|1|nan|2946,-10.324067
130_bNAb_Combinations|1313842|cc|2|1|nan|2946,-10.417171
130_bNAb_Combinations|1313842|cc|3|1|nan|2946,-10.299218
130_bNAb_Combinations|1313842|cc|4|1|nan|2946,-10.148002
130_bNAb_Combinations|1313842|cc|5|1|nan|2946,-10.007280
130_bNAb_Combinations|1313842|cc|6|1|nan|2946,-10.066424
130_bNAb_Combinations|1313842|cc|7|1|nan|2946,-10.017038
130_bNAb_Combinations|1313842|cc|8|1|nan|2946,-10.433878
130_bNAb_Combinations|1313842|sample|10|nan|2946,-1.479695
130_bNAb_Combinations|1313842|sample|11|nan|2946,-8.399065
130_bNAb_Combinations|1313842|sample|12|nan|2946,-42.904614
130_bNAb_Combinations|1313842|sample|3|nan|2946,0.207136
130_bNAb_Combinations|1313842|sample|4|nan|2946,-0.369818
130_bNAb_Combinations|1313842|sample|5|nan|2946,-34.931294
130_bNAb_Combinations|1313842|sample|6|nan|2946,-2.192543
130_bNAb_Combinations|1313842|sample|7|nan|2946,-31.451732
130_bNAb_Combinations|1313842|sample|8|nan|2946,-0.409153
130_bNAb_Combinations|1313842|sample|9|nan|2946,-0.256462
130_bNAb_Combinations|1313842|vc|1|2|nan|2946,-0.406829
130_bNAb_Combinations|1313842|vc|2|2|nan|2946,0.217338
130_bNAb_Combinations|1313842|vc|3|2|nan|2946,0.179457
130_bNAb_Combinations|1313842|vc|4|2|nan|2946,-31.983986
130_bNAb_Combinations|1313842|vc|5|2|nan|2946,0.209575
130_bNAb_Combinations|1313842|vc|6|2|nan|2946,0.384241
130_bNAb_Combinations|1313842|vc|7|2|nan|2946,-0.149033
130_bNAb_Combinations|1313842|vc|8|2|nan|2946,-0.590848
130_bNAb_Combinations|1313860|cc|1|1|PVO.4|5024,-42.590607
130_bNAb_Combinations|1313860|cc|2|1|PVO.4|5024,-10.408173
130_bNAb_Combinations|1313860|cc|3|1|PVO.4|5024,-10.239962
130_bNAb_Combinations|1313860|cc|4|1|PVO.4|5024,-9.952396
130_bNAb_Combinations|1313860|cc|5|1|PVO.4|5024,-10.126887
130_bNAb_Combinations|1313860|cc|6|1|PVO.4|5024,-9.928787
130_bNAb_Combinations|1313860|cc|7|1|PVO.4|5024,-9.769084
130_bNAb_Combinations|1313860|cc|8|1|PVO.4|5024,-10.139960
130_bNAb_Combinations|1313860|sample|10|PVO.4|5024,-15.883485
130_bNAb_Combinations|1313860|sample|11|PVO.4|5024,-17.183199
130_bNAb_Combinations|1313860|sample|12|PVO.4|5024,-53.115838
130_bNAb_Combinations|1313860|sample|3|PVO.4|5024,-1.309784
130_bNAb_Combinations|1313860|sample|4|PVO.4|5024,-1.057059
130_bNAb_Combinations|1313860|sample|5|PVO.4|5024,-35.691883
130_bNAb_Combinations|1313860|sample|6|PVO.4|5024,-1.812581
130_bNAb_Combinations|1313860|sample|7|PVO.4|5024,-7.447054
130_bNAb_Combinations|1313860|sample|8|PVO.4|5024,-7.775734
130_bNAb_Combinations|1313860|sample|9|PVO.4|5024,-16.145707
130_bNAb_Combinations|1313860|vc|1|2|PVO.4|5024,0.231923
130_bNAb_Combinations|1313860|vc|2|2|PVO.4|5024,0.037318
130_bNAb_Combinations|1313860|vc|3|2|PVO.4|5024,-0.282383
130_bNAb_Combinations|1313860|vc|4|2|PVO.4|5024,-0.366478
130_bNAb_Combinations|1313860|vc|5|2|PVO.4|5024,-0.219096
130_bNAb_Combinations|1313860|vc|6|2|PVO.4|5024,-0.467379
130_bNAb_Combinations|1313860|vc|7|2|PVO.4|5024,-0.501452
130_bNAb_Combinations|1313860|vc|8|2|PVO.4|5024,-0.518023
130_bNAb_Combinations|1313884|cc|1|1|nan|4168,-10.587327
130_bNAb_Combinations|1313884|cc|2|1|nan|4168,-10.387601
130_bNAb_Combinations|1313884|cc|3|1|nan|4168,-42.718216
130_bNAb_Combinations|1313884|cc|4|1|nan|4168,-10.619501
130_bNAb_Combinations|1313884|cc|5|1|nan|4168,-10.635768
130_bNAb_Combinations|1313884|cc|6|1|nan|4168,-10.585749
130_bNAb_Combinations|1313884|cc|7|1|nan|4168,-10.506994
130_bNAb_Combinations|1313884|cc|8|1|nan|4168,-10.639519
130_bNAb_Combinations|1313884|sample|10|nan|4168,-10.972382
130_bNAb_Combinations|1313884|sample|11|nan|4168,19.309210
130_bNAb_Combinations|1313884|sample|12|nan|4168,20.240526
130_bNAb_Combinations|1313884|sample|3|nan|4168,2.501979
130_bNAb_Combinations|1313884|sample|4|nan|4168,2.528442
130_bNAb_Combinations|1313884|sample|5|nan|4168,-33.340464
130_bNAb_Combinations|1313884|sample|6|nan|4168,0.953459
130_bNAb_Combinations|1313884|sample|7|nan|4168,-5.779630
130_bNAb_Combinations|1313884|sample|8|nan|4168,-6.695414
130_bNAb_Combinations|1313884|sample|9|nan|4168,-9.496748
130_bNAb_Combinations|1313884|vc|1|2|nan|4168,-0.058343
130_bNAb_Combinations|1313884|vc|2|2|nan|4168,0.169497
130_bNAb_Combinations|1313884|vc|3|2|nan|4168,-0.097533
130_bNAb_Combinations|1313884|vc|4|2|nan|4168,-0.220787
130_bNAb_Combinations|1313884|vc|5|2|nan|4168,-32.309374
130_bNAb_Combinations|1313884|vc|6|2|nan|4168,-0.273010
130_bNAb_Combinations|1313884|vc|7|2|nan|4168,-0.253054
