parameter,value,CV
U_pop,1,
L_pop,0.00456900649092646,
beta_L_goes_down_True,-2.97710779277145e-05,
m_pop,2.0593967273369,
beta_m_goes_down_True,-0.83331972327802,
e_pop,0.00242610619404227,
beta_e_goes_down_True,-8.2999557349343e-06,
beta_e_mab_virus_PGDM1400_1176,-3.77048455425634e-05,
beta_e_mab_virus_PGDM1400_1798,-1.83145309338181e-08,
beta_e_mab_virus_PGDM1400_2944,-0.000318232834392052,
beta_e_mab_virus_PGDM1400_2946,-0.0113221806817536,
beta_e_mab_virus_PGDM1400_3430,-1.81202217003718e-05,
beta_e_mab_virus_PGDM1400_4166,2.06297681255489e-06,
beta_e_mab_virus_PGDM1400_4168,5.0489925196468e-06,
beta_e_mab_virus_PGDM1400_Ce1176_A3,7.97706180356212e-06,
beta_e_mab_virus_PGDM1400_PVO_4,-5.31568750354661e-08,
beta_e_mab_virus_PGDM1400_RHPA4259_7,-2.52891356514823e-06,
beta_e_mab_virus_PGDM1400_TRO_11,-0.000431397781262417,
beta_e_mab_virus_PGT121_1176,-0.000324604600475915,
beta_e_mab_virus_PGT121_1798,-0.000530515472406801,
beta_e_mab_virus_PGT121_2944,-0.000338351462614694,
beta_e_mab_virus_PGT121_2946,-4.17845958495136e-05,
beta_e_mab_virus_PGT121_3430,-0.000162555264447915,
beta_e_mab_virus_PGT121_4166,-8.08571250641706e-05,
beta_e_mab_virus_PGT121_4168,-0.000197246487292989,
beta_e_mab_virus_PGT121_Ce1176_A3,-2.87244817447603e-08,
beta_e_mab_virus_PGT121_PVO_4,1.44835351000541e-06,
beta_e_mab_virus_PGT121_RHPA4259_7,1.41160479529617,
beta_e_mab_virus_PGT121_TRO_11,4.80279840641627e-06,
beta_e_mab_virus_VRC07_523LS_1176,-1.80625760438106e-08,
beta_e_mab_virus_VRC07_523LS_1798,-1.26940623278563e-05,
beta_e_mab_virus_VRC07_523LS_2944,-1.0513917680575e-06,
beta_e_mab_virus_VRC07_523LS_2946,0.000134348029101632,
beta_e_mab_virus_VRC07_523LS_3430,-4.16090037825048e-07,
beta_e_mab_virus_VRC07_523LS_4166,7.34636257059705e-07,
beta_e_mab_virus_VRC07_523LS_4168,-0.000649526164449047,
beta_e_mab_virus_VRC07_523LS_Ce1176_A3,5.93771245977624e-05,
beta_e_mab_virus_VRC07_523LS_PVO_4,-6.52488746432403e-10,
beta_e_mab_virus_VRC07_523LS_RHPA4259_7,3.52141729957961,
beta_e_mab_virus_VRC07_523LS_TRO_11,-2.74245729046886e-06,
beta_e_mab_virus_nan_1176,3.47682696046805e-07,
beta_e_mab_virus_nan_1798,3.8485643016998e-08,
beta_e_mab_virus_nan_2944,1.47751364575149e-05,
beta_e_mab_virus_nan_2946,1.0206710613716e-08,
beta_e_mab_virus_nan_3430,3.00810730195101e-06,
beta_e_mab_virus_nan_4166,6.14779087251762e-07,
beta_e_mab_virus_nan_4168,1.74768207462017e-07,
beta_e_mab_virus_nan_Ce1176_A3,1.3194656295023e-05,
beta_e_mab_virus_nan_PVO_4,7.78355631518888e-06,
beta_e_mab_virus_nan_RHPA4259_7,6.6624156921914e-06,
beta_e_mab_virus_nan_TRO_11,3.45013512548344e-06,
s_pop,1450.90146132734,
beta_s_goes_down_True,-5.63359637638179e-07,
alpha_pop,0.229322718555546,
beta_alpha_run_id_1313842,9.2959435488204e-07,
beta_alpha_run_id_1313860,1.50001082014549e-06,
beta_alpha_run_id_1313884,-0.000179868636284553,
beta_alpha_run_id_1313920,-0.000209881593735903,
beta_alpha_run_id_1313938,-7.42513866471738e-10,
beta_alpha_run_id_1313956,2.31281772370464e-07,
beta_alpha_run_id_1313974,-0.000104976139882407,
beta_alpha_run_id_1313992,-0.000270383485060382,
beta_alpha_run_id_1314016,-0.242617113216626,
beta_alpha_run_id_1314040,0.000539478824766411,
beta_alpha_run_id_1314058,-7.89009590758586e-08,
beta_alpha_run_id_1342240,0.000611189736146634,
beta_alpha_run_id_1342258,0.000774933403149384,
beta_alpha_run_id_1342276,0.0004249379032208,
beta_alpha_run_id_1342294,7.61048435851767e-05,
beta_alpha_run_id_1342312,0.00222941636644458,
beta_alpha_run_id_1342336,0.000841122639884741,
beta_alpha_run_id_1342348,0.000361253079708134,
beta_alpha_run_id_1342372,1.70001269062685e-06,
beta_alpha_run_id_1342384,0.000793085070038478,
beta_alpha_run_id_1342396,0.00106062235612565,
beta_alpha_run_id_1342408,-0.233629914333807,
k_pop,0.000113727302077306,
beta_k_run_id_1313842,5.27069554042979e-07,
beta_k_run_id_1313860,8.21256200815953e-05,
beta_k_run_id_1313884,1.05917854877083e-05,
beta_k_run_id_1313920,2.95296911834176e-05,
beta_k_run_id_1313938,7.47476680112173e-07,
beta_k_run_id_1313956,9.42522929321475e-05,
beta_k_run_id_1313974,3.07237604387373e-05,
beta_k_run_id_1313992,6.95031272564003e-05,
beta_k_run_id_1314016,4.87531871106468e-05,
beta_k_run_id_1314040,3.36051172056859e-07,
beta_k_run_id_1314058,2.55876350754034e-07,
beta_k_run_id_1342240,4.23017329283886e-07,
beta_k_run_id_1342258,1.01939345710967e-07,
beta_k_run_id_1342276,1.70986700296213e-09,
beta_k_run_id_1342294,2.85764041667731e-06,
beta_k_run_id_1342312,1.31417255290204e-06,
beta_k_run_id_1342336,2.81826005040142e-05,
beta_k_run_id_1342348,9.65108773293389e-07,
beta_k_run_id_1342372,2.91213466228165e-08,
beta_k_run_id_1342384,6.05102722972159e-06,
beta_k_run_id_1342396,-1.12343311485525e-09,
beta_k_run_id_1342408,2.4302597876135e-07,
omega_m,0.539137326341574,26.1793815239648
a,0.00230520669840123,
b,0.266013317946382,
