parameter,value,CV
U_pop,1,
L_pop,1,
beta_L_goes_down_True,0,
m_pop,0.66824951290306,
beta_m_goes_down_True,2.13441194676802e-06,
e_pop,0.0263523247001032,
beta_e_goes_down_True,-2.03764647775849,
beta_e_mab_virus_PGDM1400_1176,2.581614647905,
beta_e_mab_virus_PGDM1400_1798,0.858399970366356,
beta_e_mab_virus_PGDM1400_2944,5.83542548311511,
beta_e_mab_virus_PGDM1400_2946,-1.15484591076365,
beta_e_mab_virus_PGDM1400_3430,4.94285641291661,
beta_e_mab_virus_PGDM1400_4166,4.24172912530111,
beta_e_mab_virus_PGDM1400_4168,-2.02404421919379,
beta_e_mab_virus_PGDM1400_Ce1176_A3,-0.432410648396475,
beta_e_mab_virus_PGDM1400_PVO_4,-0.742323197760131,
beta_e_mab_virus_PGDM1400_RHPA4259_7,0.157512902025469,
beta_e_mab_virus_PGDM1400_TRO_11,-0.222623785917505,
beta_e_mab_virus_PGT121_1176,-1.11615056489869,
beta_e_mab_virus_PGT121_1798,2.26046764567743,
beta_e_mab_virus_PGT121_2944,3.82376774982915,
beta_e_mab_virus_PGT121_2946,0.225326965087744,
beta_e_mab_virus_PGT121_3430,2.19569600230079,
beta_e_mab_virus_PGT121_4166,3.81061595225155,
beta_e_mab_virus_PGT121_4168,2.13782882072955,
beta_e_mab_virus_PGT121_Ce1176_A3,3.35189820065049,
beta_e_mab_virus_PGT121_PVO_4,1.27513649476637,
beta_e_mab_virus_PGT121_RHPA4259_7,3.15265917512832,
beta_e_mab_virus_PGT121_TRO_11,3.40647394295681,
beta_e_mab_virus_VRC07_523LS_1176,2.19562222700952,
beta_e_mab_virus_VRC07_523LS_1798,0.358390395168482,
beta_e_mab_virus_VRC07_523LS_2944,1.90780935496688,
beta_e_mab_virus_VRC07_523LS_2946,0.0243788428568305,
beta_e_mab_virus_VRC07_523LS_3430,2.55797336388679,
beta_e_mab_virus_VRC07_523LS_4166,3.34124975470458,
beta_e_mab_virus_VRC07_523LS_4168,0.968501296395109,
beta_e_mab_virus_VRC07_523LS_Ce1176_A3,0.748102151448502,
beta_e_mab_virus_VRC07_523LS_PVO_4,1.56066841684197,
beta_e_mab_virus_VRC07_523LS_RHPA4259_7,3.03112605321499,
beta_e_mab_virus_VRC07_523LS_TRO_11,1.72540571735585,
beta_e_mab_virus_nan_1176,0.0867956054717306,
beta_e_mab_virus_nan_1798,-0.448731412740571,
beta_e_mab_virus_nan_2944,0.925044263018651,
beta_e_mab_virus_nan_2946,0.887475410472227,
beta_e_mab_virus_nan_3430,-0.750304305957287,
beta_e_mab_virus_nan_4166,-0.998226615378533,
beta_e_mab_virus_nan_4168,-2.40002473697167,
beta_e_mab_virus_nan_Ce1176_A3,1.95728475144469,
beta_e_mab_virus_nan_PVO_4,0.169154857222432,
beta_e_mab_virus_nan_RHPA4259_7,-0.612359706301373,
beta_e_mab_virus_nan_TRO_11,-0.414660416494458,
s_pop,57.7918463312024,
beta_s_goes_down_True,-1.11880523677303e-06,
beta_s_mab_virus_PGDM1400_1176,2.74752725990434e-05,
beta_s_mab_virus_PGDM1400_1798,-1.59936142956331e-06,
beta_s_mab_virus_PGDM1400_2944,1.00920477555935e-05,
beta_s_mab_virus_PGDM1400_2946,-3.67628514325911e-05,
beta_s_mab_virus_PGDM1400_3430,1.37073467335155e-05,
beta_s_mab_virus_PGDM1400_4166,3.51648612849356e-05,
beta_s_mab_virus_PGDM1400_4168,2.57014880801963e-05,
beta_s_mab_virus_PGDM1400_Ce1176_A3,-2.69445649403959e-07,
beta_s_mab_virus_PGDM1400_PVO_4,-6.03027181436575e-05,
beta_s_mab_virus_PGDM1400_RHPA4259_7,6.48717975070315e-07,
