rep,id,U,L,m,e,s,alpha,k,goes_down,mab_virus,run_id
1,130_bNAb_Combinations|1313842|cc|1|1|nan|2946,1,0.00364991,0.822038,0.107032,-23.9648,0.206171,3.77158e-15,False,nan|2946,1313842
1,130_bNAb_Combinations|1313842|cc|2|1|nan|2946,1,0.00364991,0.822038,0.107032,28.5736,0.206171,3.77158e-15,False,nan|2946,1313842
1,130_bNAb_Combinations|1313842|cc|3|1|nan|2946,1,0.00364991,0.822038,0.107032,7.75245,0.206171,3.77158e-15,False,nan|2946,1313842
1,130_bNAb_Combinations|1313842|cc|4|1|nan|2946,1,0.00364991,0.822038,0.107032,10.465,0.206171,3.77158e-15,False,nan|2946,1313842
1,130_bNAb_Combinations|1313842|cc|5|1|nan|2946,1,0.00364991,0.822038,0.107032,29.8307,0.206171,3.77158e-15,False,nan|2946,1313842
1,130_bNAb_Combinations|1313842|cc|6|1|nan|2946,1,0.00364991,0.822038,0.107032,6.34873,0.206171,3.77158e-15,False,nan|2946,1313842
1,130_bNAb_Combinations|1313842|cc|7|1|nan|2946,1,0.00364991,0.822038,0.107032,-26.5198,0.206171,3.77158e-15,False,nan|2946,1313842
1,130_bNAb_Combinations|1313842|cc|8|1|nan|2946,1,0.00364991,0.822038,0.107032,52.1506,0.206171,3.77158e-15,False,nan|2946,1313842
1,130_bNAb_Combinations|1313842|sample|10|nan|2946,1,0.00364991,1.47278,0.107032,11.1372,0.206171,3.77158e-15,True,PGT121|2946,1313842
1,130_bNAb_Combinations|1313842|sample|11|nan|2946,1,0.00364991,4.40701,0.107032,34.2621,0.206171,3.77158e-15,True,VRC07-523LS|2946,1313842
1,130_bNAb_Combinations|1313842|sample|12|nan|2946,1,0.00364991,4.40701,0.107032,40.4363,0.206171,3.77158e-15,True,VRC07-523LS|2946,1313842
1,130_bNAb_Combinations|1313842|sample|3|nan|2946,1,0.00364991,3.38092,0.107032,15.3127,0.206171,3.77158e-15,True,PGDM1400|2946,1313842
1,130_bNAb_Combinations|1313842|sample|4|nan|2946,1,0.00364991,3.38092,0.107032,16.7161,0.206171,3.77158e-15,True,PGDM1400|2946,1313842
1,130_bNAb_Combinations|1313842|sample|5|nan|2946,1,0.00364991,3.38092,0.107032,0.45035,0.206171,3.77158e-15,True,PGDM1400|2946,1313842
1,130_bNAb_Combinations|1313842|sample|6|nan|2946,1,0.00364991,3.38092,0.107032,0.517348,0.206171,3.77158e-15,True,PGDM1400|2946,1313842
1,130_bNAb_Combinations|1313842|sample|7|nan|2946,1,0.00364991,1.47278,0.107032,14.0461,0.206171,3.77158e-15,True,PGT121|2946,1313842
1,130_bNAb_Combinations|1313842|sample|8|nan|2946,1,0.00364991,1.47278,0.107032,14.8339,0.206171,3.77158e-15,True,PGT121|2946,1313842
1,130_bNAb_Combinations|1313842|sample|9|nan|2946,1,0.00364991,1.47278,0.107032,13.5644,0.206171,3.77158e-15,True,PGT121|2946,1313842
1,130_bNAb_Combinations|1313842|vc|1|2|nan|2946,1,0.00364991,0.822038,0.107032,9.69564,0.206171,3.77158e-15,False,nan|2946,1313842
1,130_bNAb_Combinations|1313842|vc|2|2|nan|2946,1,0.00364991,0.822038,0.107032,20.7464,0.206171,3.77158e-15,False,nan|2946,1313842
1,130_bNAb_Combinations|1313842|vc|3|2|nan|2946,1,0.00364991,0.822038,0.107032,-61.9962,0.206171,3.77158e-15,False,nan|2946,1313842
1,130_bNAb_Combinations|1313842|vc|4|2|nan|2946,1,0.00364991,0.822038,0.107032,-11.1869,0.206171,3.77158e-15,False,nan|2946,1313842
1,130_bNAb_Combinations|1313842|vc|5|2|nan|2946,1,0.00364991,0.822038,0.107032,-2.39668,0.206171,3.77158e-15,False,nan|2946,1313842
1,130_bNAb_Combinations|1313842|vc|6|2|nan|2946,1,0.00364991,0.822038,0.107032,19.8548,0.206171,3.77158e-15,False,nan|2946,1313842
1,130_bNAb_Combinations|1313842|vc|7|2|nan|2946,1,0.00364991,0.822038,0.107032,-8.87059,0.206171,3.77158e-15,False,nan|2946,1313842
1,130_bNAb_Combinations|1313842|vc|8|2|nan|2946,1,0.00364991,0.822038,0.107032,22.0899,0.206171,3.77158e-15,False,nan|2946,1313842
1,130_bNAb_Combinations|1313860|cc|1|1|PVO.4|5024,1,0.00364991,1.30806,0.107032,30.913,0.206176,3.77158e-15,False,nan|PVO.4,1313860
1,130_bNAb_Combinations|1313860|cc|2|1|PVO.4|5024,1,0.00364991,1.30806,0.107032,18.4958,0.206176,3.77158e-15,False,nan|PVO.4,1313860
1,130_bNAb_Combinations|1313860|cc|3|1|PVO.4|5024,1,0.00364991,1.30806,0.107032,-9.6929,0.206176,3.77158e-15,False,nan|PVO.4,1313860
1,130_bNAb_Combinations|1313860|cc|4|1|PVO.4|5024,1,0.00364991,1.30806,0.107032,44.436,0.206176,3.77158e-15,False,nan|PVO.4,1313860
1,130_bNAb_Combinations|1313860|cc|5|1|PVO.4|5024,1,0.00364991,1.30806,0.107032,22.6158,0.206176,3.77158e-15,False,nan|PVO.4,1313860
1,130_bNAb_Combinations|1313860|cc|6|1|PVO.4|5024,1,0.00364991,1.30806,0.107032,-21.0239,0.206176,3.77158e-15,False,nan|PVO.4,1313860
1,130_bNAb_Combinations|1313860|cc|7|1|PVO.4|5024,1,0.00364991,1.30806,0.107032,-6.74498,0.206176,3.77158e-15,False,nan|PVO.4,1313860
1,130_bNAb_Combinations|1313860|cc|8|1|PVO.4|5024,1,0.00364991,1.30806,0.107032,-84.5615,0.206176,3.77158e-15,False,nan|PVO.4,1313860
1,130_bNAb_Combinations|1313860|sample|10|PVO.4|5024,1,0.00364991,1.00062,0.107032,26.8998,0.206176,3.77158e-15,True,PGT121|PVO.4,1313860
1,130_bNAb_Combinations|1313860|sample|11|PVO.4|5024,1,0.00364991,0.906226,0.107032,25.9102,0.206176,3.77158e-15,True,VRC07-523LS|PVO.4,1313860
1,130_bNAb_Combinations|1313860|sample|12|PVO.4|5024,1,0.00364991,0.906226,0.107032,41.2825,0.206176,3.77158e-15,True,VRC07-523LS|PVO.4,1313860
1,130_bNAb_Combinations|1313860|sample|3|PVO.4|5024,1,0.00364991,3.87292,0.107032,26.8354,0.206176,3.77158e-15,True,PGDM1400|PVO.4,1313860
1,130_bNAb_Combinations|1313860|sample|4|PVO.4|5024,1,0.00364991,3.87292,0.107032,24.7005,0.206176,3.77158e-15,True,PGDM1400|PVO.4,1313860
1,130_bNAb_Combinations|1313860|sample|5|PVO.4|5024,1,0.00364991,3.87292,0.107032,3.54609,0.206176,3.77158e-15,True,PGDM1400|PVO.4,1313860
1,130_bNAb_Combinations|1313860|sample|6|PVO.4|5024,1,0.00364991,3.87292,0.107032,3.91637,0.206176,3.77158e-15,True,PGDM1400|PVO.4,1313860
1,130_bNAb_Combinations|1313860|sample|7|PVO.4|5024,1,0.00364991,1.00062,0.107032,24.8375,0.206176,3.77158e-15,True,PGT121|PVO.4,1313860
